Timestamps,Signal
1,-0.7797971460574251
2,-0.7676080907467394
3,-0.7697881151210243
4,-0.760134440630636
5,-0.7511577880397913
6,-0.7154492797913172
7,-0.6989359757068416
8,-0.675316605597508
9,-0.6218527584198488
10,-0.588079609949228
11,-0.5511773327511365
12,-0.5054185605408494
13,-0.45830737406550637
14,-0.4140176827056088
15,-0.3664842346953002
16,-0.33023406360556357
17,-0.2933117017314458
18,-0.25122056094813106
19,-0.22310891863366172
20,-0.20312279316816997
21,-0.17701786902336075
22,-0.17083692296798655
23,-0.15661741652365904
24,-0.16024373445271367
25,-0.16888852398691456
26,-0.17418895541298998
27,-0.1956439408696578
28,-0.22306334994912408
29,-0.24399012853749102
30,-0.2783371858039835
31,-0.30890496017119384
32,-0.35283737846222574
33,-0.38525809544289824
34,-0.4255632638179415
35,-0.46640191230634254
36,-0.4907735189047876
37,-0.5312711571881245
38,-0.5655936413300682
39,-0.5876775657943653
40,-0.599398865282278
41,-0.6161749753263472
42,-0.6337140757736607
43,-0.6262077393829917
44,-0.6139358891849942
45,-0.6128210208272094
46,-0.5877399959820386
47,-0.5534391473384023
48,-0.5264533117191664
49,-0.49046236580756336
50,-0.4420818172494946
51,-0.3912045765664024
52,-0.3493173479037952
53,-0.2914866099715374
54,-0.23862264300346708
55,-0.1947997985244026
56,-0.14054342127951822
57,-0.09117464941940528
58,-0.05553708228214453
59,-0.02572960999868438
60,0.0076019302697084325
61,0.03431306219798222
62,0.0506763949234172
63,0.0395443777931576
64,0.037134513918838014
65,0.04747054448476516
66,0.024402728202938238
67,-0.00777584146826032
68,-0.03542068489269068
69,-0.06022761906215644
70,-0.09811218876551428
71,-0.1374621725676488
72,-0.16956998235631637
73,-0.20705751281031337
74,-0.24191001929235825
75,-0.2621305875863384
76,-0.28848745992910313
77,-0.3120450005529826
78,-0.31043029426705326
79,-0.31634800263835866
80,-0.3119137248988685
81,-0.2993404830866371
82,-0.27368198327066495
83,-0.2521471862852376
84,-0.21736239320724304
85,-0.17642860268378338
86,-0.1370398660980486
87,-0.09571351413818792
88,-0.0482574868106037
89,-0.002644297316790478
90,0.03695728072733548
91,0.07765696853981988
92,0.11269365472979265
93,0.14544749975039806
94,0.16928873591450722
95,0.18346031099788127
96,0.19889859334646365
97,0.20337766065217291
98,0.2038497341491844
99,0.18818979687833548
100,0.1796333326425525
