Timestamps,Signal
1,0.0706282370481437
2,0.07636906978472821
3,0.07776472745010961
4,0.08436228814463334
5,0.08865918589527502
6,0.0949749196856319
7,0.09864527014593485
8,0.10937223722979665
9,0.11233538038874111
10,0.12007007570699253
11,0.12896892733773913
12,0.1349590233931392
13,0.14027156005204544
14,0.15090822193518244
15,0.15706887079355064
16,0.1627694021129103
17,0.1676972758447558
18,0.17565489156828545
19,0.17889343609632252
20,0.1831223672430436
21,0.18793558199307236
22,0.1870327743236028
23,0.1884889772857118
24,0.19048406113596383
25,0.1869993748738326
26,0.1876765563589868
27,0.17982402936016129
28,0.17905512995509804
29,0.17414810012114723
30,0.1665408088180213
31,0.1600567914243384
32,0.15520402860649796
33,0.14628052163537467
34,0.14041328241509876
35,0.13211260710520978
36,0.12417063487386647
37,0.11939647919602109
38,0.11177079372113338
39,0.10532290661206783
40,0.10159434020460947
41,0.09535077001064497
42,0.08985123566330135
43,0.08900916337039577
44,0.08702563830903406
45,0.07907202912557851
46,0.08392106122547908
47,0.07996536687981079
48,0.07998922236789288
49,0.07773829433952013
50,0.08121679883735888
51,0.0845404933433215
52,0.07850650375935239
53,0.0842265221804715
54,0.08927699888927519
55,0.08684816351532551
56,0.09275838054948192
57,0.09562547132752451
58,0.09983939126618059
59,0.10327077179903602
60,0.10906873700172218
61,0.1177335632460053
62,0.1199729475387051
63,0.12868658559722385
64,0.13890092274530763
65,0.14470673749517415
66,0.15433108650384048
67,0.16594907847423027
68,0.17494857274299333
69,0.1853165963866819
70,0.1969488394932014
71,0.2081455013713751
72,0.21755706282339182
73,0.2300987152297828
74,0.23743188462507814
75,0.2487209966599896
76,0.2575769586263049
77,0.2613630586798511
78,0.2697713882747849
79,0.2740048637557753
80,0.27601912867710154
81,0.27571318285003465
82,0.27612713680951634
83,0.274695889856577
84,0.26629788410393385
85,0.2605627159408216
86,0.2572205870649693
87,0.24030961140374574
88,0.23076189758329768
89,0.22210561183372368
90,0.2039875837454434
91,0.18981061820206774
92,0.1768229189526045
93,0.16053267467016957
94,0.1444550284465682
95,0.13066077685750105
96,0.11718092782186376
97,0.1032923975133678
98,0.09180336995185795
99,0.07987377314210715
100,0.07587016882504334
101,0.06603927367775332
102,0.05887963040448138
103,0.0634170891381245
104,0.058057245649682995
105,0.062034926232907586
106,0.06855639165230046
107,0.06776581016931438
108,0.08230486394734189
109,0.09415126098916024
110,0.09935146631229805
111,0.11310373169063923
112,0.13039774088675665
113,0.1400340660883969
114,0.15860703336621285
115,0.1686650341364494
116,0.18290401035810439
117,0.19722695422080788
118,0.2088600318645496
119,0.2199879122728039
120,0.22357079910133437
121,0.23615741708316246
122,0.23974502429957736
123,0.24051855474791473
124,0.24350963826459726
125,0.2405035361016245
126,0.23739994238068823
127,0.23434869984602485
128,0.22357589708073466
129,0.21550569700119554
130,0.2111387489220277
131,0.19363475660043966
132,0.18323591763526725
133,0.1747771187249727
134,0.16021053238564345
135,0.14791353043520516
136,0.13843189894472105
137,0.12619595122262223
138,0.11844872045566521
139,0.1090319292005985
140,0.1048064583807676
141,0.09509337531250889
142,0.09635464356226853
143,0.0925190669584455
144,0.09112114936819407
145,0.0961274285827436
146,0.09604318399082763
147,0.09738847760448305
148,0.10940625607370397
149,0.11115305311858062
150,0.11704871380301239
151,0.12747362875960017
152,0.13212647521991516
153,0.1388228854716051
154,0.15065912035180096
155,0.15189847048141003
