Timestamps,Signal
1,0.0742036879526683
2,0.07584977846223986
3,0.07523755545800698
4,0.07154306900084459
5,0.06878236719640857
6,0.06662635086768895
7,0.06483544090042692
8,0.05721913131806993
9,0.056293632273788356
10,0.049900261959954825
11,0.04717623639504036
12,0.04196060605344528
13,0.04128590467772855
14,0.03343495633470864
15,0.03371201389804662
16,0.030045125410189485
17,0.030485228952666095
18,0.026744658912285266
19,0.02983669194971997
20,0.027560660667241818
21,0.03207138073868244
22,0.029795284979170444
23,0.03599852014353014
24,0.041441270581369344
25,0.035863592031971286
26,0.04600139840831506
27,0.051247497203045306
28,0.049097999888588525
29,0.054083989492555024
30,0.053877380608086244
31,0.05867602004224194
32,0.058309140751340735
33,0.050786177338602495
34,0.054196607212245757
35,0.047014463252965
36,0.040540785340592946
37,0.03307996026681678
38,0.022141607371673235
39,0.011734714057377242
40,-0.0036559248708486944
41,-0.018410461404050203
42,-0.03312402975579441
43,-0.052432890102758284
44,-0.07125741271601385
45,-0.09138055740638829
46,-0.10946197110293733
47,-0.12975463670031134
48,-0.15133029135108386
49,-0.166923864279575
50,-0.18633925943845325
51,-0.2032261555625963
52,-0.2172525662382685
53,-0.2295791353115899
54,-0.23908973693378127
55,-0.248548152251569
56,-0.25425392650629763
57,-0.25293431937385147
58,-0.25688826200162646
59,-0.2507337937475189
60,-0.24458165143811658
61,-0.236818324189158
62,-0.22615205773205593
63,-0.21055609134227288
64,-0.19606555244525115
65,-0.17576758684805188
66,-0.1626868956062803
67,-0.13709390100330332
68,-0.11711864322633411
69,-0.0984273428300895
70,-0.0741321362592164
71,-0.05331661091807308
72,-0.032317728234253926
73,-0.015328291715424124
74,0.009586935803012264
75,0.024487821231753353
76,0.03813307077686876
77,0.059359852850251846
78,0.06811721043944571
79,0.0835353448636502
80,0.09359297678201281
81,0.10026365084807239
82,0.11218354995841971
83,0.11586747313111867
84,0.12316572415337404
85,0.1276918957654372
86,0.13168297805187773
87,0.1333272011272283
88,0.13836518752666005
89,0.1384702386028419
90,0.14206056358629543
91,0.14511403154810026
92,0.1442185198880062
93,0.1460572382872381
94,0.15176507854627985
95,0.149270753800249
96,0.15026546914175365
97,0.15641288395311637
98,0.1544758078143018
99,0.1538005252936011
100,0.15517738887228422
101,0.15618501097820875
102,0.1549109419484005
103,0.14900347049631862
104,0.1523890190796876
105,0.1426788591671783
106,0.14019397436769798
107,0.13414017902686926
108,0.12713868906806214
109,0.11553591422531469
110,0.10787852825203334
111,0.09763121332049954
112,0.08406737287582028
113,0.07194862850059827
114,0.05795477171536388
115,0.042924460111528485
116,0.028719343355606004
117,0.014870171546905231
118,-0.0028023745118076057
119,-0.01676749173744109
120,-0.03415087481234387
121,-0.046176619619274925
122,-0.062098777253222694
123,-0.07819255835129607
124,-0.08991183494285629
125,-0.10154859224118251
126,-0.11636050048708671
127,-0.12788150270865922
128,-0.13819470766647285
129,-0.1461757372308109
130,-0.1582575310524561
131,-0.1686597562753207
132,-0.1734499925474116
133,-0.18199083001923722
134,-0.1924464008333213
135,-0.19649395468747122
136,-0.20457361036893545
137,-0.2109797813599967
138,-0.21736688455092573
139,-0.22240611295994284
140,-0.2297315318431778
141,-0.23515356387047498
142,-0.2379166894220546
143,-0.24721295288755013
144,-0.24745685030328532
145,-0.25570595332915724
146,-0.2551275921638932
147,-0.2608572772978254
148,-0.2639981015203082
149,-0.2607094316776838
150,-0.26692367809975653
151,-0.26428621407671343
152,-0.2604470270596367
153,-0.26050271268203595
154,-0.25869341959250625
155,-0.25075824269248465
156,-0.2465072658207522
157,-0.2399761547693426
158,-0.2336189954940997
159,-0.22479816709877712
160,-0.21589402760502774
161,-0.20648242418245727
162,-0.19759712670192034
163,-0.18976267837585592
164,-0.17734774972023962
165,-0.16928897647049387
166,-0.1611328665231851
167,-0.15215558815859698
168,-0.14752934990508862
169,-0.1364413046666383
170,-0.13573169526563744
171,-0.12749711578828354
172,-0.12714913766327252
173,-0.12477910941047393
174,-0.12343510493343084
175,-0.12239309561166534
176,-0.1262873175664918
177,-0.1261467861827464
178,-0.13414978177379244
179,-0.1292055182383977
180,-0.1402377335892543
181,-0.1447001481061525
182,-0.1471216124885059
183,-0.1511957074997895
184,-0.15902273263313388
185,-0.16246925869504988
186,-0.16492424877317535
187,-0.16976857210855534
188,-0.1754395112612182
189,-0.17543132754072366
190,-0.17838073064705448
191,-0.1800526122822
192,-0.1831155871869156
193,-0.18533746635346252
194,-0.1812789876034846
195,-0.18619826334725104
196,-0.1870701544843842
197,-0.18796254714576094
198,-0.18452480213056327
199,-0.1911077475037109
200,-0.19158858576170484
201,-0.19014326599955206
202,-0.19536183045303682
203,-0.19668211584206585
204,-0.19887726707286113
205,-0.20228963709309292
206,-0.20485797302392045
207,-0.20973222627387364
208,-0.20702648010072
209,-0.21581913519454599
210,-0.21663195258394702
211,-0.21371629569898531
212,-0.2194333980094672
213,-0.21917385407687368
214,-0.21366347145913575
215,-0.21761256023550068
216,-0.21129061275215136
217,-0.20669397722122715
218,-0.20470421817780107
219,-0.19486851775804628
220,-0.18754263919775643
221,-0.18163864571343674
222,-0.17138467502273058
223,-0.1624811792753475
224,-0.14841262115319584
225,-0.14059691983057676
226,-0.1296977922237249
227,-0.11739198881092229
228,-0.10864432681259853
229,-0.09495803631166844
230,-0.08578762635686124
231,-0.07774165882757639
232,-0.06742705371059685
233,-0.06097185665594462
234,-0.05049883149275117
235,-0.0457244840126629
236,-0.0424675560277931
237,-0.032895800056602906
238,-0.032779536089244804
239,-0.028101343984450005
240,-0.024370323993096934
241,-0.02340870654020545
242,-0.023004835899667377
243,-0.019081672920754605
244,-0.019953593526069804
245,-0.016764354848780336
246,-0.02047248787970743
247,-0.015093859319069786
248,-0.016322436223278503
249,-0.015240735524155922
250,-0.014747178551851724
251,-0.009679931615854728
252,-0.014212158859770192
253,-0.008476952638954548
254,-0.005287755628494864
255,-0.007118317839456288
256,-0.00012019583754541965
257,0.0006773616881221788
258,0.0007481683046173189
259,0.008341251066714102
260,0.009357565487560303
261,0.013954610197110768
262,0.014083287516891262
263,0.018690605076823193
264,0.024935654502011642
265,0.022356548705546195
266,0.030065076459901495
267,0.031339537511160136
268,0.03029542156503637
269,0.0378939213411784
270,0.038809834994246714
271,0.03575785785240915
272,0.039951572334696484
273,0.04274717738893601
274,0.040470482326556145
275,0.036550305304216026
276,0.04057059910167516
277,0.03776619935441268
278,0.034359916833177295
279,0.028554393567696096
280,0.02773741238191503
281,0.026237552823018408
282,0.013976019701095785
283,0.012030059461922553
284,0.004923915575008771
285,-0.0007255012406732506
286,-0.009827072356903594
287,-0.018395819386976025
288,-0.023741585875146538
289,-0.03442332381764289
290,-0.043695154655497025
291,-0.04726902736023751
292,-0.061688702051718475
293,-0.06576125480712239
294,-0.07587893650393517
295,-0.08345534282566752
296,-0.08757805254265452
297,-0.09805754684848994
298,-0.10398852134058911
299,-0.10705363729745487
300,-0.11450329636010825
301,-0.11834305180776436
302,-0.12162218526864652
