Timestamps,Signal
1,0.18450082741817614
2,0.18388091448995406
3,0.1874905737887524
4,0.18590196120359517
5,0.18687701658510114
6,0.19444916455274053
7,0.19190616365946633
8,0.19681731942384617
9,0.20239527782168965
10,0.20339141558214582
11,0.2097876439879945
12,0.21184656747426156
13,0.21875511655293187
14,0.21751143627455172
15,0.2246145563956814
16,0.22456405849131622
17,0.22867768758908008
18,0.22840230371428866
19,0.22488092023514866
20,0.22821265440357036
21,0.22669724412163605
22,0.21822642584389318
23,0.21952852734887157
24,0.2126683835057686
25,0.2057474519227399
26,0.20266910031424604
27,0.19527460721371626
28,0.18821796366736118
29,0.18104651177852535
30,0.17869606961041554
31,0.17080042625441588
32,0.16559725619804605
33,0.16320037123308373
34,0.1597249993667221
35,0.15999275144484562
36,0.15750029319370706
37,0.1602819232728449
38,0.16086852475294908
39,0.16444887394334776
40,0.17132412077590442
41,0.17280798097232206
42,0.18282552431249818
43,0.18446745257824637
44,0.19513480939555566
45,0.19960224361377155
46,0.2076551033538273
47,0.21242616650195503
48,0.21678737046481633
49,0.2225207268924298
50,0.22887634875156632
51,0.22681737794998186
52,0.2288263241794284
53,0.2355269556786596
54,0.22997217515431917
55,0.2293449340719433
56,0.23212173438604222
57,0.2270957641442125
58,0.22758731130777715
59,0.2253919634323521
60,0.22642063641095775
61,0.2229984652870619
62,0.2260284711989022
63,0.22905523000425287
64,0.2325280682231492
65,0.23630263558758333
66,0.23982572439869385
67,0.25165691368198445
68,0.25880072265397197
69,0.27050228031742385
70,0.27956354725768795
71,0.29133426241517857
72,0.30329867002697014
73,0.318656410301485
74,0.32773830260908443
75,0.3420750555350699
76,0.35034713063197165
77,0.35990984640364765
78,0.37301484061636764
79,0.3772722509165053
80,0.37899766966669435
81,0.38922357726067836
82,0.38868906800929937
83,0.38550667207025846
84,0.3891490225315575
85,0.38530168726990366
86,0.38014662724890025
87,0.37629810909156614
88,0.3698612563343143
89,0.3670370373056029
90,0.36041629005340603
91,0.3566018232462981
92,0.34810213627591535
93,0.3497851542615758
94,0.34681797944176385
95,0.3473335183281281
96,0.34678132869032446
97,0.34932144037878754
98,0.35661114715093767
99,0.36433041240254255
100,0.3706190251900256
101,0.3827093154765623
102,0.3917350635415153
103,0.40629886001163756
104,0.4241477117929362
105,0.4337863564042011
106,0.4521109339116463
107,0.46678911304366955
108,0.4837065119474453
109,0.4986991036507359
110,0.5153496063819154
111,0.5258791870183657
112,0.5417070004343156
113,0.5547412666486178
114,0.5626660468204177
115,0.5736031075486894
116,0.5794910555293424
117,0.587237186042558
118,0.5904697579576004
119,0.5928943246437863
120,0.5939296770964776
121,0.5908288264831139
122,0.5931735446043586
123,0.5874639253415175
124,0.5805109424702237
125,0.5788062740981993
126,0.5690911590005002
127,0.5655566608999183
128,0.555601298390075
129,0.5519971874249185
130,0.5420068237375277
131,0.5365864489925019
132,0.5340863333026664
133,0.5276102888143085
134,0.5264789010569879
135,0.5224901688746206
136,0.5247046629672046
137,0.5287916094427073
138,0.5307807081044985
139,0.5382820858221917
140,0.5441077793287248
141,0.5578972771578883
142,0.5671727271044191
143,0.5831537927093378
144,0.5959274985830589
145,0.615842564841137
146,0.6281796521247355
147,0.6508581964905095
148,0.6692921705004017
149,0.6873810473354691
150,0.7035670646736314
151,0.7243173996427484
152,0.7407736455357234
153,0.7572043377340624
154,0.7707002066819455
155,0.7821347607571985
156,0.7950078481930124
157,0.8046673990725433
158,0.8085764505859206
159,0.8149571971508064
160,0.8174537387280402
161,0.8163795496661697
162,0.8182400897153213
163,0.8116598699986489
164,0.806973227957898
165,0.8009300425061924
166,0.7954289323518609
167,0.7832075285576892
168,0.7752695608858894
169,0.7674103471153162
170,0.7520889583265262
171,0.7456295720077342
172,0.7386384984767181
173,0.7217148899882295
174,0.71525779296592
175,0.7096407700792486
176,0.6982622315652087
177,0.6909037922478375
178,0.6873426651537087
179,0.678456233459902
180,0.6742828368277782
181,0.6701375269564227
182,0.6679556410606525
183,0.6639684847243672
184,0.6605166834951332
185,0.658405626005262
186,0.6607270645399733
187,0.655798798728557
188,0.6571770859299506
189,0.6540767321193819
190,0.6553334125230041
191,0.6573930596598915
192,0.6546585372857449
193,0.6565518755768096
194,0.6558958471675194
195,0.657918500369844
196,0.6573848710039198
197,0.6628207158590569
198,0.6590989241611449
199,0.6617190488810973
200,0.6636419897435502
201,0.6686966783097745
202,0.6670527358829742
203,0.6680218412557686
204,0.6716823483219174
205,0.6742499095120664
206,0.675617804130966
207,0.6753331462614712
208,0.677804504062208
209,0.6788122746302019
210,0.6813180849561904
211,0.6771417801523685
212,0.6808977990981899
213,0.6811397770978274
214,0.6765400632669212
215,0.6785112828429061
216,0.6750505193218095
217,0.6773210589869083
218,0.6708557531999167
219,0.6701159476913632
220,0.6698504635745126
221,0.6667592172409402
222,0.6625792737911285
223,0.6611462450309731
224,0.6611332756635697
225,0.6587976301743865
226,0.6537808055691441
227,0.6535613819872688
228,0.6552571524069076
229,0.6504530403322688
230,0.6493689941619262
231,0.6484352814668248
232,0.6531951493787232
233,0.6439535711813724
234,0.6486540745495635
235,0.6466826485899988
236,0.6470115119940363
237,0.6487755987020365
238,0.6440556738915613
239,0.6486256439996525
240,0.645395888385383
241,0.6478624046312994
242,0.6487598927340772
243,0.6475416857153877
244,0.6471332591641905
245,0.6493303224089249
246,0.6495136020140025
247,0.6493336332448398
248,0.6502272102056881
249,0.6458170789754626
250,0.6485817477375206
251,0.6478119830740823
252,0.642280193927998
253,0.6377820877385187
254,0.6367518476920859
255,0.628418175434085
256,0.6191535797551264
257,0.6130024183734571
258,0.5991646156449507
259,0.5869153714779161
260,0.5710082076739905
261,0.5547313611249871
262,0.5389156938966666
263,0.5154950445731465
264,0.4906753785621749
265,0.4759456255383315
266,0.4480864244698744
267,0.42513213787285176
268,0.3987915324278688
269,0.3764574963694715
270,0.35801973402340537
271,0.33199056601874527
272,0.3084737486672931
273,0.2991264828289886
274,0.2786441761946299
275,0.2668929681881804
276,0.2543713840953089
277,0.24917317409009543
278,0.24749903127697384
279,0.24150082271935278
280,0.24516907747344288
281,0.25237250833503855
282,0.25653185300496295
283,0.26438308211885153
284,0.2803014097429156
285,0.2905504238900144
286,0.3014720343242415
287,0.32025145552429807
288,0.3340385898717691
289,0.34895979159848656
290,0.3635566648147206
291,0.3742819671772992
292,0.39419241451825043
293,0.4034356816707718
294,0.4139641231408869
295,0.4262444047121686
296,0.4357781024986964
297,0.44337032303025137
298,0.45419116066923326
299,0.46073139835784827
300,0.4660046664736536
301,0.47809278048738724
302,0.483104806105414
303,0.4877955579077794
304,0.5003188997226381
305,0.5087131444939795
306,0.5158117580124739
307,0.5231094975610646
308,0.5381228400300802
309,0.5446683852263838
310,0.5561754498848608
311,0.5657321321816817
312,0.575491819350614
313,0.5835739471280217
314,0.5938246614377898
315,0.5984026174166541
316,0.6052422920681662
317,0.6069473795942566
318,0.6081970587067526
319,0.6113006983038025
320,0.6035714425437695
321,0.5990750752802667
322,0.5921093672169153
323,0.5843365404544574
324,0.5678579803284738
325,0.553586118929037
326,0.5424759594254074
327,0.5215948348224528
328,0.5020764198019947
329,0.4850002905557597
330,0.4625415152097465
331,0.4475146870752637
332,0.4210254020973468
333,0.40589374206454054
334,0.38524538547522236
335,0.36954529271511316
336,0.3504911643166888
