Timestamps,Signal
1,-0.058990109669662276
2,-0.04660627900031583
3,-0.041645869215847314
4,-0.030990330282037303
5,-0.02646452747246362
6,-0.019800954106009672
7,-0.012409798734909046
8,-0.011002139550931867
9,-0.005503988062488335
10,-0.005761868365187512
11,-0.0012841052489434555
12,-0.0030632280059792773
13,-0.004413008662995014
14,-0.0027728519803384773
15,-0.008992973103194236
16,-0.009916661497571196
17,-0.011878172344049321
18,-0.020010796797159336
19,-0.0198599589252033
20,-0.024872461517809422
21,-0.031133151927799647
22,-0.033098486397844976
23,-0.03703681029332037
24,-0.04013482282970346
25,-0.04267365373000154
26,-0.045507304203521115
27,-0.04483334508588053
28,-0.04729664006039405
29,-0.045896743232379675
30,-0.04407303598883733
31,-0.04290546749892196
32,-0.04074456641698179
33,-0.037050947062982134
34,-0.030071596320317175
35,-0.0288963674752963
36,-0.022181823159085783
37,-0.016428435334124
38,-0.00937784161801036
39,-0.003541833745258991
40,0.001955509447568485
41,0.010152651207566116
42,0.01661148065873519
43,0.021380730297535826
44,0.030220002612673377
45,0.03425687786036452
46,0.04015771814096995
47,0.04793670490502712
48,0.04776796208534772
49,0.05713549360239889
50,0.05936093657044366
51,0.06356824755261178
52,0.06494550982008865
53,0.07156892203047377
54,0.07202280685841252
55,0.07387680450801665
56,0.0781464943536516
57,0.07996086646122957
58,0.08132269381482554
59,0.08586895148550933
60,0.08219289136311941
61,0.09156760169446523
62,0.09179606580263724
63,0.09038523733150057
64,0.09590562138209029
65,0.1004005579817782
66,0.09942355298263059
67,0.1023335344640468
68,0.10516733186735205
69,0.10818559077457698
70,0.10867641750646477
71,0.1095194691012641
72,0.11258207621052493
73,0.10986808595105736
74,0.11202435888298451
75,0.10955924523241198
76,0.10693127143024123
77,0.10789709646263426
78,0.09983293801987077
79,0.09636763025724306
80,0.09265678495537975
81,0.08647027007530213
82,0.07728897454124231
83,0.07214313387218038
84,0.061702523608225646
85,0.05536086863024328
86,0.04464841811925836
87,0.03719595309810014
88,0.025356687321231513
89,0.01716427851762824
90,0.008860491385852046
91,0.00047195318819866986
92,-0.010102774461279843
93,-0.02009997910761418
94,-0.021080688313816688
95,-0.03280166154719637
96,-0.0398278918269197
97,-0.0440190938951566
98,-0.05054629036881021
99,-0.052019940239123805
100,-0.06073720112490311
101,-0.062256726045683344
102,-0.06584814768223207
103,-0.06989454871956446
104,-0.07076796950331898
105,-0.07525473383669257
106,-0.07586998317626353
107,-0.08022316578476962
108,-0.08316302950871832
109,-0.07983238279113553
110,-0.08797400153121725
111,-0.08883291565685143
112,-0.08821619019601856
113,-0.09487485076993438
114,-0.09166724420604827
115,-0.09599190382595213
116,-0.10097534931612137
117,-0.09728545139480727
118,-0.10194983468194778
119,-0.10231867365819658
120,-0.10440846196695792
121,-0.10540669005121306
122,-0.10254926479881739
123,-0.10870463598939126
124,-0.10755314024722469
