Timestamps,Signal
1,-0.24906605867007486
2,-0.2360113871125421
3,-0.22930224505609484
4,-0.21853764907575937
5,-0.20970489675270626
6,-0.20409253616502465
7,-0.19221618392338286
8,-0.17944553391195767
9,-0.17442698153017397
10,-0.15789334986801742
11,-0.15025590271645853
12,-0.1382497107439284
13,-0.12401051790480458
14,-0.11454887497710532
15,-0.10356310782985381
16,-0.08891865448902837
17,-0.07869090274385099
18,-0.07322463580933972
19,-0.058342292718452905
20,-0.05139712933590604
21,-0.0480281340465285
22,-0.03810340413842639
23,-0.03628404911044179
24,-0.036340143359868515
25,-0.03488308888800723
26,-0.03638378933945498
27,-0.04017198006544074
28,-0.047506104736476
29,-0.05690630807988632
30,-0.06322697706819713
31,-0.07733252367673793
32,-0.08902446227258667
33,-0.10633414154422616
34,-0.11979427002229512
35,-0.13538262201143997
36,-0.15356134843974237
37,-0.17314902043509384
38,-0.18823292969706568
39,-0.20703914090809897
40,-0.21854563136789917
41,-0.24018718093971586
42,-0.25250721017806926
43,-0.26588051117919814
44,-0.27650820084873307
45,-0.2836674186827022
46,-0.29557761716856656
47,-0.3011374524181154
48,-0.2993631152448723
49,-0.3059395078480045
50,-0.3030010152412955
51,-0.2980556276516127
52,-0.297596789310115
53,-0.2869114053839099
54,-0.2780674529201424
55,-0.27177021991161887
56,-0.2551494692519848
57,-0.2460523885628862
58,-0.232566798627788
59,-0.2147111864368302
60,-0.2004447937253591
61,-0.19017060584940115
62,-0.168803792249827
63,-0.15649967645831747
64,-0.1406743791955405
65,-0.12494666658510678
66,-0.1127504805760993
67,-0.10077268912550608
68,-0.08458538819738512
69,-0.07332433956191409
70,-0.06584650683320316
71,-0.057773578140378534
72,-0.04458290992222608
73,-0.038394422891348964
74,-0.037731154703547855
75,-0.03161378606838915
76,-0.027483734359124556
77,-0.02564900458743334
78,-0.02882104504929627
79,-0.028656539032483656
80,-0.03296537799172393
81,-0.03559309085901746
82,-0.04304409439055162
83,-0.04697781591699727
84,-0.05871905325409563
85,-0.06683867557512084
86,-0.07460227545315307
87,-0.08289767397869946
88,-0.10018859642508368
89,-0.10653944009102798
90,-0.11717564239628611
91,-0.12879785765132404
92,-0.13925976024817938
93,-0.14759389874021983
94,-0.1576868222005286
95,-0.16306110090211337
96,-0.1709698773659855
97,-0.17202217865575248
98,-0.1792131689166218
99,-0.17832740068644562
100,-0.17438774419002379
101,-0.17539708202862547
102,-0.17143410610519888
103,-0.16058997925399016
104,-0.15383940735324625
105,-0.1447777122707941
106,-0.13483278637469048
107,-0.1163202703799574
108,-0.10567151499598917
109,-0.09239217315525307
110,-0.07379275825903571
111,-0.05754635254956694
112,-0.041426374940559625
113,-0.02873574506440639
114,-0.00950168990425382
115,0.0048669365101980284
116,0.019231839811690778
117,0.031198650024612237
118,0.04218281651937057
119,0.05461193487702378
120,0.061870581333144145
121,0.06928635518274251
122,0.07453018227953542
123,0.0774206284356761
124,0.07992298808281939
125,0.0784298506548236
126,0.07760747153221938
127,0.07575374303811974
128,0.06876951048568589
129,0.061291104066675275
130,0.05737841711840372
131,0.046734463434919424
132,0.03560024252487699
133,0.026611748916153314
134,0.014811481646692676
135,0.003407850443767001
136,-0.010542570525709411
137,-0.025616675080422903
138,-0.034519997865000804
139,-0.0507392848836187
140,-0.06885824739000955
141,-0.07718824856610386
142,-0.09289998525777732
143,-0.11115972855263476
144,-0.1262892719725024
145,-0.1343608810316697
146,-0.15490984393255958
147,-0.1686366177959155
148,-0.18181925364485768
149,-0.1974463854949892
150,-0.20859027686868986
151,-0.2226795189251614
152,-0.23712456432181223
153,-0.2447265153271697
154,-0.257924966119168
155,-0.2678979608530292
156,-0.27218414350364234
157,-0.28181113040852424
158,-0.28744057787066524
159,-0.28862440744626094
160,-0.2887956838751832
161,-0.2933713153496833
162,-0.28839279895130054
163,-0.28260380950132125
164,-0.27848430279151803
165,-0.2701385268412908
166,-0.26275072335804506
167,-0.24919004337705264
168,-0.23591401699707695
169,-0.22569316298772024
170,-0.21081645877885097
171,-0.1909788021553308
172,-0.18202786383137856
173,-0.16301005448881928
174,-0.14590563641509288
175,-0.1348587527637251
176,-0.11649677058034355
177,-0.10633973011070327
178,-0.08997041046533064
179,-0.08288319296445251
180,-0.07019090291669115
181,-0.06250895385773039
182,-0.05672473337024578
183,-0.051032414028188394
184,-0.046391033949836166
185,-0.04739892610216567
186,-0.04337225313169417
187,-0.04542578643079859
188,-0.04918507351109039
189,-0.05031813205162812
190,-0.053405195100141835
191,-0.05953827858820968
192,-0.06330726816626395
193,-0.06960593020025482
194,-0.07537568229049546
195,-0.07678837328378334
196,-0.08799507224117006
197,-0.0878264981029711
198,-0.09634517104830226
199,-0.09643513513943941
200,-0.10360825733689959
201,-0.10373626190391703
202,-0.11066421087943379
203,-0.10834178407986317
204,-0.11293160737470113
205,-0.11260186696369512
206,-0.115957983345954
207,-0.11606672126304837
208,-0.11685640001587642
209,-0.11611898518675019
210,-0.11788177578670367
211,-0.11954580392979053
212,-0.11757614758692025
213,-0.11819255180883462
214,-0.1210872077499546
215,-0.1172792231606877
216,-0.11961609530741184
217,-0.1200613645010358
218,-0.11503933489871954
219,-0.12157345325662958
220,-0.11517140698919423
221,-0.11307200875060802
222,-0.11424388211016567
223,-0.10956710332006503
224,-0.10735025154353768
225,-0.10274343084850807
226,-0.09857167814925177
227,-0.09245072502120802
228,-0.0898634155410982
229,-0.0811693723496386
230,-0.07390273787151805
231,-0.06843364609159214
232,-0.05920947083952606
233,-0.050290588221176644
234,-0.043542471423921036
235,-0.03292869766859142
236,-0.02246218501611493
237,-0.013923123594251921
238,-0.0017638230169655
239,0.006456636932488864
240,0.01906206351309516
241,0.029476704143212185
242,0.04315239811068494
243,0.0498121655111758
244,0.0656462191392509
245,0.07812463965212697
246,0.08639405879357524
247,0.09750171996225349
248,0.11394009820265974
249,0.12210016189432757
250,0.13484121882630867
251,0.14178651189497404
252,0.15535419380648863
253,0.16362901772589222
254,0.17452342895362608
255,0.179659298201849
256,0.1869551268523098
257,0.19551292496986267
258,0.200126021866467
259,0.20288936352788775
260,0.20803229650957822
261,0.21028759524473012
262,0.2139048883598173
263,0.20981830721536454
264,0.21324554107470128
265,0.215459007469574
266,0.2120150656507888
267,0.20951606232977238
268,0.20795847719653038
269,0.20986680056507578
270,0.20931531591492886
271,0.19842986237245117
272,0.20491513076191833
273,0.20250829551287897
274,0.19653361086686158
275,0.19654971861152087
276,0.19499448599767294
277,0.19181087477364012
278,0.1891483414553981
279,0.18251751674464323
280,0.1825635902524244
281,0.17486054361757508
282,0.16976886808884417
283,0.16314505822082942
284,0.15203704003834384
285,0.14612859111465032
286,0.13479551934496214
287,0.12169340952225793
288,0.1110206805554563
289,0.09671565891092007
290,0.08365347146344115
291,0.06737980543591296
292,0.05378434653284211
293,0.039715749626440866
294,0.023826837724586172
295,0.0098657491534061
296,-0.00014198176054405862
297,-0.017211198043110526
298,-0.025736885019918505
299,-0.03335375228979021
300,-0.04574850982743872
301,-0.04814098082787443
302,-0.05490310752853285
303,-0.057244543569577234
304,-0.06112291790460825
305,-0.05561935289829527
306,-0.058347676303491344
307,-0.05690162994906178
308,-0.04621529345155603
309,-0.04831338546251527
310,-0.040151492172259245
311,-0.033844409730596534
312,-0.02688825632056202
313,-0.01879558008555058
314,-0.01781048145711972
315,-0.004326287920872179
316,0.0009381699857492615
317,0.004958037077385983
318,0.013505739350538842
319,0.02045259903280202
320,0.026588463178309173
321,0.03131231750104016
322,0.03577600031218407
323,0.046267244452017124
324,0.05029992610741159
325,0.05243534969227155
326,0.06190879460568922
327,0.0649325554676817
328,0.07198875380225925
329,0.07438586152336549
330,0.08231739521868395
331,0.0797928053041575
332,0.08791668881736278
333,0.08947484732446388
334,0.08868099195777297
335,0.08872757530772843
336,0.08742052522179114
337,0.08691211473559625
338,0.0815923521048868
339,0.07464165490953367
340,0.06881040653278131
341,0.06377257661674947
342,0.04998678413093246
343,0.04481380911012074
344,0.029764839367973937
345,0.022326823355664865
346,0.006847302421560945
347,-0.0018854141367414562
348,-0.010668860678310133
349,-0.026542858764118923
350,-0.032973118682960614
351,-0.04120284289107498
352,-0.05101113275882888
353,-0.0545916328231139
354,-0.058673094441635765
355,-0.06443845947933216
356,-0.06586263130779654
357,-0.06388412060895093
358,-0.06465611117159763
359,-0.06385282965571225
360,-0.0583002095219594
361,-0.05871092109976023
362,-0.05677919293728863
363,-0.046565147589629846
364,-0.05124348222383286
365,-0.044248604170676664
366,-0.04675242234831847
367,-0.043469215193022936
368,-0.042364881972487944
369,-0.04464614280977813
370,-0.051031001361225944
371,-0.04921337200529561
372,-0.054033835457635654
373,-0.05747134612609717
374,-0.06606920801162473
375,-0.06678160713981673
376,-0.07308639694009589
377,-0.07568836803806697
378,-0.07747869983092408
379,-0.08218745300281385
380,-0.08121897488001423
