Timestamps,Signal
1,-0.288008865260104
2,-0.29256224693481314
3,-0.29515660621366346
4,-0.29530102919559764
5,-0.3071047814056197
6,-0.3074450643415415
7,-0.30970887578064205
8,-0.3161411148160802
9,-0.31859952116871143
10,-0.323750026395462
11,-0.32597825551700516
12,-0.33237928458586447
13,-0.3350949827167915
14,-0.3375670959696452
15,-0.3438384867379176
16,-0.3492116268108738
17,-0.3495894233776088
18,-0.3560657035614637
19,-0.3621620858401574
20,-0.36316351082615606
21,-0.3686127136937655
22,-0.3739438808730925
23,-0.37481631776178703
24,-0.3808436072059147
25,-0.384058034573542
26,-0.38522231768089615
27,-0.38758821631331175
28,-0.39006100661147564
29,-0.3938551575768578
30,-0.38828172799959015
31,-0.39140234787954703
32,-0.3927415022353425
33,-0.38771079974105493
34,-0.3866781618880743
35,-0.3819781822809716
36,-0.3799970537336308
37,-0.373519229572169
38,-0.3701473580536366
39,-0.36377472453416115
40,-0.3539434749604664
41,-0.34919869549412896
42,-0.340675351810299
43,-0.33375626317850937
44,-0.32522840065991065
45,-0.3105711505838584
46,-0.3068552142825193
47,-0.29839793116720725
48,-0.28319360868939497
49,-0.2777860394789732
50,-0.2668741661035524
51,-0.2549146632467182
52,-0.25132837854855233
53,-0.23606889630779254
54,-0.22741652516361177
55,-0.2237679263534691
56,-0.2100076356928493
57,-0.20367823577808775
58,-0.19412687174990778
59,-0.19015159345367585
60,-0.17838186738930054
61,-0.1730675044915678
62,-0.1683749840266648
63,-0.15722335349357616
64,-0.15465801030194154
65,-0.14558669703105276
66,-0.14176326365719366
67,-0.13614748556154052
68,-0.12753704663930648
69,-0.12491109427673289
70,-0.11694815705794194
71,-0.11607701189874185
72,-0.10558264570628612
73,-0.10578514902406254
74,-0.10174022302130825
75,-0.09100696579448532
76,-0.09516603568290394
77,-0.09143277548532436
78,-0.08472096126452677
79,-0.0872226421110251
80,-0.0824437172755923
81,-0.08607080178600929
82,-0.08304483754420569
83,-0.08224449547794532
84,-0.08877437508147928
85,-0.08566124414973225
86,-0.08824316459787457
87,-0.09164741566589155
88,-0.09474406155002758
89,-0.09406311870451153
90,-0.09881736969691311
91,-0.10019840045668216
92,-0.09953689500946755
93,-0.10189897844481954
94,-0.10469876395681842
95,-0.0974297389410162
96,-0.09803177646891631
97,-0.09629091246910276
98,-0.09251943409252329
99,-0.08448621316204488
100,-0.07759389279669107
101,-0.06959682185635582
102,-0.06685005868560351
103,-0.048957703051651924
104,-0.04225361356756233
105,-0.029659341270009396
106,-0.022007350827756463
