Timestamps,Signal
1,-0.14052113403655905
2,-0.1359583712339159
3,-0.1219192660630485
4,-0.11371697430196685
5,-0.11013876691130908
6,-0.0941944933773047
7,-0.07861928668809756
8,-0.070700020863154
9,-0.0640141863454012
10,-0.04208835621516811
11,-0.03037567688789998
12,-0.021101774252643073
13,-0.014998531933213991
14,0.007815913828893975
15,0.008747894774292272
16,0.014690449974894812
17,0.03172522078818832
18,0.02592262342578003
19,0.03291255004146147
20,0.03375812086807352
21,0.0348970068901298
22,0.025853885098384488
23,0.023571376822923644
24,0.017181340885256257
25,0.008552285751906884
26,-0.011972773624238767
27,-0.016919836743324465
28,-0.03433818411520353
29,-0.05210684076450618
30,-0.07316044827817933
31,-0.08881138702367049
32,-0.11366804992095583
33,-0.13418313070245114
34,-0.15341889451392196
35,-0.1764567109541759
36,-0.20720072407654325
37,-0.21657275450356536
38,-0.2481962528506168
39,-0.265378231899978
40,-0.2831015757616192
41,-0.3048790601615963
42,-0.32204598785318306
43,-0.33834877541209674
44,-0.34575352496418543
45,-0.3652852686854601
46,-0.37097655564878207
47,-0.37883056596731746
48,-0.38214849613517654
49,-0.3897011326022931
50,-0.38669237925672306
51,-0.3833295846536799
52,-0.38439377693471266
53,-0.37843853215333334
54,-0.36457700873607535
55,-0.3628132831348723
56,-0.3501007207892072
57,-0.3366875922645197
58,-0.32426255950593064
59,-0.31419510718798005
60,-0.2979161495457993
61,-0.2819521961242234
62,-0.2741620889019837
63,-0.25625227048795785
64,-0.24352164943080018
65,-0.2360358798371212
66,-0.2231418435451183
67,-0.21143202312326237
68,-0.20815151643054214
69,-0.19875741065304242
70,-0.19767559659985084
71,-0.1930546639344483
72,-0.18825260297180174
73,-0.1949875578150777
74,-0.19800979342599218
75,-0.19440865619956993
76,-0.19975667533112715
77,-0.2130994161050106
78,-0.21771836027381425
79,-0.21801077757462917
80,-0.22997989980921607
81,-0.23902958041128688
82,-0.24571522569990667
83,-0.24853280855531396
84,-0.26268125631763084
85,-0.2595028268891947
86,-0.26461740322584526
87,-0.2758972645024408
88,-0.2703282486275815
89,-0.2696112705058028
90,-0.26959548855038984
91,-0.26823523669912075
92,-0.2670200821859925
93,-0.25496044343022
94,-0.24788801921339695
