Timestamps,Signal
1,0.04752344228022668
2,0.046421441164961566
3,0.049152123422097044
4,0.04824532658726666
5,0.04646146004172704
6,0.042788747389183035
7,0.035639074208426116
8,0.03091431956920477
9,0.025875085892267023
10,0.020054572387890095
11,0.006805923092778214
12,0.005833900675881986
13,-0.0037397392822933364
14,-0.011876188495535
15,-0.017943869177897528
16,-0.022180320723201558
17,-0.03396817010365218
18,-0.03665104586934361
19,-0.04154967259980449
20,-0.051169030940781235
21,-0.05579661471644265
22,-0.06071309221880855
23,-0.06826604761539612
24,-0.07700549841045301
25,-0.08172691928719202
26,-0.08969997145240721
27,-0.10132495349278434
28,-0.10795943818100376
29,-0.11705994512223902
30,-0.12841066652106342
31,-0.1429208249165829
32,-0.14919881555345055
33,-0.16015636283928686
34,-0.17761082116010624
35,-0.18731644568979605
36,-0.19543580963090032
37,-0.21009152110238116
38,-0.22192488892092208
39,-0.23071736806110021
40,-0.23730532463754495
41,-0.25045476371367537
42,-0.2562831044167035
43,-0.25886068065038625
44,-0.2668267316452518
45,-0.2700682442823249
46,-0.2686028396745328
47,-0.27175869492253524
48,-0.2688715009018769
49,-0.26720335225885467
50,-0.2614183479787863
51,-0.25847709080697945
52,-0.24990459253087782
53,-0.2433947086282311
54,-0.23500389212967035
55,-0.22668094266259234
56,-0.2170552643219561
57,-0.20384566455134984
58,-0.19918979189672742
59,-0.1882418507265462
60,-0.1754280997686849
61,-0.16837868806296571
62,-0.15873692053033855
63,-0.15455409183555893
64,-0.14268607225740604
65,-0.13874001600682956
66,-0.13713017167895167
67,-0.12784894334266325
68,-0.12880205195929148
69,-0.12974584822315116
70,-0.12645657704171365
71,-0.132110465990807
72,-0.1307014115761695
73,-0.13746376725569978
74,-0.14490918624467425
75,-0.14646419625928458
76,-0.15357152707701605
77,-0.16320182234032182
78,-0.17155612009338667
79,-0.17202305157757652
80,-0.18576101247692847
81,-0.1884536643823831
82,-0.19459995855793363
83,-0.19781924408695128
84,-0.2032229822408729
85,-0.2007181548491585
86,-0.20078641184850007
87,-0.20218628159973137
88,-0.19082615914127382
89,-0.18704677299184874
90,-0.17933689379752038
91,-0.1654165468049038
92,-0.15310991253133638
93,-0.13458068037823828
94,-0.12143380269165473
95,-0.10241845049181375
96,-0.07744389419611207
97,-0.0597483792715718
98,-0.03802561334958502
99,-0.013885270402931596
100,0.007715695299294769
101,0.030202895590681896
102,0.052364784232557283
103,0.07108337996208458
104,0.08802757044805518
105,0.11446718924001169
106,0.12370370510336048
107,0.13476741158904776
108,0.15281316299196873
109,0.15939856681151496
110,0.16856077417486975
111,0.17136625522840324
112,0.17610207785847543
113,0.17623300703853695
114,0.17483092357563507
115,0.17534847797127606
116,0.16805740191191798
117,0.16237398381038606
118,0.16177367785069946
119,0.14722464389135476
120,0.14313270233036374
121,0.13860013928281484
122,0.12692153507947668
123,0.11979260698298308
124,0.11279580381199716
125,0.11057372691210965
126,0.09951956583545393
127,0.09500546492891573
128,0.09337511868648292
129,0.08918634451534742
130,0.08468042475286541
131,0.08568795664113854
