Timestamps,Signal
1,-0.15770854713414129
2,-0.16515315516770226
3,-0.16374380748146544
4,-0.1739435058060958
5,-0.17317213912885565
6,-0.16758791675177978
7,-0.16901905658204258
8,-0.17203551576960813
9,-0.16506917489962736
10,-0.1546856218361889
11,-0.15366454341050761
12,-0.15097785860079488
13,-0.1382319013048076
14,-0.1327332795799035
15,-0.12568471920387358
16,-0.1156166511567473
17,-0.10843014757810668
18,-0.09971806892243326
19,-0.09250500237276688
20,-0.07953273251400417
21,-0.07539058658788787
22,-0.06518957807767636
23,-0.054321714410618886
24,-0.048008599594626646
25,-0.03871767475446428
26,-0.02818335416338344
27,-0.018261937754790833
28,-0.013246720642741953
29,-0.001569460211921562
30,0.011275130628726197
31,0.01786347833792786
32,0.02435677973690681
33,0.039391252958436124
34,0.046688343519628445
35,0.052556681671736855
36,0.06386094238652998
37,0.07335672289633785
38,0.08004897224239492
39,0.08265023907952292
40,0.09166438034129037
41,0.0952409874865239
42,0.10192986004145094
43,0.10224517924178898
44,0.10217839891328956
45,0.10301933466031517
46,0.10323620756221635
47,0.10360976010628403
48,0.09466710134474532
49,0.09195830057336081
50,0.09218362492652801
51,0.0796333538863177
52,0.07579809477105821
53,0.06852533737159247
54,0.05907098539031571
55,0.054628955885060095
56,0.043382463846712946
57,0.03473363940589712
58,0.02765097777567582
59,0.01970882914215015
60,0.010576650303847697
61,0.0031076018873832517
62,-0.004915996254391858
63,-0.01297481676850228
64,-0.01591027277577236
65,-0.02643780513751656
66,-0.03314219963328162
67,-0.03613005515978035
68,-0.040457009290833346
69,-0.04910155376151655
70,-0.05016008680818382
71,-0.054621141083888596
72,-0.058128739703384974
73,-0.060797134847339215
74,-0.0612737566030037
75,-0.0613176905555641
76,-0.0647377146091824
77,-0.059596747888090586
78,-0.0618787195466446
79,-0.05469836950920695
80,-0.051982968463863334
81,-0.04732732622201844
82,-0.040209782665595536
83,-0.03168115932115036
84,-0.022303443449640307
85,-0.013780226855573938
86,-0.0006838196799907499
87,0.01116150062285782
88,0.024474622030100354
89,0.0353105281933837
90,0.05234280128707022
91,0.06563401708365868
92,0.07864061761614263
93,0.09284604189686502
94,0.10375685722731054
95,0.11668480373804987
96,0.126645092954295
97,0.13582502938401575
98,0.14180941089645632
99,0.1474793217619047
100,0.1480851728479505
101,0.1531430104699611
102,0.14738760291213424
103,0.14591395108663152
104,0.13931087562942754
105,0.13282173983274692
106,0.1197972422782887
107,0.11618342212353178
108,0.09778368629720408
109,0.08636876232775295
110,0.07728591374576203
111,0.06309426154333025
112,0.04920225551416617
113,0.040807028099727624
114,0.03035523846235039
115,0.023468146388076143
116,0.018631695587225983
117,0.012927049378564433
118,0.017400041393221655
119,0.01575582077261048
120,0.021823210260952505
121,0.032051484811486924
122,0.040477458038511695
123,0.05570994331346813
124,0.06743770888460501
125,0.08518467886001918
126,0.10699628169863717
127,0.12432224887505611
128,0.13701952130225392
129,0.1628630583936425
130,0.17900313918697605
131,0.19429176872215642
132,0.20866446016360923
133,0.21762482329108884
134,0.23018938875411188
135,0.2353925510844905
136,0.23305467522549533
137,0.23254749948462772
138,0.2283065927404732
139,0.2167310008549052
140,0.20111839440034285
141,0.1843588884075295
142,0.1656564981358734
143,0.13839145154408797
144,0.11224138266446623
145,0.08525789946247286
146,0.055019644703641776
147,0.021765973773568627
148,-0.00626499638390797
149,-0.03716394571107754
150,-0.07001671053778452
151,-0.093607801591392
152,-0.11859785041564799
153,-0.1478010032854143
154,-0.1614327568871891
155,-0.17808722153857745
156,-0.19322307347629572
157,-0.19907202942151608
158,-0.20513409862836887
159,-0.20481975739460942
160,-0.20016172010700403
161,-0.1938892495115161
162,-0.1844025914218106
163,-0.16609626578843345
164,-0.15406849364795322
165,-0.13218750425059467
166,-0.11475332067707075
167,-0.08696043476728259
168,-0.06993811847371623
169,-0.04564699438324041
170,-0.02083113170446492
171,-0.003354567502320336
172,0.02247372983062699
173,0.03665131658272518
174,0.05406467226050535
175,0.07138139898871512
176,0.0794815508492916
177,0.09114183350563657
178,0.09877834043297856
179,0.10195685062660746
180,0.1009784272326019
181,0.10336914602340821
182,0.09978332950563185
183,0.09528708946909922
184,0.08642714010239656
185,0.081179538042638
186,0.07014100564779088
187,0.06048691116389483
188,0.0510487038358821
189,0.04124516636744879
190,0.028277223747193936
191,0.0203022463783774
192,0.009875684705952929
193,0.0019075671511933705
194,-0.009517616075549195
195,-0.0138906748899184
196,-0.021871769080078124
197,-0.02880945708395489
198,-0.03419782662485113
199,-0.04078115949141742
200,-0.04282914658739965
201,-0.05034677644686417
202,-0.050293411059201085
203,-0.06212155777114503
204,-0.0634700408425985
205,-0.064415113314965
206,-0.0726559648242094
207,-0.08336202916310764
208,-0.08159856913551317
209,-0.09082459976836293
210,-0.09856835114133164
211,-0.10551082031094429
212,-0.11068368583584476
213,-0.12028470921533564
214,-0.1266245493399868
215,-0.13043021821713308
216,-0.1446648201231357
217,-0.14729919817345172
218,-0.1482318527339575
219,-0.16185246743693915
220,-0.16643256994942773
221,-0.1640027520166421
222,-0.1735986187305994
223,-0.17633222510034713
224,-0.1778742085053187
225,-0.17976382047846945
226,-0.17991794761478438
227,-0.18578266016212713
228,-0.179513400490944
229,-0.185680518804626
230,-0.1808915293996593
231,-0.18167934904766364
232,-0.1820520077601266
233,-0.17624913773529893
234,-0.17607739161204955
235,-0.17537479211000812
236,-0.17001333318563752
237,-0.16333884283969852
238,-0.15898950628176556
239,-0.1572318669849571
240,-0.14725159768221469
241,-0.13849130795774062
242,-0.12619454074080566
243,-0.12297124626815133
244,-0.10735481592519996
245,-0.09479959166797677
246,-0.08288981483517374
247,-0.06391483807521299
248,-0.054259438992461495
249,-0.03615671661610548
250,-0.019369619156908352
251,-0.002478879250030056
252,0.013243107543411063
253,0.026983548182634688
254,0.0460054061197231
255,0.06082922793540163
256,0.07248407004536184
257,0.08755552195293533
258,0.0965958866899222
259,0.1085835316208581
260,0.12042778445958839
261,0.12398304793115976
262,0.13037313478918686
263,0.13782414048122685
264,0.14197366381748952
265,0.14229474803866693
266,0.14508209542102146
267,0.14918176266946928
268,0.1476724687532103
269,0.14579974098919107
270,0.15379721891254003
271,0.14846554367142217
272,0.14942436213224794
273,0.15294235045367507
274,0.153953916896056
275,0.1558298536725304
276,0.1586478160030902
277,0.1606784113200143
278,0.16540591879605931
279,0.16864484074192482
280,0.17215772600335194
281,0.1766570069933711
282,0.18336876449390616
283,0.1804775160912948
284,0.18890742154203508
285,0.1913564280553795
286,0.19097979540448473
287,0.194102920455968
288,0.1925273421366942
289,0.19291247603008382
290,0.19227882922655493
291,0.1836919578156455
292,0.18622985977472736
293,0.17781168416677823
294,0.16872938247686126
295,0.16480699885641836
296,0.15862359206373852
297,0.14507219809044858
298,0.13408810725720188
299,0.12892525063715174
300,0.11962457398256128
301,0.10218320920688644
302,0.09293098265898687
303,0.08560736752889016
304,0.07415160176759494
305,0.05950596136553868
306,0.04999156806998868
307,0.04150958307940936
308,0.029391070974529816
309,0.019406894529827128
310,0.013355916272469376
311,-0.0023475732500277476
312,-0.005572237952842812
313,-0.017629911771616706
