Timestamps,Signal
1,0.055970316398186275
2,0.04919551778080005
3,0.04190546232059214
4,0.034175259635071745
5,0.02610143881860051
6,0.01780314122218529
7,0.00942146669823063
8,0.0011167695010764868
9,-0.006936131472994937
10,-0.014554682792048086
11,-0.021556944695774308
12,-0.02777107806684507
13,-0.03304536030867666
14,-0.03725803348236209
15,-0.040326251571618524
16,-0.04221341367432256
17,-0.042934238316359424
18,-0.042557059773619565
19,-0.041202996519198135
20,-0.03904184326906363
21,-0.03628475626723026
22,-0.03317402799183905
23,-0.029970458102739815
24,-0.026939012085753295
25,-0.024333602786962352
26,-0.022381917451309054
27,-0.021271246168332987
28,-0.021136232461940768
29,-0.022049370453090508
30,-0.024014918033220648
31,-0.02696669709778683
32,-0.030770016109767397
33,-0.03522769657703362
34,-0.04008992700421834
35,-0.045067427538236685
36,-0.04984719714135663
37,-0.054109944164037964
38,-0.05754819051897099
39,-0.059883990798286865
40,-0.060885222031586334
41,-0.06037947965368813
42,-0.05826475962545737
43,-0.05451629550195729
44,-0.049189146002421566
45,-0.04241638097846759
46,-0.03440297145227994
47,-0.02541573762075729
48,-0.015769935529432417
49,-0.00581325572139212
50,0.004091853832238914
51,0.01358653971928062
52,0.022333539777868894
53,0.03003382677380439
54,0.03644099215213622
55,0.04137259947336095
56,0.0447179148651353
57,0.04644163448602027
58,0.04658345486423483
59,0.0452535624802701
60,0.0426243437757505
61,0.03891882418825039
62,0.03439651567189227
63,0.029337492328734085
64,0.024025604147850807
65,0.01873177998476537
66,0.013698362948577248
67,0.009125367102802498
68,0.005159439217572388
69,0.0018861669138094297
70,-0.0006738012977703581
71,-0.0025645604893666826
72,-0.0038906302378897417
73,-0.004808686313304432
74,-0.0055157309178063135
75,-0.006234289830132347
76,-0.007195395226062955
77,-0.008620249734263416
78,-0.010701562959507544
79,-0.013585595570024839
80,-0.017355939771660226
81,-0.02202000632061691
82,-0.027499078479408898
83,-0.033622634319234325
84,-0.040127440889555804
85,-0.046661693228277325
86,-0.05279421996008295
87,-0.058028519230715225
88,-0.06182113397148489
89,-0.06360364097537963
90,-0.06280732273729643
91,-0.05888943128010369
92,-0.05135984587531452
93,-0.039806875479525564
94,-0.023920973002728475
95,-0.0035152039549526722
96,0.021458549281263294
97,0.05089848387386622
98,0.0845474731135363
99,0.12199370771460122
100,0.16267744571297815
101,0.2059036644799936
102,0.2508601367346967
103,0.29664022255677397
104,0.342269467732326
105,0.38673495071226877
106,0.4290162223580512
107,0.46811664822445687
108,0.5030939758947675
109,0.533089020946999
110,0.55735147998024
111,0.5752620287324862
112,0.586350040564309
113,0.5903064546665782
114,0.5869915222550948
115,0.5764373548863141
116,0.5588453757347707
