Timestamps,Signal
1,0.05623873488304727
2,0.04901318985258034
3,0.04168686273414143
4,0.034304430775200144
5,0.026909858336633764
6,0.019549680862126075
7,0.012275945887955365
8,0.0051485635562022935
9,-0.001763133054122806
10,-0.008379758712087623
11,-0.014612257316280694
12,-0.02036330840922197
13,-0.025529709916164642
14,-0.03000563580344163
15,-0.03368661582482553
16,-0.03647404734818046
17,-0.03828002260144908
18,-0.03903224212441466
19,-0.03867877919953468
20,-0.03719246610466722
21,-0.03457468584447959
22,-0.030858375787500027
23,-0.026110075354401966
24,-0.02043087756303726
25,-0.013956181051624262
26,-0.006854171563997097
27,0.0006770031638310336
28,0.008413361895430866
29,0.016110479345553742
30,0.023510052369668848
31,0.03034751006412314
32,0.03636049131978231
33,0.04129796901412553
34,0.04492974792997718
35,0.04705602077083101
36,0.04751662883081422
37,0.04619963996276042
38,0.043048838065480544
39,0.038069714518611554
40,0.03133357035127682
41,0.022979374988785505
42,0.013213087731035203
43,0.0023042344329367278
44,-0.009420361527647058
45,-0.021585672381060565
46,-0.03378021930618187
47,-0.04557017836194997
48,-0.056515389394161133
49,-0.06618668235514019
50,-0.07418382124763007
51,-0.08015328257782095
52,-0.08380503339813306
53,-0.08492746677200008
54,-0.08339969113943707
55,-0.07920045884527692
56,-0.07241314776177239
57,-0.06322638097358359
58,-0.051930076298319375
59,-0.03890693945549641
60,-0.024619648720509105
61,-0.009594206777328518
62,0.0055998543267284815
63,0.020371556502262876
64,0.03413184981441984
65,0.04631720739729555
66,0.056412342792208234
67,0.0639709970103079
68,0.06863383988050671
69,0.07014268762628936
70,0.06835043392471403
71,0.06322632368958944
72,0.0548564433142454
73,0.04343955027305844
74,0.029278597381415392
75,0.012768513402104997
76,-0.00561903106190738
77,-0.025353031978808643
78,-0.04586183332210123
79,-0.0665521761201438
80,-0.08682776285665918
81,-0.10610658531803968
82,-0.12383640207231149
83,-0.1395079165123459
84,-0.15266538394095805
85,-0.16291455520389425
86,-0.16992802474554738
87,-0.1734481913270107
88,-0.17328814180449484
89,-0.1693308384559155
90,-0.1615270098056761
91,-0.1498921374448809
92,-0.13450287798465213
93,-0.1154931916450235
94,-0.09305035581819568
95,-0.06741095530303645
96,-0.03885684491963363
97,-0.007711009736641369
98,0.025666804784444594
99,0.06088484172046786
100,0.09752460589814493
101,0.13514676780649176
102,0.1732977443127807
103,0.21151692751435935
104,0.24934444725500038
105,0.2863292641707277
106,0.3220373167285603
107,0.35605938936471265
108,0.38801833693055743
109,0.4175753047135451
110,0.44443461852331945
111,0.4683470845962934
112,0.48911153334063484
113,0.5065745564964439
114,0.5206285090077754
115,0.5312079744897635
116,0.5382850051168769
117,0.5418635410830543
118,0.541973477447084
119,0.5386648740670068
120,0.5320027912963553
121,0.5220631812977685
122,0.5089301765016325
123,0.49269499585276
124,0.4734565531269699
125,0.4513236986102349
126,0.42641888135212225
127,0.39888288241625836
128,0.3688801601523807
129,0.33660427292081874
130,0.3022828100525011
131,0.26618126985096224
132,0.22860537606262732
133,0.18990141701972477
134,0.1504543135726451
135,0.110683273335966
136,0.0710350487409778
137,0.03197498223481479
138,-0.006023822832579571
139,-0.0424927357719453
140,-0.07698065835281875
141,-0.1090672691893608
142,-0.1383757851064296
143,-0.1645845875728872
144,-0.18743712110149968
145,-0.2067495629273197
146,-0.22241588481556668
147,-0.2344100700086962
148,-0.24278540427571885
149,-0.24767091047245254
150,-0.24926514578717548
151,-0.24782770727249095
152,-0.24366889888386514
153,-0.2371380858086663
154,-0.2286113081541889
155,-0.21847873595280204
156,-0.2071325233646454
157,-0.19495556758268762
158,-0.1823116068750473
159,-0.1695369920287874
160,-0.15693435936756644
161,-0.1447683195361897
162,-0.13326316281804954
163,-0.12260247122096887
164,-0.11293043660503677
165,-0.1043546026540626
166,-0.0969496931599132
167,-0.09076215053568693
168,-0.08581499859967537
169,-0.08211265361462833
170,-0.07964534387715132
171,-0.07839285147101216
172,-0.07832736106894557
173,-0.0794152840955737
174,-0.08161801650699983
175,-0.08489167865631118
176,-0.0891859723933418
177,-0.0944423709670489
178,-0.10059191491366505
179,-0.10755292878320599
180,-0.11522899340431976
181,-0.12350749923507545
182,-0.13225907195861625
183,-0.1413381027789714
184,-0.15058453456869506
185,-0.15982695669129424
186,-0.16888695349485308
187,-0.17758453931686313
188,-0.18574440595515915
189,-0.1932026222242477
190,-0.1998133511953351
191,-0.20545511354770227
192,-0.21003611706583403
193,-0.21349821020208076
194,-0.2158190801310351
195,-0.21701242266993762
196,-0.2171259389287103
197,-0.21623716999697928
198,-0.21444733974134025
199,-0.21187353759929123
200,-0.2086397162436847
201,-0.20486709897439795
202,-0.20066467074882932
203,-0.19612045854430327
204,-0.19129429341787063
205,-0.18621267657483273
206,-0.18086625047511518
207,-0.1752102095308149
208,-0.16916778623511386
209,-0.16263672740888918
210,-0.15549845284853456
211,-0.14762937134934517
212,-0.13891364406308304
213,-0.12925654108299733
214,-0.11859744583255598
215,-0.1069215366011877
216,-0.09426922077005326
217,-0.08074250682822212
218,-0.06650767515013235
219,-0.05179383425290709
220,-0.03688721228788897
221,-0.022121316050863996
222,-0.007863377182021071
223,0.005502231700427181
224,0.01759270494260281
225,0.028046554197506436
226,0.03654321924222924
227,0.042821334195165435
228,0.04669449586654939
229,0.04806351274043418
230,0.04692431590849218
231,0.04337096980756466
232,0.03759351471428936
233,0.029870692212647407
234,0.020557915289054412
235,0.01007113881497397
236,-0.0011324666398329678
237,-0.012575939689588526
238,-0.023784835186932814
239,-0.03430915319002493
240,-0.043743664954173415
241,-0.05174552562378169
242,-0.05804824465568496
243,-0.06247131799620548
244,-0.06492510203316852
245,-0.06541079878398548
246,-0.0640157169426232
247,-0.060904243748486686
248,-0.05630520485690251
249,-0.05049647077765467
250,-0.04378780165971001
251,-0.03650297808757574
252,-0.0289622651338101
253,-0.0214661826979523
254,-0.014281434029492642
255,-0.007629668535404595
256,-0.001679555912358943
257,0.0034575741797639088
258,0.007728492904102014
259,0.011135415009377017
260,0.013730289558685778
261,0.015606559168760609
262,0.01688902363701266
263,0.017722509617142588
264,0.018260068576461876
265,0.018651405427483492
266,0.019032183870180217
267,0.019514761471523645
268,0.020180796537096486
269,0.02107604180848554
270,0.022207507469811535
271,0.023543042859105426
272,0.025013265975608774
273,0.02651566123523909
274,0.027920576092935204
275,0.029078776316007568
276,0.02983016640840772
277,0.030013248431586762
278,0.029474880494285413
279,0.028079894788086587
280,0.025720148584704713
281,0.022322610693590032
282,0.017856121886281554
283,0.012336511855058832
284,0.0058298122019244825
285,-0.0015466328248871122
286,-0.00962528353088524
287,-0.01819179726109984
288,-0.02699065690610119
289,-0.035732906420158014
290,-0.04410576694665081
291,-0.05178381731661166
292,-0.058441333135936684
293,-0.06376530169675076
294,-0.06746856534293322
295,-0.06930250787882289
296,-0.06906868257606477
297,-0.06662879495273442
298,-0.06191249877271439
299,-0.0549225444082852
300,-0.045736927493540115
301,-0.03450781949078123
302,-0.021457220360150554
303,-0.006869439958718494
304,0.00891931335029885
305,0.025533799985025946
306,0.0425744891907822
307,0.05963347770078438
308,0.07631081416986718
309,0.09223042226692194
310,0.10705482964053951
311,0.12049797470402891
312,0.1323354659646212
313,0.14241181224799082
314,0.15064431736855036
315,0.15702351940962855
316,0.16161025079076483
317,0.16452958451050748
318,0.16596209975535098
319,0.16613303659242215
320,0.1653000031385061
321,0.1637399494333098
322,0.16173612138567595
323,0.1595656654973666
324,0.15748846697370206
325,0.15573768325307807
326,0.15451229147783727
327,0.1539718137371899
328,0.15423322537058048
329,0.15536991441739414
330,0.15741244108330005
331,0.16035076265948942
332,0.16413754296393676
333,0.1686921572916755
334,0.17390502927735518
335,0.1796420018521845
336,0.1857485254220037
337,0.19205354657008866
338,0.19837308388515446
339,0.20451357116317706
340,0.21027512256055975
341,0.21545492254280524
342,0.21985095669332336
343,0.22326627962909967
344,0.2255139596836744
345,0.22642275796494202
346,0.22584348987221195
347,0.22365590091769438
348,0.219775767091382
349,0.21416182829334354
350,0.20682207538204814
351,0.1978188674555964
352,0.18727234492516187
353,0.1753616467343886
354,0.16232352043553458
355,0.14844804631405628
356,0.13407135261240732
357,0.11956539110650308
358,0.1053250387192274
359,0.0917529860573196
360,0.07924305003023047
361,0.06816269611251688
362,0.058835656634078165
363,0.051525576567747956
364,0.0464216133528449
365,0.043626845473440305
366,0.04315022286756799
367,0.044902614316189415
368,0.04869729859659077
369,0.054255006831072844
370,0.061213375622803545
371,0.06914042669751358
372,0.0775514733051676
373,0.08592866407094323
374,0.09374223591147658
375,0.10047246281401695
376,0.1056312569317697
377,0.10878241046546025
378,0.10955955151452956
379,0.10768101802941644
380,0.10296102521925102
381,0.09531669933849381
382,0.08477075706512627
383,0.07144982252873759
384,0.05557857594138407
385,0.03747010361027799
386,0.01751297282067831
387,-0.0038443337187569968
388,-0.02611090902386399
389,-0.04877208677598538
390,-0.07130852203781733
391,-0.09321496247050275
392,-0.11401803578076326
393,-0.1332924562335252
394,-0.15067514308452545
395,-0.16587684194480495
396,-0.17869093941245873
397,-0.18899926115461282
398,-0.1967747394789341
399,-0.20208092681769838
400,-0.2050684140830948
