Timestamps,Signal
1,0.0354265338302174
2,0.030199065867212986
3,0.023944936109225417
4,0.01681038872887433
5,0.008978130439809084
6,0.0006606734782893908
7,-0.00790731227996509
8,-0.01647745643786305
9,-0.024796746239931146
10,-0.03261694224408182
11,-0.03970407245984764
12,-0.045847688933134595
13,-0.05086953713265313
14,-0.05463127050842349
15,-0.057040841793178955
16,-0.05805722190018469
17,-0.05769313773843038
18,-0.05601559154277133
19,-0.05314401199243324
20,-0.04924600097744726
21,-0.04453075904880881
22,-0.03924040696010147
23,-0.03363954686622185
24,-0.028003522344582383
25,-0.02260592933400827
26,-0.01770599690854224
27,-0.013536483042366003
28,-0.0102927243823814
29,-0.008123428113939065
30,-0.007123711914901562
31,-0.007330776915345751
32,-0.00872245901832398
33,-0.011218736257451916
34,-0.014686109475092551
35,-0.018944604914019746
36,-0.02377700462412096
37,-0.02893978206733834
38,-0.03417513650615184
39,-0.03922346669964946
40,-0.04383561093248889
41,-0.047784211667010586
42,-0.05087363166348004
43,-0.05294794786132618
44,-0.053896669779785925
45,-0.05365797350360531
46,-0.05221938880639234
47,-0.04961602202471677
48,-0.045926530243354434
49,-0.041267178613594566
50,-0.035784401399470714
51,-0.029646344121709384
52,-0.023033901559319895
53,-0.016131762392144575
54,-0.00911994458995603
55,-0.002166252686884243
56,0.004579984477027024
57,0.010992627865199436
58,0.01697172401989408
59,0.022444714502827298
60,0.027365891666659137
61,0.031714224204078434
62,0.0354897633180533
63,0.03870891329724016
64,0.041398906395247556
65,0.043591861849238134
66,0.04531883506777408
67,0.046604266940709405
68,0.04746122983081006
69,0.04788783443364335
70,0.047865114792902896
71,0.04735664152999866
72,0.046310032586464475
73,0.04466043405348327
74,0.04233594041918945
75,0.039264806795758424
76,0.03538419021207276
77,0.03065004148685606
78,0.02504766720600753
79,0.01860238709904126
80,0.011389642045649984
81,0.0035438686253944913
82,-0.004734554994696813
83,-0.013174960815674243
84,-0.021435242784523304
85,-0.02910439859137312
86,-0.03570911249380561
87,-0.04072454632701843
88,-0.04358930252866851
89,-0.0437242961562391
90,-0.04055504447058564
91,-0.03353665534619408
92,-0.02218058847667348
93,-0.006082087952447065
94,0.015052950770522707
95,0.04138299180094954
96,0.0729090791093123
97,0.10945754814436293
98,0.15066839216463557
99,0.19599026224713575
100,0.24468284150429692
101,0.295827035494317
102,0.348343090253428
103,0.40101639139908807
104,0.45253033637851237
105,0.501505317138528
106,0.5465425281827863
107,0.5862710345032055
108,0.6193963189112077
109,0.6447483806677835
110,0.6613273946757703
111,0.6683449705509252
112,0.6652591652782328
113,0.6518016075513673
114,0.6279953751326277
115,0.594162619938686
116,0.5509213404244714
117,0.49917114675482366
118,0.44006832475806984
119,0.3749909669565464
120,0.3054953716256422
121,0.23326530572688955
122,0.16005605316188015
123,0.08763541981503647
124,0.017724023803358507
125,-0.0480627448205652
126,-0.1082687619532946
127,-0.16164502372086578
128,-0.20718939238342127
129,-0.24417664940444483
130,-0.27217768682738
131,-0.291067133597759
132,-0.3010192194245945
133,-0.30249218245488946
134,-0.29620202753498287
135,-0.2830868925468688
136,-0.2642636810157425
137,-0.2409789291725466
138,-0.21455610512697232
139,-0.1863416496411317
140,-0.15765207526441047
141,-0.12972434462063692
142,-0.10367154239795916
143,-0.08044556028037839
144,-0.060808149904409484
145,-0.04531127799278112
146,-0.03428726068666739
147,-0.027848695379103935
148,-0.0258977572727843
149,-0.028144018089255707
150,-0.03412958884796305
151,-0.04326010261432675
152,-0.05483985583758999
153,-0.06810931486093776
154,-0.08228317296896655
155,-0.09658721234914891
156,-0.11029237522324382
157,-0.12274466412094508
158,-0.13338976692815344
159,-0.14179161322768608
160,-0.1476443991883908
161,-0.15077795084045525
162,-0.15115661579447737
163,-0.14887216295705039
164,-0.14413141702344057
165,-0.13723955441663777
166,-0.12858012403567956
167,-0.1185929386129457
168,-0.10775099920547251
169,-0.09653758170854042
170,-0.08542452242434415
171,-0.0748526115474782
172,-0.06521483480109982
173,-0.05684301663335194
174,-0.04999821439302954
175,-0.044865010027230784
176,-0.04154964619745642
177,-0.04008177428563079
178,-0.040419420062361516
179,-0.04245664883493308
180,-0.04603331740673767
181,-0.050946244436355606
182,-0.056961113356342304
183,-0.06382444263953749
184,-0.0712750103870168
185,-0.0790542022817786
186,-0.08691486534291247
187,-0.09462837039219793
188,-0.10198972539614168
189,-0.10882071683501694
190,-0.11497118902183424
191,-0.12031868669868724
192,-0.12476678215611671
193,-0.12824247936267968
194,-0.13069312056181703
195,-0.13208323061331087
196,-0.1323917006805958
197,-0.13160965167396432
198,-0.1297392270086291
199,-0.12679345561579877
200,-0.12279720086765822
201,-0.11778908626813907
202,-0.11182416749161382
203,-0.10497701824120292
204,-0.09734481610502221
205,-0.08904996855769909
206,-0.08024181057601365
207,-0.07109694088410878
208,-0.06181783099289044
209,-0.052629457387695776
210,-0.04377384586888673
211,-0.03550257449834539
212,-0.028067457572279755
213,-0.02170980004610646
214,-0.01664876439760532
215,-0.01306951373513441
216,-0.011111882348472456
217,-0.010860352265270792
218,-0.012336097018647206
219,-0.015491772150118288
220,-0.02020960279591445
221,-0.026303134891736486
222,-0.03352280141494644
223,-0.041565211502592556
224,-0.050085823432759725
225,-0.05871442128755906
226,-0.06707260280674517
227,-0.07479231576910607
228,-0.08153436920319955
229,-0.08700579769889977
230,-0.09097498527899694
231,-0.09328355675585884
232,-0.09385421878638364
233,-0.09269396132425804
234,-0.08989231328978232
235,-0.08561465216915026
236,-0.08009088839116002
237,-0.07360014719078457
238,-0.06645234895706945
239,-0.058967804302076265
240,-0.05145609836668328
241,-0.04419561348697652
242,-0.03741502424917366
243,-0.03127800285436068
244,-0.02587219360205533
245,-0.02120325652818577
246,-0.017194473786945545
247,-0.013692063957692407
248,-0.010475984741131997
249,-0.007275649904464753
250,-0.0037896620768293025
251,0.00029161446781839594
252,0.005262015559983265
253,0.011375572353286376
254,0.018824069437407137
255,0.027717628777495167
256,0.03806962791780136
257,0.04978702592592336
258,0.06266686133607045
259,0.07639933196748708
260,0.09057748423854406
261,0.10471314907932429
262,0.11825838672503557
263,0.13063137600894312
264,0.1412454104501077
265,0.14953946506834218
266,0.15500868899644077
267,0.15723315901535684
268,0.1559033072287866
269,0.15084059848947484
270,0.1420122824639934
271,0.12953935236903613
272,0.11369720333614836
273,0.09490886569975965
274,0.07373108134052891
275,0.050833861544363694
276,0.026974503542757024
277,0.0029673267850388336
278,-0.020349397232246255
279,-0.04214771929030135
280,-0.0616438407953616
281,-0.07812988731779054
282,-0.09100214593806812
283,-0.09978448776314591
284,-0.1041459593850591
285,-0.10391183902783602
286,-0.09906779628828219
287,-0.08975714258677625
288,-0.07627150194350321
289,-0.05903554274401648
290,-0.03858668228422725
291,-0.01555088564576133
292,0.00938417612329336
293,0.03549727040784377
294,0.06206171779533351
295,0.08837221500799276
296,0.11376924533077348
297,0.13766014356145115
298,0.15953611137854903
299,0.17898472645837776
300,0.19569774951829808
301,0.20947428070817414
302,0.22021954071618607
303,0.22793974422556285
304,0.2327336789435488
305,0.2347816968173681
306,0.23433286737929368
307,0.23169103599109442
308,0.22720047940111388
309,0.22123175812406365
310,0.2141682574140707
311,0.20639377858089886
312,0.19828140817625223
313,0.19018377304256184
314,0.18242468624873803
315,0.17529210996864464
316,0.1690323133678648
317,0.16384509343275472
318,0.1598799381980159
319,0.15723305673291316
320,0.15594525381273133
321,0.15600069835203775
322,0.1573266979805556
323,0.1597946496991139
324,0.1632223685747515
325,0.16737801079124642
326,0.17198578019412275
327,0.1767335539674596
328,0.18128247245841306
329,0.18527842360851765
330,0.18836521480034019
331,0.1901990830029726
332,0.19046404796707753
333,0.18888748808473368
334,0.18525521733076342
335,0.17942527752623577
