Timestamps,Signal
1,-0.09324594566724413
2,-0.1079223723292082
3,-0.11909623739578634
4,-0.12634068975248303
5,-0.12937551322766266
6,-0.12807775674629412
7,-0.12248594416134174
8,-0.11279771327921119
9,-0.09936102003297037
10,-0.08265932109508396
11,-0.06329141468553556
12,-0.041946854110109136
13,-0.019378034213248435
14,0.0036298135168556693
15,0.026289393132553
16,0.04784154754143531
17,0.06758360759163531
18,0.08489470775370578
19,0.0992570526349325
20,0.11027233022636894
21,0.1176727131349643
22,0.12132615195173255
23,0.12123593187708782
24,0.11753472519641402
25,0.11047361718115173
26,0.1004067908455738
27,0.08777271747859725
28,0.07307282199521979
29,0.05684865828458163
30,0.03965864144897019
31,0.022055350632840465
32,0.004564335564402345
33,-0.012334756221805503
34,-0.028224057935144434
35,-0.04275986174842461
36,-0.0556811721659692
37,-0.06681428479740768
38,-0.07607341408289538
39,-0.08345755913888789
40,-0.08904393720104689
41,-0.09297843541002421
42,-0.09546362648335041
43,-0.09674496796550823
44,-0.09709584535106909
45,-0.09680213384888524
46,-0.09614694982863947
47,-0.09539623040984792
48,-0.09478572559079758
49,-0.09450991788335904
50,-0.0947132974078649
51,-0.09548431304929109
52,-0.09685221203555106
53,-0.09878686048261352
54,-0.1012015090684313
55,-0.10395835008943888
56,-0.10687659413203765
57,-0.10974268193703858
58,-0.1123221523418766
59,-0.11437261293031387
60,-0.1156572028375501
61,-0.11595791018619812
62,-0.11508810761838026
63,-0.11290369665632499
64,-0.10931230791475142
65,-0.10428008650672452
66,-0.09783569753579391
67,-0.0900713102667566
68,-0.08114045899782096
69,-0.07125281924263198
70,-0.06066608535294994
71,-0.04967526607865428
72,-0.03859984336046629
73,-0.027769338253390417
74,-0.01750791105947155
75,-0.008118670984276237
76,0.0001316050608577094
77,0.0070266598605450165
78,0.012413203207470776
79,0.016211034761958936
80,0.018420356150776702
81,0.019125894866727097
82,0.018497592089274987
83,0.01678773997956249
84,0.014324598764002544
85,0.01150266408453423
86,0.008769890144715185
87,0.006612291201112317
88,0.005536459287197547
89,0.00605062175676762
90,0.008644923361737184
91,0.013771656660263726
92,0.021826178974081876
93,0.03312923652936882
94,0.047911377972153155
95,0.06630006684111726
96,0.08831001228599461
97,0.11383712364213175
98,0.14265636500718662
99,0.17442364631751686
100,0.20868173653608585
101,0.24487003994510487
102,0.2823379366320988
103,0.32036125162406576
104,0.3581613090071585
105,0.394925944222495
106,0.42983178230128316
107,0.46206705472662224
108,0.4908542287269642
109,0.5154717462044844
110,0.5352742221932212
111,0.5497105234238361
112,0.5583392440654991
113,0.5608411984168695
114,0.5570286526273277
115,0.5468511245813655
116,0.5303976895488597
117,0.5078958137303552
118,0.4797068130601045
119,0.44631809976105735
120,0.40833242598121855
121,0.3664543697349433
122,0.3214743341286153
123,0.27425035320821894
124,0.22568802563356538
125,0.17671892579945941
126,0.12827787016498457
127,0.08127946272753728
128,0.036594406732995195
129,-0.00497387711314394
130,-0.04271171947192595
131,-0.07601608643655419
132,-0.10441316038991647
133,-0.12757387428150732
134,-0.14532565083097498
135,-0.1576596442285617
136,-0.1647328674581293
137,-0.1668647177631872
138,-0.16452759998492522
139,-0.1583315803969742
140,-0.14900326243990564
141,-0.1373593686691506
142,-0.12427581429890036
143,-0.11065334939656273
144,-0.09738110367853157
145,-0.08529958696704465
146,-0.07516484203537756
147,-0.06761550242849437
148,-0.06314447527423912
149,-0.06207683036333365
150,-0.0645552316567848
151,-0.07053391291848331
152,-0.07978178911567599
153,-0.09189481459265013
154,-0.10631719678936412
155,-0.12237056755847177
156,-0.13928973453754923
157,-0.15626321864419235
158,-0.17247646248840143
159,-0.1871553795271218
160,-0.19960784298865908
161,-0.20926078063263473
162,-0.2156907488788043
163,-0.21864620444106841
164,-0.21806015700661144
165,-0.21405243202070323
166,-0.20692138007874494
167,-0.19712549526805434
168,-0.18525600737247272
169,-0.17200205733314658
170,-0.15811051185063857
171,-0.1443427928909728
172,-0.1314312772473782
173,-0.12003782933103045
174,-0.11071688762776509
175,-0.10388522894414245
176,-0.09980010920150814
177,-0.09854694649151435
178,-0.10003712412644483
179,-0.10401586451619842
180,-0.11007951452239274
181,-0.11770102933829929
182,-0.12626197325851668
183,-0.13508901015570607
184,-0.1434926428669755
185,-0.15080589900462643
186,-0.15642074735221329
187,-0.15982025417245363
188,-0.16060482180479047
189,-0.1585112922601964
190,-0.15342418271908692
191,-0.1453788276362959
192,-0.1345566931950551
193,-0.12127358053705553
194,-0.10596179930132187
195,-0.08914767087129633
196,-0.07142587899392389
197,-0.053432237727216815
198,-0.035816381684645626
199,-0.0192157299157083
200,-0.004231842093400236
201,0.008590000716732944
202,0.018777465941054464
203,0.025943864757154492
204,0.029796933663682128
205,0.030143989276600027
206,0.026893900410616303
207,0.020056414638500785
208,0.009739398319385884
209,-0.00385550547872986
210,-0.020438398070298153
211,-0.03963755805555247
212,-0.061006675016588255
213,-0.08403292309992555
214,-0.10814603586419605
215,-0.13272862172889205
216,-0.1571279859899907
217,-0.1806696904285196
218,-0.2026729829731738
219,-0.22246807805782026
220,-0.23941507430080353
221,-0.25292408048830517
222,-0.2624759047647747
223,-0.2676424626272496
224,-0.2681059059985573
225,-0.2636753869606321
226,-0.2543003550668625
227,-0.24007935022772736
228,-0.2212634119921132
229,-0.1982534637443056
230,-0.1715913275994127
231,-0.14194437627321158
232,-0.11008420265536645
233,-0.07686005624210868
234,-0.04316813566598652
235,-0.009918118819535603
236,0.022001484080465816
237,0.05175745391949402
238,0.07860375419172795
239,0.1019095784076281
240,0.12118214612441794
241,0.13608312376358098
242,0.14643790450634378
243,0.15223738323017227
244,0.1536322847343468
245,0.15092051058554395
246,0.1445283480700768
247,0.13498669378226283
248,0.1229036762839246
249,0.10893520637886539
250,0.09375502193700055
251,0.0780257362720746
252,0.06237225849573256
253,0.047358735213193996
254,0.033469884980306834
255,0.021097293320272745
256,0.010530920594073723
257,0.001955768263465415
258,-0.004546620780273643
259,-0.008992373383125772
260,-0.011485919852807905
261,-0.012207857587950248
262,-0.011400882334457374
263,-0.009354603397822205
264,-0.006389985699227712
265,-0.0028440452154096397
266,0.0009447017581883657
267,0.004649669003163248
268,0.007968272699958562
269,0.010632511695264853
270,0.012417996795969045
271,0.013151410512919046
272,0.012716390090512428
273,0.011057810521922595
274,0.008184406825705055
275,0.004169628434036868
276,-0.0008494198031380458
277,-0.006675116481580657
278,-0.01305470997626582
279,-0.01968807264884878
280,-0.02623786983662949
281,-0.03234206960451537
282,-0.03762857479380692
283,-0.04173158723187511
284,-0.044309132949868275
285,-0.04506100867908962
286,-0.0437462604847405
287,-0.040199204247821016
288,-0.03434295269688736
289,-0.026199446348705475
290,-0.015895077231740128
291,-0.0036611826573553184
292,0.010171066866111293
293,0.025181549092518875
294,0.04087765447754899
295,0.05671577671045687
296,0.07212691378601588
297,0.08654513437204886
298,0.09943740524255501
299,0.11033309085309473
300,0.11885135540740273
301,0.12472473849710125
302,0.12781732705698967
303,0.12813620984689286
304,0.125835271398047
305,0.12121082342157723
306,0.11468905804386086
307,0.10680582476310337
308,0.0981797260449039
309,0.08947996893093213
310,0.0813907734031708
311,0.07457439239595266
312,0.06963491436559419
313,0.06708500674487894
314,0.06731759897764311
315,0.07058420880305685
316,0.07698121342773583
317,0.08644487563004487
318,0.09875538544132173
319,0.11354961450324771
320,0.1303417392693551
321,0.14855039669489045
322,0.1675306439394768
323,0.18660871426839581
324,0.20511741299291658
325,0.22242999923031095
326,0.23799054019930072
327,0.2513389986515883
328,0.2621296956119733
329,0.2701422639706659
330,0.2752847173604678
331,0.27758879190233304
332,0.27719821837804726
333,0.27435102514354587
334,0.2693573258790813
335,0.26257429237894686
336,0.2543801316676496
337,0.2451488752078494
338,0.23522765554822447
339,0.22491788609178784
340,0.2144614278275623
341,0.20403241801754676
342,0.19373500104467098
343,0.18360676115996655
344,0.1736272576878115
345,0.16373071211322374
346,0.1538216358260752
347,0.14379202038067598
348,0.13353865812174864
349,0.12297921118880716
350,0.11206579763173606
351,0.10079509761959053
352,0.08921428731741687
353,0.07742244212398676
354,0.065567406656137
355,0.053838469227228854
356,0.042455479777009926
357,0.031655287781013425
358,0.021676549460081834
359,0.012744032968327813
360,0.005053546173118302
361,-0.0012414765537437536
362,-0.006040847604901967
363,-0.009305298299684808
364,-0.011060541370296604
365,-0.011397582754810941
366,-0.010469408964730326
367,-0.008484419308484478
368,-0.00569716707276194
369,-0.002397117896517557
370,0.001103784717538038
371,0.0044839451525063275
372,0.007424584354585219
373,0.009621207558479759
374,0.01079357530793863
375,0.010693854128347776
376,0.009112812367840428
377,0.0058841036537794315
378,0.0008868284753072607
379,-0.005953312221447378
380,-0.014663892269213915
381,-0.02522626770184426
382,-0.03757635749839808
383,-0.05160541777064864
384,-0.0671606515009294
385,-0.08404564045358139
386,-0.10202073379092817
387,-0.1208036801531521
388,-0.14007090489164062
389,-0.15945991064078593
390,-0.17857330086456688
391,-0.1969848994388533
392,-0.2142483309680564
393,-0.22990827508688133
394,-0.24351440242836228
395,-0.254637754240717
396,-0.262889070238821
397,-0.2679383133345558
398,-0.26953440619883934
399,-0.26752401811321264
400,-0.26186812843240836
