Timestamps,Signal
1,0.05007191912616982
2,0.05350270187044385
3,0.05600948154431383
4,0.0575309252293995
5,0.05801897758084896
6,0.057439926177591326
7,0.05577556010017884
8,0.053024428304036586
9,0.049203171118100464
10,0.04434786321203423
11,0.03851527518260755
12,0.03178392508720153
13,0.02425476730879696
14,0.016051353760937487
15,0.007319297916374206
16,-0.001775111260574599
17,-0.011047262453082456
18,-0.020297617372788724
19,-0.029316160592622487
20,-0.03788784415940781
21,-0.04579889293181916
22,-0.05284376215369855
23,-0.05883246480707932
24,-0.06359793340466467
25,-0.06700303808759497
26,-0.06894686679743961
27,-0.06936988088908687
28,-0.06825759883973664
29,-0.0656425223751212
30,-0.06160410363269244
31,-0.0562666592110983
32,-0.049795254341113995
33,-0.042389700439770785
34,-0.03427692585467395
35,-0.0257020887815032
36,-0.01691888336974517
37,-0.008179549999425577
38,0.00027487559163845215
39,0.008223550871681683
40,0.015473571809695379
41,0.021866073328936454
42,0.027280389986814896
43,0.03163610279921756
44,0.034892936840484355
45,0.03704861328974355
46,0.03813488908517536
47,0.03821212720866574
48,0.037362831288523954
49,0.03568462976868808
50,0.03328321144790723
51,0.030265696759552263
52,0.02673487462696502
53,0.022784644919717184
54,0.01849689879034947
55,0.013939944917480462
56,0.009168457338790778
57,0.004224795960725012
58,-0.0008585549531582271
59,-0.00605577214200859
60,-0.011344097697219547
61,-0.0167002776908874
62,-0.022097429730754764
63,-0.027502682445115494
64,-0.03287584782542097
65,-0.038169278709063836
66,-0.0433289410767682
67,-0.048296606426754665
68,-0.053012950333560654
69,-0.05742123768448588
70,-0.061471203022406974
71,-0.0651226907500301
72,-0.06834861748142382
73,-0.07113685125411587
74,-0.07349067869725837
75,-0.07542763622416467
76,-0.07697661379676954
77,-0.07817328468373914
78,-0.07905406995822599
79,-0.07964899132344258
80,-0.07997388710208482
81,-0.08002256553027082
82,-0.07975952479859011
83,-0.0791138819332194
84,-0.07797511859805524
85,-0.07619116866716147
86,-0.0735692497626105
87,-0.0698796833474453
88,-0.06486276559279382
89,-0.058238550054062636
90,-0.0497192131475313
91,-0.03902348731602645
92,-0.02589248955521794
93,-0.010106154130047661
94,0.008500597078562492
95,0.03002283847050226
96,0.05447264049784328
97,0.08176886483352215
98,0.11173041039481327
99,0.14407339652197385
100,0.17841257415456088
101,0.21426704489630127
102,0.2510701550999549
103,0.2881832229933356
104,0.3249125687659339
105,0.36052916605855867
106,0.3942901154985087
107,0.42546106781562565
108,0.45333869846823455
109,0.4772723542271584
110,0.4966840524719744
111,0.5110861120368984
112,0.5200958169991571
113,0.5234466614279246
114,0.5209958815730183
115,0.5127281354340664
116,0.4987553431435395
117,0.47931283659628615
118,0.4547520827534547
119,0.4255303420582721
120,0.39219769555588924
121,0.35538192044106764
122,0.31577172267677267
123,0.2740988449940558
124,0.23111955962710745
125,0.18759604005363706
126,0.14427807917305555
127,0.10188559100124772
128,0.06109229912136715
129,0.02251097781091859
130,-0.013319426523216682
131,-0.04594450578285747
132,-0.07500269123425643
133,-0.10023095380491974
134,-0.12146776928717969
135,-0.138653279041544
136,-0.1518266493735012
137,-0.16112071368355485
138,-0.16675406524775765
139,-0.1690208545873906
140,-0.16827863520310485
141,-0.16493467707378962
142,-0.15943123321178915
143,-0.15223029713324174
144,-0.1437984126560419
145,-0.13459209752803275
146,-0.12504441890173193
147,-0.11555320484913259
148,-0.10647129149951401
149,-0.09809910842025396
150,-0.09067978270601476
151,-0.08439681249051967
152,-0.07937422637516091
153,-0.07567902142248774
154,-0.07332555974777359
155,-0.07228151499732494
156,-0.07247490066600071
157,-0.07380168698522799
158,-0.07613352026860386
159,-0.0793251002094735
160,-0.08322084708909128
161,-0.08766058784733015
162,-0.09248410239880533
163,-0.09753449707542808
164,-0.1026604914252465
165,-0.10771780660676657
166,-0.11256992966160828
167,-0.11708858148081835
168,-0.12115423437976494
169,-0.1246570018141865
170,-0.12749817053231466
171,-0.1295925503298618
172,-0.1308717018527063
173,-0.13128796735778647
174,-0.13081909762947055
175,-0.12947313509736078
176,-0.1272931061611772
177,-0.12436099894796683
178,-0.1208004708441891
179,-0.11677774102336966
180,-0.1125001867854021
181,-0.10821228232442384
182,-0.10418867426099129
183,-0.10072438367224301
184,-0.09812233846135596
185,-0.09667866710372497
186,-0.0966663955843185
187,-0.09831837904635943
188,-0.101810439100563
189,-0.10724576931617696
190,-0.11464168699952329
191,-0.12391975609728692
192,-0.13490017637574422
193,-0.14730113706222187
194,-0.16074357223945757
195,-0.17476145398186407
196,-0.18881742953894357
197,-0.2023232690576624
198,-0.2146642726708071
199,-0.22522650542078426
200,-0.23342550491164119
201,-0.23873495491972344
202,-0.24071376412208711
203,-0.23903002419826425
204,-0.2334804487106303
205,-0.2240041107623793
206,-0.2106895968146853
207,-0.1937750477649485
208,-0.1736409495402804
209,-0.15079594307330796
210,-0.12585631820501036
211,-0.09952021385327091
212,-0.07253784760183747
213,-0.04567932121390197
214,-0.019701674253866312
215,0.004683103789279783
216,0.026837464834868242
217,0.04622362151418377
218,0.06242357230839524
219,0.0751529183609485
220,0.08426792359052722
221,0.0897656526293436
222,0.09177741156765146
223,0.09055607321942223
224,0.08645818791286493
225,0.07992203321741512
226,0.07144293285214358
227,0.06154726507327296
228,0.05076658639365395
229,0.0396132164501453
230,0.02855848017880032
231,0.018014589506818297
232,0.008320882754723792
233,-0.000265143137982786
234,-0.007571868546748152
235,-0.013512802670121397
236,-0.01808145508762243
237,-0.02134244745335597
238,-0.023419649508788026
239,-0.024482230536538446
240,-0.024729564844468095
241,-0.024375917284063336
242,-0.02363576731157984
243,-0.02271052484651276
244,-0.021777247059438364
245,-0.020979799115637063
246,-0.020422728547785655
247,-0.02016795262224696
248,-0.020234193976196715
249,-0.02059896255636297
250,-0.021202766527050672
251,-0.021955153020027075
252,-0.022742124589686327
253,-0.023434456078247345
254,-0.02389644034658703
255,-0.02399461778188343
256,-0.023606086112358732
257,-0.022626043428415843
258,-0.020974277862018574
259,-0.018600378422883233
260,-0.015487508323849493
261,-0.01165463588243606
262,-0.007157170801341466
263,-0.002086005037112483
264,0.003435000031346292
265,0.009253000987698753
266,0.015191510270934409
267,0.021056924057289803
268,0.026646040982273994
269,0.03175433339290634
270,0.03618469113001417
271,0.03975632533005194
272,0.042313484834473565
273,0.043733615419425886
274,0.043934582123044574
275,0.042880582402580025
276,0.04058640040649626
