Timestamps,Signal
1,0.07581155618844201
2,0.07497837690204356
3,0.07478824071518303
4,0.07525728005002952
5,0.07637434477753857
6,0.07809598449498215
7,0.08034375281956573
8,0.08300414465259148
9,0.08593126460721501
10,0.0889521159988772
11,0.09187419202050368
12,0.09449487194592851
13,0.09661198303095139
14,0.09803479804871304
15,0.09859469909738676
16,0.09815475826060613
17,0.09661756415770757
18,0.09393074740622129
19,0.09008982549672769
20,0.08513818102571935
21,0.07916419522903362
22,0.07229576006940099
23,0.0646925804158702
24,0.05653682503705288
25,0.04802279993584338
26,0.039346372465043064
27,0.030694880384372483
28,0.02223820531643627
29,0.014121592991744297
30,0.0064606524125358335
31,-0.000661201820722285
32,-0.0071927934587494805
33,-0.013112839486760902
34,-0.01842551744590357
35,-0.023154400500358257
36,-0.027335332398197743
37,-0.031008883538588754
38,-0.0342130448170477
39,-0.036976782519500664
40,-0.039314989908049
41,-0.041225252945960106
42,-0.042686685461745894
43,-0.043660913162297525
44,-0.044095110672286886
45,-0.043926824423872246
46,-0.04309016355129312
47,-0.041522830031997186
48,-0.03917339138986689
49,-0.03600817733733834
50,-0.03201721403858707
51,-0.02721868249437864
52,-0.02166150824429773
53,-0.01542584009613837
54,-0.008621344332485351
55,-0.0013834158474618809
56,0.00613242821362713
57,0.013757559002336047
58,0.021318129914626813
59,0.028643266353784315
60,0.035572945966432186
61,0.0419649885252175
62,0.04770065761431902
63,0.052688495194304776
64,0.05686615736338894
65,0.06020019209527276
66,0.0626838774370349
67,0.06433340444175588
68,0.06518283209965445
69,0.06527835461858324
70,0.0646724835489346
71,0.06341876172549953
72,0.061567584916089754
73,0.05916361653130939
74,0.056245149653624225
75,0.052845600167358994
76,0.04899711997310339
77,0.044736125852988425
78,0.04011035402724449
79,0.035186877126349506
80,0.030060396044859737
81,0.024861043204402227
82,0.019760907479968594
83,0.01497852394911283
84,0.010780674592462323
85,0.007480989055214446
86,0.005435027393604804
87,0.0050317528997360465
88,0.006681548323784299
89,0.010801160814780076
90,0.01779618996329366
91,0.02804192216728975
92,0.04186346153278136
93,0.05951619478834538
94,0.0811676574953737
95,0.10688183027091244
96,0.13660679835486383
97,0.17016654875580317
98,0.20725747820438345
99,0.24744995524423657
100,0.29019502143135617
101,0.3348360589261413
102,0.38062500731437654
103,0.42674249302705886
104,0.4723210506547586
105,0.5164704792630754
106,0.5583042947728656
107,0.5969662084794769
108,0.6316555860201556
109,0.6616509102161888
110,0.6863303942029542
111,0.7051890348842242
112,0.7178515740296566
113,0.7240810208709809
114,0.7237825823082503
115,0.7170030292901037
116,0.7039257003260029
117,0.6848614925343043
118,0.6602363151955106
119,0.6305755807173884
120,0.5964863765091789
121,0.5586380059128876
122,0.5177416016058329
123,0.4745295074689465
124,0.42973509615391925
125,0.38407364445815356
126,0.33822482494631556
127,0.29281729961441394
128,0.24841581470695323
129,0.20551110328164873
130,0.1645128008027347
131,0.12574547629581034
132,0.08944777238982066
133,0.055774543265871925
134,0.024801778610803675
135,-0.0034660008279917363
136,-0.029086273757559976
137,-0.0521674500331962
138,-0.07285673344247341
139,-0.09132748563500562
140,-0.10776667066231758
141,-0.1223629555826399
142,-0.13529599767204148
143,-0.14672739070033278
144,-0.1567936583209221
145,-0.16560157235823247
146,-0.1732259539510623
147,-0.17970998747093872
148,-0.18506794349711564
149,-0.1892900769875031
150,-0.1923493526699959
151,-0.19420954590744083
152,-0.1948341971560869
153,-0.19419584825011058
154,-0.1922849698973476
155,-0.18911800596857806
156,-0.1847440064389418
157,-0.17924939646554713
158,-0.1727605275513031
159,-0.16544377845258326
160,-0.15750310646840618
161,-0.14917509134499335
162,-0.14072165201469122
163,-0.1324207474734914
164,-0.12455549134889923
165,-0.11740220368678661
166,-0.11121799345803204
167,-0.10622850344789066
168,-0.10261646000380951
169,-0.10051164736397955
170,-0.09998287124730462
171,-0.1010323931141567
172,-0.10359320784238459
