Timestamps,Signal
1,0.19267003552811487
2,0.19375352439339666
3,0.19076034686349957
4,0.18408321511928588
5,0.174216972129772
6,0.16172981838447173
7,0.14723308512151914
8,0.13135127915146774
9,0.11469400945245853
10,0.09783120222671784
11,0.08127272105553919
12,0.06545316848323222
13,0.050722275672523215
14,0.03734091071763724
15,0.02548237352012352
16,0.015238335215582
17,0.006628531138337872
18,-0.00038685818384209206
19,-0.005893295665493899
20,-0.010007604856293428
21,-0.012864394921117118
22,-0.0146041276026076
23,-0.015363545832783251
24,-0.015268932469763297
25,-0.014432401267279734
26,-0.01295115089719107
27,-0.010909362040249431
28,-0.008382216431592126
29,-0.005441357779449885
30,-0.002161016475598681
31,0.0013760024706369924
32,0.005073231405517197
33,0.008817015750816361
34,0.012475062088794696
35,0.015897374477563963
36,0.018919679264913933
37,0.021369216747780025
38,0.0230725690133261
39,0.023865011162614327
40,0.02360072672255046
41,0.02216313489518585
42,0.0194745452016061
43,0.015504377640765935
44,0.010275264953910186
45,0.003866487863062785
46,-0.003585630281370902
47,-0.011890550486519432
48,-0.02080952612170376
49,-0.030064544853816124
50,-0.03934975739224751
51,-0.04834478023546412
52,-0.05672913479646316
53,-0.06419701453707316
54,-0.07047154469000927
55,-0.07531773741395702
56,-0.07855343003864067
57,-0.08005762097144829
58,-0.07977578609495191
59,-0.0777219454139494
60,-0.07397744566432991
61,-0.06868661651214125
62,-0.062049635823590896
63,-0.05431308160979913
64,-0.04575875780810273
65,-0.03669144397485302
66,-0.02742623817896284
67,-0.01827613203475564
68,-0.009540387449189967
69,-0.0014941816396438021
70,0.005620138817769157
71,0.011599993518349257
72,0.01628763333086684
73,0.01957340228913286
74,0.02139737287208225
75,0.021749605716355418
76,0.02066933133025481
77,0.018243355526532418
78,0.014603961674348387
79,0.009926521560733252
80,0.004426944476573282
81,-0.0016410054667404658
82,-0.00798859136146568
83,-0.014295348437184652
84,-0.02021292528598694
85,-0.025369798169711865
86,-0.029377143646727173
87,-0.03183612277709186
88,-0.032346756519470034
89,-0.03051846733514521
90,-0.025982225220547824
91,-0.018404076538416726
92,-0.007499675504680482
93,0.006950719562517943
94,0.025087460612679545
95,0.046957717295800505
96,0.07250351138164582
97,0.10155242080625121
98,0.13381174600364112
99,0.16886681900912662
100,0.2061839712059851
101,0.24511846758029418
102,0.2849274726793049
103,0.324787842711762
104,0.36381827454289417
105,0.40110508656421473
106,0.4357306813484072
107,0.46680355905314513
108,0.493488628415598
109,0.5150365081389994
110,0.5308105269813582
111,0.540310208419853
112,0.543190176665585
113,0.5392736319406896
114,0.5285597917935421
115,0.511224973153163
116,0.4876172911091782
117,0.4582452412284064
118,0.42376070123867565
119,0.3849371246250949
120,0.3426438912439695
121,0.2978179155964894
122,0.25143369172074126
123,0.20447297500006958
124,0.1578952565357343
125,0.1126100886616048
126,0.06945219101097722
127,0.02916009335608609
128,-0.007641121152088122
129,-0.04045260401647316
130,-0.06890988906992983
131,-0.09278641784958819
132,-0.11199262592138585
133,-0.1265709154574513
134,-0.13668695253609936
135,-0.14261780791264841
136,-0.14473751330856727
137,-0.14350063115537845
138,-0.1394244352402697
139,-0.13307028496286372
140,-0.12502474825352416
141,-0.1158809854981177
142,-0.10622085731371796
143,-0.09659817764452816
144,-0.08752348099713302
145,-0.07945061952339678
146,-0.07276546018296327
147,-0.06777690601262536
148,-0.06471040512017062
149,-0.06370406524221436
150,-0.06480742967275903
151,-0.06798290964819041
152,-0.07310980372130747
153,-0.07999076937704289
154,-0.0883605400383908
155,-0.09789661762467525
156,-0.10823160698286488
157,-0.11896680348109187
158,-0.12968660428574041
159,-0.13997328002371512
160,-0.14942163205099218
161,-0.15765306359862702
162,-0.16432861587275502
163,-0.1691605531506126
164,-0.17192213896402966
165,-0.1724553085483553
166,-0.17067602009463478
167,-0.16657714615217736
168,-0.1602288531314524
169,-0.1517764978655567
170,-0.14143614732577284
171,-0.1294878962995929
172,-0.11626721755714621
173,-0.10215462930988348
174,-0.08756400024860381
175,-0.07292984271750005
176,-0.058693959721050966
177,-0.04529182082248103
