Timestamps,Signal
1,-0.002025815214139962
2,-0.007332691388197558
3,-0.012001546348534073
4,-0.01591404207887435
5,-0.018957120655943994
6,-0.021024939545296845
7,-0.022021681787432804
8,-0.021865130974603766
9,-0.02049081459520582
10,-0.017856441174007864
11,-0.013946310705777818
12,-0.008775347301679233
13,-0.0023924063054811856
14,0.005117463422868683
15,0.013632069206065663
16,0.022992636321927065
17,0.03300599080549511
18,0.043448381930068336
19,0.05407086603147375
20,0.06460608065553419
21,0.0747761586101587
22,0.08430146489801989
23,0.0929097920398792
24,0.10034562611140703
25,0.10637909338092183
26,0.1108142135485988
27,0.1134961136558672
28,0.11431691089385007
29,0.11322003306895612
30,0.11020280964371623
31,0.10531723740141412
32,0.09866889913649918
33,0.09041407764639822
34,0.08075516990159799
35,0.06993455952293466
36,0.05822715193402704
37,0.04593182012766725
38,0.03336203695006725
39,0.02083599149723144
40,0.008666505283586244
41,-0.0028489266602909884
42,-0.01343764633772041
43,-0.022860574624586835
44,-0.03091987895583838
45,-0.037465284695550854
46,-0.042398783405421386
47,-0.04567753363931078
48,-0.047314806445900706
49,-0.047378891544111894
50,-0.04598995619890474
51,-0.0433149314863715
52,-0.03956058629436047
53,-0.034965036617325
54,-0.02978802094531291
55,-0.0243003435174527
56,-0.018772944372223085
57,-0.013466091985012514
58,-0.008619207634783459
59,-0.004441813354395755
60,-0.0011060530149948652
61,0.0012588371203778967
62,0.0025698319158415964
63,0.002791038906278781
64,0.0019322160520158773
65,4.5013600295128924e-05
66,-0.0027827940685796254
67,-0.006434689108343278
68,-0.010773896302860946
69,-0.015652386039044997
70,-0.020919767025901054
71,-0.026431435505801994
72,-0.032055391677582964
73,-0.03767722134977894
74,-0.043202862032561594
75,-0.04855893090961422
76,-0.05369057061217648
77,-0.05855695907484727
78,-0.06312481167674429
79,-0.06736037952735449
80,-0.07122058373946623
81,-0.07464403130014566
82,-0.07754270220833745
83,-0.07979509866797921
84,-0.08124158071235507
85,-0.0816824994084402
86,-0.08087956731645668
87,-0.07856070573874706
88,-0.07442837151997778
89,-0.0681711293595996
90,-0.05947799271192286
91,-0.04805484577684199
92,-0.033642082050131215
93,-0.016032468813775156
94,0.0049118200251515864
95,0.02924405474309286
96,0.05692066738356619
97,0.08779268780702455
98,0.1216015544839595
99,0.1579797209884914
100,0.19645621267977115
101,0.2364670116035646
102,0.27736986899596167
103,0.3184628988516585
104,0.3590060936351914
105,0.3982447448010583
106,0.43543365695535674
107,0.46986101753205706
108,0.500870821305944
109,0.5278828528663106
110,0.5504093920065244
111,0.5680680045062254
112,0.5805900152915249
113,0.5878245038275147
114,0.5897379059453791
115,0.5864095255043921
116,0.5780234511103587
117,0.5648575134503444
118,0.5472700156836785
119,0.5256850075691488
120,0.5005768648748649
121,0.47245487760604743
122,0.4418484549108446
123,0.40929342999451446
124,0.37531981014007315
125,0.3404411722969692
126,0.30514576500999346
127,0.2698892627179218
128,0.23508903434747613
129,0.20111972596481403
130,0.16830993249719015
131,0.13693974890168162
132,0.10723902669339025
133,0.07938621665467584
134,0.05350775123140995
135,0.02967799396458285
136,0.00791984992039437
137,-0.011793818624871
138,-0.02953780174807921
139,-0.04543100392899677
140,-0.05963161716765144
141,-0.0723309203864506
142,-0.08374570515978719
143,-0.09410942583053959
144,-0.10366228910621683
145,-0.1126406062320928
146,-0.12126583525209694
147,-0.12973381871772138
148,-0.13820477740416573
149,-0.1467946344356541
150,-0.1555682227205299
151,-0.1645348657067675
152,-0.1736467196138584
153,-0.1828001264657545
154,-0.19184006256493738
155,-0.20056758996241258
156,-0.2087500316839788
157,-0.21613341742105827
158,-0.2224565908143134
159,-0.22746624589687317
160,-0.2309320778900007
161,-0.2326611985521742
162,-0.2325109809064416
163,-0.23039956677699666
164,-0.22631338905566828
165,-0.22031121795221062
166,-0.21252443527800072
167,-0.20315345517279468
168,-0.1924604327008385
169,-0.18075861716759972
170,-0.16839890339912378
171,-0.15575430148091568
172,-0.14320316824978854
173,-0.13111211844000017
174,-0.11981954975387725
175,-0.1096206795736882
176,-0.10075489841353191
177,-0.0933961048749347
178,-0.08764650764833579
179,-0.08353417671589083
180,-0.08101440332024074
181,-0.07997471072176747
182,-0.080243148307096
183,-0.08159932243243365
184,-0.08378747258449326
185,-0.08653080627336956
186,-0.08954625413304089
187,-0.09255881633763714
188,-0.09531472699227388
189,-0.09759276798219461
190,-0.09921320043740099
191,-0.10004395679098768
192,-0.10000391719097852
193,-0.09906328007535863
194,-0.09724121453090173
195,-0.09460114162001321
196,-0.09124411227925877
197,-0.0873008368472857
198,-0.08292296690375008
199,-0.07827422894132688
200,-0.0735219659393087
201,-0.06882956345581225
202,-0.06435013170031224
203,-0.06022168388672028
204,-0.05656391376229537
205,-0.05347654119508757
206,-0.05103907204016452
207,-0.049311717138766614
208,-0.04833714604414994
209,-0.04814271072730981
210,-0.04874276866058591
211,-0.05014076901204383
212,-0.05233082130075633
213,-0.055298551161161454
214,-0.059021147192714306
215,-0.06346661310647081
216,-0.06859233801947699
217,-0.07434319259621422
218,-0.08064942515518382
219,-0.08742467736380188
220,-0.0945644486188428
221,-0.10194531958927003
222,-0.10942519720458418
223,-0.11684476773088132
224,-0.12403024642787874
225,-0.13079740760634168
226,-0.13695676839307597
227,-0.1423196917523204
228,-0.14670508840201216
229,-0.14994633380846972
230,-0.1518979768588867
231,-0.15244181324176032
232,-0.15149192654779345
233,-0.1489983605964718
234,-0.1449491757125166
235,-0.13937074821589762
236,-0.1323262940967057
237,-0.1239127214912152
238,-0.11425603012740596
239,-0.10350557409868819
240,-0.09182758320402358
241,-0.07939838054551168
242,-0.06639774896075357
243,-0.05300287354509556
244,-0.03938323403252456
245,-0.025696731325556554
246,-0.0120872247851987
247,0.0013164637774556905
248,0.014400145550608381
249,0.02706264871308306
250,0.039213278306362225
251,0.05076871537047524
252,0.06164977060067197
253,0.07177842275349691
254,0.08107554462901448
255,0.0894596584367693
256,0.09684697574534273
257,0.10315285860531441
258,0.10829470986323723
259,0.11219616579448427
260,0.11479233761445322
261,0.11603573482771604
262,0.11590241901064047
263,0.11439787945735574
264,0.11156210825631165
265,0.10747337888706333
266,0.10225029749548553
267,0.09605179620513794
268,0.08907487187834559
269,0.08155002573463586
270,0.07373451732136936
271,0.06590370290423728
272,0.058340874238793444
273,0.051326130720506624
274,0.04512490121944939
275,0.039976774813652124
276,0.03608529597019319
277,0.033609332342033504
278,0.03265652902404084
279,0.03327923533085795
280,0.03547313562960836
281,0.039178641704430514
282,0.04428492811739479
283,0.050636324766746225
284,0.05804063257285421
285,0.06627881320135506
286,0.07511542747187873
287,0.08430916592895835
