Timestamps,Signal
1,0.09107736840966334
2,0.09555557444083014
3,0.09892850781291034
4,0.10124210840895033
5,0.1025710270648774
6,0.10301149050560572
7,0.10267362630800364
8,0.10167369176517227
9,0.10012662580120707
10,0.09813930093154746
11,0.09580479160591526
12,0.0931979064295836
13,0.09037215012224768
14,0.08735819942917657
15,0.0841638981027147
16,0.08077569900183877
17,0.0771614133607452
18,0.07327407122049959
19,0.06905665033562765
20,0.0644473990145392
21,0.059385454764108704
22,0.05381645359886163
23,0.04769782999196006
24,0.04100352216025187
25,0.033727824091751575
26,0.02588816843189358
27,0.01752666976975718
28,0.008710311599981934
29,-0.0004702698589921059
30,-0.009903386437995423
31,-0.019460191697949103
32,-0.028999704124219892
33,-0.03837472661125976
34,-0.0474383732251967
35,-0.056050862484714394
36,-0.06408620446479925
37,-0.0714383923688487
38,-0.07802671954377129
39,-0.08379986522186557
40,-0.08873844846108897
41,-0.0928558260068742
42,-0.09619699801844059
43,-0.09883559167559962
44,-0.10086901584497862
45,-0.10241199201872143
46,-0.10358877772043794
47,-0.10452450148164291
48,-0.10533610676596339
49,-0.1061234515179577
50,-0.10696113133041388
51,-0.10789157997690231
52,-0.10891995094087181
53,-0.11001119355110814
54,-0.11108962596545599
55,-0.11204116640621148
56,-0.11271822600497436
57,-0.11294710322311209
58,-0.11253756375970102
59,-0.1112941385019204
60,-0.10902855007375548
61,-0.10557258536092301
62,-0.10079067643494882
63,-0.09459143994506258
64,-0.08693745543869069
65,-0.0778526348326952
66,-0.06742665085303792
67,-0.05581603548222638
68,-0.04324172878604346
69,-0.02998304678216616
70,-0.01636822958672549
71,-0.002761913279657755
72,0.01044995623643697
73,0.02287710772947909
74,0.034143055690575144
75,0.0439034876841291
76,0.05186404822120113
77,0.05779664901295585
78,0.06155348728704367
79,0.06307804593607377
80,0.06241247986515552
81,0.05970094804747681
82,0.05518862742052015
83,0.04921633482883768
84,0.04221087638715676
85,0.03467143260762589
86,0.027152463042995383
87,0.020243772367005735
88,0.014548505786775866
89,0.010659940313718802
90,0.009138001027389039
91,0.010486450034643496
92,0.015131675904099508
93,0.02340395695456995
94,0.03552197549856001
95,0.051581232948203194
96,0.07154685713390121
97,0.09525111866834884
98,0.12239577905575727
99,0.1525591951644344
100,0.185207907172031
101,0.21971225435500596
102,0.2553654003547767
103,0.2914050114015717
104,0.3270367317527767
105,0.36145853583458376
106,0.39388501975006107
107,0.42357071567516735
108,0.44983157890813563
109,0.47206389961355144
110,0.48976002807361496
111,0.5025204642329479
112,0.5100620379414033
113,0.5122220864092336
114,0.5089587159128843
115,0.5003473994318995
116,0.4865743011639655
117,0.46792683303104654
118,0.4447820228841145
119,0.4175933113133063
120,0.38687639351825065
121,0.35319468610162585
122,0.3171449297907022
123,0.27934335226884577
124,0.24041270531382827
125,0.200970379721982
126,0.16161768987675543
127,0.12293032210004635
128,0.08544986308465552
129,0.04967627520572954
130,0.016061156965894947
131,-0.014998364521987727
132,-0.04316523097937933
133,-0.0681676024996738
134,-0.08980355044445713
135,-0.10794519556839233
136,-0.12254211051833032
137,-0.13362373036345376
138,-0.1413004603106242
139,-0.14576313483919656
140,-0.1472804906261514
141,-0.14619434978869417
142,-0.14291228121052874
143,-0.13789761923473232
144,-0.13165685623932433
145,-0.12472457693535971
146,-0.11764627702434938
147,-0.11095957522059786
148,-0.10517448265089376
149,-0.10075352382008719
150,-0.09809260014177495
151,-0.09750353304257195
152,-0.09919922291389624
153,-0.10328229522210694
154,-0.10973799528342262
155,-0.1184319208756193
156,-0.12911297031410202
157,-0.14142163335664543
158,-0.15490348487457598
159,-0.16902745998582436
160,-0.18320822340575635
161,-0.19683170058386984
162,-0.20928263747102846
163,-0.21997291013203135
164,-0.22836922002376323
165,-0.23401880399964758
166,-0.236571850357927
167,-0.2357994487065404
168,-0.23160610576121507
169,-0.22403612377856238
170,-0.2132734378935337
171,-0.19963484281095872
172,-0.18355688204846426
173,-0.16557699798425993
174,-0.1463098439702068
175,-0.12641991494316768
176,-0.10659184591527884
177,-0.08749984609391925
178,-0.06977778043783774
179,-0.053991369045081575
180,-0.040613857872715604
181,-0.030006320765040975
182,-0.022403506888466533
183,-0.01790584682550729
184,-0.016477905844917155
185,-0.017953238304913088
186,-0.02204527054376846
187,-0.028363537937440297
188,-0.03643434818161907
189,-0.04572474005926883
190,-0.055668473695602905
191,-0.0656927267889656
192,-0.07524417988843835
193,-0.08381325242753837
194,-0.09095539548897394
195,-0.09630853773979561
196,-0.0996060170922858
197,-0.10068458616587037
198,-0.0994873467500241
199,-0.09606172591031603
200,-0.09055284793859245
201,-0.08319285917135849
202,-0.07428693030626121
203,-0.06419677617678196
204,-0.053322600791108385
205,-0.042084386674299014
206,-0.030903416204869992
207,-0.020184836449469848
208,-0.010301968787699668
