Timestamps,Signal
1,-0.18951649224839973
2,-0.18980726021754135
3,-0.18993370361915143
4,-0.1900429420272045
5,-0.19030342603619493
6,-0.19089462957756942
7,-0.19199504824133956
8,-0.19376923767709087
9,-0.1963547188462641
10,-0.19984961799797246
11,-0.2043018891042817
12,-0.2097008933518339
13,-0.21597198201505446
14,-0.22297455849163764
15,-0.23050388602153968
16,-0.23829668507607532
17,-0.24604033443119436
18,-0.25338526449726184
19,-0.25995993527675515
20,-0.265387628421619
21,-0.26930416878176067
22,-0.27137562679198407
23,-0.2713150480254322
24,-0.26889730869337647
25,-0.26397130041157246
26,-0.25646879813947576
27,-0.24640955264075712
28,-0.23390236059207628
29,-0.21914208843486527
30,-0.20240284448048035
31,-0.18402769707835992
32,-0.1644155119002039
33,-0.14400561964249453
34,-0.12326111514086549
35,-0.10265163347394059
36,-0.08263643880634651
37,-0.06364860553949007
38,-0.04608097454781747
39,-0.030274432189957727
40,-0.016508903545263104
41,-0.004997275250434614
42,0.004117705141202615
43,0.010763674793691771
44,0.014936311348736388
45,0.01669477975817875
46,0.0161554312618782
47,0.013484259889318798
48,0.00888862555332608
49,0.0026087198011223783
50,-0.00509081238957427
51,-0.013928773495795747
52,-0.02361461790460395
53,-0.033854852407686
54,-0.04435863195192134
55,-0.05484264531981553
56,-0.06503545342172454
57,-0.07468148623221083
58,-0.08354491635739361
59,-0.09141360633713287
60,-0.09810327282296195
61,-0.10346193275335668
62,-0.10737460109128144
63,-0.10976810154583985
64,-0.11061574323130906
65,-0.109941521111718
66,-0.10782342746696422
67,-0.10439542034477282
68,-0.0998475919153952
69,-0.09442412138745504
70,-0.08841867831268227
71,-0.08216706766374426
72,-0.07603706528554843
73,-0.07041557896112521
74,-0.06569346750582732
75,-0.0622485485203754
76,-0.060427508460387185
77,-0.06052757563322912
78,-0.06277892632995757
79,-0.06732884706692424
80,-0.07422866709361839
81,-0.08342439566478496
82,-0.09475186106834065
83,-0.10793694221348878
84,-0.12260122925772303
85,-0.13827316146686913
86,-0.15440438254678518
87,-0.1703907374577428
88,-0.18559704517075432
89,-0.19938453036757509
90,-0.21113959749063352
91,-0.2203025006889052
92,-0.22639442029731385
93,-0.22904149507398325
94,-0.22799448246654186
95,-0.22314292520892726
96,-0.21452297594277925
97,-0.2023183602572631
98,-0.1868543198887502
99,-0.16858475114353572
100,-0.14807311812002835
101,-0.1259680619771909
102,-0.10297491044848707
103,-0.07982451017669363
104,-0.057240947237544554
105,-0.03590977358124813
106,-0.016448314575380242
107,0.0006204847409416077
108,0.014889417099960667
109,0.026082581188308876
110,0.034064476404583516
111,0.03884228021545504
112,0.04056131918779549
113,0.03949408199802765
114,0.036023438454051884
115,0.03062099911164897
116,0.02382176326474297
117,0.016196351549612038
118,0.008322203884521512
119,0.0007551304709731686
120,-0.005997451231157141
121,-0.01150038124376783
122,-0.015410676238029712
123,-0.01749266877077069
124,-0.01762777156357388
125,-0.01581852833138179
126,-0.012186869283992666
127,-0.006966748193875813
128,-0.0004915743082934913
129,0.006822934381781078
130,0.014499671376595578
131,0.022023879801130034
132,0.028868649007505253
133,0.03452105020631464
134,0.03850777250993523
135,0.04041913931687869
136,0.03993045744408776
