Timestamps,Signal
1,-0.14557574264015113
2,-0.1432732479626103
3,-0.1404605600108858
4,-0.1373377761961588
5,-0.13412609974951553
6,-0.13105869451193292
7,-0.12837054137284792
8,-0.12628772954926132
9,-0.1250166535009136
10,-0.12473361349736972
11,-0.12557531802395835
12,-0.1276307629111489
13,-0.13093491643756747
14,-0.13546457818533508
15,-0.14113669033706616
16,-0.14780927565530766
17,-0.15528506075181137
18,-0.16331771935975573
19,-0.1716205406399392
20,-0.1798772066554472
21,-0.18775425299193113
22,-0.19491469170170844
23,-0.2010321991513131
24,-0.2058052284065145
25,-0.20897039021457942
26,-0.21031446413128246
27,-0.20968444932558472
28,-0.20699514890768964
29,-0.20223389132819608
30,-0.19546212300161295
31,-0.18681375856253024
32,-0.17649033271574738
33,-0.16475315547638295
34,-0.15191282466087
35,-0.13831658119768883
36,-0.12433409912024568
37,-0.11034238292297478
38,-0.09671048495053672
39,-0.08378476024594111
40,-0.07187534622290566
41,-0.06124448007169773
42,-0.052097163988669204
43,-0.04457456477928365
44,-0.03875038669003722
45,-0.03463029643866683
46,-0.03215432729032662
47,-0.031202045480413172
48,-0.03160012875849509
49,-0.03313190243988448
50,-0.03554830753320813
51,-0.03857973169116123
52,-0.04194812492801473
53,-0.04537884812627178
54,-0.048611756198002246
55,-0.051411092258512286
56,-0.05357386731990625
57,-0.054936501048456814
58,-0.05537960434670685
59,-0.05483088532509174
60,-0.05326624574529955
61,-0.05070920531485866
62,-0.04722884066701341
63,-0.04293645515070402
64,-0.037981199645068034
65,-0.03254485501790371
66,-0.026835965032426287
67,-0.021083474076714327
68,-0.01552998895091099
69,-0.010424754419573551
70,-0.006016410644535457
71,-0.0025455843503291616
72,-0.00023737544726541
73,0.0007061812894748374
74,0.00011356625131076013
75,-0.002149021980081728
76,-0.006170920411491569
77,-0.011990967880577685
78,-0.01959248357155427
79,-0.028899581184135534
80,-0.03977514876902533
81,-0.05202080487739153
82,-0.06537909351857864
83,-0.07953810076482454
84,-0.09413857679230131
85,-0.10878351806802365
86,-0.12305002371931348
87,-0.13650309340312267
88,-0.1487108914585178
89,-0.15926087083601087
90,-0.1677760508237619
91,-0.17393067474448695
92,-0.17746445100218128
93,-0.17819460200858175
94,-0.17602501943680296
95,-0.17095194546186188
96,-0.16306576052834745
97,-0.15254865379876792
98,-0.1396681749618768
99,-0.12476689375403105
100,-0.1082486163081473
101,-0.09056181091100982
102,-0.07218106793852237
103,-0.053587543853555825
104,-0.035249412751745465
105,-0.017603351649535776
106,-0.0010380373180167652
107,0.014119483819797362
108,0.02761385898983823
109,0.039267450144551796
110,0.04898207085061729
111,0.05673645913073106
112,0.0625797643364349
113,0.0666215644353258
114,0.06901913538795929
115,0.06996285483708743
116,0.06966072625605767
117,0.06832304471229816
118,0.06614819636646113
119,0.06331049039992102
120,0.05995076935130766
121,0.05617034086767077
122,0.05202854031113749
123,0.04754397902247817
124,0.042699276012608846
125,0.03744882893923136
126,0.03172897196602415
127,0.02546970501614648
128,0.01860707273992861
129,0.011095227886644056
130,0.002917241818936785
131,-0.00590618652646508
132,-0.015310822003409245
133,-0.025186283242323457
134,-0.0353769971935297
135,-0.04568672799775726
136,-0.05588643310173953
137,-0.06572496103161585
138,-0.07494189732949566
139,-0.08328170485293535
140,-0.09050820258507514
141,-0.09641839170076873
142,-0.10085467029605891
143,-0.10371458042100014
144,-0.10495738834466291
145,-0.10460700952988165
146,-0.1027510387026832
147,-0.09953590900103992
148,-0.0951584648168406
149,-0.08985448254538646
150,-0.08388488524826182
151,-0.07752055388996339
152,-0.07102673662353812
153,-0.06464808890691656
154,-0.0585953319486492
155,-0.05303440714680329
156,-0.048078832390172736
157,-0.04378574392618524
158,-0.040155850621459196
159,-0.03713725746156767
160,-0.03463284350029163
161,-0.03251063649856453
162,-0.0306164176733304
163,-0.028787636630217713
164,-0.02686762941506033
165,-0.024719120081924045
166,-0.022236037620662258
167,-0.01935280516714847
168,-0.016050443613055534
169,-0.01235906024743061
170,-0.008356549514733873
171,-0.004163605366381975
172,6.459278541738958e-05
173,0.004149423148845697
174,0.00790180224835902
175,0.011136176564233933
176,0.013684528536823223
177,0.015409399842492438
178,0.01621500472743965
179,0.016055641297722578
180,0.014940794369220477
181,0.012936554258293046
182,0.010163228791173536
183,0.006789285876780212
184,0.0030220111097433995
185,-0.0009045138938061838
186,-0.004743331407743112
187,-0.008249523649360926
188,-0.011195163179680948
189,-0.01338334017369798
190,-0.01466037709234501
191,-0.01492546970809601
192,-0.01413716462871174
193,-0.012316290571562413
194,-0.009545191342837166
195,-0.005963343146799164
196,-0.001759657140956879
197,0.002838030900711647
198,0.007575619952920139
199,0.01218677681345275
200,0.016407505132418742
201,0.019990400999775518
202,0.022717788949090035
203,0.024413025071098673
204,0.024949383481776843
205,0.024256106866835807
206,0.02232137352171276
207,0.01919212446603513
208,0.014970872384342037
209,0.009809779784329675
210,0.0039024263800152203
