Timestamps,Signal
1,-0.10203862139041679
2,-0.10383364853247976
3,-0.10558261830398515
4,-0.10713238181602365
5,-0.10831594648678758
6,-0.1089636480812456
7,-0.10891458810208471
8,-0.10802770131882448
9,-0.10619187639408599
10,-0.1033346351276877
11,-0.09942898057205796
12,-0.09449813583676227
13,-0.08861801543589656
14,-0.0819173794118425
15,-0.07457571784294026
16,-0.06681899564442634
17,-0.05891345377145877
18,-0.05115770739340625
19,-0.043873413488130994
20,-0.03739479927517809
21,-0.032057350954088376
22,-0.02818596913057634
23,-0.026082899353790635
24,-0.026015757950254452
25,-0.028205985892917687
26,-0.03281807718050689
27,-0.039949946910736917
28,-0.04962482108145981
29,-0.06178503567360742
30,-0.07628812901829361
31,-0.0929055897997181
32,-0.11132457293867273
33,-0.13115282528991917
34,-0.1519269556055151
35,-0.17312405331277952
36,-0.19417651002053554
37,-0.2144897218186969
38,-0.23346216999079647
39,-0.2505072044211262
40,-0.2650756929026706
41,-0.2766785705044797
42,-0.2849082337704662
43,-0.289457691789881
44,-0.2901364142321877
45,-0.2868819101909746
46,-0.27976622139476454
47,-0.2689967362564708
48,-0.2549110029421494
49,-0.23796552217940337
50,-0.21871882278232224
51,-0.19780945383862564
52,-0.1759298374171455
53,-0.15379718666053344
54,-0.1321229029311031
55,-0.11158199848180762
56,-0.09278413464283075
57,-0.07624781100265718
58,-0.06237910075064975
59,-0.051456095862794704
60,-0.04361991751547101
61,-0.038872785615194486
62,-0.03708324008535377
63,-0.037998189340084004
64,-0.04126106250851773
65,-0.04643498486575938
66,-0.053029592801500186
67,-0.060529891616855
68,-0.06842543964139183
69,-0.07623812796564511
70,-0.0835469164698355
71,-0.09000808282861736
72,-0.09536982371378698
73,-0.09948040987198603
74,-0.10228949962217544
75,-0.10384264614772226
76,-0.10426946228600438
77,-0.10376630653741073
78,-0.10257469253302702
79,-0.10095689325926024
80,-0.0991703842415446
81,-0.09744283842963011
82,-0.09594934327278076
83,-0.09479336998325961
84,-0.09399278205696439
85,-0.09347185414753348
86,-0.09305989451757854
87,-0.09249665618591368
88,-0.09144429575413711
89,-0.08950523948091674
90,-0.08624495285415595
91,-0.08121830975306539
92,-0.07399804178209549
93,-0.06420362267868583
94,-0.05152891165764984
95,-0.03576695257657781
96,-0.016830490620270293
97,0.005232995216692813
98,0.030232636356729247
99,0.05783243319130726
100,0.08755659621415376
101,0.11880176481439544
102,0.1508555384614203
103,0.18292044816748837
104,0.21414223596477036
105,0.24364111914905895
106,0.270544598183176
107,0.29402033467226607
108,0.313307658628369
109,0.3277463709206774
110,0.33680167334059863
111,0.3400842690290174
112,0.33736492216924724
113,0.3285830233418796
114,0.31384897935768113
115,0.29344049895256424
116,0.26779308142891545
117,0.23748522101953295
118,0.20321901232563286
119,0.16579696920421244
120,0.12609596069829718
121,0.08503922420479054
122,0.04356742967853993
123,0.0026097556801234108
124,-0.03694410622427914
125,-0.07427016063477634
126,-0.10863375576264586
127,-0.13940998910413996
128,-0.16610029826229458
129,-0.18834477891493026
130,-0.20592989811533113
131,-0.21879140122100235
132,-0.22701234702638362
133,-0.2308163501108828
134,-0.23055624875431224
135,-0.2266985698711935
136,-0.21980430416077987
137,-0.21050663303446754
138,-0.19948637532898653
139,-0.1874460270747217
140,-0.17508333896417924
141,-0.16306541816536527
142,-0.15200435195655893
143,-0.14243531327697553
144,-0.13479803064778437
145,-0.12942237969106474
146,-0.1265186935803006
147,-0.12617319816597217
148,-0.1283487502722296
149,-0.13289081821289125
