Timestamps,Signal
1,0.040876731107840424
2,0.046581703145202255
3,0.05165934906930446
4,0.05576886859253133
5,0.05855946550970498
6,0.059688543781585855
7,0.05884173106412288
8,0.055753618066898755
9,0.05022795876630304
10,0.04215600696985777
11,0.031531680213344904
12,0.018462354761899405
13,0.0031742915619132955
14,-0.01398803386025666
15,-0.03256908481824423
16,-0.052015901496545995
17,-0.07169782344668808
18,-0.09093150220056717
19,-0.1090100455101151
20,-0.12523483218007891
21,-0.1389483173550491
22,-0.1495660320115626
23,-0.15660596597318277
24,-0.15971363106134676
25,-0.15868131348211764
26,-0.15346033849189306
27,-0.14416555686662763
28,-0.1310717137946375
29,-0.11460182996381627
30,-0.09530819210450267
31,-0.07384697726369793
32,-0.050947906985469964
33,-0.027380612395090535
34,-0.0039195662770230046
35,0.018690501964162345
36,0.039766843416547265
37,0.0587168869125424
38,0.07506098132589036
39,0.08844861882219582
40,0.09866748206457257
41,0.10564510177172001
42,0.10944335181784008
43,0.11024641892681969
44,0.10834324389435689
45,0.10410571498756643
46,0.09796408406742528
47,0.09038116592872049
48,0.08182687106828467
49,0.07275451010636191
50,0.06358010882284973
51,0.05466570804943018
52,0.046307308505691425
53,0.03872777635319564
54,0.032074687179784095
55,0.026422767993979565
56,0.021780319394756317
57,0.018098783023483916
58,0.015284479428991306
59,0.013211469148390682
60,0.01173450499582103
61,0.010701129974693219
62,0.009962125299462936
63,0.009379713661974123
64,0.008833157473751563
65,0.008221638729098587
66,0.007464551512596403
67,0.006499559299204844
68,0.0052789512330610085
69,0.0037649629441671127
70,0.001924800239438041
71,-0.0002738895220618994
72,-0.002866408007098509
73,-0.005892683902756457
74,-0.009396827875989744
75,-0.013424354999117042
76,-0.01801708724020339
77,-0.023205980651209896
78,-0.029002335289704542
79,-0.035388037190197015
80,-0.042305625538222084
81,-0.049649071348589535
82,-0.05725618115688455
83,-0.06490350094963218
84,-0.07230448547484444
85,-0.07911153304219909
86,-0.08492226572578714
87,-0.08929016721212547
88,-0.09173940809506709
89,-0.09178339622594767
90,-0.08894631083278233
91,-0.0827866288323596
92,-0.07292146109883248
93,-0.05905038245644672
94,-0.04097738428759922
95,-0.018629606878884077
96,0.007928378783858988
97,0.0384857799138648
98,0.07268305658759155
99,0.11001611334099241
100,0.14984730323358997
101,0.1914229593313934
102,0.2338967982948889
103,0.2763581984477889
104,0.317864065216064
105,0.3574727743472252
106,0.3942785490476163
107,0.42744458177213496
108,0.4562332735175704
109,0.4800321149063314
110,0.49837396997579864
111,0.5109508384945938
112,0.5176205401716872
113,0.5184061515744319
114,0.5134884258597193
115,0.5031918083823497
116,0.48796499209853794
117,0.4683572253572712
118,0.4449917753394519
119,0.4185380518363556
120,0.3896838936461923
121,0.35910943265953055
122,0.327463777012979
123,0.2953455162762292
124,0.26328775361363244
125,0.23174805039150986
126,0.20110333922044316
127,0.17164955022473494
128,0.143605416552047
129,0.1171197070346276
130,0.09228098221101028
131,0.06912888826180943
132,0.04766599547143471
133,0.027869257594832053
134,0.00970029832065178
135,-0.006886097392556446
136,-0.021935695699743137
137,-0.03549091024283159
138,-0.04758924413318055
139,-0.05826384109194137
140,-0.0675457433767892
141,-0.07546733626372051
142,-0.08206639563135114
143,-0.08739014669872874
144,-0.09149878143127284
145,-0.09446797105001854
146,-0.09639003663344982
147,-0.09737358863924353
148,-0.09754160266252236
149,-0.09702805714968754
150,-0.0959733958287108
151,-0.09451918395174028
152,-0.09280240456593616
153,-0.0909498713778024
154,-0.0890732231404884
155,-0.08726491452949253
156,-0.08559553601626048
157,-0.0841126794480765
158,-0.0828414379352207
159,-0.081786495543727
160,-0.08093563061152938
161,-0.0802643405459897
162,-0.07974120654938119
163,-0.0793335593497142
164,-0.07901297972075708
165,-0.07876017944396485
166,-0.07856885575526416
167,-0.07844819187763072
168,-0.0784237756220372
169,-0.07853683165208396
170,-0.0788417888148351
171,-0.07940233388621445
172,-0.08028621752508541
173,-0.08155918309968589
174,-0.08327845935999711
175,-0.08548630453901203
176,-0.08820410365340493
177,-0.09142749923380972
178,-0.09512297645145924
179,-0.09922624563181393
180,-0.10364265439405829
181,-0.108249734547071
182,-0.1129018525338395
183,-0.11743679219201998
184,-0.12168396431360586
185,-0.1254738207622245
186,-0.12864795253197286
187,-0.13106927779768374
188,-0.13263169732517338
189,-0.13326858834279195
190,-0.1329595486462051
191,-0.13173487364704495
192,-0.1296773615048426
193,-0.12692117400170627
194,-0.12364764305776256
195,-0.12007808332809494
196,-0.11646384892679917
197,-0.1130740440552933
198,-0.11018145420048431
199,-0.10804739329275764
200,-0.10690625748024764
201,-0.10695063121675168
202,-0.10831779828999184
203,-0.11107847170073805
204,-0.11522846492064547
205,-0.12068389317632006
206,-0.12728032438590825
207,-0.13477609617371228
208,-0.14285978749432193
209,-0.15116161267426703
210,-0.15926828115995045
211,-0.1667406613420398
212,-0.17313341850458308
213,-0.1780156748059908
214,-0.18099165708534395
215,-0.1817202811084645
216,-0.1799326644405784
217,-0.17544665254568892
218,-0.168177591995886
219,-0.1581447790706336
220,-0.14547323878457444
221,-0.1303907289880056
222,-0.11322011853686353
223,-0.09436752585019842
224,-0.07430682115055345
225,-0.05356127336143771
226,-0.03268325541897671
227,-0.012232999046768979
228,0.0072425848452610945
229,0.025230043402353707
230,0.04126758976106282
231,0.05496062490473492
232,0.06599398946230062
233,0.07414056253232794
234,0.07926602801683703
235,0.08132983401761934
236,0.08038256832030924
237,0.07656013668448268
238,0.07007525904671497
239,0.06120689180761019
240,0.050288228174690836
241,0.03769393177871728
242,0.023827219404486608
243,0.009107336536055735
244,-0.006042129785661718
245,-0.02120377658188874
246,-0.03597554836990244
247,-0.04997845974833609
248,-0.06286290657439936
249,-0.07431368777872693
250,-0.08405391727646601
251,-0.09184804153357784
252,-0.0975041829309788
253,-0.10087600238893325
254,-0.10186422925826913
255,-0.10041794146540405
256,-0.09653560943475373
257,-0.09026583701808166
258,-0.08170766751585501
259,-0.07101026813591245
260,-0.05837177612044169
261,-0.04403707500878025
262,-0.02829429338375758
263,-0.011469866045899207
264,0.006077936457098472
265,0.023967014051239167
266,0.04180087619014516
267,0.059179303521602195
268,0.07570992255412465
269,0.09102028401143193
270,0.10476996552864236
271,0.11666216986007609
272,0.12645427485831057
273,0.13396680332173494
274,0.1390903332366977
275,0.14178994612335008
276,0.14210691987238377
277,0.14015750291899326
278,0.13612874700352873
279,0.13027152092743527
280,0.12289097396324804
281,0.11433484665578438
282,0.10498013167252268
283,0.09521867462578679
284,0.08544235256676062
285,0.07602848557895127
286,0.06732611850654313
287,0.05964376445391303
288,0.05323911637431654
289,0.048311137830976875
290,0.04499481871812538
291,0.043358755714654
292,0.043405579538413334
293,0.04507512412081466
294,0.04825011212614421
295,0.05276402588808833
296,0.05841074813760753
297,0.0649554949904654
298,0.07214652410683452
299,0.0797270853126735
300,0.08744708920395113
301,0.09507399789654059
302,0.10240248636768191
303,0.10926248772454822
304,0.1155253124783486
305,0.12110761375021921
306,0.12597305944068038
307,0.13013167076117585
308,0.13363687979078048
309,0.13658044671599204
310,0.1390854721222672
311,0.1412978180055991
312,0.143376322748624
313,0.14548225278436547
314,0.14776848272060739
315,0.15036891980679495
316,0.15338869703563388
317,0.15689564530789926
318,0.16091351635135887
319,0.16541736528240117
320,0.17033141785209532
321,0.17552964145332534
322,0.1808391165853983
323,0.1860461707068928
324,0.19090509212337997
325,0.1951491016320638
326,0.1985031270532842
327,0.20069780602814305
328,0.20148404857634022
329,0.20064743521238215
330,0.19802169605287312
331,0.19350053199367584
332,0.18704709638627431
333,0.17870055582268907
334,0.16857927592490346
335,0.1568803447203134
336,0.14387533135633845
337,0.12990237502987992
338,0.11535489414074843
339,0.10066739249925818
340,0.0862989993552585
341,0.07271551352206702
342,0.06037080416213758
343,0.04968846238630666
344,0.04104458903384294
345,0.03475254447334016
346,0.031050381642507053
347,0.030091538349460063
348,0.03193919050008906
349,0.036564471077226005
350,0.043848560407436406
351,0.053588450455843775
352,0.06550600439646392
353,0.07925977711402557
354,0.09445894209554993
355,0.11067858921509166
356,0.12747561947855512
357,0.14440448215205381
358,0.16103204639219587
359,0.17695098712979498
360,0.19179118312655308
361,0.20522876965042677
362,0.21699262691205445
363,0.22686823986468696
364,0.2346990114447255
365,0.24038523306019693
366,0.24388101584278837
367,0.24518957051354312
368,0.2443572666487236
369,0.24146691134266943
370,0.23663068282498004
371,0.22998311643086689
372,0.22167448025267794
373,0.2118648079177793
374,0.20071877894142376
375,0.1884015568263556
376,0.17507561856592735
377,0.16089853857003691
378,0.1460216347473208
379,0.1305893437622993
380,0.11473916097560163
381,0.09860196683620788
382,0.0823025637512513
383,0.06596026293452792
384,0.04968937895159382
385,0.03359952317595142
386,0.017795619753116436
387,0.0023776047181857402
388,-0.012560200465889314
389,-0.026930013738730926
390,-0.04065176502576359
391,-0.05365444242246266
392,-0.06587752284738979
393,-0.07727238928904945
394,-0.08780363306438842
395,-0.09745014500493009
396,-0.10620590207311878
397,-0.11408037424005166
398,-0.12109849252279775
399,-0.1273001413473418
400,-0.13273916159691482
