Timestamps,Signal
1,0.1508903098237547
2,0.14703316370741293
3,0.1411739692836096
4,0.1336010787214341
5,0.12464128223963526
6,0.1146460668751065
7,0.10397733065431022
8,0.09299321702118761
9,0.08203471604168808
10,0.0714136195714398
11,0.0614023307039471
12,0.05222591722757358
13,0.04405667372655246
14,0.03701131043953332
15,0.031150752239806245
16,0.026482394888198663
17,0.022964546632574342
18,0.020512678177409545
19,0.019007040555795357
20,0.01830116202735966
21,0.018230723480890276
22,0.01862233316876235
23,0.01930177187513477
24,0.02010134359644269
25,0.02086606066677509
26,0.021458490229878988
27,0.02176218531790569
28,0.021683721911666544
29,0.021153453123825487
30,0.020125154609746856
31,0.018574783131562557
32,0.016498597077884328
33,0.013910885211489268
34,0.010841528358466992
35,0.007333579154188956
36,0.0034409915262767913
37,-0.000773430059491074
38,-0.005239851090246509
39,-0.009883043371943338
40,-0.014623926789436942
41,-0.01938113359397637
42,-0.024072718016462217
43,-0.028618120698448865
44,-0.03294046709124481
45,-0.036969226915206994
46,-0.04064319465822234
47,-0.04391368755407069
48,-0.04674778931858947
49,-0.04913140572573058
50,-0.051071859386029705
51,-0.05259973315551435
52,-0.05376967457655114
53,-0.05465991314268248
54,-0.0553703048620638
55,-0.05601880814046682
56,-0.05673640759762045
57,-0.05766062738232836
58,-0.05892789839636925
59,-0.0606651635390983
60,-0.06298120386313268
61,-0.06595824153344565
62,-0.06964440373583519
63,-0.07404762438919811
64,-0.07913150837800387
65,-0.08481358256574574
66,-0.0909662154752149
67,-0.09742031739630402
68,-0.10397174570478737
69,-0.1103901351778549
70,-0.11642968501413359
71,-0.12184126493196933
72,-0.12638508131143028
73,-0.12984305911072797
74,-0.13203007520326598
75,-0.13280322627790342
76,-0.13206842248886108
77,-0.1297837601935692
78,-0.12595934235953182
79,-0.12065346962229487
80,-0.1139653856696003
81,-0.1060250268586169
82,-0.09698046816822872
83,-0.08698395445865625
84,-0.07617754873037588
85,-0.06467949977362714
86,-0.05257242284754939
87,-0.03989429582046998
88,-0.026633107047617077
89,-0.012725754182560665
90,0.001938496943454878
91,0.01751000404170125
92,0.03416653667358538
93,0.05209752686374634
94,0.07148572922162913
95,0.09248745941653258
96,0.11521273292185474
97,0.13970668106857353
98,0.16593358594615537
99,0.19376475136022797
100,0.22297121228201688
101,0.25322199441238247
102,0.28408829751286513
103,0.315053608148684
104,0.34552936202296036
105,0.37487542410927716
106,0.4024243405892862
107,0.4275080696589619
108,0.4494857293901972
109,0.4677708353769119
110,0.48185652231836396
111,0.4913373677690966
112,0.4959266420409488
113,0.4954680890050896
114,0.4899416695954287
115,0.47946306532849864
116,0.4642770994476782
117,0.4447455788913345
118,0.42133036401420637
119,0.3945727234253603
120,0.36507019812547686
121,0.3334522891522157
122,0.30035629112981765
123,0.266404514113903
124,0.23218398295452247
125,0.19822949303199
126,0.16501064746390265
127,0.13292321988829056
128,0.10228490481117337
129,0.07333524893917812
130,0.04623931535999587
131,0.0210944421273933
132,-0.0020606779444158315
133,-0.023235445621557813
134,-0.04247619090077131
135,-0.05985520715899595
136,-0.07546069273264684
137,-0.08938816769479237
138,-0.10173376190966736
139,-0.11258958364235258
140,-0.12204119228150147
141,-0.13016702887528492
142,-0.1370395086972868
143,-0.14272736875311262
144,-0.14729879671931026
145,-0.1508248361866272
146,-0.15338257874426645
147,-0.15505771326901105
148,-0.15594608980583283
149,-0.15615406380722302
150,-0.15579751678541118
151,-0.15499957671028686
152,-0.15388718027875187
153,-0.1525867240183742
154,-0.15121913142083215
155,-0.14989471360178339
156,-0.1487082188111216
157,-0.14773444947949624
158,-0.1470247812601451
159,-0.1466048483439017
160,-0.14647356828472954
161,-0.14660357809800573
162,-0.14694305423684206
163,-0.14741879203003264
164,-0.1479403378049111
165,-0.14840490048182475
166,-0.1487027333393239
167,-0.14872266042528792
168,-0.14835743620419334
169,-0.14750866031803664
170,-0.14609102677885813
171,-0.14403575255405004
172,-0.14129311009274786
173,-0.13783405414998778
174,-0.13365100321933385
175,-0.12875788999260915
176,-0.12318962751815614
177,-0.11700114955411445
178,-0.11026618194249777
179,-0.10307587393225456
180,-0.09553737310185395
181,-0.08777238152634494
182,-0.07991567376184165
183,-0.07211350199957935
184,-0.06452177511112026
185,-0.0573038729908849
186,-0.05062794964954459
187,-0.044663594279970735
188,-0.03957776363028524
189,-0.03552995678544747
190,-0.032666681287704134
191,-0.031115346156845306
192,-0.03097780706712171
193,-0.0323238701572628
194,-0.03518513115490829
195,-0.03954956789564285
196,-0.04535732018942056
197,-0.05249807248112076
198,-0.060810400969122824
199,-0.07008335544515011
200,-0.08006043577290752
201,-0.09044598035631113
202,-0.10091383568624103
203,-0.11111802220136167
204,-0.120704973952985
205,-0.12932680231169622
206,-0.13665494856230775
207,-0.1423935335810789
208,-0.14629170799694602
209,-0.14815433896947752
210,-0.14785045353093998
211,-0.14531897355037113
212,-0.1405714328926586
213,-0.13369153484471533
214,-0.1248315890964672
215,-0.11420604400720781
216,-0.10208249227040028
217,-0.08877065834514225
218,-0.07460997207312538
219,-0.05995639091985986
220,-0.045169145313535844
221,-0.030598051747610412
222,-0.01657196473523321
223,-0.0033888394433467892
224,0.008692252254664858
225,0.019456949746442458
226,0.02873921776376384
227,0.03642281667232474
228,0.04244081723251389
229,0.04677343761979071
230,0.049444538454733934
231,0.05051714082856956
232,0.05008833087199073
233,0.04828388104020173
234,0.04525286502348541
235,0.04116247690357536
236,0.03619319074302826
237,0.030534322678131866
238,0.024379993401244852
239,0.017925442121054656
240,0.01136360952356863
241,0.004881896847493616
242,-0.0013409805601247772
243,-0.007138101520996067
244,-0.012357427801522644
245,-0.016864838812018355
246,-0.02054703373339407
247,-0.023314181730256886
248,-0.025102167621944872
249,-0.02587426490383538
250,-0.025622077576426143
251,-0.024365610528996953
252,-0.022152368800993322
253,-0.01905544525756479
254,-0.015170621117406045
255,-0.01061257274722185
256,-0.00551034659516476
257,-2.3218996390251753e-06
258,0.005769075716956042
259,0.011662622482471397
260,0.01754321731607255
261,0.023286206530302
262,0.028780883031383552
263,0.033932994996512866
264,0.03866617071866116
265,0.04292224994633738
266,0.046660588911781806
267,0.04985648573559441
268,0.05249893084191976
269,0.054587933469324806
270,0.056131696954457064
271,0.057143916284583304
272,0.0576414435068391
273,0.057642528622120416
274,0.05716577669785636
275,0.05622988983556123
276,0.05485418658897675
277,0.05305981539361734
278,0.05087150642583119
279,0.048319657525461836
280,0.045442510264684946
281,0.04228815726905773
282,0.03891613173648071
283,0.03539835846061023
