Timestamps,Signal
1,-0.13062432245542416
2,-0.12807857870573192
3,-0.12260104781424645
4,-0.11427739050706803
5,-0.10327959864960527
6,-0.08985525332957979
7,-0.07431438014647576
8,-0.05701485731809244
9,-0.03834733159874996
10,-0.018720523726960776
11,0.0014523247757759665
12,0.021765287654443015
13,0.0418294893993574
14,0.061280565570773105
15,0.07978386793988898
16,0.0970376097180008
17,0.11277428378038482
18,0.126760774552578
19,0.13879764096270508
20,0.14871804715543
21,0.1563867626101305
22,0.16169956312798162
23,0.1645832618471773
24,0.1649964582091091
25,0.16293096336874918
26,0.15841374475061776
27,0.15150913201714034
28,0.1423209434453863
29,0.13099416213293222
30,0.1177157833055914
31,0.10271448686994322
32,0.08625885491344937
33,0.06865395346099101
34,0.050236199772454186
35,0.03136655924666455
36,0.012422237540652692
37,-0.006212855231389019
38,-0.024158499028777675
39,-0.04104897347401
40,-0.0565438002652395
41,-0.07033792514424904
42,-0.08217086728207854
43,-0.09183441146283727
44,-0.09917849325903504
45,-0.10411502049196168
46,-0.10661947850969172
47,-0.10673028185591811
48,-0.10454594470429054
49,-0.1002202437673991
50,-0.09395563950630362
51,-0.08599529204094819
52,-0.07661405655848257
53,-0.06610887505116787
54,-0.05478898632349633
55,-0.04296636002507357
56,-0.030946731475256374
57,-0.01902156133421936
58,-0.007461179195362953
59,0.003490698027906787
60,0.01362095977193528
61,0.022749573013915336
62,0.03073057072801273
63,0.037451665386201115
64,0.04283265765456282
65,0.04682286004612904
66,0.04939779585334684
67,0.0505554585606366
68,0.050312431226674836
69,0.04870015968312004
70,0.045761662148514175
71,0.04154892649659598
72,0.036121204949701016
73,0.0295443591434625
74,0.021891345342754463
75,0.013243852564603713
76,0.003695025663553026
77,-0.006646878223636306
78,-0.017654134010394142
79,-0.029174806786129402
80,-0.0410280065623229
81,-0.052999572082233284
82,-0.06483865163824995
83,-0.0762556592697388
84,-0.0869220626223597
85,-0.09647240653271906
86,-0.10450889934314181
87,-0.11060877086620008
88,-0.11433447220864684
89,-0.11524662884529155
90,-0.11291947547169433
91,-0.10695832126045154
92,-0.0970184166221416
93,-0.08282442670495757
94,-0.06418958379848771
95,-0.04103350469018119
96,-0.013397611145789292
97,0.018542885443584307
98,0.054471398176756496
99,0.09392759619470151
100,0.13631087238455777
101,0.1808900001288454
102,0.2268190401939477
103,0.27315922415146215
104,0.3189062091690086
105,0.3630217722069026
106,0.40446872179373755
107,0.4422475592623836
108,0.4754332520515567
109,0.5032103874024949
110,0.5249049785667254
111,0.540011300078872
112,0.5482123210105453
113,0.549392591816328
114,0.543642801161059
115,0.5312556382938728
116,0.5127130378802163
117,0.48866534305743986
118,0.4599033514236202
119,0.427324595457191
120,0.3918955160415749
121,0.354611407117558
122,0.31645612460482275
123,0.2783635543293263
124,0.241182716679886
125,0.20564816204854025
126,0.17235700351916367
127,0.1417535359742127
128,0.11412194928716411
129,0.08958719354651998
130,0.06812359622455876
131,0.049570410863224786
132,0.03365312684509149
133,0.020009096806168445
134,0.008215850601211647
135,-0.0021795985772514277
136,-0.011632117281382392
137,-0.020572011482907153
138,-0.02938208996034189
139,-0.038379250204946674
140,-0.047801273403241785
141,-0.05779915683472579
142,-0.06843496345443897
143,-0.07968484104255032
144,-0.09144658464698022
145,-0.10355090670933978
146,-0.11577543628086197
147,-0.1278604106073793
148,-0.13952503572154612
149,-0.15048357459363704
150,-0.1604603591474234
151,-0.16920309895746544
152,-0.1764940537360362
153,-0.18215883856339837
154,-0.18607281412378882
155,-0.18816516433278932
156,-0.18842087814292352
157,-0.18688091312568242
158,-0.1836408372414681
159,-0.17884822200670486
160,-0.17269899431862798
161,-0.16543287910262336
162,-0.1573279775731453
163,-0.14869444141300447
164,-0.13986714932186675
165,-0.13119727116424573
166,-0.12304261505636187
167,-0.11575671846097436
168,-0.10967674982276136
169,-0.10511042150689263
170,-0.10232227583945167
171,-0.10151987363915133
172,-0.1028405655666475
173,-0.1063396514994586
174,-0.1119808009107361
175,-0.1196296191211741
176,-0.12905118046611286
177,-0.13991220383682584
178,-0.1517883306234054
179,-0.16417668285937692
180,-0.1765135473594769
181,-0.18819667482269165
182,-0.1986113270112012
183,-0.20715887595447924
184,-0.21328648766040256
185,-0.21651623254892743
186,-0.21647187860677652
187,-0.21290165347391424
188,-0.20569541421044155
189,-0.1948949380932027
190,-0.1806964178316288
191,-0.16344471114896428
192,-0.14361940900938844
193,-0.12181331392774944
194,-0.09870443401013096
195,-0.07502306199859096
196,-0.05151585816971535
197,-0.028909101539371457
198,-0.00787336964140059
199,0.01100815291896387
200,0.027265755820747552
201,0.04056204323549286
202,0.05070238792867126
203,0.05763641977915738
204,0.0614505845195243
205,0.062352424493040765
206,0.06064781251472055
207,0.056712862365439765
208,0.050962607946622135
209,0.043818767003753735
210,0.03567895750055318
211,0.026889616342344245
212,0.017724579671171605
213,0.00837085675695436
214,-0.0010774227100226398
215,-0.010616524310881812
216,-0.020322382261026242
217,-0.030332546208933803
218,-0.04082228589069279
219,-0.0519767877280115
220,-0.06396168608524773
221,-0.07689431596283672
222,-0.09081803889062524
223,-0.10568178105152017
224,-0.12132655126600767
225,-0.13748020910479777
226,-0.1537611389757894
227,-0.16969084633291684
228,-0.18471483186947368
229,-0.19823048515012082
230,-0.2096202191810197
231,-0.21828767344643762
232,-0.22369456564542492
233,-0.22539570513051685
234,-0.22306978829517446
235,-0.21654385781942992
236,-0.20580972700443312
237,-0.1910311984487319
238,-0.17254151912546015
239,-0.15083115010057263
240,-0.12652655819690814
241,-0.10036131390222156
242,-0.07314125945920256
243,-0.04570585568249606
244,-0.01888802999923662
245,0.006525092158886588
246,0.02982830332570975
247,0.05042925398905479
248,0.06787256566380295
249,0.0818559333628531
250,0.09223756644781327
251,0.09903486831483294
252,0.10241479129517492
253,0.10267678945590221
254,0.10022970478429659
255,0.09556422952851952
256,0.08922277137611472
257,0.08176861316018692
258,0.07375619342514676
259,0.06570415756687165
260,0.05807256184744502
261,0.0512452589666627
262,0.04551811043308545
263,0.04109325941594731
264,0.038079296766951466
265,0.036496791036200744
266,0.03628835117987584
267,0.03733215083509357
268,0.039457705549422406
269,0.042462642204738346
270,0.046129227368122055
271,0.05023954591198565
272,0.0545884082712302
273,0.058993298046418896
274,0.0633009472029525
275,0.06739040931644286
276,0.0711727764203571
277,0.07458793783987844
278,0.07759898862639279
279,0.08018504817506357
280,0.08233333959137973
281,0.08403140324450446
282,0.08526027264785496
283,0.08598933423978687
284,0.08617343594291908
285,0.08575260833053422
286,0.08465453801278931
287,0.08279969833885312
288,0.08010881503041714
289,0.07651213251789109
290,0.0719597876406943
291,0.06643246811061024
292,0.05995147108321606
293,0.052587279281061196
294,0.044465827683047666
295,0.03577175014707372
296,0.02674807465848618
297,0.017692044005712428
298,0.008946980474681388
299,0.0008903750529807609
300,-0.006081363978749231
301,-0.011570832857743529
302,-0.015199346967123039
303,-0.016627416438730582
304,-0.015574850837972042
305,-0.011839326015605608
306,-0.005312278306967389
307,0.004008905966677588
308,0.016013274018186203
309,0.030473914604443264
310,0.047051174995901765
311,0.06530158167338583
312,0.08469225325170135
313,0.10462029514833672
314,0.12443638440249297
315,0.14347151485111484
316,0.1610656764184082
317,0.17659711603463543
318,0.18951076444955767
319,0.19934442482147827
320,0.20575139868584968
321,0.20851837918767296
322,0.20757765382934343
323,0.20301292223268386
324,0.19505833266041506
325,0.18409066259571027
326,0.17061489957053644
327,0.15524378848693476
328,0.13867220670201072
329,0.12164748188232292
330,0.10493696949781209
331,0.08929434431503636
332,0.07542613907839624
333,0.06396006738879906
334,0.05541659924619559
335,0.0501851271637036
336,0.04850586524485104
337,0.05045837137522562
338,0.055957285963218924
339,0.0647555646502774
340,0.07645513779477835
341,0.09052458434230767
342,0.1063230869187805
343,0.12312963261229135
344,0.14017615555803803
345,0.1566831131403902
346,0.1718958552634171
347,0.1851200761607102
348,0.19575464766813527
349,0.20332022984833983
350,0.2074822302374566
351,0.2080669200213115
352,0.20506982679010827
353,0.1986558898683689
354,0.18915125974826977
355,0.1770270335063681
356,0.16287562820241264
357,0.14738087972682554
358,0.13128329275687234
359,0.11534214469602895
360,0.10029634157569575
361,0.0868260218879358
362,0.07551690357923135
363,0.06682925938388572
364,0.06107319061748081
