Timestamps,Signal
1,0.12514109044107147
2,0.12362375890586032
3,0.11976562249021581
4,0.11362394723945851
5,0.1053372664310224
6,0.09512199561814667
7,0.0832660215969826
8,0.07011939020794164
9,0.056082317297892495
10,0.04159085512811364
11,0.027100652856191437
12,0.013069351266588994
13,-6.175746348117961e-05
14,-0.011886096484087231
15,-0.022049433288176906
16,-0.030265978303230412
17,-0.036332169994901
18,-0.04013740679839675
19,-0.04167107159322113
20,-0.041025324542527275
21,-0.03839330566836249
22,-0.03406259197026864
23,-0.028403976649363456
24,-0.021855883175136443
25,-0.014904966036401478
26,-0.00806368472312196
27,-0.0018458400953978563
28,0.0032587755669770116
29,0.006809358261319367
30,0.008437404613412266
31,0.007867090328541163
32,0.004931553697841001
33,-0.00041590096150909313
34,-0.008096421512569032
35,-0.01790649760296585
36,-0.02952523130106844
37,-0.04252774715695942
38,-0.05640415165451668
39,-0.07058312334480614
40,-0.0844589341333725
41,-0.09742049008897445
42,-0.1088808399692362
43,-0.11830555507168797
44,-0.12523843419644556
45,-0.12932313227189773
46,-0.1303195435391846
47,-0.12811407612001652
48,-0.12272331354066054
49,-0.11429095381133327
50,-0.10307831449302782
51,-0.08944907359624339
52,-0.07384925276329098
53,-0.056783724820343384
54,-0.038790713633995194
55,-0.020415851005522095
56,-0.0021873463539981335
57,0.015406286371388911
58,0.031934708822156405
59,0.047039487260979757
60,0.060442456679399334
61,0.0719484888079449
62,0.08144281844136098
63,0.08888345112737012
64,0.09428951117146961
65,0.09772665218036451
66,0.0992908339061957
67,0.099091859475334
68,0.09723805347048615
69,0.09382334862023144
70,0.08891785072113835
71,0.08256267376517368
72,0.074769500729379
73,0.06552495947963143
74,0.0547995322692432
75,0.04256035972658673
76,0.028786987171856807
77,0.013488854688660644
78,-0.0032768312521656356
79,-0.021388286347960476
80,-0.040644808858898374
81,-0.06075620652736326
82,-0.0813370727971727
83,-0.10190671297127116
84,-0.12189517613944573
85,-0.14065547867391545
86,-0.1574817161288584
87,-0.17163239139915362
88,-0.18235794794522892
89,-0.18893122182723732
90,-0.19067932339892465
91,-0.18701534019187332
92,-0.17746822833500264
