Timestamps,Signal
1,0.04852700852561376
2,0.046291593964510956
3,0.043237473958658124
4,0.039367014563781604
5,0.03471424375945047
6,0.029341269828101327
7,0.023333687022686622
8,0.016795432874954896
9,0.00984353640795988
10,0.0026031438705588585
11,-0.0047968792528303725
12,-0.012227570815044194
13,-0.01956263603909809
14,-0.026680373703200942
15,-0.03346488160112608
16,-0.03980673047479491
17,-0.04560334204619806
18,-0.05075931746795602
19,-0.05518694482877726
20,-0.058807067290873635
21,-0.06155042360826049
22,-0.06335948891659522
23,-0.06419075389672585
24,-0.06401729813727429
25,-0.0628314354516709
26,-0.060647160307221885
27,-0.05750209816723978
28,-0.053458671335019206
29,-0.04860422127168667
30,-0.04304989704634048
31,-0.03692821112577149
32,-0.030389265273220792
33,-0.023595755941125392
34,-0.016716981769973566
35,-0.009922173273278627
36,-0.0033735294454154663
37,0.0027806011446631215
38,0.008411947337612361
39,0.013417528655244093
40,0.01772349309593981
41,0.021287304284828792
42,0.024098119319614707
43,0.026175325760901556
44,0.027565336819512284
45,0.028336877059802208
46,0.028575097878497137
47,0.0283749494457286
48,0.027834291798130188
49,0.027047240605826244
50,0.026098217446802897
51,0.025057113816669786
52,0.023975886932135565
53,0.02288677938748934
54,0.021802224116481042
55,0.02071635456786785
56,0.019607913027224498
57,0.01844422720127602
58,0.017185846806697786
59,0.015791377265767716
60,0.01422203927871588
61,0.012445511475448052
62,0.010438691566684345
63,0.008189111591192752
64,0.005694877848542723
65,0.002963153774106967
66,7.3472115231301705e-06
67,-0.0031566986466259
68,-0.006515094626665775
69,-0.010060379375965843
70,-0.01379554963537119
71,-0.017737122059815195
72,-0.02191676037968805
73,-0.0263811053857433
74,-0.031189582978440947
75,-0.03641013530271195
76,-0.04211300618115306
77,-0.04836289855211504
78,-0.05520999618909799
79,-0.06268048107529209
80,-0.07076727855360646
81,-0.07942181241390071
82,-0.08854753682614462
83,-0.09799594305360976
84,-0.10756561075784371
85,-0.1170046903419144
86,-0.12601698464895023
87,-0.1342715544726224
88,-0.14141551388804136
89,-0.14708944876206942
90,-0.15094467736419606
91,-0.15266140060021227
92,-0.1519666836651234
93,-0.14865117831071498
94,-0.14258352567894206
95,-0.1337214858000372
96,-0.12211901827406213
97,-0.10792877107440774
98,-0.09139970536593159
99,-0.07286987575303652
100,-0.05275468950662699
101,-0.03153124217951467
102,-0.009719570179340685
103,0.01213815470210483
104,0.03349934338749042
105,0.053842430936243926
106,0.07268688915590568
107,0.0896107681685177
108,0.10426490431775352
109,0.11638316264583179
110,0.12578835355513185
111,0.13239374447726604
112,0.13620037139699115
113,0.1372906090151585
114,0.13581867430944083
115,0.13199889610762133
116,0.126092673473232
117,0.11839506418624815
118,0.10922189605484894
119,0.09889817402254876
120,0.08774838446887072
121,0.07608908999396949
122,0.0642239783394462
123,0.05244129533556707
124,0.041013376953023956
125,0.030197819513596676
126,0.020239689943583907
127,0.011374106431622871
128,0.0038285072574017844
129,-0.0021760190444606556
130,-0.00642486377752648
131,-0.008711848930483882
132,-0.008843168109907793
133,-0.0066432772586367764
134,-0.0019624875495937244
135,0.005314180373351827
136,0.015257480373173527
137,0.02788447058582437
138,0.04314985348118551
139,0.06093888462447147
140,0.08106254264110506
141,0.10325553219243411
142,0.12717752359924983
143,0.15241783184486943
144,0.17850351851870677
145,0.20491068240779542
146,0.23107849433577377
147,0.2564253599174713
148,0.28036646061125325
149,0.30233183569563227
150,0.3217841449990811
151,0.33823528139118053
152,0.35126108306429316
153,0.36051352179873003
154,0.3657299102977869
155,0.3667388473449785
156,0.3634628144557811
157,0.3559175193523989
158,0.3442082494589847
