Timestamps,Signal
1,0.0021749182370989556
2,0.011496022467275664
3,0.02098485038198849
4,0.0303884265615938
5,0.039467226781719086
6,0.04800226125973629
7,0.05580066219433889
8,0.06269969139189165
9,0.06856918995940428
10,0.07331258239594984
11,0.0768666204053685
12,0.07920009396864729
13,0.0803117645717586
14,0.08022777448981425
15,0.07899875948667379
16,0.07669685476484403
17,0.07341273542047107
18,0.06925277262836477
19,0.06433633389028395
20,0.05879321156260932
21,0.0527611255381896
22,0.04638322596462145
23,0.03980552482843123
24,0.033174191732375215
25,0.02663267601711516
26,0.020318657504749364
27,0.0143608717529961
28,0.008875897127140778
29,0.003965030389853455
30,-0.00028859330367914083
31,-0.0038224681255219334
32,-0.006596605771685589
33,-0.00859469745363364
34,-0.009824434383157735
35,-0.01031692012444225
36,-0.01012516254662362
37,-0.009321691617511393
38,-0.007995407802541925
39,-0.006247813900476188
40,-0.0041888257270102655
41,-0.0019323760131745422
42,0.0004079609245260656
43,0.002723113338461813
44,0.004912238053024552
45,0.006885881853387778
46,0.00856848022256612
47,0.009900150626632907
48,0.010837783177729977
49,0.011355476482745408
50,0.011444401134748969
51,0.011112186952392248
52,0.010381933967945439
53,0.009290931672693977
54,0.007889148335572109
55,0.00623751540358264
56,0.004405995028140458
57,0.0024713860750072113
58,0.0005147992462300568
59,-0.001381282044166188
60,-0.003136425045707745
61,-0.004676194942037743
62,-0.00593661766310416
63,-0.006869076863412056
64,-0.007445478533231967
65,-0.007663430384849651
66,-0.00755109659452614
67,-0.0071713119162582365
68,-0.006624489011220673
69,-0.00604983768420516
70,-0.005624431830952741
71,-0.0055597256079304115
72,-0.006095228288327359
73,-0.007489203921500506
74,-0.010006446257663441
75,-0.013903393679038933
76,-0.019411073315658955
77,-0.026716586963866598
78,-0.03594404793716042
79,-0.04713603725150595
80,-0.06023675619909619
81,-0.07507809001364132
82,-0.09136975973685431
83,-0.10869461989880537
84,-0.12650996371982123
85,-0.14415542588654304
86,-0.1608677438899583
87,-0.17580226777709385
88,-0.1880607152870891
89,-0.1967242767830399
90,-0.20089081497946054
91,-0.19971459324117913
92,-0.19244672844640334
93,-0.17847441997615393
94,-0.1573569660891666
95,-0.12885664439052244
96,-0.0929627135204744
97,-0.04990707231550317
98,-0.0001704783816014327
99,0.055521328975087866
100,0.11621177480157194
101,0.18073753812428883
102,0.24776177086688722
103,0.31581517367756673
104,0.383343271322526
105,0.44875792307574797
106,0.5104908943338968
107,0.5670472163052352
108,0.6170560785617664
109,0.6593171281934357
110,0.6928402765459443
111,0.7168774274946393
112,0.7309449270962077
113,0.7348359719213817
114,0.7286226658554341
115,0.7126478697294818
116,0.6875074287448639
117,0.6540237514225455
118,0.6132120432702199
119,0.5662407595556098
120,0.514388025107759
121,0.4589958622063256
122,0.40142408279945285
123,0.3430056347102381
124,0.28500505098760975
125,0.22858145384262873
126,0.1747573175542627
127,0.12439391103301885
128,0.07817403048007229
129,0.036592318370830594
130,-4.6848976971792036e-05
131,-0.03162421911452837
132,-0.05819385316194904
133,-0.07996546835949091
134,-0.09728194753774524
135,-0.11059318149228896
136,-0.1204275042830674
137,-0.12736202682942108
138,-0.13199316492680457
139,-0.13490860093078808
140,-0.13666180684998713
141,-0.13775010267598334
142,-0.13859703917444274
143,-0.13953967038439227
144,-0.14082104269457163
145,-0.14258797353673341
146,-0.14489394806411884
147,-0.14770671915124384
148,-0.1509199852322092
149,-0.15436833797660257
150,-0.15784453260532816
151,-0.1611180478534432
152,-0.1639538645576729
153,-0.16613041441541854
154,-0.16745572470409698
155,-0.16778091747897136
156,-0.16701038881607655
157,-0.165108201692305
158,-0.162100454882456
159,-0.15807362893742388
160,-0.1531691415782143
161,-0.14757456444170972
162,-0.1415121400254124
163,-0.13522538066154105
164,-0.1289646273809386
165,-0.12297249136411112
166,-0.1174700794672685
167,-0.11264483666483191
168,-0.10864072134305854
169,-0.10555126808097706
170,-0.10341589525479007
171,-0.10221960936982154
172,-0.10189603965197842
173,-0.1023335335149657
174,-0.10338384921809622
175,-0.10487283498491992
176,-0.10661237008360416
177,-0.10841277946855735
178,-0.1100949160432296
179,-0.11150114768425028
180,-0.11250457168169983
181,-0.11301590632153274
182,-0.11298766870378221
183,-0.1124154303016262
184,-0.1113361392307529
185,-0.10982368544508793
186,-0.1079820639061897
187,-0.10593664387787984
188,-0.10382417174098059
189,-0.10178220801918766
190,-0.09993873279211883
191,-0.09840263364474541
192,-0.09725572797571183
193,-0.09654686483739865
194,-0.0962885085735907
195,-0.09645603793011186
196,-0.09698981204692955
197,-0.09779986627229746
198,-0.0987729197802555
199,-0.09978122019991556
200,-0.10069261536065768
201,-0.10138115175062332
202,-0.10173745214905622
203,-0.10167813010714151
204,-0.10115354585893721
205,-0.10015331101387216
206,-0.09870908676173201
207,-0.09689439358410394
208,-0.09482134171098215
209,-0.09263439884094603
210,-0.09050151267289776
211,-0.08860309253794867
212,-0.08711950903198655
213,-0.08621788643641497
214,-0.08603903673584716
215,-0.08668539928785478
216,-0.08821080961692804
217,-0.09061283102379716
218,-0.09382824264210285
219,-0.09773209286064247
220,-0.10214051334146873
221,-0.10681726147458416
222,-0.11148372723383898
223,-0.11583192020242924
224,-0.11953975670008965
225,-0.12228781489059708
226,-0.12377662014302554
227,-0.12374347181277148
228,-0.12197783517242786
229,-0.11833439182338157
230,-0.11274296676997804
231,-0.10521472080752156
232,-0.09584420792151285
233,-0.08480713134637687
234,-0.07235387727097166
235,-0.05879914377330822
236,-0.04450820112407944
237,-0.02988050967192872
238,-0.015331564076143046
239,-0.0012739258548854918
240,0.011901558900018842
241,0.023843377597137713
242,0.03425490185749445
243,0.04290709546583214
244,0.04964776927508288
245,0.054406969688701644
246,0.05719829774095189
247,0.05811618030808086
248,0.05732932584798517
249,0.055070790936521265
250,0.05162524936696952
251,0.047314182288333465
252,0.04247979685351849
253,0.037468515368431515
254,0.03261487132271483
255,0.028226595806926894
256,0.02457159485762021
257,0.021867389544575688
258,0.020273445298494185
259,0.01988665279215635
260,0.020740053111785013
261,0.022804727447508527
262,0.02599461497244191
263,0.030173886574209493
264,0.03516638509293909
265,0.04076655498306183
266,0.04675123770048674
267,0.05289168500965908
268,0.058965157281566635
269,0.06476552152432574
270,0.07011234348049958
271,0.07485805993085408
272,0.07889294232675036
273,0.0821476882294701
274,0.08459362020232901
275,0.08624059452415817
276,0.0871328535548982
277,0.08734316257822662
278,0.08696566170272149
279,0.08610791981431407
280,0.08488271528933003
281,0.08340006928535007
282,0.08176002900006238
283,0.08004663885509279
284,0.0783234547076763
285,0.07663085443158797
286,0.07498527550266394
287,0.07338038311710682
288,0.07179004823091588
289,0.07017289562009825
290,0.06847807863991622
291,0.0666518586120125
292,0.06464451137176203
293,0.06241706104535012
294,0.05994735508556541
295,0.05723503367159489
296,0.05430501960616969
297,0.05120925276606643
298,0.048026511118078624
299,0.044860282701221554
300,0.04183478625287597
301,0.03908936043154718
302,0.03677155216415988
303,0.035029320786593904
304,0.03400283818771291
305,0.03381639421770956
306,0.03457091301077183
307,0.03633755068333112
308,0.039152779423768005
309,0.04301527021963964
310,0.04788477788524846
311,0.05368310849080962
312,0.06029712280571521
313,0.06758361052183329
314,0.07537575898670325
315,0.08349084932033922
316,0.09173874661133147
317,0.09993071259161229
318,0.10788805359222597
319,0.11545013941387641
320,0.12248137283681837
321,0.1288767588537504
322,0.13456580487681247
323,0.13951458524479105
324,0.1437259045250651
325,0.1472375943752409
326,0.15011907901930827
327,0.15246643273649887
328,0.1543962193358446
329,0.15603845639260094
330,0.1575290852420273
331,0.1590023372546852
332,0.16058337770320724
333,0.16238158550359377
334,0.1644847878786802
335,0.1669547124683736
336,0.16982385315458462
337,0.17309387719858915
338,0.17673562461050457
339,0.1806906721942352
340,0.18487436036069993
341,0.18918011193059062
342,0.19348480891232844
343,0.19765494342347628
344,0.20155321867773004
345,0.20504524972774096
346,0.2080060023975201
347,0.21032562106723665
348,0.2119143193112767
349,0.21270604993581244
350,0.21266073135065577
351,0.21176488268224786
352,0.21003060570923077
353,0.20749294334101104
354,0.20420574599592067
355,0.200236272820448
356,0.19565884414747348
357,0.19054793164452957
358,0.18497113107983565
359,0.17898249172391553
360,0.17261668009986375
361,0.16588442657140726
362,0.1587696476398786
363,0.1512285520214082
364,0.14319092308118017
365,0.13456363925779616
366,0.12523635450325962
367,0.11508911019686299
368,0.1040015098293391
369,0.0918629634757948
370,0.07858341302650391
371,0.06410387536702297
372,0.04840611975115484
373,0.03152080434980858
374,0.013533461885008822
375,-0.0054121867451876835
376,-0.02511396581109865
377,-0.045314239347705634
378,-0.06570619157122835
379,-0.0859432305024044
380,-0.10565115295278876
381,-0.12444253932835218
382,-0.14193269600960737
383,-0.15775635317959083
384,-0.17158425641939337
385,-0.18313877601441897
386,-0.1922076892546897
387,-0.19865537663336247
388,-0.20243079709725254
389,-0.20357177555235073
390,-0.20220532628160598
391,-0.19854394567587888
392,-0.19287801968769838
393,-0.18556469732502973
394,-0.17701375758123866
395,-0.16767115590658918
396,-0.15800104733799356
397,-0.14846714956526533
398,-0.13951432946023826
399,-0.13155127359968413
400,-0.12493502347738007
