Timestamps,Signal
1,-0.018362314379069822
2,-0.01586053008637932
3,-0.01229192078868135
4,-0.007675485094300579
5,-0.00206682700949922
6,0.004442487293834223
7,0.01172634233797291
8,0.019626160966548553
9,0.027953599669143465
10,0.03649382160751861
11,0.045009362813412564
12,0.05324464636565038
13,0.060931219556207644
14,0.06779380077527941
15,0.07355720189403953
16,0.07795415256757286
17,0.08073398397427528
18,0.08167204510792628
19,0.08057961546352813
20,0.07731397782600356
21,0.07178820579862957
22,0.06398013373202885
23,0.05393991315450235
24,0.041795535175420305
25,0.027755717237988174
26,0.012109618791492858
27,-0.004777028200608948
28,-0.02246962544673862
29,-0.04047629584954246
30,-0.05826316712157782
31,-0.07527291677037354
32,-0.09094590941060052
33,-0.10474303075485811
34,-0.11616914813476131
35,-0.12479600075872277
36,-0.13028326834788223
37,-0.13239659083514121
38,-0.1310214175597444
39,-0.12617174096391406
40,-0.11799302006042947
41,-0.1067589089724289
42,-0.09286174455641266
43,-0.07679710526748351
44,-0.05914310553744982
45,-0.040535418105783885
46,-0.021639279920486403
47,-0.0031199310382955467
48,0.01438695075801469
49,0.030303240826718786
50,0.044133291533178534
51,0.055484469405503896
52,0.06408223750553327
53,0.06977903857147125
54,0.07255659892125776
55,0.07252165609467953
56,0.06989548878478234
57,0.06499798023260939
58,0.05822724056387025
59,0.05003603944983902
60,0.04090645215682495
61,0.031324176239345594
62,0.02175394003599034
63,0.01261730795967542
64,0.00427399812085732
65,-0.002992429337968787
66,-0.008983941008714759
67,-0.01359219290400919
68,-0.01679753090064045
69,-0.018663162909928203
70,-0.01932508725399242
71,-0.018978559445412303
72,-0.017862020952750003
73,-0.016239491918477494
74,-0.014382443037835639
75,-0.012552120358090642
76,-0.010983200516605831
77,-0.009869524095972994
78,-0.009352495162356611
79,-0.009512563704736143
80,-0.010364023230811151
81,-0.011853193900232909
82,-0.013859907668985013
83,-0.01620208102710474
84,-0.018643050175961972
85,-0.020901268816352684
86,-0.0226619109168219
87,-0.023589884289347586
88,-0.023343744209004792
89,-0.02159000012035175
90,-0.018017312644174513
91,-0.012350096923551884
92,-0.004361072333863647
93,0.006117668692412344
94,0.01918546607508035
95,0.03486611554987857
96,0.05310340385709596
97,0.07375937436571926
98,0.0966154656610269
99,0.12137656930645496
100,0.1476779481500063
101,0.17509483642574328
102,0.20315443112031875
103,0.23134986284279385
104,0.2591556312062738
105,0.28604389408396214
106,0.3115009369120626
107,0.33504311335444065
108,0.35623155148274865
109,0.3746849562012106
110,0.3900899258761454
111,0.40220831779595234
112,0.41088134741113364
113,0.4160302768471095
114,0.41765373841758724
115,0.4158219245453332
116,0.41066805994516303
117,0.4023777216685362
118,0.3911766989499104
