Timestamps,Signal
1,0.14495695408012338
2,0.1453400683336453
3,0.14417259413805072
4,0.14148812288493692
5,0.13735374025957545
6,0.13186739786286567
7,0.1251542020072696
8,0.11736187287221372
9,0.10865566265116997
10,0.09921303110636592
11,0.0892183676749472
12,0.07885801912068173
13,0.0683158317914453
14,0.05776936307179201
15,0.047386848274438155
16,0.0373249358692014
17,0.027727143787575556
18,0.018722933560318074
19,0.010427251402486779
20,0.002940360918134642
21,-0.0036522123435604433
22,-0.009279802536798304
23,-0.013886939015244083
24,-0.01743400079974448
25,-0.019898245202081857
26,-0.0212752075847665
27,-0.021580404849470727
28,-0.020851216342433622
29,-0.019148765249102702
30,-0.016559580553108046
31,-0.013196796532061452
32,-0.009200636423960098
33,-0.004737940218084616
34,-5.283348237534319e-07
35,0.0047977581356400895
36,0.009425432677193153
37,0.013639165044515629
38,0.017190930226734007
39,0.019836335427784436
40,0.02134386117972979
41,0.02150467090997536
42,0.020142571449275525
43,0.017123652279040436
44,0.012365098803905338
45,0.005842668892142163
46,-0.0024036537587823494
47,-0.012266268333047264
48,-0.023569183031261223
49,-0.03607011507569862
50,-0.04946558969765344
51,-0.06339902726396382
52,-0.07747165584282376
53,-0.09125593626080988
54,-0.10431103715453308
55,-0.11619977358975357
56,-0.12650631394899403
57,-0.13485388431785894
58,-0.14092165795833686
59,-0.14446001969872946
60,-0.14530343470763402
61,-0.14338023170798692
62,-0.13871873043491573
63,-0.13144929984675136
64,-0.12180211098878747
65,-0.11010054550539863
66,-0.09675042489061128
67,-0.08222542625683603
68,-0.06704923577102559
69,-0.05177515282056127
70,-0.036963987199366874
71,-0.023161179782327984
72,-0.010874119787957005
73,-0.0005506275386958385
74,0.007440477481773009
75,0.01282589811696931
76,0.015440774752352745
77,0.015237459629922828
78,0.01228980023725751
79,0.00679277577301856
80,-0.0009424715435471338
81,-0.010497977918784441
82,-0.02136227173506422
83,-0.032947112479732574
84,-0.044606989709007144
85,-0.05566063338267593
86,-0.06541374092127886
87,-0.07318211061476718
88,-0.07831439069327209
89,-0.08021369939596888
90,-0.07835744361013261
91,-0.07231475290892858
92,-0.06176104289836152
93,-0.0464893318466374
94,-0.026418044351467804
95,-0.0015951494817690523
96,0.027801418465332843
97,0.061467004044652884
98,0.0989769951414065
99,0.13979687436432395
100,0.1832952501311605
101,0.22875948443153876
102,0.27541347377616776
103,0.3224370846533977
104,0.3689866984161551
105,0.41421628810805977
106,0.4572984272411181
107,0.4974446223659169
108,0.533924372716195
109,0.5660823910775722
110,0.5933534711550572
111,0.6152745590714502
112,0.6314936814293945
113,0.6417754909230726
114,0.6460033192320003
115,0.644177751704668
116,0.6364118774872833
117,0.6229235033235146
118,0.6040247374197687
119,0.5801094474637217
120,0.5516391780632719
121,0.5191281567924753
122,0.4831280230699087
123,0.44421289374314127
124,0.4029653208537627
125,0.3599636075740629
126,0.3157708397180803
127,0.27092586325149504
128,0.22593630208038554
129,0.1812735807584219
130,0.13736979762005191
131,0.09461619267431375
132,0.05336288514635783
133,0.013919512810131617
134,-0.023443600268994832
135,-0.058494093396437734
136,-0.09103632732183925
137,-0.1209104615360583
138,-0.14799196119549385
139,-0.17219154038037587
140,-0.19345545088238855
141,-0.21176593846179037
142,-0.22714162380858466
143,-0.23963753102875
144,-0.2493444800033148
145,-0.25638758845947507
146,-0.2609236884385715
147,-0.26313754840383885
148,-0.26323689519122073
149,-0.2614463514811216
150,-0.25800050994707346
151,-0.2531364725236794
152,-0.24708626163479502
153,-0.24006955772889932
154,-0.2322872283903364
155,-0.22391609369598667
156,-0.21510529981616291
157,-0.20597457471266842
158,-0.19661451042139116
159,-0.18708886984506373
160,-0.17743875972509943
161,-0.1676883672446845
162,-0.15785182570025014
163,-0.14794067629600194
164,-0.1379713298096084
165,-0.127971919435635
166,-0.11798796493649069
167,-0.10808634874257791
168,-0.09835722491257445
169,-0.08891363628764863
170,-0.07988878559292509
171,-0.07143109096527642
172,-0.06369733231724913
173,-0.05684435080893971
174,-0.051019886745184484
175,-0.04635322301693228
176,-0.04294632821012051
177,-0.040866168374517016
178,-0.04013878272571973
179,-0.040745596706397984
180,-0.04262228491819539
181,-0.04566031589319614
182,-0.049711117397685176
