Timestamps,Signal
1,0.12369156419183519
2,0.11419487004657435
3,0.10436610199730621
4,0.09436767423116835
5,0.08436418963065963
6,0.07451950594878626
7,0.06499276158869866
8,0.05593347667121634
9,0.047475955791103884
10,0.03973331600066087
11,0.03279154672952876
12,0.026704059632719154
13,0.021487202161259586
14,0.017117191914759723
15,0.013528872343948988
16,0.010616599800593705
17,0.008237448914637463
18,0.006216780224139758
19,0.004356052891163705
20,0.0024426042991029374
21,0.0002609620826699153
22,-0.002394879184220572
23,-0.00570888731392624
24,-0.00983086391376034
25,-0.014865511092916124
26,-0.02086341460435875
27,-0.027814584417518558
28,-0.035645067375194635
29,-0.04421698203359971
30,-0.053332128282053144
31,-0.06273911429837908
32,-0.07214372646272413
33,-0.08122206301880766
34,-0.08963577032075701
35,-0.097048579746064
36,-0.103143241120196
37,-0.10763790944209863
38,-0.11030105660628077
39,-0.1109640493412024
40,-0.10953066193367647
41,-0.10598296671136832
42,-0.1003832489817846
43,-0.0928718232140924
44,-0.08366086701201936
45,-0.07302461323976947
46,-0.061286452438308575
47,-0.048803668852404676
48,-0.035950659989316576
49,-0.02310156961697717
50,-0.01061328451471104
51,0.0011902925460795717
52,0.012031866078690646
53,0.021691574374555815
54,0.030014499093120726
55,0.03691453113803138
56,0.0423744763871121
57,0.04644249481809936
58,0.04922516459398073
59,0.05087764208990261
60,0.051591531800090115
61,0.05158119131242412
62,0.05106926081771798
63,0.0502722274717463
64,0.049386818437474354
65,0.04857795477568227
66,0.04796890445844154
67,0.047634150422793856
68,0.04759534695277435
69,0.047820575943790355
70,0.048226952109893556
71,0.04868645861861939
72,0.04903473783309496
73,0.04908241796416542
74,0.04862843295421602
75,0.047474688140539976
76,0.04544134897712268
77,0.042381987238905953
78,0.03819780715550886
79,0.03285018868076938
80,0.02637084421501293
81,0.01886896914964277
82,0.010534881713139405
83,0.0016397883023915529
84,-0.007468519972060512
85,-0.016374055195913888
86,-0.024604925712652458
87,-0.031649166847972046
88,-0.036973556847339085
89,-0.04004469979512592
90,-0.04035151909708008
91,-0.03742819971093
92,-0.030876558386368057
93,-0.02038681075493625
94,-0.005755739376880372
95,0.013098643440254545
96,0.036126699035749665
97,0.06314161874242559
98,0.09381910604131813
99,0.12770241549654351
100,0.16421263185231902
101,0.20266383079670516
102,0.24228253370838768
103,0.28223067147025743
