Timestamps,Signal
1,-0.03868814904296537
2,-0.040774289462231696
3,-0.04061220173868992
4,-0.03803273911122955
5,-0.03297717832823407
6,-0.025500549968846507
7,-0.01576933072473814
8,-0.004053666773133224
9,0.00928540655612182
10,0.023813023269399575
11,0.0390408753980738
12,0.05444982925566533
13,0.06951356502574389
14,0.08372201317025511
15,0.09660340366675874
16,0.10774385293977892
17,0.11680357589108314
18,0.12352902263908802
19,0.12776048119082012
20,0.12943494561611715
21,0.12858430773133692
22,0.1253291790330327
23,0.11986886418875203
24,0.11246818884477658
25,0.1034420131386096
26,0.09313834199691959
27,0.08192096328157272
28,0.07015251809764717
29,0.058178827471027504
30,0.04631518228693114
31,0.03483515213654888
32,0.02396229917936296
33,0.013865000861274492
34,0.004654409370423258
35,-0.003614592811294685
36,-0.010939724244138138
37,-0.017365325940524666
38,-0.022974558914848182
39,-0.027880316802767417
40,-0.03221540853505866
41,-0.036122553071225146
42,-0.03974468621252736
43,-0.04321601361116906
44,-0.046654167835220674
45,-0.05015374058577058
46,-0.05378137206441917
47,-0.05757249337084513
48,-0.06152974273373175
49,-0.06562301220028449
50,-0.069791025311811
51,-0.07394430937726504
52,-0.0779693992410152
53,-0.08173409363113114
54,-0.08509357604460781
55,-0.08789720772468386
56,-0.08999579767646504
57,-0.09124914823842663
58,-0.09153366688350205
59,-0.09074981971172033
60,-0.0888291906185569
61,-0.08574088798485532
62,-0.08149702624434721
63,-0.07615699382185316
64,-0.06983021993983467
65,-0.06267715780434144
66,-0.05490822831978295
67,-0.04678051484248532
68,-0.038592069830325336
69,-0.03067377947680288
70,-0.02337884067110914
71,-0.01707003257544015
72,-0.012105096668316549
73,-0.008820674822829031
74,-0.007515388198355602
75,-0.008432751988723116
76,-0.011744710643764311
77,-0.017536633839496968
78,-0.025794625821570258
79,-0.03639596450546664
80,-0.04910341205600231
81,-0.06356400252387007
82,-0.07931273416927725
83,-0.09578138354678066
84,-0.11231241587170519
85,-0.12817770819827803
86,-0.14260154007155512
87,-0.15478706721700827
88,-0.16394527458157304
89,-0.16932523358740914
90,-0.17024436898779835
91,-0.1661173920728477
92,-0.15648257220076014
93,-0.1410241043728699
94,-0.11958948968365359
95,-0.09220106014685761
96,-0.059061042710065695
97,-0.020549859511160215
98,0.022782319836374174
99,0.07023044345069511
100,0.1209552295537202
101,0.17400870761213733
102,0.2283635372681393
103,0.28294484058871855
104,0.33666319730923466
105,0.38844744075714444
106,0.43727595143476017
107,0.48220526519056406
108,0.5223949909488537
109,0.5571282533022941
110,0.5858271206016097
111,0.6080627366424449
112,0.6235601362513351
113,0.6321979538039414
114,0.6340034400027817
115,0.6291433698056996
116,0.6179115399604503
117,0.6007136201603015
118,0.5780501468551219
119,0.5504984234801927
120,0.5186940278202706
121,0.48331254205030033
122,0.44505201450834164
123,0.40461654545028847
124,0.36270128065702967
125,0.31997899485547254
126,0.2770883607592882
127,0.23462393199468912
128,0.19312782483683677
129,0.15308305610534823
130,0.11490848342563689
131,0.07895529239836852
132,0.045504983148845976
133,0.014768812944589217
134,-0.013111345551021652
135,-0.038060778345630986
136,-0.06006839957485024
137,-0.07918200863330327
138,-0.09550246192501413
139,-0.10917693052565439
140,-0.1203914573290473
141,-0.1293630661298641
142,-0.13633170397950706
143,-0.14155231140608626
144,-0.14528731474982187
145,-0.14779980962971973
146,-0.14934765812026402
147,-0.15017865904528857
148,-0.1505268739730808
149,-0.15061010109712197
150,-0.15062840009612544
151,-0.1507634921547844
152,-0.15117878961115858
153,-0.15201976494784275
154,-0.15341434838632262
155,-0.15547305629109154
156,-0.15828859305661472
157,-0.16193474083565687
158,-0.16646444583625547
159,-0.17190712073767556
160,-0.1782653010406029
161,-0.18551090649749957
162,-0.1935814610631323
163,-0.2023766976556747
164,-0.2117560200827597
165,-0.22153729503203237
166,-0.23149741038204008
167,-0.24137495166335896
168,-0.25087523080481805
169,-0.2596777485610883
170,-0.2674460012338091
171,-0.27383936227455935
172,-0.278526592302396
173,-0.28120037596184577
174,-0.2815921579545298
175,-0.2794864671361367
176,-0.27473388813541233
177,-0.26726186340889097
178,-0.25708258992565686
179,-0.24429740961984933
180,-0.22909727354207543
181,-0.21175906654606602
182,-0.19263781856175982
183,-0.17215506974494116
184,-0.15078388223828135
185,-0.1290311947153522
186,-0.10741838094651693
187,-0.08646098750991053
188,-0.06664867281664254
189,-0.04842636423651293
190,-0.03217757991938382
191,-0.018210735509314464
192,-0.006749079445267297
193,0.002075309937486686
194,0.0082232622862718
195,0.01174602774135569
196,0.012778835583034335
197,0.011530977052705421
198,0.008273066191266101
199,0.003322261223469903
200,-0.0029736948633294897
201,-0.010252738269867553
202,-0.01815420055794815
203,-0.026333211207380247
204,-0.034473142357463196
205,-0.04229560776792636
206,-0.04956770096654309
207,-0.05610634572100755
208,-0.06177980945975352
209,-0.06650659352686183
210,-0.07025205360374412
211,-0.07302320895259926
212,-0.0748622637150895
213,-0.07583939627776208
214,-0.07604535860300857
215,-0.07558437733428204
216,-0.0745677727453149
217,-0.0731086110357339
218,-0.07131758691761315
219,-0.06930021529545984
220,-0.06715529261055436
221,-0.06497448007674651
222,-0.06284277878903234
223,-0.060839600408911135
224,-0.05904010130430189
225,-0.05751644555072295
226,-0.056338685801909955
227,-0.05557499718364717
228,-0.05529107615357121
229,-0.05554860365074988
230,-0.056402769483656745
231,-0.05789895440465333
232,-0.060068763103873414
233,-0.0629256826930841
234,-0.06646070422227163
235,-0.07063828605538619
236,-0.0753930535687582
237,-0.08062761058552778
238,-0.08621179277537433
239,-0.09198362282502703
240,-0.09775213110770486
241,-0.10330209096823538
242,-0.10840059908732105
243,-0.11280530222642991
244,-0.11627395153842066
245,-0.11857485826801348
246,-0.11949773638329608
247,-0.1188643595751917
248,-0.11653843363295259
249,-0.11243409543827163
250,-0.10652249749675902
251,-0.09883602056495244
252,-0.089469768780972
253,-0.07858014440609894
254,-0.06638045728487671
255,-0.0531336897368395
256,-0.03914270198157635
257,-0.0247383182402089
258,-0.010265863739697643
259,0.0039291758987373675
260,0.017515637620929822
261,0.030190551221065273
262,0.04169166394838757
263,0.051807957973677016
264,0.06038760668409123
265,0.06734295876893043
266,0.07265230576801485
267,0.07635837761036487
268,0.07856368875092476
269,0.0794230418931747
270,0.07913365531929209
271,0.07792350751235695
272,0.07603858569246363
273,0.07372977699867451
274,0.0712401422089913
275,0.06879326990577757
276,0.06658332393103715
277,0.06476727942533317
278,0.06345969346635394
279,0.0627301921856939
280,0.06260368416063197
281,0.06306314794927283
282,0.06405468461191964
283,0.06549440397535952
284,0.06727662165173148
285,0.06928278730336924
286,0.07139054739534326
287,0.07348237018905796
288,0.07545322039750235
289,0.07721685788024744
290,0.07871044671842137
291,0.07989729002219664
292,0.08076763556401562
293,0.08133762663585756
294,0.08164658687382582
295,0.0817529249848185
296,0.08172901404418265
297,0.08165544457848453
298,0.08161506397013193
299,0.08168719844207491
300,0.08194241375917292
301,0.08243810757148093
302,0.0832151550339236
303,0.08429573801507591
304,0.0856824018769266
305,0.08735830280972506
306,0.0892885378806921
307,0.09142238699357165
308,0.09369625677850271
309,0.09603709716936058
310,0.09836605581158502
311,0.10060214814580049
312,0.10266575236364124
313,0.10448177690464322
314,0.10598239406936655
315,0.10710928100600393
316,0.10781535519352586
317,0.10806602980668509
318,0.10784004489531189
319,0.10712994884417099
320,0.10594231302815338
321,0.10429775434271775
322,0.10223082456682257
323,0.0997898073900312
324,0.09703642947161975
325,0.09404546310618245
326,0.09090417212523919
327,0.08771152857660475
328,0.08457710732852423
329,0.081619570512959
330,0.07896465795340324
331,0.07674262010027662
332,0.07508506024651238
333,0.07412119838527537
334,0.07397361159655551
335,0.07475355825389256
336,0.07655604433548753
337,0.07945483946524437
338,0.08349768243863577
339,0.0887019401936518
340,0.09505099372122873
341,0.1024916160064255
342,0.11093257679992165
343,0.12024466814849849
344,0.13026228389784872
345,0.14078661042347712
346,0.15159040502812016
347,0.1624242500026479
348,0.17302408652584864
349,0.18311974995457841
350,0.19244416141353693
351,0.20074277684548267
352,0.20778286584191025
353,0.21336217913612773
354,0.21731658167173137
355,0.2195262684374363
356,0.21992023858724358
357,0.21847878155779654
358,0.2152338261414726
359,0.21026710590643474
360,0.20370620362188002
361,0.19571864675523926
362,0.18650432155692126
363,0.17628656163278222
364,0.1653023319727763
365,0.15379197351546678
366,0.14198899485015723
367,0.13011039557198958
368,0.11834797193049887
369,0.10686101060678299
370,0.09577070206219732
371,0.0851565163220157
372,0.07505468986935435
373,0.06545886665755538
374,0.056322830467664044
375,0.04756516772638888
376,0.03907560851730354
377,0.03072271669049545
378,0.022362537010309512
379,0.013847765676465822
380,0.005036988777471384
381,-0.004196465810652986
382,-0.013956503798420528
383,-0.02431746263377841
384,-0.0353188747382377
385,-0.04696206545144726
386,-0.05920877258689511
387,-0.07198187848311975
388,-0.08516824674303201
389,-0.09862355323375963
390,-0.11217890550269495
391,-0.12564894918538183
392,-0.13884107902295117
393,-0.15156530441483848
394,-0.16364427240828958
395,-0.17492292111901137
396,-0.1852772333322355
397,-0.19462158264162177
398,-0.20291421486595101
399,-0.21016048177141636
400,-0.21641354699194676
