Timestamps,Signal
1,0.03437333630683587
2,0.02966628000465321
3,0.024579665708406185
4,0.019198023637803114
5,0.013612871903009532
6,0.00791963492453631
7,0.002214589228374154
8,-0.0034079656506757947
9,-0.008858139553855683
10,-0.014052360431808133
11,-0.018914680325196383
12,-0.023377462979276873
13,-0.027381489862252716
14,-0.030875576154406885
15,-0.033815827602179015
16,-0.03616470135061573
17,-0.03789004119286487
18,-0.038964258102591014
19,-0.039363806552049484
20,-0.039069073659501886
21,-0.03806475402844948
22,-0.03634073293590658
23,-0.03389344432514671
24,-0.030727615790673648
25,-0.026858266942001417
26,-0.02231279173327904
27,-0.01713292894812477
28,-0.01137641459668951
29,-0.00511812263594475
30,0.0015494803218962317
31,0.008516703633912062
32,0.015657910556288332
33,0.022833733885707478
34,0.02989420112469917
35,0.036682679595541355
36,0.043040497577255116
37,0.04881204966904083
38,0.05385015827621925
39,0.058021444874026454
40,0.061211454597334014
41,0.06332928569609009
42,0.06431150039244544
43,0.06412512917072066
44,0.06276962300205736
45,0.060277659864338556
46,0.05671476777002165
47,0.05217778183421716
48,0.04679220286013466
49,0.04070857004919853
50,0.03409799616599658
51,0.02714703620519779
52,0.020052079668598465
53,0.01301345552712461
54,0.006229434765633479
55,-0.00010969661449447294
56,-0.005827339228352014
57,-0.01076592632092318
58,-0.014791800687474842
59,-0.017799530345800764
60,-0.019715587339191792
61,-0.020501319016317944
62,-0.020155149668211282
63,-0.018713945404448214
64,-0.01625347031991651
65,-0.01288785369370918
66,-0.008767985006705434
67,-0.0040787498904266755
68,0.0009649696079457972
69,0.006123591758235071
70,0.011139455958215326
71,0.015744748388348086
72,0.01967065390704447
73,0.022657584275680813
74,0.02446624758652386
75,0.02488923893964717
76,0.023762747500423308
77,0.020977896971892382
78,0.0164911768437203
79,0.010333380272045778
80,0.002616457846339715
81,-0.006462279301458776
82,-0.016619109949955975
83,-0.027486413102928545
84,-0.03861900223775092
85,-0.049504381105909115
86,-0.05957682815350892
87,-0.06823501046657364
88,-0.07486262103737629
89,-0.07885133469805392
90,-0.07962520726658656
91,-0.07666550483563474
92,-0.06953486248987381
93,-0.05789963182985646
94,-0.041549309714155394
95,-0.020412026481369003
96,0.00543478182803586
97,0.03575919271578667
98,0.07017553629165826
99,0.10815121287651208
100,0.14901945955164203
101,0.19199765231096472
102,0.23621046208387447
103,0.2807169471460135
104,0.32454047897656
105,0.366700270832009
106,0.4062432066415384
107,0.44227467132046183
108,0.47398714811465303
109,0.5006854713308535
110,0.5218077936248787
111,0.5369415421736791
112,0.5458338682571522
113,0.5483963499576608
114,0.544703951970206
115,0.5349884797001445
116,0.5196269672375178
117,0.4991256162056536
118,0.4741000305002409
119,0.44525258860039674
120,0.4133478454594487
121,0.3791868707825212
122,0.34358141358960803
123,0.3073287369772305
124,0.2711878991259123
125,0.23585817318243524
126,0.2019602058825965
127,0.17002041317078606
128,0.1404590085114527
129,0.1135819461635762
130,0.08957695542130507
131,0.06851372541227832
132,0.05034818577864845
133,0.03493070798651713
134,0.022017934187529075
135,0.011287815807254985
136,0.0023573296544718496
137,-0.0051977747392952835
138,-0.011821938650348685
139,-0.017958287411428554
140,-0.02402752206768582
141,-0.030408095953297694
142,-0.037418539888317
143,-0.04530273770933901
144,-0.054218847016428054
145,-0.0642324099444185
146,-0.07531401512814594
147,-0.08734165910205617
148,-0.10010772419332697
149,-0.11333025532607233
150,-0.12666799272058343
151,-0.13973841236126305
152,-0.15213785782641198
153,-0.16346272989533137
154,-0.17333063291574885
155,-0.18140037711428658
156,-0.1873897970049529
157,-0.19109046822887138
158,-0.19237857831720484
159,-0.1912214268078388
160,-0.18767927609236038
161,-0.181902531234868
162,-0.1741244871156189
163,-0.16465011619799072
164,-0.15384157882920144
165,-0.14210129673308372
166,-0.12985353868686095
167,-0.11752551494238755
168,-0.10552896706094465
169,-0.09424317191956376
170,-0.0840001630434084
171,-0.07507281631017079
172,-0.06766626087049307
173,-0.06191287909862249
174,-0.05787095775331545
175,-0.055526859969653716
176,-0.05480041604538651
177,-0.05555308752333415
178,-0.05759834921106634
179,-0.06071366158476428
180,-0.06465336918710222
181,-0.06916186359813423
182,-0.07398638054163612
183,-0.07888885935916065
184,-0.08365636807763135
185,-0.0881096951975561
186,-0.09210980794385755
187,-0.09556198286197601
188,-0.09841751874967464
189,-0.1006730436976312
190,-0.10236752410974104
191,-0.10357716938272118
192,-0.1044085097320957
193,-0.10498999384943168
194,-0.10546251740270764
195,-0.10596933974251552
196,-0.10664588377169756
197,-0.10760993095297787
198,-0.10895272522896575
199,-0.11073147582716836
200,-0.11296370512892238
201,-0.1156238166310892
202,-0.11864216356339737
203,-0.1219067817911086
204,-0.1252678119332057
205,-0.1285444844241172
206,-0.13153438888974814
207,-0.13402459519563537
208,-0.13580405721197894
209,-0.13667661769731368
210,-0.13647385445228927
211,-0.13506697016511138
212,-0.13237694363958993
213,-0.12838221944720085
214,-0.1231233346259503
215,-0.11670404150945116
216,-0.10928868779721157
217,-0.10109584037057787
218,-0.09238838417198314
219,-0.08346056029941488
220,-0.07462262846302896
221,-0.06618401773412916
222,-0.058435959254263536
223,-0.05163466338199141
224,-0.045986103049188855
225,-0.04163339224958926
226,-0.03864760923671277
227,-0.037022713631405316
228,-0.03667495485146388
229,-0.03744689061909962
230,-0.03911583676248196
231,-0.041406282958509996
232,-0.044005547215343624
233,-0.0465817321113991
234,-0.048802887263642014
235,-0.05035620181291458
236,-0.05096604731018678
237,-0.050409770037194615
238,-0.04853027483293265
239,-0.04524465506597311
240,-0.04054838103344885
241,-0.03451485020004897
242,-0.027290396166436432
243,-0.019085140943219392
244,-0.010160331958772114
245,-0.0008130130792404332
246,0.008640973524007174
247,0.017884579473724276
248,0.02661665756303381
249,0.03456756867969407
250,0.041512404042640394
251,0.04728112377638556
252,0.05176513648398749
253,0.05492008684064106
254,0.05676487186589538
255,0.05737714131291301
256,0.05688574791775739
257,0.05546078093884782
258,0.053301932412817894
259,0.050626007658341875
260,0.04765439611200936
261,0.044601268703904934
262,0.04166316807530522
263,0.03901052408183168
264,0.03678146117602156
265,0.03507809106917012
266,0.033965305144935766
267,0.0334719125753199
268,0.03359382906139565
269,0.03429890692899964
270,0.03553291691154498
271,0.037226153435658015
272,0.03930013702766505
273,0.04167391985507522
274,0.04426957002382551
275,0.047016501708903105
276,0.04985442811115995
277,0.05273483320466782
278,0.05562097596269977
279,0.05848655199063271
280,0.06131323293796095
281,0.06408738104830353
282,0.0667962907527887
283,0.06942433470173914
284,0.07194939341594807
285,0.07433991821091072
286,0.07655293383940064
287,0.07853321031473864
288,0.08021375365058188
289,0.08151766740230912
290,0.08236134066104452
291,0.08265881637600067
292,0.08232710416187271
293,0.08129212536048813
294,0.07949491866941219
295,0.07689769530565337
296,0.0734893212103785
297,0.06928982020364137
298,0.06435352769022419
299,0.058770590370224335
