Timestamps,Signal
1,-0.17907370153385066
2,-0.17747673119599497
3,-0.17458665699814302
4,-0.1705606730343203
5,-0.16557146999690425
6,-0.1598006163966285
7,-0.15343325879332506
8,-0.1466541160152383
9,-0.1396445902420827
10,-0.13258070121722274
11,-0.12563147965757662
12,-0.11895743120183169
13,-0.11270871326630538
14,-0.10702274812059244
15,-0.1020211102182711
16,-0.0978056632567465
17,-0.0944540803965194
18,-0.09201502536700527
19,-0.09050339556193046
20,-0.08989612054286159
21,-0.09012904732950135
22,-0.09109543386856879
23,-0.09264650655082966
24,-0.09459441714008447
25,-0.0967177702418924
26,-0.09876970681777617
27,-0.1004883176144469
28,-0.10160895726808152
29,-0.10187784461526866
30,-0.1010661877453165
31,-0.09898397666309618
32,-0.09549254702088802
33,-0.0905150492366361
34,-0.08404405421790899
35,-0.07614568080423001
36,-0.06695983366107122
37,-0.0566963834762626
38,-0.0456273793905725
39,-0.03407564181625841
40,-0.02240032020836247
41,-0.010980203893235622
42,-0.00019572298551615106
43,0.00958933844690038
44,0.018045373709692662
45,0.024892736249931522
46,0.02991489947048212
47,0.032968282988812964
48,0.03398824729716212
49,0.032991001139684104
50,0.030071408702916906
51,0.02539692422570633
52,0.019198101030599282
53,0.011756297821112253
54,0.003389338255449989
55,-0.005564043877256437
56,-0.01476011947967953
57,-0.023865616667345883
58,-0.03257196470189727
59,-0.04060770511148744
60,-0.047748588449225145
61,-0.05382503630184442
62,-0.058726810337870874
63,-0.062404883231323025
64,-0.06487064291343694
65,-0.06619267206890421
66,-0.06649142280442541
67,-0.06593215762830656
68,-0.06471655114800332
69,-0.06307334213140471
70,-0.06124840174319816
71,-0.05949455173958583
72,-0.058061422492701215
73,-0.057185602499518325
74,-0.05708129635210373
75,-0.05793168390147747
76,-0.05988115600330197
77,-0.06302860104172571
78,-0.06742191770269804
79,-0.0730539322345952
80,-0.07985990346509117
81,-0.08771679671692627
82,-0.09644448766126706
83,-0.10580902393441485
84,-0.11552802327372086
85,-0.12527821066391984
86,-0.13470501027742604
87,-0.1434340070201568
88,-0.15108398162011483
89,-0.15728110984114319
90,-0.1616738215210855
91,-0.16394772779217992
92,-0.16383996637288686
93,-0.1611522879019611
94,-0.15576221905823928
95,-0.14763168672516822
96,-0.13681257641800643
97,-0.12344882301286109
98,-0.10777479033449212
99,-0.09010986957583772
100,-0.07084940974140101
101,-0.05045228538594211
102,-0.02942558304988687
103,-0.008307040770594116
104,0.012354001428394702
105,0.032016300482781375
106,0.05016618286022857
107,0.06633592466298831
108,0.08012023501820525
109,0.09119013254457832
110,0.09930364140873642
111,0.10431289641223207
112,0.10616743029283014
113,0.10491360042932045
114,0.10069029725427939
115,0.09372124671430747
116,0.0843043688867915
117,0.07279876535848992
118,0.05960999152113617
119,0.045174315774531223
120,0.029942668816105012
121,0.014364958450217012
122,-0.0011246346602008794
123,-0.016120852917052352
124,-0.03025862648425738
125,-0.04322210033366733
126,-0.05475124365828949
127,-0.06464597581240093
128,-0.07276785779453634
129,-0.07903949399959234
130,-0.083441872847288
131,-0.08600993450205834
132,-0.08682669742007298
133,-0.08601629714566575
134,-0.08373629940843078
135,-0.0801696346707993
136,-0.0755164792032293
137,-0.06998637506785796
138,-0.06379083791073041
139,-0.05713665452413307
140,-0.050220025452700726
141,-0.043221663122162336
142,-0.03630290749381644
143,-0.029602881964865744
144,-0.02323667708152559
145,-0.01729451608023624
146,-0.01184182987078947
147,-0.00692015556976828
148,-0.00254875209918198
149,0.0012731834800805055
150,0.004563813815496672
151,0.007355593537424708
152,0.009691955843203783
153,0.011623863615343974
154,0.013206331933371495
155,0.014495021928845313
156,0.015542999036556869
157,0.01639774146573861
158,0.017098476017857037
159,0.01767391160290481
160,0.018140439116445126
161,0.018500855907530905
162,0.018743670151244646
163,0.018843034384418953
164,0.01875934595062831
165,0.018440539839531284
166,0.01782408261316123
167,0.01683965304333821
168,0.015412469461172711
169,0.01346719153381702
170,0.010932289274398993
171,0.007744737390076015
172,0.003854856516977277
173,-0.0007689120316312743
174,-0.006135536034734063
175,-0.012227482471346165
176,-0.018997628454547714
177,-0.026367248376703838
178,-0.034225300934859
179,-0.042429198518013175
180,-0.050807183491902004
181,-0.059162358175314976
182,-0.06727832717800987
183,-0.07492632058129271
184,-0.08187356537370205
185,-0.08789258042040522
186,-0.09277099085205895
187,-0.09632139073738172
188,-0.09839073862295857
189,-0.09886876181653133
190,-0.09769486125982116
191,-0.09486305637622999
192,-0.09042458954970707
193,-0.08448792210182818
194,-0.07721598685126009
195,-0.06882070944818025
196,-0.059554968964803966
197,-0.04970232510860085
198,-0.03956498016284208
199,-0.029450560924767687
200,-0.019658398441908604
201,-0.010466040133198835
202,-0.00211673395622924
203,0.005191410149007083
204,0.011313954057272094
205,0.01616585447974391
206,0.019724025319725235
207,0.022026566563984905
208,0.023168682100815137
209,0.023295502591888943
210,0.02259221966238188
211,0.02127209879019441
212,0.019563073470605298
213,0.01769370937154955
214,0.01587937064730699
215,0.014309408983451604
216,0.0131361385617219
217,0.012466246102407787
218,0.01235513930098767
219,0.012804555321131705
220,0.013763547515237652
221,0.01513276081918073
222,0.016771705816091255
223,0.018508555183064993
224,0.020151836141315084
225,0.02150327877462499
226,0.022371016346984175
227,0.022582321746769198
228,0.021995101638803267
229,0.020507461689728973
230,0.018064783988505553
231,0.014663924814945262
232,0.010354323674044775
233,0.005236014327737747
234,-0.0005452839545950147
235,-0.006805633994408479
236,-0.013332398903470478
237,-0.01989518631598604
238,-0.026257524566376818
239,-0.03218855194302851
240,-0.03747402525906922
241,-0.04192602112768817
242,-0.04539081002772895
243,-0.04775452069718191
244,-0.04894637113584042
245,-0.04893940666157336
246,-0.04774885110822526
247,-0.0454283295411535
248,-0.0420643448857237
249,-0.03776948647779021
250,-0.03267490976361663
251,-0.02692264161574917
