Timestamps,Signal
1,-0.15550027772790148
2,-0.1550365310322792
3,-0.15467037485194524
4,-0.15440260655540877
5,-0.15422838262412736
6,-0.15413902539181024
7,-0.15412417218343866
8,-0.15417411130820008
9,-0.15428212532740582
10,-0.1544466544538633
11,-0.15467309165670629
12,-0.15497503339478802
13,-0.15537483691395731
14,-0.15590336930533388
15,-0.15659888358248447
16,-0.15750501058620398
17,-0.15866791602851754
18,-0.1601327356472211
19,-0.16193946224964206
20,-0.16411851200368238
21,-0.1666862404302884
22,-0.16964070708275036
23,-0.1729580001296972
24,-0.17658942600288777
25,-0.18045983687065126
26,-0.18446732087333373
27,-0.1884844144039366
28,-0.19236090934277983
29,-0.19592823607870472
30,-0.19900530591097543
31,-0.20140559867491387
32,-0.20294518661784766
33,-0.203451313059536
34,-0.20277108339925842
35,-0.20077979495722575
36,-0.19738842474606844
37,-0.19254982034944437
38,-0.18626318806504097
39,-0.1785765560182112
40,-0.16958698820375928
41,-0.1594384459992175
42,-0.14831732508346507
43,-0.13644582900742158
44,-0.12407346614009002
45,-0.11146707077555633
46,-0.09889984191588136
47,-0.08663996112036074
48,-0.07493938659081398
49,-0.06402341727552376
50,-0.054081590658520674
51,-0.04526040834011623
52,-0.037658286712699135
53,-0.03132300234960484
54,-0.02625177173393525
55,-0.022393955904960315
56,-0.019656233626332516
57,-0.017909948458139945
58,-0.01700021828230934
59,-0.016756291621906026
60,-0.01700256707304803
61,-0.017569660066522448
62,-0.018304899012522947
63,-0.019081665055147707
64,-0.019807059541288644
65,-0.020427477156353555
66,-0.02093177840654044
67,-0.021351886726163654
68,-0.02176077586314787
69,-0.022267951949530313
70,-0.02301266713053443
71,-0.02415521802368808
72,-0.025866781179654384
73,-0.02831831086051955
74,-0.0316690695862266
75,-0.03605537891429644
76,-0.04158016233132347
77,-0.04830381295235961
78,-0.056236854180798435
79,-0.06533477497386106
80,-0.07549532021303028
81,-0.08655840734682146
82,-0.09830872315598627
83,-0.11048093590060974
84,-0.1227673445288749
85,-0.13482768420628344
86,-0.14630071674080455
87,-0.15681715659233603
88,-0.16601342505512326
89,-0.17354569099755046
90,-0.17910363524373274
91,-0.18242337957169347
92,-0.18329904467631525
93,-0.18159244838256178
94,-0.17724051479970127
95,-0.1702600458580346
96,-0.16074960058365684
97,-0.1488883335506537
98,-0.1349317620803409
99,-0.11920455131814783
100,-0.10209053016827442
101,-0.08402026706175542
102,-0.06545664508180914
103,-0.0468789711404171
104,-0.02876623350328122
105,-0.01158017113333656
106,0.004251147883048905
107,0.018348547989733826
108,0.030395113491470914
109,0.040147113420988464
110,0.04744199052220282
111,0.05220304572865939
112,0.054440596516692474
113,0.05424954586969406
114,0.0518034709418642
115,0.047345505988878
116,0.04117645434423905
117,0.03364069943020925
118,0.025110596562130612
119,0.01597010314918949
