Timestamps,Signal
1,0.15385097824341867
2,0.15359050919231235
3,0.15090044803257693
4,0.14589082727158859
5,0.13872182823765866
6,0.12959961478871432
7,0.1187712501437194
8,0.1065187738882454
9,0.09315250844295615
10,0.07900366687542036
11,0.06441634493775701
12,0.049739002003065476
13,0.03531557023126792
14,0.02147637127292873
15,0.008529067637658868
16,-0.0032500772227827598
17,-0.013624317742314946
18,-0.02240358210420859
19,-0.029450316288821853
20,-0.03468368122122807
21,-0.03808180872318812
22,-0.039681889855310515
23,-0.039577964209854946
24,-0.0379163895520699
25,-0.03488909945038158
26,-0.03072489365695517
27,-0.025679133669049652
28,-0.020022336482679984
29,-0.014028249038350966
30,-0.007962048353029716
31,-0.0020693283280712035
32,0.0034334862902826637
33,0.008366734354062324
34,0.012592668654244053
35,0.01601786168445376
36,0.018592743884842437
37,0.0203083495230817
38,0.02119054060249556
39,0.021292165307912687
40,0.020683763455498324
41,0.019443551986276335
42,0.01764748972487888
43,0.015360232117653898
44,0.012627732613989603
45,0.009472140559042951
46,0.005889481913432744
47,0.001850404503893743
48,-0.0026959681749828715
49,-0.007815276801889552
50,-0.013578704977570156
51,-0.020051957943928403
52,-0.027283281875970327
53,-0.03529148415531312
54,-0.04405496860411179
55,-0.053502780467537786
56,-0.06350856646763453
57,-0.07388818680565534
58,-0.08440149069411917
59,-0.0947584923003339
60,-0.10462987961996445
61,-0.11366147158195448
62,-0.12149193888026862
63,-0.1277728314265168
64,-0.13218973887679175
65,-0.13448326230971794
66,-0.13446841039588037
67,-0.13205105577338414
68,-0.12724020126319183
69,-0.12015500641170851
70,-0.11102579910172047
71,-0.10018863478523934
72,-0.08807334625881136
73,-0.07518541921697008
74,-0.062082418855640954
75,-0.04934605710149271
76,-0.037551294378449576
77,-0.027234099116053553
78,-0.018859638635984173
79,-0.012792715410827044
80,-0.009272201453919007
81,-0.008391058041706286
82,-0.01008326863757012
83,-0.014118667067662178
84,-0.020106238984787122
85,-0.02750602119834775
86,-0.03564925965750853
87,-0.04376602871735282
88,-0.0510190945526391
89,-0.05654244142689879
90,-0.0594826022809369
91,-0.059040751960780756
92,-0.05451344608631497
93,-0.045329927257678024
94,-0.031084070623055172
95,-0.011559299988673236
96,0.013254849064200772
97,0.043155421151909866
98,0.07772842207704551
99,0.11636082767158165
100,0.15826167581532932
101,0.2024912337718937
102,0.24799683269772577
103,0.2936536325684332
104,0.33830835104338974
105,0.38082386245054634
106,0.4201225621582174
107,0.45522648972818447
108,0.48529240924022843
109,0.509640335862491
110,0.5277743692601117
111,0.5393951142912542
112,0.5444034118393242
113,0.5428955496058554
114,0.5351505481145958
115,0.5216104906074182
116,0.5028551707956277
117,0.4795725587485139
118,0.4525267175055262
119,0.4225248357616034
120,0.39038498649912745
121,0.3569060753989858
122,0.32284122695283846
123,0.28887558149983883
124,0.25560916696664
125,0.22354518085606356
126,0.19308369900978833
127,0.1645205327154469
128,0.13805070096432723
129,0.11377578807040634
130,0.09171432308469563
131,0.07181424952140088
132,0.05396654851692312
133,0.03801914252670163
134,0.02379031234967419
135,0.011081007556733986
136,-0.0003143959484795296
137,-0.01059916008641285
138,-0.019967167706664707
139,-0.02859776424090544
140,-0.03665227703584726
141,-0.04427194417821137
142,-0.05157693257391749
143,-0.05866611902642033
144,-0.06561733633063456
145,-0.07248784216471553
146,-0.0793148444897386
147,-0.08611600682948807
148,-0.0928899454177058
149,-0.09961680601253617
150,-0.10625906482146084
151,-0.11276273267094356
152,-0.11905914585133205
153,-0.12506750062040833
154,-0.13069823455390633
155,-0.13585728708986844
156,-0.1404511802852539
157,-0.14439276258705422
158,-0.1476073655995167
159,-0.15003904519831004
160,-0.15165651388502208
161,-0.15245834094969662
162,-0.15247699760073194
163,-0.1517813553564765
164,-0.15047731280188673
165,-0.1487063242214941
166,-0.14664172211723975
167,-0.14448286234837512
168,-0.1424472628654703
169,-0.1407610484380227
170,-0.1396481371518165
171,-0.1393187118438605
172,-0.13995758859784285
173,-0.14171313152408635
174,-0.1446873605556858
175,-0.14892785910330378
176,-0.15442200187021776
177,-0.16109391145630583
178,-0.1688044129168221
179,-0.17735409138207892
180,-0.18648938990491074
181,-0.19591151662140815
182,-0.2052877750567048
183,-0.21426479239179674
184,-0.2224830164116392
185,-0.22959177352614213
186,-0.23526414981746505
187,-0.23921096177211934
188,-0.2411931320694556
189,-0.2410318665341302
190,-0.23861614942170414
191,-0.23390721129332445
192,-0.2269397851579899
193,-0.21782013539058673
194,-0.20672100942173344
195,-0.1938738197781421
196,-0.1795585007668757
197,-0.1640915944310197
198,-0.1478131950769841
199,-0.13107342608601372
200,-0.11421912420470787
201,-0.09758137373094772
202,-0.08146446060794313
203,-0.06613672203599508
204,-0.051823637333939326
205,-0.03870336926438113
206,-0.026904816764472407
207,-0.01650809366360013
208,-0.0075472125160149645
209,-1.4640019960518273e-05
210,0.006132705410043563
211,0.010966499989505408
212,0.014579610984000839
213,0.017078747142860142
214,0.01857762093358596
215,0.019191005415891894
216,0.019029975043657762
217,0.018198512660584712
218,0.01679154068940738
219,0.014894316734628068
220,0.012583032089166212
221,0.00992635590271328
222,0.006987605761626945
223,0.003827187305614556
224,0.0005049442732979936
225,-0.0029179166138178923
226,-0.006377602526606515
227,-0.009807414225921756
228,-0.013138431293363877
229,-0.01630120275930377
230,-0.01922833844860112
231,-0.02185780294010855
232,-0.02413663282268996
233,-0.02602474331079091
234,-0.02749846440321646
235,-0.028553449032830025
236,-0.029206630803742153
237,-0.029496975159960886
238,-0.029484852431569727
239,-0.029249963314793334
240,-0.028887862775896944
241,-0.028505235125111203
242,-0.02821417216768561
243,-0.02812579350526241
244,-0.02834360543578816
245,-0.028957023416770138
246,-0.03003547855732689
247,-0.031623500743234396
248,-0.03373710339585676
249,-0.036361710032789124
250,-0.03945175781843699
251,-0.04293200534697652
252,-0.046700454554408063
253,-0.05063269434744757
254,-0.05458738554330347
255,-0.05841254489285941
256,-0.06195224439916956
257,-0.06505333429749988
258,-0.06757181965048517
259,-0.06937856519628681
260,-0.07036406590731652
261,-0.07044210601102427
262,-0.06955221629973517
263,-0.06766092331393261
264,-0.06476186711387914
265,-0.060874931910450514
266,-0.0560445776698959
267,-0.05033758601700128
268,-0.043840439196195034
269,-0.036656530003776736
270,-0.02890336275115153
271,-0.020709856244990724
272,-0.012213802210483692
273,-0.0035594773979703365
274,0.005104642714277332
275,0.013628158480911645
276,0.02186112212672973
277,0.029656627766380922
278,0.03687371222886155
279,0.0433806288844506
280,0.04905850279626646
281,0.05380531274464154
282,0.057540076676922555
283,0.060207053801986946
284,0.06177971868976031
285,0.06226422508757003
286,0.06170205267791868
287,0.06017153881145912
288,0.05778802555481243
289,0.054702409761197904
290,0.05109795871944508
291,0.04718535460686111
292,0.0431960377993427
293,0.03937403217485536
294,0.03596654536243411
295,0.03321373506123641
296,0.03133811110585666
297,0.030534096875468094
298,0.030958297827351086
299,0.03272101268693427
300,0.035879483285700856
301,0.04043330662237225
302,0.046322331111704904
303,0.05342723421135501
304,0.06157284842556701
305,0.07053415378352279
306,0.08004472007532651
307,0.08980724704358403
308,0.09950574071275847
309,0.1088187735287855
310,0.11743321891687086
311,0.12505781605622782
312,0.13143592984350405
313,0.1363569136412281
314,0.1396655435079806
315,0.14126908958190304
316,0.14114170608330118
317,0.13932594891174999
318,0.1359313610579392
319,0.13113020541806844
320,0.12515055773318184
321,0.11826708232671651
322,0.11078992014471235
323,0.1030521931397528
324,0.09539668459096104
325,0.08816227522992473
326,0.08167072217394104
327,0.07621433467574319
328,0.07204505109317617
329,0.06936534734238332
330,0.06832131793639044
331,0.06899816597365956
332,0.0714182292174797
333,0.07554155296362444
334,0.08126890883554573
335,0.08844705670405609
336,0.0968759490886352
337,0.10631750110863186
338,0.11650549245242733
339,0.12715613140483636
340,0.13797879291310655
341,0.14868645574482545
342,0.1590053928614622
343,0.16868371991082948
344,0.17749847784912004
345,0.18526100950209134
346,0.19182048380693612
347,0.19706551659870475
348,0.20092394056935498
349,0.2033608650486799
350,0.20437525352672237
351,0.20399531217364408
352,0.2022730373839374
353,0.19927829606613906
354,0.19509282059947344
355,0.18980448474072295
356,0.18350219041334923
357,0.17627164052577582
358,0.16819220115873593
359,0.159334976336583
360,0.14976213025868187
361,0.13952740320494555
362,0.1286776849093646
363,0.11725543885992537
364,0.10530171141374725
365,0.0928594222278879
366,0.07997661927555191
367,0.06670938594894195
368,0.05312411497691146
369,0.03929891638801636
370,0.025323989396549233
371,0.011300868628830741
372,-0.0026594623164268405
373,-0.016439508570487482
374,-0.029919092888122584
375,-0.04297984150981334
376,-0.05551004168087399
377,-0.0674095488555777
378,-0.07859440766047242
379,-0.08900086287768044
380,-0.09858847369395221
381,-0.10734209719035898
382,-0.11527257962614362
383,-0.12241607836525778
384,-0.1288320265497099
385,-0.13459984378779233
386,-0.13981458030355887
387,-0.14458174891161396
388,-0.14901165636582248
389,-0.153213573660115
390,-0.15729009222472057
391,-0.16133199382967875
392,-0.1654139247035353
393,-0.1695911044974703
394,-0.17389722508766
395,-0.17834361036949686
396,-0.1829196209051327
397,-0.18759420401029206
398,-0.1923184170672068
399,-0.19702869551585314
400,-0.2016505966343301
