Timestamps,Signal
1,-0.19205816464964987
2,-0.19235931103209003
3,-0.19317791293935505
4,-0.19422971687804041
5,-0.19523824860270855
6,-0.19594995677993454
7,-0.1961471845142369
8,-0.19565837404646705
9,-0.19436511356142872
10,-0.1922058442103645
11,-0.18917625945323097
12,-0.18532661749729332
13,-0.18075635056985406
14,-0.17560648455487834
15,-0.17005046312550007
16,-0.16428401000722034
17,-0.15851465597807537
18,-0.15295151067725613
19,-0.14779577999872812
20,-0.14323242960751148
21,-0.13942327659039463
22,-0.13650167081599796
23,-0.13456881287416408
24,-0.1336916544387806
25,-0.13390224489266397
26,-0.1351983285716121
27,-0.1375449665490776
28,-0.14087694981711507
29,-0.14510178040520846
30,-0.15010302851837876
31,-0.1557439166554871
32,-0.16187102583115723
33,-0.16831806118773113
34,-0.17490965680379583
35,-0.1814652206817524
36,-0.18780283650777552
37,-0.19374323843563257
38,-0.19911386005150528
39,-0.2037529320653318
40,-0.20751357115192384
41,-0.21026776730597313
42,-0.21191014388851812
43,-0.21236133659498235
44,-0.21157082203426184
45,-0.2095190294606614
46,-0.20621857812571986
47,-0.2017145137266827
48,-0.19608346271057647
49,-0.1894316777055156
50,-0.18189200782989243
51,-0.17361989465668817
52,-0.1647885514409185
53,-0.15558353946153336
54,-0.14619699356757737
55,-0.13682176977239452
56,-0.12764579345774263
57,-0.11884687215284936
58,-0.11058820218333477
59,-0.10301475192735622
60,-0.09625064381068052
61,-0.09039758659241118
62,-0.08553433973267525
63,-0.08171712609102125
64,-0.07898085028059343
65,-0.07734093190406979
66,-0.07679553811461554
67,-0.07732798595859161
68,-0.07890909175545602
69,-0.08149926873042104
70,-0.08505021545895487
71,-0.08950608437413825
72,-0.09480408206465249
73,-0.10087451059093276
74,-0.1076403151944618
75,-0.11501625655912784
76,-0.12290786552060035
77,-0.13121036204501335
78,-0.13980773118310955
79,-0.1485721446351551
80,-0.1573638949274273
81,-0.16603197602438907
82,-0.17441540117458562
83,-0.1823452998419563
84,-0.18964778422722067
85,-0.19614752221830495
86,-0.20167190550205696
87,-0.2060556639752223
88,-0.20914574544364128
89,-0.2108062602408255
90,-0.21092328401513588
91,-0.20940931886133318
92,-0.20620722011924325
93,-0.20129342250032112
94,-0.19468032795769974
95,-0.18641774851468762
