Timestamps,Signal
1,0.034578393118155845
2,0.026249170180252426
3,0.015860613457512888
4,0.0035557830948445175
5,-0.010440566774287943
6,-0.025825503236516025
7,-0.04222482746492112
8,-0.05920324414452066
9,-0.07627749505644234
10,-0.09293202487451584
11,-0.10863661813394299
12,-0.1228653415656779
13,-0.13511604558847312
14,-0.14492963104849602
15,-0.15190826955441186
16,-0.1557317899188907
17,-0.1561714997004918
18,-0.1531008032585954
19,-0.14650209913961496
20,-0.13646959128170322
21,-0.12320781656639011
22,-0.10702587519662125
23,-0.08832753704752493
24,-0.06759757959410004
25,-0.04538488447632009
26,-0.02228296968714482
27,0.001091247390689401
28,0.02411957446483458
29,0.04620462982644913
30,0.06679095525508044
31,0.08538426723898036
32,0.10156803790837711
33,0.1150167200481523
34,0.12550508330987267
35,0.13291330941705448
36,0.13722768703817345
37,0.1385369522814457
38,0.13702452287752923
39,0.13295706000511084
40,0.1266699608820211
41,0.11855051924357135
42,0.1090195902522706
43,0.09851264673087022
44,0.08746112458889198
45,0.07627491994915736
46,0.06532682353276817
47,0.05493955675420573
48,0.045375927794856864
49,0.03683244989060495
50,0.029436574002516574
51,0.023247496411511952
52,0.01826031212882922
53,0.01441311345308863
54,0.011596490430090083
55,0.009664775125829033
56,0.008448294732798772
57,0.007765874665680376
58,0.00743684243955893
59,0.007291840401949839
60,0.00718185304900563
61,0.006984990869371963
62,0.006610723478128474
63,0.006001435007485741
64,0.005131351611136035
65,0.004003073929869453
66,0.0026421019513281933
67,0.0010898800981779435
68,-0.0006040118278283724
69,-0.0023898349954246897
70,-0.004225138467423707
71,-0.006081014178949375
72,-0.00794658059123414
73,-0.009831243143808961
74,-0.011764436042591725
75,-0.013792740458062563
76,-0.01597447710993102
77,-0.018372070825535103
78,-0.021042675588778346
79,-0.024027713544427773
80,-0.0273421033132126
81,-0.030964026527759547
82,-0.03482610297081607
83,-0.03880879763297038
84,-0.04273678411331551
85,-0.04637882734694572
86,-0.049451539136833096
87,-0.05162711763722533
88,-0.05254491584904256
89,-0.051826415646315196
90,-0.04909292945273806
91,-0.04398513361497081
92,-0.03618336491195558
93,-0.025427505507907677
94,-0.01153524577881344
95,0.005582438636700361
96,0.025909634684088773
97,0.04931851064169537
98,0.07556759006069025
99,0.10430556195414718
100,0.13508057395178835
101,0.16735462284197383
102,0.20052233524036284
103,0.23393315661192693
104,0.2669157460049273
105,0.29880323646903617
106,0.3289579644856014
107,0.35679430954961966
108,0.3817984117364723
109,0.4035437468329795
110,0.4217018141137911
111,0.4360475199955287
112,0.44645918626216896
113,0.4529134649808799
114,0.4554757685494013
115,0.4542871027641712
116,0.4495483979321989
117,0.4415035653935146
118,0.43042254373185146
119,0.4165855381481153
120,0.4002695121195771
121,0.38173777115982943
122,0.36123319882013183
123,0.33897538796308374
124,0.31516158468333993
125,0.2899710472512784
126,0.2635721429448078
127,0.23613128740954287
128,0.2078226871207749
129,0.17883778639648878
130,0.14939334998705645
131,0.11973723351880693
132,0.09015108544069236
133,0.060949477683185656
134,0.03247525824150191
135,0.005091229855379362
136,-0.02083143317705247
137,-0.04492733969967387
138,-0.06685269419336115
139,-0.08630169623993461
140,-0.10302237736778533
141,-0.11683073709977303
142,-0.12762213367008343
143,-0.13537905692866548
144,-0.14017464302840382
145,-0.14217157192243451
146,-0.1416162961959635
147,-0.13882886142074677
148,-0.13418886592667262
149,-0.12811836464972468
150,-0.12106271816567168
151,-0.11347051181467603
152,-0.10577372017143237
153,-0.09836926316488911
154,-0.09160298993520227
155,-0.08575695895288354
156,-0.08104065692912245
157,-0.07758653592171592
158,-0.07544996879441067
159,-0.0746134454772407
160,-0.07499457090435636
