timestamp,señal
1,0.8383844879409692
2,0.9665824989519695
3,0.9805095182496267
4,0.7488960715570128
5,0.3605651665281515
6,0.19777538324169305
7,0.8674106152829105
8,1.106335815172683
9,0.726577436899969
10,0.13557068890215077
11,0.45682556911788297
12,0.9711639366279285
13,1.2074119861707033
14,1.1516630891691813
15,0.8910878304342993
16,0.47736656057866816
17,0.032935139129728765
18,0.3143928575130219
19,0.6549974687490171
20,1.04893303930138
21,1.1427372148963417
22,0.8776888084676783
23,0.5677038063430476
24,0.1664353171070192
25,0.21006948354290983
26,0.34771519567216824
27,0.4307406889982013
28,0.2624070825323261
29,0.03908420070416454
30,0.18047064927453219
31,0.5331302485254481
32,0.5905955904998744
33,0.6182408424098292
34,1.3044591586333578
35,1.1904667632830719
36,0.18365255916544895
37,0.5521000879686093
38,1.1962613308687116
39,1.6194650834512145
40,1.6574187946381376
41,1.6305960060168014
42,1.3458624316697982
43,0.7800676973156742
44,0.3510376610274139
45,0.009386122573719704
46,0.5929137085438739
47,1.2155596564632123
48,1.3802267350326658
49,1.1799690150378084
50,0.9232013010646889
51,0.6443849742025738
52,0.3498419729336462
53,0.10787768603684002
54,0.09002639237409882
55,0.28476591831356535
56,0.4180027565331108
57,0.43194907409511646
58,0.44522874906704585
59,0.1696338905994822
60,0.47242916157257525
61,0.7443625065804642
62,0.9171928596155694
63,1.4293438254134818
64,1.4265080878079275
65,0.6903009442508097
66,0.18619970709591518
67,0.9476948625759052
68,1.4620307468028815
69,1.6548891144135554
70,1.6375718897836595
71,1.6610124943660074
72,1.4243944450354389
73,0.25411323248364104
74,1.15498007802418
75,1.6647970156381586
76,1.5342780092478934
77,1.2139581430317017
78,0.6873132592421693
79,0.09357644972343289
80,0.42819628693393214
81,0.8395654197581702
82,1.027928219771321
83,0.9917316564782886
84,1.020169840295863
85,0.7986969290847642
86,0.11644722826584848
87,0.7767311296169441
88,0.7612140307861529
89,1.06333808366347
90,1.6829190205372895
91,1.6071084501655537
92,0.6706244134011196
93,0.28834889101321515
94,0.9123673539271363
95,1.4024648923486178
96,1.644319926371972
97,1.656965357722107
98,1.4321044158973741
99,0.8435534821801718
100,0.28820628436426676
101,0.16154661548024196
102,0.8111049938477957
103,1.3614966641249109
104,1.53102858244301
105,1.3355041140586654
106,0.8077728120502617
107,0.28591520563489475
108,0.03281697492610703
109,0.25194661529551055
110,0.35886868336288047
111,0.3741742913367096
112,0.39226554389378043
113,0.3846986281876097
114,0.2775352344223145
115,0.0945199088206097
116,0.20762832930602676
117,0.6042314073133646
118,0.7486729763964057
119,0.6390778990020143
120,0.6137361682948131
121,0.5595570836464662
122,0.29958761536461725
123,0.036226852950233264
124,0.3955323396100894
125,0.7439418187931198
126,0.9449798608095037
127,0.8682300543682364
128,0.47725599698860127
129,0.0514704316258484
130,0.3311154984297996
131,0.2197479597366385
132,0.02197521539707463
133,0.2662542039483069
134,0.44739099814127925
135,0.4696715950126808
136,0.4181647125838521
137,0.38854786957142085
138,0.3107346709578131
139,0.012663631893091817
140,0.38044091584041245
141,0.4494452245970358
142,0.5051583144547461
143,0.5782252082339621
144,0.36564961007219643
145,0.09509166850881137
146,0.07533998395771428
147,0.24485640089302438
148,0.2927473110808658
149,0.2150957892864483
150,0.043566352526795665
151,0.40769934451663287
152,0.866211294737535
153,0.9126539895356186
154,0.7882527354700803
155,0.5519108065053158
156,0.0013501857531411077
157,0.35086939523861305
158,0.24971107338660256
159,0.09828792338513573
160,0.32713137472629966
161,0.7139356261041724
162,0.2510313476892773
163,0.4171298348833939
164,0.8371748494396481
165,1.3729890488440675
166,1.6436647461996186
167,1.630356335422249
168,1.5810460481234765
169,0.9936111519314682
170,0.06648376136355771
171,0.46336140210362214
172,0.7264578541733513
173,0.8740892089753179
174,0.7022048087067259
175,0.49707656514817705
176,0.4790257369526031
177,0.29697998395948155
178,0.1691055190232246
179,0.5154989082849756
180,0.7017693639378778
181,0.5187358276796993
182,0.6187126077879412
183,0.6375413610852811
184,0.15546205493362053
185,0.2778704045574902
186,0.5445315510403276
187,0.7838123323199511
188,0.8793835454178905
189,0.8997764663465113
190,0.7958885141921357
191,0.4212104832694419
192,0.11850202206797267
193,0.5724187461529113
194,0.7339707603471487
195,0.5683088627685756
196,0.2896442560275279
197,0.16521575024226923
198,0.12864411354544786
199,0.034450189314099815
200,0.07719951828182238
201,0.2187011007411038
202,0.37815192973266926
203,0.4217394583389352
204,0.3014460933837619
205,0.15896018944453216
206,0.025422213982902533
207,0.24982741441732256
208,0.276564517724549
209,0.44593018567391796
210,0.9235700837467749
211,1.0520259562926728
212,0.8146540488663504
213,0.5250909321283821
214,0.07659662766015445
215,0.3954286585132344
216,0.7269860932018616
217,0.9000578333037919
218,0.7569464176747047
219,0.503583927965444
220,0.31218841302230305
221,0.0365636248515608
222,0.08026483350175863
223,0.2499546950604439
224,0.6532576919645833
225,0.6177517447911334
226,0.30679775771300216
227,0.20669668673378894
228,0.008139075180041531
229,0.40614881791473356
230,0.6972795931765724
231,0.7878917750726884
232,0.7888947555338931
233,0.567004851471689
