timestamp,señal
550,0.04105768471914504
551,0.41801317016759804
552,1.0252671420339683
553,1.2041303091706468
554,0.9250093675988489
555,0.3705430526317554
556,0.298673785167055
557,0.9254045022634094
558,1.072222442520914
559,0.5733858368139725
560,0.16702240086337014
561,0.19774418200622215
562,0.5169204381110788
563,0.8974793883633787
564,1.0062523038716644
565,0.8824407137076317
566,0.4348771861660762
567,0.1804534930538043
568,0.42511806963535537
569,0.4472081436978466
570,0.44962713996218984
571,0.35383893498493807
572,0.2294611439818366
573,0.03334448711231545
574,0.10951444168124794
575,0.0975736702678248
576,0.16357159286620845
577,0.016136086923236502
578,0.5637871610980071
579,0.7644766700207929
580,0.5837957882571281
581,0.33242150626241684
582,0.011237262720418388
583,0.2269495376807992
584,0.366898618771582
585,0.488723253492723
586,0.5136981986279253
587,0.3860204294103104
588,0.2569607660652801
589,0.10053051146615521
590,0.18266363165703836
591,0.2398980992665929
592,0.3811139726932297
593,1.036175930579362
594,1.4174100864079682
595,1.2445181714132734
596,0.8099541278014676
597,0.06570753872960658
598,0.723482460542808
599,1.269756746844793
600,1.5577598566054398
601,1.5651656076833216
602,1.309657196933668
603,0.9685325154561888
604,0.6377095730558536
605,0.1858422912925622
606,0.34240022276906973
607,0.7647364573353871
608,0.9011242415959524
609,0.7006157077869096
610,0.47651958804267547
611,0.3553687820783032
612,0.24062424681253258
613,0.21203599343050106
614,0.2805308682596196
615,0.31981858243281575
616,0.2831660258778356
617,0.19955208589540602
618,0.0067562835258347664
619,0.17826876066152664
620,0.11860511359556332
621,0.10587386228045044
622,0.22456555233548295
623,0.12223634356465389
624,0.3017050868067326
625,0.8188277083513151
626,0.8265404324221727
627,0.33722632307934014
628,0.20666894179021547
629,0.7251811606865549
630,1.0293893954681006
631,1.1091974055629126
632,1.0096197221179288
633,0.7632980600904961
634,0.5967264838595374
635,0.5133599777816188
636,0.2261961595594841
637,0.23383600900817889
638,0.5441068300812559
639,0.6485929862880647
640,0.5869592028720396
641,0.43214962269368984
642,0.3225566381134887
643,0.19194864086931873
644,0.1565059761544815
645,0.3416007890446241
646,0.3976284505709236
647,0.24983115307829729
648,0.13837987702243532
649,0.025916305297166937
650,0.13733128749514695
651,0.32823582869302764
652,0.48551982409926797
653,0.38129535576723195
654,0.054209349475786144
655,0.18281958357561
656,0.1899425446052192
657,0.0758851536163572
658,0.2764824455290003
659,0.001216406703510719
660,0.3642348155645354
661,0.3827396873317175
662,0.2991638659296697
663,0.42166297991664803
664,0.5574043231029825
665,0.44559913732897183
666,0.13763714503371258
667,0.27996571244199736
668,0.7513887156341305
669,1.126171903972684
670,1.2672521964799321
671,1.2446317531515543
672,1.0214635092550377
673,0.40384495879111915
674,0.3184859568062719
675,0.7451537081630404
676,0.8819875885270879
677,0.7949640833687636
678,0.5846278885402555
679,0.3510368358776182
680,0.10218016302420581
681,0.019729778609406765
682,0.1410318747569958
683,0.16613583629622217
684,0.007975554129511236
685,0.1767792330913296
686,0.24485352980404246
687,0.3024894583293812
688,0.5900277496720893
689,0.6341127479247203
690,0.1416778550242757
691,0.19837017560933717
692,0.2202312289837414
693,0.21333795639997283
694,0.18060583912601566
695,0.1576234111796508
696,0.12419392950533607
697,0.03307647109920266
698,0.040195532476157474
699,0.09300624186352885
700,0.16129522491971793
701,0.17787913156429166
702,0.06939722670938617
703,0.10983396890108654
704,0.24631854219299826
705,0.30470323501983154
706,0.2979123202630424
707,0.2991651014981938
708,0.30575442156916466
709,0.18594970547465725
710,0.02374292131484975
711,0.04719347348866707
712,0.0699712371613089
713,0.07537089875369296
714,0.10747684086348579
715,0.15984876028449058
716,0.16365363879128955
717,0.14426769861398733
718,0.12364621169010905
719,0.07151216207110112
720,0.002547065331239587
721,0.0006515350212009274
722,0.00803367040294714
723,0.08596586078126808
724,0.18722748952567972
725,0.21307510745707223
726,0.10500920358478451
727,0.01513048119033091
728,0.14154217823139148
729,0.26001197876353316
730,0.02043554642743654
731,0.1981037453940444
732,0.22174399940517028
733,0.103351207490475
734,0.1298959737496379
735,0.18911413632670626
736,0.0699348737251837
737,0.25706399410321845
738,0.5992532401519711
739,0.16819335543045524
740,0.6000730327325201
741,0.6659702566290583
742,0.07976398368974565
743,0.5904877407091297
744,0.8053931351605613
745,0.6618611404660358
746,0.4555635618179058
747,0.16959850889167805
748,0.09470061131646113
749,0.296836667455301
750,0.36965174997097094
751,0.1358129102482203
752,0.18270428701687705
753,0.349913299583541
754,0.5098932190579262
755,0.7415096142935491
756,0.8246869382021256
757,0.7312789088984669
758,0.5655022411411355
759,0.3212305025434612
760,0.010078528213075604
761,0.32487193316194185
762,0.49746277544830464
763,0.5602670865310045
764,0.47857094064406996
765,0.13576467145865814
766,0.22711365271084874
767,0.33118795318029787
768,0.24403387666622214
769,0.07017675075312478
770,0.12719901725621016
771,0.27444037349070355
772,0.3682917450455503
773,0.3719902499345027
774,0.27929642141401667
775,0.19345558462659745
776,0.04297234810280437
777,0.24286929913955985
778,0.43037513997864024
779,0.3989808734466498
780,0.2563740506333482
781,0.06412752435247099
782,0.13258760087530536
783,0.24714965923431512
784,0.1616486104086268
785,0.014740815831466783
786,0.009594005986294517
787,0.1065609202061516
788,0.15181003927813835
789,0.12523942191051574
790,0.09625851592059623
791,0.1269491703282557
792,0.08198571161288
793,0.0676124370953507
794,0.12933458162378259
795,0.24423127122463986
796,0.4992010299929723
797,0.5825479144145084
798,0.44012117589627664
799,0.20055829819762666
800,0.08305018440777012
801,0.31520193289869014
802,0.3347730589619009
803,0.22687350162342523
804,0.3121544275159198
805,0.3189973189842611
806,0.1053237621230048
807,0.5451166607105566
808,0.5802157718130933
809,0.32152803655026785
810,0.030215212866259545
811,0.22566006553165538
812,0.44599259337715386
813,0.6121016876420088
814,0.5902564786208554
815,0.33612026642839254
816,0.20494490886559846
817,0.22210233368581164
818,0.09312838736896988
819,0.07007353188214556
820,0.12494558421462844
821,0.09537539055163559
822,0.016344877024997553
823,0.04203212989486653
824,0.11504818250009238
825,0.03493832985181291
826,0.0006814943123745876
827,0.1205433422864735
828,0.1594727335423847
829,0.067353694375552
830,0.016174187238452452
831,0.16880555337475528
832,0.6161481457806466
833,0.7861953844903086
834,0.5908693873925281
835,0.39268268411215823
836,0.16629018180764382
837,0.01216586294849302
838,0.0417557158031891
839,0.03885825310510342
840,0.16917029823540053
841,0.34391879123357044
842,0.48198141733003447
843,0.5962380958953684
844,0.6683549314116
845,0.6485694991654587
846,0.1864522940839744
847,0.42005825879094255
848,0.5179493711641162
849,0.22576915098948092
850,0.13264379883812782
851,0.31772713692463933
852,0.3627635131345853
853,0.536175434591767
854,0.618337490867271
855,0.427473436233381
856,0.24894260372685653
857,0.09457653904257975
858,0.16640871775962718
859,0.3599811650270496
860,0.4366292314718149
861,0.558154619907873
862,0.6230340068785402
863,0.5188623456174278
864,0.3562709692443255
865,0.21507391332616668
866,0.13510951572311655
867,0.0698923492728462
868,0.29239844451263153
869,0.1668424257994207
870,0.009447766777871843
871,0.03834411212378793
872,0.12185831441430718
873,0.11661531933808264
874,0.05150053858694978
875,0.17189736939149183
876,0.43328203968747214
877,0.3690586314000711
878,0.2259741959840967
879,0.20491610974515118
880,0.12103653137397641
881,0.08971075874074987
882,0.3221358205793012
883,0.3644495263722058
884,0.18956262971254256
885,0.08788224491086534
886,0.15413445768859063
887,0.18061115630694236
888,0.14358982565005513
889,0.09376417099389486
890,0.03250082980817536
891,0.1798427471511291
892,0.27654113368024436
893,0.3219045592506533
894,0.300809969195309
895,0.20436115206054045
896,0.0669308061874888
897,0.05717365796527023
898,0.16780411520190436
899,0.15753716787144373
900,0.14367300683082615
901,0.49200383793016267
902,0.8358997664510134
903,0.7164205461703003
904,0.3223799302875237
905,0.19264624306308814
906,0.6437854341337653
907,0.913733546555729
908,1.0482055701810142
909,0.9721631185475165
910,0.7453003104658478
911,0.4633065754329321
912,0.22019762403556448
913,0.018737475754192847
914,0.32340183152187907
915,0.7825335735197823
916,1.2134367703204156
917,1.3496157272825597
918,1.035014880038036
919,0.6483552203259172
920,0.3358821444604003
921,0.13465077070063672
922,0.6718503198984886
923,1.010914970244237
924,1.1014604437746776
925,1.0659223040729147
926,0.9161763356552222
927,0.5952073845764193
928,0.20855042968300982
929,0.10381048917045496
930,0.48976872364194596
931,0.9933633961955569
932,1.123516013930715
933,0.8184055166679347
934,0.5127543597678094
935,0.22514949245833393
936,0.019323206897949755
937,0.08065204074720705
938,0.1457438078112867
939,0.273676251331453
940,0.3088418676047558
941,0.35497245362509855
942,0.4411452314009264
943,0.36453063279025594
944,0.2137387367430031
945,0.09619955543082626
946,0.09622750817024069
947,0.25825597568044667
948,0.26690717675876713
949,0.1934293365142648
950,0.09973128372915115
951,0.011136146022503032
952,0.12323451051679857
953,0.08769494602896713
954,0.09144738377367631
955,0.17498992195632754
956,0.13846346037676244
957,0.04563236764453245
958,0.03129519198028709
959,0.030105057794761202
960,0.03608405485582969
961,0.22509279527191328
962,0.38615596527871987
963,0.11219537893916993
964,0.1817154258666358
965,0.24815571470937764
966,0.3122159940642531
967,0.29775965903568746
968,0.10067982146009659
969,0.15535904490971844
970,0.2949750392997439
971,0.22556907411452098
972,0.20107163061018776
973,0.32488758927194195
974,0.2635579844010875
975,0.042767235838516646
976,0.3809743881450673
977,0.6162499573136148
978,0.6409540391205418
979,0.4399530655700288
980,0.10964108414530917
981,0.19542367215333462
982,0.3510340011499131
983,0.3668917616768122
984,0.39536005714847106
985,0.48187975019625606
986,0.43619039963293926
987,0.2148021541931969
988,0.01922131574762452
989,0.21581540435398147
990,0.7365138541756782
991,1.1175865936295422
992,0.9039151148186103
993,0.5382509840103565
994,0.3013344331716309
995,0.00789587223307328
996,0.41529279046620243
997,0.7769056786278323
998,0.8812325057647071
999,0.7979681748303044
1000,0.7846027401648933
1001,0.6592286867521929
1002,0.2904550263251113
1003,0.05337579177651932
1004,0.1068117501673215
1005,0.39164136227414165
1006,0.34760762246929067
1007,0.0035596644410983164
1008,0.17829622425210506
1009,0.14514164929562595
1010,0.034443083304838536
1011,0.0022941767275095953
1012,0.05630987163345115
1013,0.2847457031945635
1014,0.3591868307116344
1015,0.1824968305206544
1016,0.08787318481185875
1017,0.12248726357362097
1018,0.12291896851756767
1019,0.04871133881605139
1020,0.003534896294934491
1021,0.0867899634951591
1022,0.1941351988566737
1023,0.14488371387204185
1024,0.047660988066103575
1025,0.022816632789417538
1026,0.15462394893803227
1027,0.3379363232671147
1028,0.24450290926231596
1029,0.013878281826044263
1030,0.34256944522885285
1031,0.789567449752811
1032,0.7628226186779504
1033,0.3244618515096954
1034,0.055178290388142745
1035,0.6138511034283991
1036,1.5075073813961006
1037,1.531863092141529
1038,0.9599401591223161
1039,0.333364258647017
1040,0.3431194002017449
1041,0.8835216240836193
1042,1.2574409926631398
1043,1.4536353664619859
1044,1.3358041624976265
1045,1.0907553727998671
1046,0.864759355140528
1047,0.43398356126006393
1048,0.13705699732428123
1049,0.51988959278965
1050,0.6924822306739039
1051,0.7125914995167585
1052,0.6328385181921061
1053,0.6346708360409646
1054,0.7351797855996663
1055,0.7480696170470399
1056,0.5968180215381566
1057,0.27375372881857224
1058,0.2189576083492259
1059,0.5980803214442969
1060,0.6578929033128217
1061,0.6158887832614633
1062,0.570443414883398
1063,0.41218723667883267
1064,0.1462151414265768
1065,0.15276928879000207
1066,0.40372437035911324
1067,0.48875067735665134
1068,0.3652486895563061
1069,0.21933422126966293
1070,0.16986082019892634
1071,0.13087915291481086
1072,0.08218164002881462
1073,0.03828473973994723
1074,0.0017486637738666133
1075,0.05625602219700929
1076,0.1267478134949106
1077,0.14001293219494707
1078,0.13157919059564396
1079,0.14182131169208936
1080,0.10218092368383913
1081,0.05771335129402998
1082,0.013386215882406112
1083,0.08002937334284593
1084,0.1196783870403984
1085,0.11786533009075635
1086,0.18119193471439163
1087,0.240605622855418
1088,0.2176643213856174
1089,0.13096807637111435
1090,0.008142517795608933
1091,0.10267816777060637
1092,0.09194344822612148
1093,0.069741836661237
1094,0.2250790157912851
1095,0.27215011561816066
1096,0.15428777828162565
1097,0.22936109037002336
1098,0.5898678814840836
1099,0.6225637034356606
1100,0.4382431017363501
1101,0.18021416094369233
1102,0.12694529425952925
1103,0.21658445502852444
1104,0.04239890509361266
1105,0.18822685250387203
1106,0.21731225572309912
1107,0.17364475727984047
1108,0.22024204767768676
1109,0.3345268037281821
1110,0.2446545699467186
1111,0.00770233534842206
1112,0.17106612815259287
1113,0.31282273540336575
1114,0.457378739225524
1115,0.5741016480648026
1116,0.4918998173862427
1117,0.2521925485871682
1118,0.10420257111978619
1119,0.01662455543269945
1120,0.1823583768975453
1121,0.4150591184719273
1122,0.7922088946155802
1123,0.9843658330695172
1124,0.8649275266072934
1125,0.6497617365948958
1126,0.22492015841556698
1127,0.2707945756517859
1128,0.5706782578489696
1129,0.739413737081561
1130,0.5895731425313753
1131,0.06335183581114605
1132,0.3445343549432457
1133,0.434977214516283
1134,0.36049433384650137
1135,0.13216849041351741
1136,0.12838527239752262
1137,0.28005014749125406
1138,0.4600006930131916
1139,0.6528190974953544
1140,0.7017754475914818
1141,0.668479646542844
1142,0.6085116592619952
1143,0.42364449765435025
1144,0.08696697067165948
1145,0.25586059712029025
1146,0.48182790411050785
1147,0.5310971239448499
1148,0.43818520408627715
1149,0.37922465182061293
1150,0.21543935459151897
1151,0.09520525792210316
1152,0.11413476377630136
1153,0.15651587853432639
1154,0.578180837507751
1155,1.156890090234833
1156,1.3887216556333064
1157,0.9948417928451764
1158,0.32063015771593967
1159,0.38205473170410525
1160,0.9488215008126266
1161,1.097075614072235
1162,0.9429548772283727
1163,0.8733150029804861
1164,0.6512534760013563
1165,0.10770458924869386
1166,0.27170902787468854
1167,0.31266356320058825
1168,0.16828137679836605
1169,0.06948320004526223
1170,0.30210909432443545
1171,0.4599126424772895
1172,0.5163637693272262
1173,0.42076614550364216
1174,0.05793085741511032
1175,0.445746869000851
1176,0.7597878762905572
1177,0.7622250137999618
1178,0.5614042841576283
1179,0.2929222312495101
1180,0.03141521679990336
1181,0.14628905933370906
1182,0.26351002476311525
1183,0.26924393052440715
1184,0.004939629941451025
1185,0.3457009053860036
1186,0.48095236723177853
1187,0.4275074230306383
1188,0.23268228031457536
1189,0.02273981840746163
1190,0.30194429271092615
1191,0.5668626382768595
1192,0.6562983026429733
1193,0.4203832868592856
1194,0.020640879532726173
1195,0.3396224054737526
1196,0.37475244522999246
1197,0.1461893072562974
1198,0.12978105776126753
1199,0.25842500887118763
1200,0.37842591482439664
1201,0.5389842588899815
1202,0.5879505786856375
1203,0.4450379525300076
1204,0.08518881238080765
1205,0.3065247059199928
1206,0.5310833034571357
1207,0.631891276011456
1208,0.6289013684415254
1209,0.5246746782434898
1210,0.3961498837081434
1211,0.2294464715493696
1212,0.02651496879565774
1213,0.1461951882586097
1214,0.2903139589618729
1215,0.362691305339125
1216,0.3731990468278795
1217,0.3916860812679107
1218,0.18612390988081687
1219,0.3120762066099095
1220,0.6163177112997746
1221,0.573195664033341
1222,0.35363413529203186
1223,0.08577334914052534
1224,0.3077440654520715
1225,0.048315954424835376
1226,0.05642263019134033
1227,0.11311124869253641
1228,0.3404051911964823
1229,0.508512126901192
1230,0.30772721148786647
1231,0.04672139395664347
1232,0.014755840630962023
1233,0.0013284417212021575
1234,0.13819854400318635
1235,0.3690180513787709
1236,0.37907141286515383
1237,0.2085189092141153
1238,9.583498454700029e-05
1239,0.19253966805681463
1240,0.3076690989853322
1241,0.2889027179602738
1242,0.21564101522274592
1243,0.17075583284041929
1244,0.08245154336225426
1245,0.03073211708060019
1246,0.04645294529662528
1247,0.036892676482832544
1248,0.21084274187149574
1249,0.3987734175165354
1250,0.3713300419940122
1251,0.1964036533833168
1252,0.1039328703235113
1253,0.0542054214335026
1254,0.02433341658735495
