timestamp,señal
285,7.28905645239618e-05
286,0.00461116050979646
287,0.0009373458463495377
288,0.002244665565330447
289,0.005310979213309499
290,0.008980007631512143
291,0.00451223634957512
292,0.003877239469600678
293,0.009669006125657919
294,0.007782693169620935
295,0.003101035828224039
296,0.001174277892215426
297,0.0002517763979108462
298,0.0006489448910857893
299,0.0024008350598165233
300,0.006528648834839738
301,0.004480120390761278
302,0.004782561678764034
303,0.006430695498721636
304,0.0020431111181902916
305,0.0004644469370443667
306,0.0009272861026683699
307,0.0014576931091683431
308,0.0034681653814144188
309,0.0038274306572387393
310,0.000598726619153197
311,0.0024799015265112153
312,0.0002856009182670318
313,0.004367693610568354
314,0.002812427604084439
315,0.0011618865627083814
316,0.0012380635864471241
317,0.002805613005998622
318,0.004497144002975305
319,8.201923722164646e-05
320,0.004994020052028196
321,0.0037748209060274288
322,0.0022433525860931216
323,0.004764852570896025
324,2.647050403629156e-05
325,0.008678101385678996
326,0.012683285717631224
327,0.008274333308147537
328,0.007327320009614019
329,0.010321625377689991
330,0.008060149588660753
331,0.003640517145047095
332,0.0018276442938361256
333,0.008711932156337424
334,0.012136614685349194
335,0.011143456305716459
336,0.009815124745954163
337,0.01036936282097575
338,0.010446447384368335
339,0.006629263454710727
340,0.000942261884828366
341,0.002639178272821433
342,0.006282084816467054
343,0.008196442086278986
344,0.007098230200052157
345,0.004256744819274613
346,0.0019147927289672366
347,0.002712305795749399
348,0.001978627492445534
349,0.0038359527755941645
350,0.006564029470126288
351,0.00574148565566226
352,0.008246321491659237
353,0.0011051492940318142
354,0.0003683972256307861
355,0.0019915918245962286
356,5.535136916675838e-05
357,0.00816498816165374
358,0.011643594858986007
359,0.0027360635364550244
360,0.004764199212336652
361,0.003954683420394858
362,0.004170125598735052
363,0.011090906134345565
364,0.013320783302434388
365,0.00763857659965394
366,0.001613684801673303
367,0.006812827862102263
368,0.0065264740960387126
369,0.010976915320668199
370,0.04617211129885308
371,0.06276850260195606
372,0.029379296214807872
373,0.012522284195143294
374,0.04422845093328753
375,0.0635452303922595
376,0.05504389820516944
377,0.026529700414865107
378,0.0023992578203110484
379,0.017063606392449124
380,0.025779040572494204
381,0.013486830372541368
382,0.008183280138696476
383,0.014462866346930416
384,0.009901239868143244
385,0.0036930584290975834
386,0.0010865452805347933
387,0.0066815790298856365
388,0.011135909869852462
389,0.01025899836678316
390,0.014669717468135779
391,0.015819341670197305
392,0.0027757904367629507
393,0.014237551750335224
394,0.01836807328798106
395,0.012211629964977157
396,0.008253352059072934
397,0.005671706496926836
398,0.002259337617571174
399,0.0017959038263730093
400,0.003052548202168784
401,0.0008813596828751584
402,0.002702871045715192
403,0.0057136545506926775
404,0.00955779362342138
405,0.008040285183857963
406,0.0041447902130609645
407,0.0041125052182836444
408,0.004459065289816374
409,0.007414329257952198
410,0.010638215059542955
411,0.007292026115676546
412,0.0016331640615095393
413,0.01320568219832475
414,0.019314766316701138
415,0.014575965119955426
416,0.002544820273052856
417,0.0016591748968431685
418,0.010516842594395313
419,0.018147536329891453
420,0.0194896775694167
421,0.017002478222747603
422,0.0009362918161658944
423,0.021734691568437277
424,0.04034708229230682
425,0.043758095875975886
426,0.02646912080185647
427,0.018124461865911334
428,0.008715887589121993
429,0.0027153015594041595
430,0.0015497873447973332
431,0.003146056038445763
432,0.007578287677993246
433,0.004160409177934957
434,0.0009183933109424716
435,0.010945615640645149
436,0.011155648968742665
437,0.015338980174286527
438,0.010986845264350181
439,0.004355558334619632
440,0.005340699966936859
441,0.006244175520708523
442,0.004544135852114933
443,0.0008463499781443739
444,0.003273032839764692
445,0.01306056903297054
446,0.007666778458161609
447,0.0063828229443291095
448,0.012184391583212198
449,0.008198813781790425
450,0.00791070245679161
451,0.009609499500117295
452,0.005313327548964267
453,0.0034023187465983553
454,0.0017470082584950452
455,0.00014930293309483136
456,0.006530509341057451
457,0.021154009851412008
458,0.0084312027571198
459,0.0037234726848258074
460,0.03881195421225355
461,0.054237757625243445
462,0.02003472880171045
463,0.009735490319117643
464,0.061141688628844594
465,0.035600994155246604
466,0.10729594558532247
467,0.14766020239271066
468,0.03297979095915105
469,0.10577116542157032
470,0.2056476955747103
471,0.23244274798006742
472,0.18431718003570782
473,0.10162124015656303
474,0.016586431340484084
475,0.04605572102068334
476,0.0713942685746537
477,0.07157097417855414
478,0.0680391485738514
479,0.06225842407446002
480,0.05431763312873478
481,0.05731074796909551
482,0.05953269188946211
483,0.04779605330587393
484,0.035052345973865334
485,0.023198889077649124
486,0.014389561931087194
487,0.009024959850030012
488,0.00801810422526201
489,0.023376401921645914
490,0.027970500361252083
491,0.012313274056639054
492,0.002441568577263922
493,0.01581013119643466
494,0.042681385386410614
495,0.047506141534961334
496,0.02749308271673211
497,0.006999620213895013
498,0.002718234682078296
499,0.006889597631211273
500,0.014192323391079661
501,0.020409641189174408
502,0.019401628362428334
503,0.012590398646908729
504,0.05991196106305965
505,0.05413396255746886
506,0.004884772857766397
507,0.051797112335905504
508,0.09295153852021863
509,0.08656745341643746
510,0.054650106518938715
511,0.020328669219098972
512,0.010372328809087625
513,0.02050643641450327
514,0.018991586807075144
515,0.02442892610110662
516,0.02812928419261112
517,0.021278269869497397
518,0.021856724799152464
519,0.027951836992986083
520,0.014379483571337356
521,0.0029416206901691426
522,0.005246870440593792
523,0.003854697697203637
524,0.0025444089220802413
525,0.007326180333231968
526,0.001297262486166326
527,0.00046795670957437864
528,0.004756873950201034
529,0.00714479393262967
530,0.011427776386061572
531,0.004966267180848447
532,0.003638828688097633
533,0.06141580929977501
534,0.1496629545461765
535,0.12411940505980536
536,0.033602790747325945
537,0.02183051485954797
538,0.054412299504889725
539,0.07651284492991833
540,0.037991216958206654
541,0.021197693971819396
542,0.015201446276224441
543,0.11852255088206949
544,0.19579204423916988
545,0.22185266895925387
546,0.18221530243392722
547,0.09751940586296799
548,0.014361246340634591
549,0.051299085693266085
550,0.09026850801106717
551,0.10258823846801289
552,0.09389089324906394
553,0.07217193974576717
554,0.051651224009892076
555,0.03912812536260458
556,0.04091970465623665
557,0.04591606969220208
558,0.043435213917441935
559,0.04443329309408269
560,0.044149209798327795
561,0.027661074610498947
562,0.0026571670864028655
563,0.007612008651742908
564,0.007617291849539546
565,0.01686015510512955
566,0.007984997042199956
567,0.036617610799096076
568,0.059012509610215355
569,0.03319598547540157
570,0.010074226542824527
571,0.05311914304396489
572,0.0770176918142978
573,0.07113501372027387
574,0.04496935287232107
575,0.01390485743804076
576,0.0062263145236083695
577,0.022818047464573894
578,0.002724249463315306
579,0.06387634911704958
580,0.06594851781035911
581,0.047599918047708176
582,0.05909768190431956
583,0.04395645737764498
584,0.000879970421197385
585,0.04913724127848577
586,0.07892384846358678
587,0.08412589163620347
588,0.09799574151290015
589,0.057897959610426916
590,0.018987874002798985
591,0.0697337202251545
592,0.12513673391308144
593,0.10726479987340459
594,0.016219351970673923
595,0.045170329969082955
596,0.09666448446037387
597,0.1308940117415182
598,0.09064358773600849
599,0.019383654787494084
600,0.001726017991690399
601,0.008856903605852635
602,0.02226903235507499
603,0.055300487729871034
604,0.06700652215306843
605,0.036602574260407465
606,0.00337736497395357
607,0.03941952676332578
608,0.05734855065728265
609,0.058621670442934384
610,0.05695789062058404
611,0.05486245718879341
612,0.04580255891805025
613,0.04224151683854901
614,0.06718285104924616
615,0.09305904295446793
616,0.10039910760910056
617,0.09522129355426177
618,0.03908777019980905
619,0.048847803344317466
620,0.053932970481766644
621,0.016827611975553925
622,0.03307886301093007
623,0.02326447882573183
624,0.09125963001177231
625,0.11351935310130354
626,0.06063128330916587
627,0.004963587620504964
628,0.023192293768996848
629,0.03447045999586608
630,0.07566240206108535
631,0.09259783953613532
632,0.04108616115649364
633,0.003652581332934276
634,0.037290324148302745
635,0.03233575475772372
636,0.03487010344178295
637,0.09964259807531381
638,0.1755420423742904
639,0.22212798945763626
640,0.2154175368159098
641,0.19032557005246337
642,0.15065706036020757
643,0.10763903956585268
644,0.049666510432796164
645,0.026517634274465646
646,0.09094763088907443
647,0.11673473367461312
648,0.11458589619360367
649,0.1574366087502415
650,0.2156540614785006
651,0.19115710535716296
652,0.12083886952821643
653,0.059147669042508566
654,0.0030394425913161547
655,0.017363180497607565
656,0.00356022260419053
657,0.029003481410217587
658,0.08226026859833331
659,0.14004399876568283
660,0.12274471587286047
661,0.05984286035714798
662,0.00613552988317679
663,0.05218762736529628
664,0.09448601296578357
665,0.15613939686889614
666,0.17855596995545117
667,0.17728916534375908
668,0.1752817278423733
669,0.14422789290405905
670,0.1057435999104634
671,0.001906139375912059
672,0.13695520485968582
673,0.14362552062533376
674,0.07374034596612233
675,0.04820892100714042
676,0.04468401785464584
677,0.02677339716333628
678,0.02921020743113264
679,0.07919773712364987
680,0.10179978131684607
681,0.12183870010496209
682,0.013737759810767686
683,0.19519804289834533
684,0.247483820209458
685,0.16524818387456772
686,0.08988991497998693
687,0.013380949007144727
688,0.053255896963851884
689,0.08047162301783868
690,0.10133861995236855
691,0.16392628634953657
692,0.15254917844449364
693,0.0007876568594902943
694,0.07535912703916262
695,0.007264740269032655
696,0.10040969449801855
697,0.15429558120210113
698,0.18046499243604172
699,0.1664684513302236
700,0.1281688512868072
701,0.11104040969442663
702,0.10614523976770979
703,0.06622932083793782
704,0.0034466848275112615
705,0.046608783330027825
706,0.08588156330140873
707,0.11292689380239157
708,0.12229135968769789
709,0.1510633824243157
710,0.19193588734444192
711,0.18499273263202096
712,0.1526009396823141
713,0.12576893991319663
714,0.09100011682523582
715,0.056455965513045776
716,0.014640976072394172
717,0.009500854499824496
718,0.015560906358296578
719,0.03134693448313298
720,0.03640087890790829
721,0.0584464532900117
722,0.05378922432086819
723,0.032779994364968125
724,0.01621793925771043
725,0.00689369759434948
726,0.012295657331333337
727,0.0012001236576553826
728,0.024638600099507444
729,0.08609160898271945
730,0.020241994666480106
731,0.09286706290574384
732,0.10546731291915647
733,0.11783289892399124
734,0.14995267360188333
735,0.11962757458610185
736,0.04741887281646846
737,0.02082987704372092
738,0.05877867685178358
739,0.08266850548601001
740,0.0756550537442977
741,0.0032075032425554224
742,0.06705473105919466
743,0.10082276332515043
744,0.1691523631649949
745,0.16979038467347868
746,0.10504432288386469
747,0.1240466281863697
748,0.189702402060684
749,0.21167442116793067
750,0.11578703367985368
751,0.126153173704213
752,0.3105630287545455
753,0.3252556013121618
754,0.27900865488407556
755,0.22367837885640604
756,0.14769281363354014
757,0.06311047352906972
758,0.006343706335482796
759,0.03081298738278912
760,0.10219484194956387
761,0.1651646180772557
762,0.14529820305763236
763,0.08323139203711526
764,0.05053075693996922
765,0.046955234131846116
766,0.04937947853504602
767,0.06501015223480303
768,0.05111065088848511
769,0.04053839878892639
770,0.12865439269425624
771,0.1163522095744209
772,0.061402405034423214
773,0.08474011093558405
774,0.11847201663021961
775,0.052738561426272326
776,0.038479493721505345
777,0.05481141962469765
778,0.014750875719373115
779,0.05692871222046121
780,0.017437766053804257
781,0.04032094092671176
782,0.10003952710064545
783,0.11431754539255985
784,0.10120703028020343
785,0.10206257321373825
786,0.07689326261152586
787,0.06741080617733719
788,0.025058727470646337
789,0.03264267572399895
790,0.019490348094870387
791,0.14102295445659999
792,0.572888062560573
793,0.6598785411653898
794,0.37651284856446193
795,0.11632031097683018
796,0.15171572273178782
797,0.42796173150274114
798,0.5660936861652971
799,0.6215792446646826
800,0.6682420927828917
801,0.6287567976261603
802,0.5026486514938278
803,0.392044914765621
804,0.26907975018108204
805,0.09484899756255069
806,0.07274803845802341
807,0.23566586357581482
808,0.3928732229162739
809,0.4724688653566441
810,0.45236823474071386
811,0.3940198177335189
812,0.36303042006589265
813,0.3636300536387209
814,0.35734408693022934
815,0.31702749303511524
816,0.24261724800376147
817,0.13877907592017621
818,0.030085060999573834
819,0.023464830280546984
820,0.004932826116237017
821,0.06106309498139019
822,0.048353169565356936
823,0.042108278263365384
824,0.12618468958260995
825,0.18953752823837336
826,0.23343536536443632
827,0.22642639930707792
828,0.21153530776834778
829,0.18286482241670943
830,0.0808730789667292
831,0.008843100208146534
832,0.08990361910416929
833,0.3046092482411755
834,0.46115495409023965
835,0.3440034629951913
836,0.1595168936378396
837,0.034769448841606196
838,0.055681951912819314
839,0.021608802802283746
840,0.11082928689568532
841,0.2270513746361821
842,0.24885988491067632
843,0.10934854525650264
844,0.03123060080664586
845,0.12408823080028462
846,0.36412532043340806
847,0.5452018812471447
848,0.48932641470628346
849,0.46927829970733503
850,0.5454043560224031
851,0.6083294809006811
852,0.621362423141651
853,0.5450181032497614
854,0.4202783053858432
855,0.24105047010860006
856,0.04757044843320726
857,0.3385812589417847
858,0.47289320514537186
859,0.4398411320002176
860,0.295772954911125
861,0.12666519126210693
862,0.014052706674257415
863,0.05283287749846881
864,0.05504957024811201
865,0.019227383090619665
866,0.08971785052603122
867,0.13299144800918727
868,0.18370821369379708
869,0.23742945432038542
870,0.2810644087726495
871,0.3037298964497403
872,0.31446372604217665
873,0.29317863580017967
874,0.21546669886154513
875,0.21474104826795096
876,0.2520623621136821
877,0.14760366001097927
878,0.09034487090398602
879,0.17837512128540997
880,0.18960129812840343
881,0.108870313766856
882,0.039503626644612246
883,0.03087000484439118
884,0.14388174804359674
885,0.2804946284115064
886,0.3655614717063451
887,0.42156400559163326
888,0.4699599553080481
889,0.40257926896869656
890,0.2754901148703731
891,0.2412827443745857
892,0.17535247122826977
893,0.04092365392548682
894,0.0018463648228712018
895,0.166938337736184
896,0.5740657985603195
897,0.7863010349967835
898,0.6832533514477573
899,0.45924957813394174
900,0.1578337466613769
901,0.17399520557971074
902,0.3513567516958738
903,0.3482237836392158
904,0.3752111292697596
905,0.4067239819077952
906,0.4119986792700219
907,0.32741955239790793
908,0.16714852203431999
909,0.7353420599206844
910,0.7873140849014681
911,0.4988931398428135
912,0.1590556244293051
913,0.12822500344777557
914,0.2858904080370748
915,0.4488440885052828
916,0.6055066456341983
917,0.630877781389419
918,0.6268361144202218
919,0.6441405365241518
920,0.6682670827906411
921,0.6506780010707355
922,0.5186286344941028
923,0.2785887365762414
924,0.08884845228516688
925,0.4225643362383445
926,0.515094464165972
927,0.5099321715157463
928,0.5293254975943211
929,0.5283329480493999
930,0.5280644984726696
931,0.5190113423816156
932,0.49266289573714406
933,0.4718696376737866
934,0.4306580445580688
935,0.3262661685491307
936,0.14917184889221727
937,0.03290309248465639
938,0.03777968352881322
939,0.19620150445121395
940,0.25419486722063245
941,0.14954762789606202
942,0.1357671774907239
943,0.2452937052210647
944,0.3694915935287057
945,0.4707765789727956
946,0.5265095909974984
947,0.5100402345742496
948,0.3857972294454701
949,0.1951831905776935
950,0.03879946728852491
951,0.04515906694272399
952,0.11301032697046462
953,0.20566221850659508
954,0.27752095525527454
955,0.35059311276577776
956,0.49500701749362397
957,0.6732218662981049
958,0.7179635323398196
959,0.5756741806336371
960,0.6032959087797611
961,0.8663767822328363
962,0.798244955770903
963,0.3336360270568095
964,0.0687469828811596
965,0.32186801805226906
966,0.5254844202100405
967,0.8081600613642236
968,1.1768836071916997
969,1.3243359143924451
970,1.2118986417829625
971,1.033562295060973
972,0.759880009408674
973,0.42708350316386445
974,0.15686232326615687
975,0.0510012982084868
976,0.16969279524812195
977,0.3163106604855469
978,0.6027380708100931
979,0.7227666668110442
980,0.6175111640639463
981,0.6083257075023542
982,0.6826206615866487
983,0.6702531896235288
984,0.5275067928942058
985,0.28208450300567345
986,0.009326271148872882
987,0.27534463938726295
988,0.5416533003570745
989,0.7388561487678417
990,0.8446516666620979
991,0.8365791851347268
992,0.728467649181915
993,0.5297647265352422
994,0.25565458503495553
995,0.0074301776962560784
996,0.23309087598785716
997,0.4166304010580146
998,0.5068048229416999
999,0.5624014489843541
1000,0.5902720612878025
1001,0.5307566559547875
1002,0.3845257840640809
1003,0.1890242219537591
1004,0.2498775399085766
1005,0.5316481926888634
1006,0.6019277189112339
1007,0.48864375018886913
1008,0.3420493287469202
1009,0.3186794093374885
1010,0.3594219729029301
1011,0.15487182382797898
1012,0.10683675129696862
1013,0.2570585043348187
1014,0.348598065459776
1015,0.38891869120636147
1016,0.5710741342717173
1017,0.7902333887476304
1018,0.7887883485094932
1019,0.6954840294058058
1020,0.6775344319687581
1021,0.6799533186493847
1022,0.5979846534588995
1023,0.45585272986494796
1024,0.31692837357043957
1025,0.18421477391048574
1026,0.04086324254535101
1027,0.11277883298357638
1028,0.295537189070748
1029,0.5966598898090817
1030,0.9121470206488644
1031,1.0302939871166137
1032,0.90631036974533
1033,0.5824941293956953
1034,0.47473104353774026
1035,0.7355178556422926
1036,0.7235000653489497
1037,0.376476185214507
1038,0.07398847378682324
1039,0.23930488926609755
1040,0.5266977230509109
1041,0.7618176613999266
1042,1.0016523204721512
1043,1.1048160577327697
1044,0.9815541242888066
1045,0.7361824345088377
1046,0.535338749601351
1047,0.4282884030084115
1048,0.35196033591706466
1049,0.25590198266463526
1050,0.12362051307068558
1051,0.038214297906494804
1052,0.20090787259646808
1053,0.33916142087774787
1054,0.4565767341514688
1055,0.5382140771889903
1056,0.5694640307261952
1057,0.5995318540835628
1058,0.6287003880236943
1059,0.6316595551008638
1060,0.5583893703609102
1061,0.3713502172499106
1062,0.22068655164149287
1063,0.13518793304663226
1064,0.0992241495851405
1065,0.23268026901954478
1066,0.4168119391915159
1067,0.5246789181881923
1068,0.5888619228510398
1069,0.5186366666770851
1070,0.22247283824497502
1071,0.17341513419073631
1072,0.43542596245645165
1073,0.5878309908795714
1074,0.7531026710076688
1075,0.8827185512115934
1076,0.9828367533363641
1077,1.0249535378129138
1078,0.9853804429094944
1079,0.93250208779902
1080,0.8106863848589495
1081,0.5940313339735372
1082,0.2994385578162762
1083,0.06067947849750747
1084,0.33460335288592225
1085,0.4879527126283458
1086,0.602199041092037
1087,0.6307022007299856
1088,0.5363711934719381
1089,0.3930551404425153
1090,0.347026520210532
1091,0.400230089134947
1092,0.3682312633661733
1093,0.2663131036745044
1094,0.23526388451852656
1095,0.20045438147996297
1096,0.18430328575953278
1097,0.39178203944697726
1098,0.6393540828419512
1099,0.6213081509675958
1100,0.3981481967207784
1101,0.1128034436055989
1102,0.13211031756200892
1103,0.3292000795674238
1104,0.562783717843053
1105,0.815147430710023
1106,0.9832254379309057
1107,1.0145342947282265
1108,0.8890001026446587
1109,0.5951044929691179
1110,0.44553206536833617
1111,0.2994981734505973
1112,0.5790522124071941
1113,1.5481258879182105
1114,1.7463733545196891
1115,1.5549690659519526
1116,0.9512897299621175
1117,0.16756742832680363
1118,0.15142928805502193
1119,0.3375871462776302
1120,0.7805557830428566
1121,1.238715825033274
1122,1.5036212500973503
1123,1.5522101352439042
1124,1.4736972006175217
1125,1.3563511549918903
1126,1.089052685707013
1127,0.5915661158894229
1128,0.03869486728407912
1129,0.33652364279235275
1130,0.5190875300560484
1131,0.635110412960468
1132,0.6825843259119043
1133,0.6941983278283599
1134,0.7585783967713275
1135,0.7596399195093722
1136,0.6589830450689393
1137,0.5592802584189066
1138,0.4794801777573013
1139,0.47215945704050494
1140,0.46399376150398075
1141,0.2950920681902738
1142,0.30287907993164165
1143,0.7807620159584945
1144,1.0547880643763634
1145,0.6441291918258548
1146,0.09171889130503595
1147,0.17786402691075429
1148,0.11578483587473375
1149,0.054632795235483554
1150,0.17147524872214157
1151,0.5914828870261627
1152,0.6567838075635181
1153,0.6864448149009165
1154,1.0639426502456761
1155,1.4943915409486994
1156,1.670661274220837
1157,1.481915032591994
1158,0.9924655326028908
1159,0.5866817327507772
1160,0.36541407957276417
1161,0.09271575427343495
1162,0.2149661088478325
1163,0.42984834981595355
1164,0.5179655663537095
1165,0.580971116779717
1166,0.761895235219407
1167,0.9239959203873538
1168,0.8774552504540306
1169,0.6738240718596888
1170,0.4720252058804038
1171,0.3558571950495219
1172,0.24794440200461695
1173,0.10705675739873972
1174,0.01145473017333684
1175,0.09239303209610611
1176,0.11111269438400459
1177,0.09715886599410585
1178,0.09637651991681999
1179,0.07026091656984981
1180,0.010665707028090807
1181,0.06839521593735041
1182,0.15741049076990019
1183,0.21886853842535914
1184,0.22538291021961637
1185,0.17817563336234665
1186,0.09286258949313664
1187,0.015137248993063377
1188,0.01415646224184406
1189,0.15071457927655446
1190,0.4244989550871099
1191,0.5340709844554684
1192,0.29071512981667136
1193,0.13794490310379348
1194,0.17356916415966547
1195,0.05152357429413211
1196,0.19741347318641683
1197,0.5124267723906555
1198,0.7193630691929255
1199,0.5780453386212853
1200,0.14218736173935587
1201,0.30072319506173556
1202,0.26874323762194857
1203,0.08967147101709153
1204,0.2544522610114107
1205,0.2026830466131125
1206,0.1539514372444735
1207,0.26374945752220613
1208,0.42183488987533635
1209,0.5524223074075001
1210,0.7117488148493872
1211,0.7425382082525558
1212,0.6686217542068117
1213,0.5440888812087031
1214,0.2612064237552107
1215,0.025803773221672655
1216,0.21849361225734973
1217,0.3295123415356457
1218,0.25220818339505235
1219,0.06289598574066722
1220,0.01527615073314989
1221,0.21590402734264932
1222,0.48643108278551916
1223,0.6389590036144545
1224,0.6884396079784845
1225,0.6746960614099544
1226,0.6199252209862934
1227,0.559876078596777
1228,0.44045317893554387
1229,0.25186817580260135
1230,0.11627112074770067
1231,0.03525269012978439
1232,0.2674799336834801
1233,0.4061465912740968
1234,0.4710870171128859
