timestamp,señal
100,0.35079373659199287
101,0.02941812169579072
102,0.3573852933360673
103,0.6791777632524449
104,0.8531086196320092
105,0.4988850032476302
106,0.22952215448708205
107,0.5382636814262881
108,0.46004575738994585
109,0.5782471399682824
110,0.5467850677318963
111,0.13844023715085463
112,0.148950141336692
113,0.15260825626287175
114,0.12034500244914507
115,0.07428683185691184
116,0.26424351940468166
117,0.6827829704798718
118,0.54382520691384
119,0.11577265775371567
120,0.7350468042911595
121,1.0388824896376925
122,1.0601657839331062
123,0.8809249210438748
124,0.5169083641086402
125,0.062458177138497176
126,0.24577746698235292
127,0.3288482824101163
128,0.31263765104932534
129,0.2871949436351409
130,0.28944598665793303
131,0.2915207218717879
132,0.23226885209940226
133,0.17777534848560342
134,0.16932994742624616
135,0.11792971107311273
136,0.05350226091379454
137,0.03665104422714032
138,0.008308944960719995
139,0.047892775392153
140,0.19187874459925167
141,0.2537868172479268
142,0.19018390475726313
143,0.03216844921834761
144,0.22214636757033002
145,0.46805631262447234
146,0.5530908165864898
147,0.4619100384285841
148,0.36660480383528754
149,0.26923755748585826
150,0.030802959225689198
151,0.24504371086713062
152,0.3623506467705931
153,0.34828318370411726
154,0.44184366912355866
155,0.5426524705629494
156,0.2981267221466886
157,0.10483072633199146
158,0.11139681238597082
159,0.140789242510953
160,0.006531133617141788
161,0.27613389790753823
162,0.20907289485747088
163,0.124642500845284
164,0.7813792130687927
165,1.0992683570232789
166,0.42959268431149933
167,0.5569544623276214
168,1.1760756045860572
169,1.2481118272215352
170,0.8851724535503804
171,0.5126461455926443
172,0.2171138453188552
173,0.1494656856976848
174,0.4509491998498665
175,0.5142064908405192
176,0.28844073228464756
177,0.14065220445742282
178,0.44980846109950323
179,0.3574577675864749
180,0.10228337832936274
181,0.5305832283563329
182,0.6011507426338946
183,0.5268212746609778
184,0.36554664644251134
185,0.08945721280990317
186,0.6302720431165741
187,0.9536520322415402
188,0.7919067075387863
189,0.10895304138307674
190,0.5800790775223794
191,0.8250677109513934
192,0.6143956291248841
193,0.42880400963538495
194,0.5089551052486566
195,0.3458092650140032
196,0.0837227532155356
197,0.1959148001177509
198,0.08906489870283048
199,0.009096378182004088
200,0.43038962588110274
201,0.5467604303644574
202,0.2725981296151402
203,0.9592852639643012
204,1.0445607285888032
205,1.1237849047097408
206,0.9652206482456134
207,0.22549747439145873
208,0.4024035198519485
209,0.38008092952537464
210,0.19148360980225176
211,0.17422070102627754
212,0.11791516454977873
213,0.0317425503084593
214,0.1639030269100975
215,0.4316965737306371
216,0.5358542751315973
217,0.42424671605457737
218,0.18658500568347328
219,0.05175649370085012
220,0.17791181036967718
221,0.20814673257654828
222,0.1490009319181793
223,0.03133151666431112
224,0.07268449166159639
225,0.12307924247611182
226,0.10729630972915807
227,0.06117687382708003
228,0.01771775064794678
229,0.006181414219217692
230,0.022131324315815964
231,0.02809049863271391
232,0.002638085456010084
233,0.0041637400925898125
234,0.0614242661869383
235,0.3418091269086361
236,0.4447659930000669
237,0.0768228269861597
238,0.4375638547834901
239,0.7075025291387902
240,0.75021580773155
241,0.6345097936528927
242,0.00036815931249667346
243,0.8984279897330748
244,1.089820924015119
245,0.6045524847784723
246,0.004559920747553174
247,0.5550356363448903
248,0.6836904366562632
249,0.3959449092123657
250,0.23074696994799798
251,0.0708189132081751
252,0.3104314976842887
253,0.39471135547668135
254,0.16510179687057452
255,0.2198927028647694
256,0.2835297359779644
257,0.006146099904582795
258,0.238761058403527
259,0.5217172996551089
260,0.629655030453391
261,0.382042323514876
262,0.4691020334410986
263,0.6124222249267991
264,0.3484492556873844
265,0.049924076096213695
266,0.22730030467813647
267,0.5655102398622347
268,0.870431023976136
269,1.0094335401998273
270,0.7797755469973179
271,0.1660360438287094
272,0.3140138449765237
273,0.22801976024963938
274,0.004797385737462748
275,0.0710353189904096
276,0.14954390130768572
277,0.13274389585603738
278,0.33685709904350447
279,0.029337582110181643
280,0.07892401081066716
281,0.5791029584892028
282,0.40623494130726095
283,0.028718295768885307
284,0.05061586399947754
285,0.46140363638082166
286,0.834136936344823
287,0.7497752255347045
288,0.6244535617264836
289,0.5916473940838551
290,0.6068466145872353
291,0.5260424807526745
292,0.2279567851122217
293,0.0754735645764462
294,0.17747877326329106
295,0.02976317674575543
296,0.5819746251256122
297,0.7071379720831854
298,0.5873207160976206
299,1.0148155994799481
300,1.2964972494346731
301,0.7905123127113948
302,0.3231897777557426
303,0.06821289387572352
304,0.4052623351761959
305,0.6105254039374146
306,0.2824209387988475
307,0.05274800203961247
308,0.17930387598394779
309,0.3193824213086325
310,0.3627105364107567
311,0.3995278127875817
312,0.3404702061631259
313,0.17355254852010682
314,0.04851663021302942
315,0.0766827773044961
316,0.23968089589494246
317,0.25075655740578756
318,0.11632504297627805
319,0.0003342744187067063
320,0.04203225224709747
321,0.05360635805169043
322,0.11457100919710372
323,0.049134035261470546
324,0.16018928192711696
325,0.09755567325543488
326,0.17955835556497235
327,0.20228914422160466
328,0.013256680733422115
329,0.1024834956451931
330,0.2245324372931378
331,0.39978494781347584
332,0.4398845730210554
333,0.3365189296943577
334,0.11797778649674258
335,0.10398898772070213
336,0.18565640645048856
337,0.28616219128606657
338,0.2647403996419337
339,0.03577413303303723
340,0.1379091812126301
341,0.5433287750640122
342,0.901123526641479
343,0.4038699947147533
344,0.47478307972855044
345,1.0807863314505743
346,1.359937390172769
347,1.0637850126729085
348,0.29295539910892515
349,0.20080438308505755
350,0.1324953595599076
351,0.05872033548830545
352,0.16630191914143566
353,0.06520104689130463
354,0.0626599309144166
355,0.0673116859472741
356,0.0838156106183094
357,0.25139613262798916
358,0.9562657350495655
359,1.227721906214127
360,0.6519286561936848
361,0.08279941364496765
362,0.19101873751734572
363,0.3846324931827274
364,0.4724942152461104
365,0.394140131203206
366,0.1363041543010173
367,0.10755807100241502
368,0.0819411777563444
369,0.30184020581454923
370,0.18125662821450578
371,0.6846085301062572
372,0.4589509277386222
373,0.14692095445844466
374,0.7542035292680013
375,1.0156610129722774
376,0.8287819188271137
377,0.5295985906904639
378,0.2872380959208417
379,0.0010667211204494287
380,0.33790197358713153
381,0.5200978089999312
382,0.5139113564453217
383,0.4284972803474781
384,0.20400385083228775
385,0.0336273300066424
386,0.012521083062115393
387,0.23706229497773187
388,0.3831847553613043
389,0.34227891638836916
390,0.304631566121628
391,0.24005231003165095
392,0.1280974457179707
393,0.07291179677779451
394,0.01076060261789155
395,0.1278118227289131
396,0.17285410541227275
397,0.12148484802901621
398,0.06763120762180713
399,0.25760593275806043
400,0.513501151132404
401,0.4483506082080337
402,0.23538624982070985
403,0.12895281934084638
404,0.07319584173889346
405,0.04145431912817384
406,0.039689023218701505
407,0.04892906517434241
408,0.011309035950013367
409,0.32055211345911006
410,0.5711037514165372
411,0.33416604520157106
412,0.00966799802890897
413,0.10426127842532548
414,0.2231610966520734
415,0.2996974289715303
416,0.21679495283580785
417,0.06989596622954505
418,0.030756280155731418
419,0.1448807345416729
420,0.3100414917780046
421,0.38073376311641716
422,0.25459652475638767
423,0.01593750180681442
424,0.18667534676458253
425,0.27945702205674294
426,0.24658893939341342
427,0.10418792737146908
428,0.09420526642983429
429,0.24376309262423904
430,0.24137887049052945
431,0.1106374029267701
432,0.04095607999189828
433,0.0647099357828996
434,0.008646389161122507
435,0.06935326043882309
436,0.04640034465835585
437,0.18678828542421608
438,0.2369847014733729
439,0.049841129033488196
440,0.3783993233404391
441,0.5443350571918874
442,0.47903712189777986
443,0.08077556073542554
444,0.35258510187385
445,0.5833474951364994
446,0.7915561433932186
447,0.683753884926363
448,0.06949143479427902
449,0.5233768341247508
450,0.749728425562765
451,0.6867121065680823
452,0.4568984406974597
453,0.003329211984147622
454,0.8815954767702219
455,1.6052930413745206
456,1.219870053003378
457,0.06487886928825454
458,0.8553865830855542
459,1.2433040517196667
460,1.2348996472473144
461,1.0624995758076612
462,0.8021095289522351
463,0.3877621656853576
464,0.3426691005326299
465,0.8420641609554678
466,0.9240000153267908
467,0.37946365598640697
468,0.3115111423485839
469,1.1146467109044853
470,1.6619854863191015
471,1.63592880120785
472,1.2199625237332614
473,0.6267307858920673
474,0.330487281033321
475,0.6858306503659779
476,1.268160697770602
477,1.2240961963980281
478,0.30785140841681047
479,0.6862897722300826
480,1.2833747950270498
481,1.6576014564719999
482,1.6282029984495074
483,1.1691929456902517
484,0.7082212097473235
485,0.3673339487552541
486,0.1371174671238892
487,0.03930712481798214
488,0.057538840009426155
489,0.06663391529428682
490,0.1315783713068614
491,0.6802060894377994
492,1.0648171949160004
493,0.5995696076657605
494,0.096218315848224
495,0.422958140460692
496,0.38291839882951656
497,0.14301076927802006
498,0.10802818302658528
499,0.2143310505302505
500,0.22423251387521012
501,0.4052477071203207
502,0.5407484008945231
503,0.27483553228565727
504,0.016058305428775458
505,0.05327647237123658
506,0.06332714258368781
507,0.13842811898470384
508,0.21528247509680956
509,0.21224151469067162
510,0.16715773355329644
511,0.1865290530908478
512,0.23635378772343962
513,0.20998140766985374
514,0.0430984698940963
515,0.27537158631026254
516,0.12966590564390484
517,0.11876750313137542
518,0.1611015332073614
519,0.08956930991204062
520,0.02831234931849816
521,0.0723296101418812
522,0.1589435380241461
523,0.13619634949501
524,0.25183646662675785
525,0.4525716947187602
526,0.2948404326505016
527,0.08757664062827708
528,0.3437210437011322
529,0.47453428067804654
530,0.3767832664445906
531,0.04427991794048926
532,0.12325047900882581
533,0.09281339686399692
534,0.0755027520062026
535,0.05684937696861304
536,0.22483183719478425
537,0.18783251641401
538,0.07955938223984985
539,0.014280099792114273
540,0.08021920726438023
541,0.15773966265036737
542,0.1560515068622001
543,0.12382303018182127
544,0.09289134305579806
545,0.040953228269863036
546,0.014033530710325525
547,0.007247357345433431
548,0.002264138191932441
549,0.03413071818980176
550,0.012697042928806765
551,0.029905655757988304
552,0.012110186991686912
553,0.07029332906640924
554,0.08353919964298734
555,0.10490939744138666
556,0.206304722716516
557,0.42327382682010417
558,0.7041724330346374
559,0.6445024992282558
560,0.1226713647389258
561,0.5148732307199382
562,0.35967867335791603
563,0.45882265033436814
564,0.5884760014784655
565,0.42585460391048785
566,0.19553871202481618
567,0.047430242585278684
568,0.010906191896499747
569,0.03429731105330879
570,0.11803137090087815
571,0.06220228947398068
572,0.33324287921912504
573,0.5339784571263357
574,0.2983814440010949
575,0.012345078300602325
576,0.32961176491742566
577,0.44913661829462687
578,0.23240395185547313
579,0.09245988424826834
580,0.3873005139381302
581,0.46585487985697027
582,0.2470469999165482
583,0.06057209240853207
584,0.026599249535545773
585,0.09210059152706397
586,0.13605645154839105
587,0.006577241559716849
588,0.0983786521464507
589,0.1580054990585301
590,0.08080903041374966
591,0.03818261131168992
592,0.21155732924959664
593,0.45186927313379704
594,0.16439674685954742
595,0.4387176947787711
596,0.6616516444165512
597,0.25476907736390875
598,0.15086796035084382
599,0.32714860534779966
600,0.32856842641041173
601,0.11705572435672713
602,0.029093272871203547
603,0.167068922213326
604,0.32770312945558316
605,0.3159726441711063
606,0.2859791459536679
607,0.10445879264943451
608,0.24089947785958316
609,0.15154961308840362
610,0.20675169225783852
611,0.28516866692699905
612,0.2826661303251879
613,0.2686534306971794
614,0.04232691016882504
615,0.20163443374709053
616,0.2634279570934787
617,0.23522321039787303
618,0.22584137262223938
619,0.21341124938610137
620,0.15791233899898904
621,0.12781467206301755
622,0.11429366009252316
623,0.06205271992227509
624,0.05769108294301911
625,0.1010368402367859
626,0.6141078733863021
627,0.9085344227683523
628,0.5830365395061122
629,0.04562137437389032
630,0.40213407808455565
631,0.7932917146830782
632,0.9984003256649746
633,0.7960312647388426
634,0.3497613365597216
635,0.03780430802090278
636,0.22416587202016638
637,0.21315715406255858
638,0.2640244990181861
639,0.13804814681943584
640,0.30480327570906224
641,0.39584278174664983
642,0.13562981900708723
643,0.08281924838242051
644,0.27908406897065213
645,0.41716423606742076
646,0.5014455535698308
647,0.480275656594301
648,0.3162731727889962
649,0.15424184732611046
650,0.02645803010452648
651,0.04906797434713109
652,0.039326363900592486
653,0.03284495275412038
654,0.05058789264498646
655,0.03878843672726897
656,0.054386887014601336
657,0.11495692599253496
658,0.09292883061631431
659,0.09728666700522938
660,0.10108582126551158
661,0.036736102900720394
662,0.5709685167448094
663,1.383536943095836
664,1.2342178290380421
665,0.3851290412566993
666,0.4602235019800754
667,1.1358863229535483
668,1.4488448800071039
669,1.396786647627747
670,1.2124672504543978
671,0.9479528247565286
672,0.4260026569452775
673,0.1746666346312687
674,0.5085143590556918
675,0.6869008664934336
676,0.7711573324383327
677,0.6386783816758207
678,0.48435543766937
679,0.45421289154822037
680,0.27593507406943774
681,0.19275319912155725
682,0.638376570621587
683,0.6190227210372117
684,0.015074959370838354
685,0.7104813612738903
686,0.8624283371103588
687,0.43129904426607785
688,0.0016331141591807389
689,0.2335652273362503
690,0.3404133301651498
691,0.2656583041899947
692,0.1994067836547894
693,0.019033635605073384
694,0.46973743681559366
695,0.6687004658652675
696,0.3571645171076625
697,0.10598576534599914
698,0.01948295688011945
699,0.4558532960995791
700,0.6258680085621561
701,0.09881262689701889
702,0.7063008124393204
703,0.7413961651450041
704,0.5917573396024138
705,0.11940124218935941
706,1.0507759799600958
707,1.4420304029219717
708,1.380173007342158
709,1.0170101437519072
710,0.40475365858161927
711,0.11618284471359498
712,0.2765350772477198
713,0.2651748382675537
714,0.2712906481395693
715,0.2426274991381562
716,0.2219165739062257
717,0.2721581210311855
718,0.275977366447993
719,0.2235526731546267
720,0.24040297502954372
721,0.20365179897481642
722,0.1530647309863792
723,0.3075563117578135
724,0.42139049000340156
725,0.3071257806149838
726,0.14881609841009974
727,0.010654171999677511
728,0.1422655107326301
729,0.24466175330775858
730,0.22250982860089716
731,0.1723950318748552
732,0.22193577007729157
733,0.2599674508098241
734,0.21087208376870623
735,0.18016582361555464
736,0.1204243986573145
737,0.030164346383642862
738,0.15010426839110125
739,0.21061918870640367
740,0.2719377294236515
741,0.26409573406891385
742,0.17251178406470208
743,0.10619291411019413
744,0.008587506018360893
745,0.06565667356803256
746,0.020708901905178722
747,0.07978754789599678
748,0.021291098479316987
749,0.3984411381248897
750,0.3512925418708395
751,0.09527847318720732
752,0.022170195476329813
753,0.45467791524797346
754,0.8581782441172295
755,0.736051965560444
756,0.34366359899099025
757,0.005692335575245647
758,0.21440045115068182
759,0.25870328367529216
760,0.1250855672690644
761,0.08930990533100179
762,0.07974729516435362
763,0.2632772828476532
764,0.4944971852638756
765,0.3308554703330489
766,0.022701253028089206
767,0.3561355979967983
768,0.5850560326251109
769,0.6138197884845273
770,0.48011063847592655
771,0.1149892722134565
772,0.14280840475378176
773,0.21525980706878706
774,0.0474436991379851
775,0.9303999949027855
776,1.3751687972572448
777,0.7758071203793909
778,0.050398793217420204
779,0.8739096406300709
780,1.5436182299740575
781,1.5850415445387553
782,1.1823233011696044
783,0.6870530234165616
784,0.17764365764092271
785,0.22011487316359224
786,0.4247738633055094
787,0.41918131548602766
788,0.30125296584055206
789,0.34965674470643227
790,0.47436655790534044
791,0.3229426893058127
792,0.13217784548737807
793,0.3793228349810304
794,0.7045951387940761
795,0.5176006165889511
796,0.04033401778946728
797,0.4135824837984842
798,0.690586380630613
799,0.6196245907467861
800,0.49477533342850993
801,0.3925693654556591
802,0.14222829891461047
803,0.07514321458001343
804,0.40107111328890194
805,0.5944375015085002
806,0.08804808994474729
807,0.3896260203220264
808,0.30023780624315566
809,0.21363635055982783
810,0.23914793038985402
811,0.07772369859958582
812,0.1985059743100046
813,0.42942458060282135
814,0.598811129379603
815,0.5453473051311448
816,0.20875103187067331
817,0.03617562054684974
818,0.17016031801415712
819,0.1643862652409715
820,0.03471561202876553
821,0.258095202617118
822,0.48608852617543813
823,0.6252445372405285
824,0.6023149103336575
825,0.2275087136697936
826,0.3711155120249976
827,0.6217891307693619
828,0.4503795801421427
829,0.09848420822245282
830,0.18910170415174893
831,0.23515467724772152
832,0.16658274711649967
833,0.11324978285667628
834,0.09839654074824403
835,0.10485476731904414
836,0.04538772617672002
837,0.0658670830990341
838,0.033527216101642034
839,0.11953225777885662
840,0.10332467191090725
841,0.018677613347352535
842,0.04764899648095721
843,0.12345669365867291
844,0.31526672674971773
845,0.41850162225733156
846,0.3482274958769578
847,0.21262820218850165
848,0.106180466140569
849,0.02371549171844064
850,0.12192984721067739
851,0.12912923943869808
852,0.15084432624642663
853,0.2334690110404325
854,0.07477654908343807
855,0.409432715282675
856,0.48936222182668765
857,0.1857795458516973
858,0.15182090200618528
859,0.08303837357009465
860,0.06695019106525775
861,0.1742197553168148
862,0.4598061489585004
863,0.29823727504857317
864,0.09050243877066694
865,0.3916490637417685
866,0.5640721924479971
867,0.5603083835106601
868,0.4565205202555567
869,0.3779780012009569
870,0.22523756209908094
871,0.08102355718076744
872,0.11186711530406376
873,0.4977554947160807
874,0.5631558353279678
875,0.3977590695038197
876,0.3692696282097014
877,0.05788447361741511
878,0.3695925558829823
879,0.5135773550467235
880,0.48328717062265913
881,0.2562817983930666
882,0.010086717011308654
883,0.11052552314179379
884,0.19292240513827105
885,0.302356587750791
886,0.35058657981564645
887,0.2685237295115083
888,0.05872087009078422
889,0.11635059363197424
890,0.15755986991930027
891,0.08779854903337378
892,0.04399307454885715
893,0.08071662358471485
894,0.08949920962803795
895,0.10473205787279236
896,0.17129585458679655
897,0.23787705868617295
898,0.5146706374286513
899,1.0956007804020815
900,0.9941268419365745
901,0.8873376583452695
902,0.9107026792448515
903,0.12371803416860484
904,1.3151849121189136
905,1.6102178407087946
906,1.5299668475767623
907,1.520858683406131
908,1.3183450218801094
909,0.6619217703799862
910,0.07091639742430816
911,0.6583237152519532
912,0.9926244365176812
913,0.7807466913593734
914,0.366469652296533
915,0.23616303066734057
916,0.30278845455920395
917,0.33351234346554026
918,0.3060857641304726
919,0.23933012342721538
920,0.07351798980634149
921,0.1348447735910659
922,0.2748473808409927
923,0.30106011114913106
924,0.22706340465907526
925,0.12520991083417216
926,0.05340819335295412
927,0.010446857007606357
928,0.01490642421775494
929,0.04474333334274188
930,0.08829425083432418
931,0.09021776152680591
932,0.062460528513051415
933,0.06153646768325837
934,0.062178046821962006
935,0.04474865459806435
936,0.013257357093306027
937,0.022218470354332418
938,0.05709938271645485
939,0.09300833691570767
940,0.08334785494731316
941,0.02790716530693181
942,0.019586933828014314
943,0.05548680719750202
944,0.08712884423538476
945,0.10434486881870979
946,0.06254089575797879
947,0.0010359736527603596
948,0.027696505129632086
949,0.06357020421583795
950,0.04485765105815025
951,0.01829906468239297
952,0.27043874414131236
953,0.6173359332569691
954,0.7253589498324212
955,0.4004139178002782
956,0.19171683695352096
957,0.6315103267598146
958,0.8050561249476297
959,0.7650752036166142
960,0.5060231834279876
961,0.24376737585788796
962,0.05933432947127951
963,0.1496360435927511
964,0.339593240231041
965,0.3671922229483078
966,0.19812226851789516
967,1.138310201831167
968,1.2990414309106648
969,0.4994462925205556
970,0.4867119218421239
971,1.2359842662341172
972,1.6413112976557849
973,1.64974398377202
974,1.190947674348131
975,0.5013458633695634
976,0.0018762824752667677
977,0.3744153129836704
978,0.6504427668988807
979,0.6548353086025404
980,0.5213836989643406
981,0.3661402748757412
982,0.28340066034957573
983,0.22395189483946498
984,0.029273845547981507
985,0.21211556946757187
986,0.31980130107595495
987,0.05574666037781121
988,0.3585720442186341
989,0.3908025626411122
990,0.19263138710844407
991,0.04618642131367775
992,0.040160861569591345
993,0.1020214927811523
994,0.2552493421463119
995,0.35096518352822204
996,0.2391717173862699
997,0.011952269565116464
998,0.14378736849725554
999,0.052636873828018266
1000,0.4567635870584073
1001,1.081640726271954
1002,0.7071260546166338
1003,0.11858234587506868
1004,0.48899572288963516
1005,0.6497476633986108
1006,0.7859469653107376
1007,0.5218538263777639
1008,0.19975407453786867
1009,0.612658272059194
1010,0.48652717146407604
1011,0.25523826235275077
1012,0.08746142705836518
1013,0.48997209165447525
1014,0.612047313668398
1015,0.4496030455085851
1016,0.28914955619582944
1017,0.2784655849222763
1018,0.3402416298187763
1019,0.34385864211960504
1020,0.1714777898481799
1021,0.12635341554147925
1022,0.4101315912557949
1023,0.6310365982684502
1024,0.7471048978470665
1025,0.77040977722051
1026,0.7521889587381654
1027,0.6634623982641212
1028,0.4181493637955596
1029,0.02258025264144776
1030,0.2266648364005171
1031,0.16046485711080896
1032,0.10159786219391244
1033,0.29131468745399464
1034,0.6386530539966124
1035,0.8608371814645385
1036,0.7255048359038363
1037,0.44030242499704003
1038,0.21532482903675235
1039,0.08169280222318671
1040,0.40556078653684186
1041,0.5468479560718623
1042,0.4694743938465631
1043,0.24609975567336656
1044,0.016105527292927736
1045,0.04245180042439163
1046,0.6224549196921224
1047,0.9684471838671302
1048,0.5418673485972996
1049,0.11094381954364925
1050,0.6074798711052448
1051,0.9107674846061745
1052,1.0151387830360101
1053,1.032288650878033
1054,0.8360901437378336
1055,0.3913720693710015
1056,0.03319300988107949
1057,0.28741193197337633
1058,0.3625578650723037
1059,0.31722672168433536
1060,0.30586632368916383
1061,0.30996232953443903
1062,0.20305899525939944
1063,0.2105731397378271
1064,0.3365447848079057
1065,0.2673916154191638
1066,0.19905522266158737
1067,0.2483598724576682
1068,0.20450490955688885
1069,0.10053865042367856
1070,0.012969500499026981
1071,0.12067650771422356
1072,0.22144265228181148
1073,0.282955273584143
1074,0.238311390706818
1075,0.23933767644855922
1076,0.07567123031941433
1077,0.32317365312241286
1078,0.1683145299895125
1079,0.4561116970371854
1080,0.648504838679209
1081,0.4068472805495857
1082,0.13170642537102295
1083,0.14165440719338349
1084,0.40998630623599425
1085,0.5497713521073524
1086,0.6450344587459266
1087,0.6908946060362233
1088,0.4668153930937308
1089,0.10113261064050469
1090,0.2639741494241532
1091,0.5667077397239919
1092,0.6684339092883402
1093,0.6347988898446838
1094,0.5094963522822961
1095,0.32413989208189736
1096,0.18502017667710235
1097,0.004264667793186466
1098,0.2944080551084871
1099,0.46325998834610266
1100,0.43682685376754504
1101,0.38685299764691244
1102,0.3143324304167982
1103,0.18085458081992342
1104,0.08847557979026964
1105,0.01220448407493834
1106,0.06412459069732988
1107,0.31515947669804956
1108,0.34279145065821415
1109,0.04466583240061024
1110,0.22284397688288585
1111,0.35346969867844014
1112,0.41973153963667226
1113,0.48159082595814834
1114,0.4950488350832083
1115,0.30932319220835247
1116,0.04774619423803832
1117,0.1107544138456172
1118,0.35284675902637197
1119,0.6205611921529585
1120,0.49724481014624256
1121,0.08288699253631607
1122,0.1879028964741601
1123,0.3347396334485899
1124,0.5542226032898322
1125,0.6663334091131105
1126,0.4944696408214469
1127,0.22115474753555267
1128,0.030183420923781124
1129,0.2859062867061918
1130,0.3873614820412746
1131,0.2673818922657246
1132,0.13773955548799113
1133,0.10701319781280882
1134,0.14737879012770222
1135,0.19585849056973662
1136,0.19424489026977798
1137,0.16961033346744792
1138,0.12454245070259301
1139,0.04974000557285756
1140,0.012062355489553894
1141,0.05606385485589952
1142,0.08205297611810045
1143,0.07259277624505277
1144,0.06351155505146472
1145,0.04995334964127774
1146,0.020975795464695374
1147,0.01818718252338827
1148,0.012298078689699688
1149,0.01581267032227625
1150,0.18041493033297165
1151,0.1699414292633258
1152,0.011248416364604103
1153,0.026920022225768704
1154,0.03417513735803886
1155,0.09902044478082908
1156,0.24765450318318194
1157,0.33377478823321743
1158,0.15458201754554393
1159,0.028667212668515178
1160,0.31084576559480864
1161,0.3062711673591349
1162,0.3184577261477028
1163,0.8696149643033378
1164,0.9117163753209225
1165,0.6445701366233471
1166,0.22435401971653204
1167,0.2977468637688124
1168,0.6490065938641291
1169,0.7395539957259832
1170,0.6594086749536457
1171,0.3104529290325077
1172,0.1325263973923952
1173,0.26541668029288895
1174,0.0025321750485345932
1175,0.3361659136805168
1176,0.2674702655688295
1177,0.04764421103921834
1178,0.08108562932993044
1179,0.02751591914009449
1180,0.20476392598146298
1181,0.3247451451555294
1182,0.23016548159565453
1183,0.13408790176905716
1184,0.1985776139888143
1185,0.2972458594583116
1186,0.09045178900039035
1187,0.21194470537489354
1188,0.08675738715113863
1189,0.25675558374311125
1190,0.4069338560890641
1191,0.3614088746383829
1192,0.2111473235274961
1193,0.05078267229443174
1194,0.20864301051180786
1195,0.5049095917737354
1196,0.4949727603182163
1197,0.27493466011725753
1198,0.09666109286829014
1199,0.10475385803334082
1200,0.24281360504368393
1201,0.20222555849392848
1202,0.11025328593031962
1203,0.11102648859213803
1204,0.005474791179626039
1205,0.15721120022699092
1206,0.24253484597195782
1207,0.33487985772684276
1208,0.31281076971998306
1209,0.14858827964448398
1210,0.031935836374254074
1211,0.008596651985882102
1212,0.04763355756396281
1213,0.08642608401652989
1214,0.1068120429193655
1215,0.07903716010326754
1216,0.021869967492346983
1217,0.023455418982537755
1218,0.053208721187086264
1219,0.053889254177578574
1220,0.03333705639906427
1221,0.017605357214102165
1222,0.08480993824459798
1223,0.1200867238699062
1224,0.15758100753681176
1225,0.1618323509159327
1226,0.0961823512601831
1227,0.045178247295494904
1228,0.051848448953407615
1229,0.25940848075251155
1230,0.39683475560944437
1231,0.3132144544383198
1232,0.10720521337534449
1233,0.04525468415511432
1234,0.13944936562344765
1235,0.3267281125202324
1236,0.55289942255476
1237,0.599844864524795
1238,0.5615668729678137
1239,0.4461671952340184
1240,0.010463644832770028
1241,0.48589028487031755
1242,0.5806543422883905
1243,0.5215397056334684
1244,0.4509781876981754
1245,0.25370107509703327
1246,0.08683758422494714
1247,0.32612751931673906
1248,0.2312387875893992
1249,0.07753196175459612
1250,0.3817773375598647
1251,0.5347886740293816
1252,0.47374494598463973
1253,0.29226053494295706
