timestamp,señal
157,0.9948417928451764
158,0.32063015771593967
159,0.38205473170410525
160,0.9488215008126266
161,1.097075614072235
162,0.9429548772283727
163,0.8733150029804861
164,0.6512534760013563
165,0.10770458924869386
166,0.27170902787468854
167,0.31266356320058825
168,0.16828137679836605
169,0.06948320004526223
170,0.30210909432443545
171,0.4599126424772895
172,0.5163637693272262
173,0.42076614550364216
174,0.05793085741511032
175,0.445746869000851
176,0.7597878762905572
177,0.7622250137999618
178,0.5614042841576283
179,0.2929222312495101
180,0.03141521679990336
181,0.14628905933370906
182,0.26351002476311525
183,0.26924393052440715
184,0.004939629941451025
185,0.3457009053860036
186,0.48095236723177853
187,0.4275074230306383
188,0.23268228031457536
189,0.02273981840746163
190,0.30194429271092615
191,0.5668626382768595
192,0.6562983026429733
193,0.4203832868592856
194,0.020640879532726173
195,0.3396224054737526
196,0.37475244522999246
197,0.1461893072562974
198,0.12978105776126753
199,0.25842500887118763
200,0.37842591482439664
201,0.5389842588899815
202,0.5879505786856375
203,0.4450379525300076
204,0.08518881238080765
205,0.3065247059199928
206,0.5310833034571357
207,0.631891276011456
208,0.6289013684415254
209,0.5246746782434898
210,0.3961498837081434
211,0.2294464715493696
212,0.02651496879565774
213,0.1461951882586097
214,0.2903139589618729
215,0.362691305339125
216,0.3731990468278795
217,0.3916860812679107
218,0.18612390988081687
219,0.3120762066099095
220,0.6163177112997746
221,0.573195664033341
222,0.35363413529203186
223,0.08577334914052534
224,0.3077440654520715
225,0.048315954424835376
226,0.05642263019134033
227,0.11311124869253641
228,0.3404051911964823
229,0.508512126901192
230,0.30772721148786647
231,0.04672139395664347
232,0.014755840630962023
233,0.0013284417212021575
234,0.13819854400318635
235,0.3690180513787709
236,0.37907141286515383
237,0.2085189092141153
238,9.583498454700029e-05
239,0.19253966805681463
240,0.3076690989853322
241,0.2889027179602738
242,0.21564101522274592
243,0.17075583284041929
244,0.08245154336225426
245,0.03073211708060019
246,0.04645294529662528
247,0.036892676482832544
248,0.21084274187149574
249,0.3987734175165354
250,0.3713300419940122
251,0.1964036533833168
252,0.1039328703235113
253,0.0542054214335026
254,0.02433341658735495
255,0.15343722745692723
256,0.2959739759553013
257,0.41044229862877823
258,0.5436580236953849
259,0.5039502951150995
260,0.07479074682932885
261,0.40054394502881147
262,0.5252411448498814
263,0.4456944662714078
264,0.33425595345333087
265,0.11630048236571987
266,0.12395267514790165
267,0.3053489951830895
268,0.46693998743600973
269,0.4482338712127931
270,0.20430348596181946
271,0.007883512893408023
272,0.04172407259634431
273,0.0677897498753936
274,0.18687072471116958
275,0.3482418560697607
276,0.3358117726925986
277,0.2743065704002703
278,0.3041511104074118
279,0.20351222496932336
280,0.024064147559428005
281,0.29513025710363155
282,0.47575923460403163
283,0.32124016961466034
284,0.018679058285970968
285,0.15029145900606358
286,0.16280248727156058
287,0.01613865346337072
288,0.22133282532430784
289,0.38533804661857296
290,0.3779441653798518
291,0.2622006876607748
292,0.14638073703822566
293,0.12557753859268214
294,0.17400872040421084
295,0.10559678947168841
296,0.07471274893905903
297,0.31122531096688666
298,0.6668557195576394
299,0.8908585891696524
300,0.7699743214813913
301,0.5726025287032308
302,0.4105667179478671
303,0.16428359181579483
304,0.04197083842107376
305,0.2652621134281894
306,0.6231233983018813
307,0.9008035328535081
308,0.9329558665805858
309,0.6385336111581328
310,0.05905925630031962
311,0.425532883263938
312,0.5405214932868785
313,0.3206201146367866
314,0.021766883711132737
315,0.21578848129759706
316,0.24746670686743835
317,0.05773652878473609
318,0.28591780381231874
319,0.28205307153087894
320,0.10963249687163838
321,0.42633623067437953
322,0.3862469003523718
323,0.0943894834014264
324,0.11304951044899351
325,0.08126319409293455
326,0.07856438892935261
327,0.19500344598126743
328,0.2887327039723356
329,0.3563936956993485
330,0.25609421756996664
331,0.11814517995204
332,0.0134326957720257
333,0.2239362515225713
334,0.5028389275756303
335,0.6292833559970347
336,0.5996732007346594
337,0.4582009660047845
338,0.2683658039584591
339,0.13674135215294606
340,0.040101861052939475
341,0.06483600697679599
342,0.09771542866462317
343,0.08526922938914215
344,0.10105217572411097
345,0.11394177753504094
346,0.08557532861125752
347,0.012888121033514822
348,0.026076681417471888
349,0.010136837861653451
350,0.005062166514797209
351,0.0594126699678042
352,0.07739345503752112
353,0.0058348614730589065
354,0.09017128961890077
355,0.012985431708539169
356,0.47940455476700755
357,0.8835149151579428
358,0.9307042999554835
359,0.3573088948554172
360,0.11261216996858146
361,0.28258149397649013
362,0.3551759761423215
363,0.2759483056034592
364,0.7125465867177245
365,0.9393391178221921
366,1.1355261645848271
367,1.2097522393143612
368,1.1920006583922151
369,1.0730768735936285
370,0.8348117835274927
371,0.5241462753946552
372,0.1733129799469424
373,0.2205481858976932
374,0.6051742542415128
375,0.8751618115893569
376,0.9392962851444925
377,0.8330079711320685
378,0.7152538225249493
379,0.5064720391710079
380,0.14142621730811392
381,0.0541836051362864
382,0.021380732837446275
383,0.015048779332490238
384,0.10035127047984325
385,0.23957903439141784
386,0.2884746497087665
387,0.2653720506166603
388,0.22368854380548486
389,0.15057054115437338
390,0.06157307559573566
391,0.021873333665474826
392,0.11345593459891574
393,0.1698746528610609
394,0.1083306382968403
395,0.0013936940985048718
396,0.08763243889571644
397,0.12938847932992015
398,0.07026271302368284
399,0.06958573743907016
400,0.2853143647933305
401,0.42042945069655335
402,0.3491754466370501
403,0.282829975918449
404,0.29212200544047884
405,0.26899631295897675
406,0.1263581893049862
407,0.11439816636921646
408,0.3187434986887138
409,0.3767089464156236
410,0.26710915736560276
411,0.05095419888231657
412,0.23569541214523898
413,0.32658913707717574
414,0.05956659782759182
415,0.2463839433969346
416,0.3910291473016648
417,0.3829332486341001
418,0.3629067050732219
419,0.43947598281188116
420,0.4453729319243045
421,0.18504408483145496
422,0.34996771204127447
423,0.8302458720281861
424,1.0176389734470277
425,1.038757183946841
426,0.9153666495766822
427,0.6714941051279554
428,0.45916190106826743
429,0.19668655049821637
430,0.30336672441530804
431,0.91567127395837
432,1.1754057376341525
433,0.9406771898479744
434,0.5522649484293664
435,0.2131816039637446
436,0.021717409965891433
437,0.11264398002751133
438,0.10286657850634538
439,0.05197358009577192
440,0.03184228382697438
441,0.03783939858008539
442,0.01866257390370349
443,0.13198353553228404
444,0.3897423163386612
445,0.42705660241800947
446,0.2872474522945125
447,0.2651328773182233
448,0.18000910572488216
449,0.12575334148663966
450,0.42698450346852673
451,0.5397152502336673
452,0.5495478524851305
453,0.44166010435786296
454,0.15276417639894754
455,0.05523749193245005
456,0.050086873466356346
457,0.02581165596315081
458,0.06907129639473057
459,0.08031539340471672
460,0.06568228923570751
461,0.06091979424755909
462,0.09652072219680885
463,0.2605393033875617
464,0.20455116893301767
465,0.27227067554446566
466,0.47153298892246837
467,0.36936226165110264
468,0.0988761588037717
469,0.17597419445214124
470,0.5040465039291183
471,0.7435802238995157
472,0.9149911186786077
473,0.9182679552098801
474,0.5644522527257084
475,0.18553566356836798
476,0.018134931550904326
477,0.152234196972601
478,0.16635452643260798
479,0.13108754102347284
480,0.13616807941020193
481,0.12461022122001357
482,0.09866502735206126
483,0.013139653925286982
484,0.1017031409900183
485,0.05792650028853898
486,0.1816198780617994
487,0.43456117930341986
488,0.4462183115198947
489,0.2454516033154845
490,0.14976583377727437
491,0.19656016704191817
492,0.2193726622802397
493,0.1929391797868427
494,0.08769242360078913
495,0.06589018556908298
496,0.23542539055286132
497,0.34562391387455865
498,0.256434727797944
499,0.2593922411449284
500,0.2435843148249975
501,0.23443173074904622
502,0.6108576251074777
503,0.5494977741718968
504,0.3613394640843629
505,0.05280568401338499
506,0.2485168459432213
507,0.39205683944081493
508,0.5117251674582385
509,0.6102273767449449
510,0.562319850548975
511,0.49051107283815804
512,0.45029754480904716
513,0.22442763927121287
514,0.2091189410239646
515,0.8817571163146218
516,1.5135557416426444
517,1.4314049146525585
518,0.7858821107987269
519,0.1690714091186789
520,0.14612782889441023
521,0.24715090383016283
522,0.5850366392042334
523,0.9731749598374164
524,0.8807708574595998
525,0.6259902226132407
526,0.5418860491085679
527,0.47379468835733635
528,0.4599605261259689
529,0.5491037700161888
530,0.4219161080972318
531,0.07530744913355106
532,0.5641723369077495
533,0.7141584761869255
534,0.5631806706792388
535,0.42317616274786934
536,0.5758155136902615
537,0.6865349402816054
538,0.4531734120729788
539,0.113700171846394
540,0.28241565515414896
541,0.6108396530927385
542,0.5903717539970551
543,0.40674784818311016
544,0.2503626088949368
545,0.1623196646050044
546,0.26286367081891965
547,0.3461989802187986
548,0.1786368950890832
549,0.052949918052963604
550,0.2967838266535995
551,0.6135266432060805
552,0.7331048653640135
553,0.6136393561351657
554,0.440035942583651
555,0.16039424100119073
556,0.010523139093252204
557,0.08928087509736608
558,0.04180885533298217
559,0.22492056924204493
560,0.13678672590149585
561,0.07873198517506783
562,0.07734886899448512
563,0.0688298252275021
564,0.14272921111729986
565,0.013756510476054466
566,0.18298452732366177
567,0.33895355997665744
568,0.3540975008330372
569,0.2589827300170138
570,0.17449248508558748
571,0.10409983925843223
572,0.06157582459739625
573,0.06967072311845458
574,0.04362736116226618
575,0.051302784651654554
576,0.12082237698089407
577,0.12703076799350965
578,0.1399056090278515
579,0.11212930085317044
580,0.05002807783002365
581,0.139661380825675
582,0.09775771170483515
583,0.47410257634159325
584,0.5737928091913259
585,0.35504441470136566
586,0.10882508478817474
587,0.05455276874583632
588,0.15517808357834142
589,0.21914593055576043
590,0.29096135593459055
591,0.2180701211785942
592,0.005557351287182219
593,0.08820514041302177
594,0.0601863298371489
595,0.18165471908737002
596,0.2961169562593474
597,0.13198930986898488
598,0.0665646839203942
599,0.09962264159610412
600,0.16751227710983246
601,0.31153309582849986
602,0.4265168498982557
603,0.48636877400311845
604,0.5144334791644491
605,0.4190952334233846
606,0.19306868128838076
607,0.03720739443910944
608,0.2608614827791057
609,0.6815802024409382
610,0.7108016283083293
611,0.5003319968757105
612,0.2136515059859437
613,0.15586521986106489
614,0.2559860262564533
615,0.23178352576957892
616,0.30046466376938813
617,0.2901180868107724
618,0.23187264969825827
619,0.17041126676417268
620,0.13593289142792048
621,0.0676361402218841
622,0.16937741524011116
623,0.44441361727156486
624,0.6918273549680893
625,0.721387077585309
626,0.3715226138889608
627,0.0005673070223004384
628,0.2161908739134936
629,0.3402024758891148
630,0.3952855515730017
631,0.46887553978933877
632,0.48567113529918227
633,0.4888442640949041
634,0.3995180697846052
635,0.0918559985231403
636,0.6640482519802963
637,0.884314520955555
638,0.7911023981803083
639,0.47770283536059105
640,0.08718950300876413
641,0.25387557706679603
642,0.47251946481054413
643,0.5532845918615603
644,0.5571514591588251
645,0.48164204759073537
646,0.39875974133869235
647,0.25733034957858614
648,0.12158019245398367
649,0.47189063894353517
650,0.6004329992216925
651,0.7050199528736376
652,0.7084332489694635
653,0.5244607730357119
654,0.2940310993783217
655,0.13103162186006592
656,0.0077916004672913914
657,0.22186262488160283
658,0.5008817794252515
659,0.7368369177042884
660,0.8524126971900409
661,0.6670800993956141
662,0.36848301648815013
663,0.21336898018674705
664,0.09292223379880725
665,0.030775725349512256
666,0.08723676106875093
667,0.1863329982465011
668,0.3460940719594063
669,0.3478774007447137
670,0.37104767227868185
671,0.6813861661772322
672,0.8169042223214456
673,0.5103518652731339
674,0.09432299824738949
675,0.25329298554352414
676,0.4362336621989749
677,0.4693125287994424
678,0.5456671117835534
679,0.6051800854181637
680,0.4753058625609802
681,0.2543614521139767
682,0.06082719994384974
683,0.14300980806062363
684,0.2494578345901774
685,0.24150565985003425
686,0.2776517209848514
687,0.1455347113963476
688,0.05362089988780808
689,0.11695621537254795
690,0.3345191900260203
691,0.4667333546281719
692,0.7271034036150731
693,0.7777047467232177
694,0.5333703490498174
695,0.19270529640844355
696,0.26151284956355186
697,0.677723802291831
698,0.9227587070052164
699,1.065495679503055
700,1.025264393449685
701,0.7320316915196275
702,0.29289052994669174
703,0.14040876933845062
704,0.35925117576550164
705,0.3541797303770984
706,0.343425645799821
707,0.37670425844822847
708,0.3681315040121955
709,0.34576021121658934
710,0.346774121587796
711,0.30291156321266244
712,0.14222646253170007
713,0.08388180994959495
714,0.21254756046488874
715,0.19557069318628248
716,0.13536866308506124
717,0.0949237445876153
718,0.06712498632384951
719,0.07216121285378707
720,0.10376468918694513
721,0.08903081617910688
722,0.061686565395828695
723,0.07546092872806884
724,0.0032688857256543405
725,0.14099615570994103
726,0.11434182433586408
727,0.06368367669797427
728,0.24389647893867286
729,0.363148210688726
730,0.258811006175844
731,0.10832844098256308
732,0.09230807627530528
733,0.31086132609443273
734,0.4331808090627056
735,0.47640552967366406
736,0.375398135954341
737,0.15247343409223463
738,0.05691335780529814
739,0.031552893265046865
740,0.08760403442414455
741,0.27053152022190485
742,0.44174299955973567
743,0.2813932428545412
744,0.14196317144634965
745,0.2829070552930457
746,0.17444448590713388
747,0.05829777301340337
748,0.0900542352374458
749,0.1870292381086769
750,0.19474223129109036
751,0.177095399749887
752,0.14919614330602393
753,0.13894138802130193
754,0.10090750458056168
755,0.013829615921671926
756,0.051627361336416926
757,0.11386500486923568
758,0.19125292533655822
759,0.1309123749873476
760,0.06552490163197523
761,0.1268409533731877
762,0.18956405967617312
763,0.4329080355141909
764,0.5537575500971768
765,0.46705069004771615
766,0.2064041503397625
767,0.05588245984703521
768,0.1011519312316919
769,0.2623054787745901
770,0.63522461368765
771,0.9018022520162652
772,1.0092658568641024
773,0.976719772297079
774,0.7691162177945343
775,0.3819872378547369
776,0.08494284036501143
777,0.38774654047469814
778,0.4788908868287247
779,0.5026973556242854
780,0.5077072436018367
781,0.45919002332461817
782,0.36561906701736574
783,0.289905782756658
784,0.20265762373657562
785,0.1535686473294924
786,0.24548016089498575
787,0.29394956998912797
788,0.1654979297539779
789,0.02269935053128083
790,0.18014175324107617
791,0.2719491136228821
792,0.27440543903256487
793,0.20916612639288365
794,0.1462725475298959
795,0.09105881503417616
796,0.02416712689372383
797,0.026728925363273082
798,0.04191273796395126
799,0.013037898544694169
800,0.06122668114752907
801,0.24454131089580625
802,0.35845441143913676
803,0.2514929426339491
804,0.06694642688707025
805,0.06341425815888874
806,0.266059938157389
807,0.2895401695123242
808,0.10687609150414919
809,0.389734366359656
810,0.3248903170048445
811,0.10387021581505829
812,0.18502432802428345
813,0.39875081636061044
814,0.534886745308856
815,0.5735681015010248
816,0.5346937397536079
817,0.5559526634616717
818,0.5407304361277654
819,0.37048098212438224
820,0.015088252014992866
821,0.5382815290458929
822,0.898504484118979
823,0.9580514128329576
824,0.7662872276611896
825,0.41552757391637435
826,0.08844268037544716
827,0.0995277050666786
828,0.22176871241457927
829,0.2889334193322017
830,0.23797897791653433
831,0.04510750956911649
832,0.26793611353447583
833,0.4086348000060698
834,0.3058656148210757
835,0.2606398452097067
836,0.19203017897269717
837,0.0371949665255859
838,0.2907975940587519
839,0.5282755692681732
840,0.6822390697381561
841,0.5302648747427886
842,0.1248251966761244
843,0.19029760220743344
844,0.23622282727537353
845,0.009784182170692496
846,0.2959274038382368
847,0.4602082377634904
848,0.4916761556811259
849,0.3747821659815544
850,0.13064101540433404
851,0.08678235937949141
852,0.18196084974914542
853,0.15426286971790873
854,0.14530878465928684
855,0.21561901428872618
856,0.24168250952910603
857,0.20233772111817533
858,0.12897210279817709
859,0.03804275561320615
860,0.02545254890081768
861,0.11553737869209815
862,0.22460955973651361
863,0.29473369335282135
864,0.2799220286973829
865,0.18885576792370143
866,0.11676747414380513
867,0.047972104037187595
868,0.039228975385924236
869,0.005591459578016043
870,0.18375277742877955
871,0.28159996007682137
872,0.23905841847213338
873,0.1468555148543978
874,0.0994822688214638
875,0.4700295872658335
876,0.5116215546188764
877,0.2931378542118786
878,0.19686370898667394
879,0.12659857127514462
880,0.12047283091172284
881,0.21665201548511887
882,0.2576459033633276
883,0.2563795786087045
884,0.09870542763710358
885,0.20875557340667789
886,0.3348882741455145
887,0.16838407622432808
888,0.08280436091760068
889,0.1161891448711009
890,0.0052400210377007966
891,0.014370462347603358
892,0.014512321199797788
893,0.05264862529934201
894,0.09023148279625043
895,0.13641431987246525
896,0.2946638642996097
897,0.2294229965523682
898,0.15899057412542827
899,0.010662557864177387
900,0.18781588638145846
901,0.29227884817919286
902,0.3277902185151852
903,0.23262447117036694
904,0.004331480570500269
905,0.13245426073207006
906,0.12093941537562641
907,0.08769485845097849
908,0.024623928211783344
909,0.10740626709387317
910,0.015613894312099676
911,0.22341297894467088
912,0.31646369736081187
913,0.2742279315228012
914,0.146189820189431
915,0.011705246323037754
916,0.06358346483101314
917,0.09199585335743901
918,0.07991184754860907
919,0.09109655642211395
920,0.14447674400218338
921,0.10681131762169838
922,0.033273759547312314
923,0.18814378092542466
924,0.3245171012528088
925,0.3713161216252436
926,0.26322676338805573
927,0.04403551067210107
928,0.1853830472356302
929,0.3420756049330476
930,0.3938425320617922
931,0.36572398705014225
932,0.3257674681405827
933,0.2525842540103988
934,0.08522813442094118
935,0.08993702143126044
936,0.18332792427821423
937,0.18664741959310716
938,0.13004693727498448
939,0.06262945882510781
940,0.044832030012809096
941,0.10326837901092893
942,0.07690073102738301
943,0.35078066387151174
944,0.44759143318232597
945,0.3730472489753366
946,0.2243245827193458
947,0.021894784518832543
948,0.1911909807747302
949,0.2767666747061776
950,0.2048193036685539
951,0.14888607092359715
952,0.18298622798106357
953,0.22416996220905738
954,0.1382725675116227
955,0.1418404564346796
956,0.42550846594133973
957,0.44995754106977975
958,0.23684998844809152
959,0.028420961341949227
960,0.13538243829355973
961,0.34670602632812875
962,0.4154710240525154
963,0.3407947532220045
964,0.30994814861126296
965,0.06587543802803122
966,0.38763570813928533
967,0.611934968220787
968,0.4963146357861252
969,0.14272420305231232
970,0.22274588561447697
971,0.45100905292838156
972,0.6478792470195965
973,0.7340676149763496
974,0.6127921622858428
975,0.4550417852009947
976,0.34836594099360146
977,0.20514196910127383
978,0.006368262946752027
979,0.3172967145267553
980,0.7070443324666978
981,0.9568682012250097
982,0.9271534958007007
983,0.6940429617562537
984,0.4028734262427569
985,0.11284771922811741
986,0.12345074233327666
987,0.25388403990012054
988,0.3949733483282258
989,0.500718568337048
990,0.4517074256327665
991,0.308675532835006
992,0.07403822636631333
993,0.10013312612598377
994,0.17840001415587434
995,0.34370966525506774
996,0.40548874092551784
997,0.24409831326721623
998,0.07239681575292703
999,0.025702298140228175
1000,0.07995756438337924
1001,0.08788934943036429
1002,0.08706651049022072
1003,0.11476378583844382
1004,0.13781398098465467
1005,0.16161406394123282
1006,0.15912528288064723
1007,0.08836579735618559
1008,0.02564078799359433
1009,0.019762579661973693
1010,0.07897098798188984
1011,0.09390562631641583
1012,0.057682108738234185
1013,0.02459433263034026
1014,0.00592814264931517
1015,0.005165958707656349
1016,0.0005088376244389595
1017,0.01021796849829886
1018,0.013357469070897495
1019,0.01418319541140187
1020,0.0010690868512877318
1021,0.013074126931588914
1022,0.0019986177247630667
1023,0.013668771232521613
1024,0.011778289911085999
1025,0.007042169619649951
1026,0.0015069809278783059
1027,0.017216003867646924
1028,0.03340443213435047
1029,0.02227585342156961
1030,0.00013300272248998162
1031,0.0053881318622728295
1032,0.013757312798812702
1033,0.006265790136428864
1034,0.009048880703915838
1035,0.010501188158544623
1036,0.012078871194140169
1037,0.006688003354139489
1038,0.025421105287976607
1039,0.014340793508107172
1040,0.06628192216785164
1041,0.0772704006684442
1042,0.252557890440793
1043,0.18839810278604108
1044,0.1563692136153162
1045,0.4989750005451923
1046,0.7594841827737311
1047,0.511900520540166
1048,0.051612242817023694
1049,0.3866619765956456
1050,0.7381988782577282
1051,0.8928711272245013
1052,0.8504958510249409
1053,0.6849276741051656
1054,0.4837227486808693
1055,0.23104168775547781
1056,0.032050794111014684
1057,0.12340079256476448
1058,0.1714862091854251
1059,0.36183389757586537
1060,0.46630817371450506
1061,0.409272671634211
1062,0.3175218229029209
1063,0.15710483251465995
1064,0.04549322955042315
1065,0.027565990284655333
1066,0.1529957226558427
1067,0.09272584084694753
1068,0.05423425708907079
1069,0.06521583874214938
1070,0.06406036202742914
1071,0.017458161843382308
1072,0.09398286756929236
1073,0.11752347943656409
1074,0.07563447701695517
1075,0.030593433712502834
1076,0.016460570138049413
1077,0.04601187560339197
1078,0.049365753109679
1079,0.050510122699007405
1080,0.10191313416310481
1081,0.1532017042663457
1082,0.12351355363608213
1083,0.08307312270162454
1084,0.04176669279300377
1085,0.016975273224383865
1086,0.06937339863602021
1087,0.31622997383533996
1088,0.47544969903277945
1089,0.4098258835091388
1090,0.14762215488044292
1091,0.20817214981758725
1092,0.44950679419166156
1093,0.517120550258265
1094,0.5496416014826787
1095,0.5478798051779544
1096,0.45847775605764
1097,0.3234111017932824
1098,0.18916692636426177
1099,0.08798577510911124
1100,0.028956437582863048
1101,0.15299284582666037
1102,0.20460198058979015
1103,0.22785249122890214
1104,0.23472231576326388
1105,0.20603260685541747
1106,0.19237079439507593
1107,0.17834230532743187
1108,0.1502563158567625
1109,0.12751884547835754
1110,0.07980278559204337
1111,0.005980123923350779
1112,0.06336590171692709
1113,0.10577325713420954
1114,0.08229395919485506
1115,0.003232077246192954
1116,0.07852539277870889
1117,0.09913399130808957
1118,0.0895445685256245
1119,0.06642782738895178
1120,0.020682864419697636
1121,0.011422658285157249
1122,0.05128265990854941
1123,0.1998357543745949
1124,0.2657852298347454
1125,0.16228787526772595
1126,0.004705568803692531
1127,0.17997372874827516
1128,0.3464077775565335
1129,0.438463785638699
1130,0.45641967045650955
1131,0.4224017249534845
1132,0.3432486650818326
1133,0.25254176480973417
1134,0.14874435861865992
1135,0.03974261852940626
1136,0.061101207528772745
1137,0.19155313538923344
1138,0.2899243716244133
1139,0.28448418426014555
1140,0.23761637414324177
1141,0.18967808647931644
1142,0.16005607014860704
1143,0.13278604540362735
1144,0.0740576078049636
1145,0.053363492187770346
1146,0.09340300764027636
1147,0.11619935575269788
1148,0.08022411904140296
1149,0.030349840592895846
1150,0.018416815407942228
1151,0.004285634353477164
1152,0.050601265411374045
1153,0.08139590049565233
1154,0.11119309891530266
1155,0.10655145952545489
1156,0.06543090438352488
1157,0.08012274476949158
1158,0.1212360229752713
1159,0.1252321640264469
1160,0.13610210828101146
1161,0.13796711328474376
1162,0.08409495953262458
1163,0.05191360499017865
1164,0.2855040265215913
1165,0.42189493586339577
1166,0.2919695763346936
1167,0.1340072608496884
1168,0.13632010055089716
1169,0.10087464562501348
1170,0.04870737862917759
1171,0.1713687251591596
1172,0.2595689024364139
1173,0.3229207473141353
1174,0.3374828751651836
1175,0.33458406132416835
1176,0.2299180340284443
1177,0.012974655752724149
1178,0.13197620978340224
1179,0.20239950380416327
1180,0.29719422663506634
1181,0.32639448404973553
1182,0.21967309213187497
1183,0.07716082932601122
1184,0.05129728254417034
1185,0.17614736969913253
1186,0.23402649520981972
1187,0.2022586519508683
1188,0.11896577951570214
1189,0.010921961705063524
1190,0.06787205773610164
1191,0.08612117723687568
1192,0.06499153178156795
1193,0.02993001816920888
1194,0.00374170799159799
1195,0.01683933342530686
1196,0.04551375714449764
1197,0.07689749810987064
1198,0.08429244257738741
1199,0.05325706174948968
1200,0.013160742805106564
1201,0.007764023603215558
1202,0.005461434124000965
1203,0.07451502519009293
1204,0.22754875285889894
1205,0.3846131352231966
1206,0.4377917986729269
1207,0.3151595279271205
1208,0.10584066424581419
1209,0.09322988083832937
1210,0.26858172917835194
1211,0.40265958714054534
1212,0.3522214408649255
1213,0.10404410814621722
1214,0.021541468216224418
1215,0.033383456399349754
1216,0.06621080781196091
1217,0.09180452517940213
1218,0.14073601203893202
1219,0.14442277449797883
1220,0.11180802715888126
1221,0.07524879805828819
1222,0.02235828177936552
1223,0.013206877498105077
1224,0.005976559851669076
1225,0.017773484129856118
1226,0.03878513370335538
1227,0.13714583526107899
1228,0.2112485830005136
1229,0.22790287051280442
1230,0.202267342574655
1231,0.1466302186867757
1232,0.08056710756507655
1233,0.04391773423549141
1234,0.03131360949983784
1235,0.011507898548055614
1236,0.010054086200513979
1237,0.020715731368332033
1238,0.0232630610011221
1239,0.02687890905777359
1240,0.04018372502231844
1241,0.04518101456983659
1242,0.030978312169022075
1243,0.01995774548008501
1244,0.013956751686614097
1245,0.007656048661653869
1246,0.007562858358460686
1247,0.0036871241024990994
1248,0.001038744023405545
1249,0.006094132869885045
1250,0.01587260943443461
1251,0.01928229026492791
1252,0.02532633178206159
