timestamp,channel
1,-0.017391221576088023
2,-0.02466113668852296
3,-0.032600849018734786
4,-0.04087766718838024
5,-0.04910770938954748
6,-0.05686608772714018
7,-0.06369922745628852
8,-0.06913897620399533
9,-0.07271806591741833
10,-0.07398641158588275
11,-0.07252767354794729
12,-0.06797546852740514
13,-0.060028598807471106
14,-0.0484646810723009
15,-0.03315159921023336
16,-0.01405627666134085
17,0.008749645739465992
18,0.03508751845173577
19,0.06467293677156759
20,0.0971205517804738
21,0.13195230730198887
22,0.1686088250815636
23,0.2064635295294175
24,0.2448389952959201
25,0.28302491768841764
26,0.32029704925669805
27,0.35593642475181264
28,0.3892482096465113
29,0.4195795445572398
30,0.44633582895456897
31,0.46899498079911417
32,0.4871193083775676
33,0.5003647468670811
34,0.508487332345918
35,0.5113468884213
36,0.5089079995336041
37,0.5012384283961835
38,0.4885051937541772
39,0.4709685662402538
40,0.44897426455455
41,0.42294413341573023
42,0.39336557951841733
43,0.36078003024736466
44,0.32577065182144105
45,0.288949548916442
46,0.2509446509081257
47,0.2123864839323986
48,0.17389502811386826
49,0.13606686869665202
50,0.09946286673355906
51,0.06459659701850946
52,0.03192381738119611
53,0.0018332451454076241
54,-0.02536107428797007
55,-0.04942553782573589
56,-0.07021064631100755
57,-0.08765235918039027
58,-0.10177100676811823
59,-0.11266771192815819
60,-0.12051836208570177
61,-0.1255652844082999
62,-0.1281068776171998
63,-0.1284855582751976
64,-0.12707446506512338
65,-0.1242634417945703
66,-0.12044485806115648
67,-0.11599984551995163
68,-0.11128551490662272
69,-0.10662366952611595
70,-0.10229145386163971
71,-0.09851428193324795
72,-0.09546127282869833
73,-0.09324328571134492
74,-0.09191352195134371
75,-0.09147053350966025
76,-0.09186336505807954
77,-0.0929984606644396
78,-0.09474790513284312
79,-0.09695852296159699
80,-0.09946135077723858
81,-0.10208101403153452
82,-0.10464457956901696
83,-0.1069895187660437
84,-0.10897049433062689
85,-0.1104647679887151
86,-0.11137611169680736
87,-0.11163719431131396
88,-0.11121048681043963
89,-0.11008779390345139
90,-0.10828856702141013
91,-0.10585719035957225
92,-0.10285944769910482
93,-0.09937838342396718
94,-0.09550976844960746
95,-0.09135736697449141
96,-0.08702818417472616
97,-0.0826278536043543
98,-0.07825630616597304
99,-0.07400384576377152
100,-0.06994774545636454
101,-0.06614945988833718
102,-0.06265254597018932
103,-0.0594813642379869
104,-0.05664062020387322
105,-0.054115781902110915
106,-0.05187438650673662
107,-0.0498682131093341
108,-0.04803626167440464
109,-0.04630843466512185
110,-0.04460977343611584
111,-0.04286505813548287
112,-0.04100353836895604
113,-0.03896353917960711
114,-0.03669666599178224
115,-0.03417133957752533
116,-0.031375409101147334
117,-0.028317635410477174
118,-0.025027891264102393
119,-0.021556002939760198
120,-0.017969242498750516
121,-0.014348569554585643
122,-0.010783810703553175
123,-0.0073680511545076155
124,-0.0041915792531895995
125,-0.0013357681335618237
126,0.0011326966716953461
127,0.0031668401786363017
128,0.00474330480361379
129,0.0058648428456059415
130,0.0065611838438388225
131,0.006888170471793078
132,0.006925175613878664
133,0.00677093560006563
134,0.006538046687990583
135,0.006346464826884517
136,0.006316427008530399
137,0.006561258965206786
138,0.00718054345898155
139,0.008254100484121564
140,0.00983717931125301
141,0.011957175582975618
142,0.014612080277288369
143,0.017770751509047524
144,0.021374966615014434
145,0.025343095741068293
146,0.02957512763534614
147,0.03395869454310581
