timestamp,channel
1,-0.10837818903238297
2,-0.10826583083521527
3,-0.10744746642203433
4,-0.10593871457556499
5,-0.1037940149244054
6,-0.10110748356249533
7,-0.09801166687971369
8,-0.09467413404637884
9,-0.09129195067494972
10,-0.08808418055521293
11,-0.08528266136946691
12,-0.08312140278941736
13,-0.08182504337399106
14,-0.0815968675625905
15,-0.08260693612317815
16,-0.08498091668104447
17,-0.08879019541645324
18,-0.09404382414260444
19,-0.1006828013839473
20,-0.108577103422766
21,-0.11752577114624992
22,-0.1272602258477905
23,-0.1374508403355946
24,-0.14771663972401977
25,-0.15763784308318315
26,-0.16677081083082138
27,-0.17466482611661327
28,-0.18088002309040857
29,-0.1850056945757861
30,-0.18667816089237899
31,-0.1855973685249354
32,-0.18154142401555798
33,-0.17437834194145163
34,-0.1640743934705834
35,-0.15069858984353549
36,-0.1344230103945701
37,-0.1155188772216436
38,-0.09434848085180425
39,-0.07135325864040024
40,-0.047038519121361144
41,-0.02195546544416033
42,0.003318694980685935
43,0.028201673752320314
44,0.05212712367737417
45,0.07456482795186703
46,0.09503916776090736
47,0.11314507218070168
48,0.12856078889441674
49,0.14105697737839382
50,0.1505018127273195
51,0.15686198906420445
52,0.1601997153830144
53,0.16066598784064273
54,0.15849059950052938
55,0.15396948376218034
56,0.14745009851516433
57,0.13931562231865177
58,0.12996875333473143
59,0.1198158756491179
60,0.10925229489424484
61,0.098649147801917
62,0.08834245917124664
63,0.07862467204138826
64,0.06973882236150204
65,0.06187537817189835
66,0.05517160661399444
67,0.04971321160531077
68,0.04553788123193091
69,0.042640312048055753
70,0.04097823861685658
71,0.040478995906901544
72,0.041046165765745365
73,0.04256591812899299
74,0.04491273221745219
75,0.04795427779480488
76,0.051555339242035675
77,0.05558076948174934
78,0.059897551011467404
79,0.0643761216655422
80,0.06889118211277497
81,0.07332223651862793
82,0.07755411942181453
83,0.08147774937840938
84,0.08499130510791272
85,0.08800195205818104
86,0.09042817008129174
87,0.09220264550948895
88,0.09327559954090504
89,0.09361833827430148
90,0.09322674452894839
91,0.0921243784140296
92,0.09036483030204884
93,0.0880329719212654
94,0.08524478871668417
95,0.0821455384164549
96,0.07890607309140486
97,0.07571727342076824
98,0.07278267405825203
99,0.07030949450791835
100,0.06849842128529135
101,0.06753260723721245
102,0.06756645401817644
103,0.06871481478290942
104,0.07104328704380301
105,0.07456025805086827
106,0.07921131616816994
107,0.08487654793793882
108,0.0913711034035486
109,0.09844924673353793
110,0.10581192013309026
111,0.11311764171464944
112,0.11999635015212455
113,0.1260656171217845
114,0.1309484794550656
115,0.13429200557830315
116,0.13578562206586567
117,0.13517819885006352
118,0.13229291247628994
119,0.1270389915122595
120,0.11941958933488793
121,0.10953522311448685
122,0.09758244479047862
123,0.08384766604955998
124,0.06869632844128654
125,0.052557874123510005
126,0.03590721352575203
127,0.01924359441349266
128,0.0030679381219621714
129,-0.012140193675652215
130,-0.02594480387831371
131,-0.037973676750883534
132,-0.04793554325849164
133,-0.055633300386061076
134,-0.060972601235501744
135,-0.06396538703312946
136,-0.0647282076052593
137,-0.06347546108039799
138,-0.060507953445360134
139,-0.056197425664149314
140,-0.0509679011940963
141,-0.04527486054065943
142,-0.03958334808431932
143,-0.03434614175874526
