timestamp,channel
1,-0.10210824125087431
2,-0.10136304506264399
3,-0.10111526954819
4,-0.10144624444237485
5,-0.10242946269010905
6,-0.10412764417075411
7,-0.10659019997797775
8,-0.1098512332986692
9,-0.11392818267996059
10,-0.11882117948884961
11,-0.12451315143524017
12,-0.13097066296922777
13,-0.13814543938918816
14,-0.14597648474655536
15,-0.15439266964607629
16,-0.1633156378577235
17,-0.17266286501418637
18,-0.18235069684145339
19,-0.19229719651388247
20,-0.2024246476906701
21,-0.21266158375865474
22,-0.22294424648654815
23,-0.23321741476435287
24,-0.24343458831633272
25,-0.2535575531787567
26,-0.26355539668572886
27,-0.27340307632071176
28,-0.28307967638528786
29,-0.29256650620732566
30,-0.3018452046384313
31,-0.3108960144709209
32,-0.3196963776410704
33,-0.3282199814910783
34,-0.33643635460779636
35,-0.3443110722602256
36,-0.3518065886827611
37,-0.35888366879689365
38,-0.36550334808453405
39,-0.371629307664847
40,-0.3772305171293109
41,-0.3822839722011687
42,-0.3867773378810929
43,-0.3907113012127012
44,-0.3941014465553713
45,-0.3969794837630602
46,-0.39939368966163147
47,-0.4014084604247325
48,-0.4031029210799879
49,-0.404568587785202
50,-0.4059061347583356
51,-0.40722136795457076
52,-0.4086205616529764
53,-0.41020535481147374
54,-0.4120674416726375
55,-0.4142833131716063
56,-0.41690932078453374
57,-0.4199773297302905
58,-0.42349121517953187
59,-0.4274244255724896
60,-0.4317187954378268
61,-0.43628473722040906
62,-0.4410028811356812
63,-0.4457271653246202
64,-0.45028930682595525
65,-0.45450451653597
66,-0.45817825588001343
67,-0.46111377429157085
68,-0.4631201204792931
69,-0.46402028413122054
70,-0.4636591095535107
71,-0.46191061699299474
72,-0.45868438533350275
73,-0.4539306799708647
74,-0.4476440618685594
75,-0.4398652728918647
76,-0.43068126807796525
77,-0.42022334712453446
78,-0.4086634242946721
79,-0.3962085613455818
80,-0.3830939680521627
81,-0.3695747508445267
82,-0.35591674883257984
83,-0.3423868422689865
84,-0.3292431455472245
85,-0.3167255046163229
86,-0.30504670631939845
87,-0.29438477484283077
88,-0.284876680431963
89,-0.2766137201182981
90,-0.2696387524617319
91,-0.2639453818585309
92,-0.2594790983558116
93,-0.2561402909968279
94,-0.2537889670913901
95,-0.2522509376277839
96,-0.2513251678357932
97,-0.250791947522999
98,-0.2504215082672138
99,-0.24998270750082358
100,-0.24925141147217067
101,-0.2480182350123045
102,-0.24609534336528793
103,-0.24332207427735467
104,-0.2395692083514526
105,-0.23474178136767215
106,-0.22878040951745623
107,-0.22166116316004186
108,-0.2133940925692021
109,-0.20402055857616283
110,-0.19360956797771794
111,-0.18225334050039096
112,-0.17006235244735568
113,-0.1571601031959916
114,-0.14367784352875146
115,-0.12974948346925266
116,-0.11550686841492422
117,-0.10107557876227856
118,-0.08657136944843105
119,-0.07209732460970239
120,-0.05774176660139835
121,-0.04357692216404954
122,-0.029658317415728462
123,-0.016024848832236635
124,-0.002699459265814853
125,0.010309665383266796
126,0.023007470993080693
127,0.035410074771535
128,0.047542562070144796
129,0.059436628191512304
130,0.07112814724600669
131,0.08265474278883572
132,0.09405342862038067
133,0.10535838155838853
134,0.1165989016038307
135,0.12779761191126093
136,0.13896894437321833
137,0.1501179517455535
138,0.16123948236298355
139,0.172317746955378
140,0.18332629674592776
141,0.19422842244357974
142,0.2049779725531782
143,0.21552057304439953
144,0.22579521550815893
145,0.2357361655728501
146,0.24527512747850566
147,0.25434358602332
148,0.2628752354596128
149,0.2708083980665752
150,0.2780883295205241
151,0.284669311724674
152,0.29051643720592857
153,0.29560700504750154
154,0.2999314612919919
