timestamp,channel
1,-0.019111496212904543
2,-0.05097908061180995
3,-0.0817382845633917
4,-0.11082210881864688
5,-0.1377072756609301
6,-0.16192869936452517
7,-0.18309250572805172
8,-0.20088707675109332
9,-0.21509164631989505
10,-0.22558204861499198
11,-0.23233332706330198
12,-0.235419035970032
13,-0.23500721062534996
14,-0.23135312772083821
15,-0.2247891259796673
16,-0.21571189414652875
17,-0.20456774861290045
18,-0.191836513199522
19,-0.17801467554580633
20,-0.16359852092298585
21,-0.14906792453600293
22,-0.134871439076277
23,-0.12141323502127965
24,-0.10904234471967525
25,-0.09804453086025176
26,-0.08863696508177728
27,-0.08096576193297486
28,-0.07510627513426212
29,-0.07106594167638149
30,-0.06878936171852709
31,-0.06816522128416333
32,-0.06903462400874599
33,-0.07120037184188654
34,-0.07443674678876391
35,-0.07849937293991442
36,-0.08313479523939113
37,-0.0880894659879673
38,-0.09311791105040376
39,-0.09798991420591824
40,-0.10249662909454865
41,-0.10645558715901703
42,-0.1097146205405893
43,-0.11215474416726343
44,-0.11369206477209474
45,-0.1142787876041139
46,-0.11390338125543763
47,-0.11258994975395988
48,-0.11039684309137071
49,-0.10741451712466801
50,-0.10376264058356006
51,-0.09958644804249038
52,-0.09505233760875023
53,-0.09034273191201686
54,-0.08565024755247974
55,-0.08117126018756195
56,-0.07709899254747661
57,-0.07361630179014554
58,-0.07088839390138794
59,-0.06905573791508399
60,-0.06822747661906146
61,-0.0684756483325043
62,-0.06983053782329122
63,-0.07227745336850323
64,-0.07575517848003178
65,-0.08015629342422192
66,-0.08532948458729811
67,-0.09108385823872814
68,-0.09719517752194654
69,-0.10341383929461097
70,-0.10947429953236718
71,-0.11510556774610546
72,-0.12004231782614787
73,-0.12403610708760122
74,-0.12686616512061882
75,-0.1283492191720308
76,-0.1283478504470384
77,-0.12677693534730913
78,-0.12360781279371923
79,-0.11886993120857975
80,-0.11264985248508905
81,-0.10508762762815384
82,-0.0963706985827948
83,-0.0867256135142304
84,-0.07640796449693893
85,-0.06569105265565861
86,-0.054853859016554686
87,-0.04416894103245932
88,-0.03389087616766028
89,-0.02424584085712344
90,-0.015422857851982188
91,-0.0075671447471290405
92,-0.0007758797852862034
93,0.004903442814330089
94,0.009472035518744159
95,0.01297634197823699
96,0.015502327426521783
97,0.017167927692237416
98,0.018114143917715514
99,0.01849534706390163
100,0.018469390969523946
101,0.018188130277853678
102,0.017788902498646956
103,0.017387461764742436
104,0.01707275478384805
105,0.016903800509282214
106,0.016908795395796202
107,0.01708642486484939
108,0.0174092173474195
109,0.017828646265615495
110,0.018281578783857468
111,0.01869758934592456
112,0.019006602961175872
113,0.019146325603750118
