timestamp,channel
1,0.015245837288822922
2,0.017973414274303157
3,0.022281443472385958
4,0.028080302679533094
5,0.03521651483237295
6,0.04347994827386936
7,0.0526134694340089
8,0.06232454407300627
9,0.07229819432278957
10,0.0822106616094381
11,0.0917431039978758
12,0.10059467857247767
13,0.10849441262051705
14,0.11521134998162892
15,0.1205625717512198
16,0.12441882269977612
17,0.12670761092640956
18,0.12741378398088174
19,0.12657772196105851
20,0.12429140181990891
21,0.12069267678064063
22,0.11595818051763586
23,0.11029530511705064
24,0.1039336992826074
25,0.09711671615936449
26,0.09009319555753591
27,0.08310989216337594
28,0.07640478674529784
29,0.07020143519974638
30,0.06470442563012357
31,0.06009593729051268
32,0.056533331417646965
33,0.054147656115339046
34,0.05304291835038166
35,0.053295955979591254
36,0.05495674301248679
37,0.058048991098724016
38,0.06257092774945891
39,0.06849616543805645
40,0.07577461174563593
41,0.08433341419183558
42,0.09407795402546393
43,0.10489292889776612
44,0.11664358254182015
45,0.12917714924294488
46,0.14232456907221408
47,0.15590251953342174
48,0.16971579745039764
49,0.1835600592821764
50,0.19722490539316395
51,0.2104972705690576
52,0.22316506680111436
53,0.2350210036217337
54,0.2458664982738707
55,0.2555155838935893
56,0.2637987176712829
57,0.2705663891676197
58,0.27569243392446496
59,0.2790769619078172
60,0.28064881333871755
61,0.2803674670585199
62,0.2782243294124584
63,0.2742433448286783
64,0.2684808776857816
65,0.26102482747627614
66,0.2519929483604044
67,0.2415303691392607
68,0.2298063260347417
69,0.21701014138065153
70,0.20334651122643022
71,0.18903019783849534
72,0.17428024613935084
73,0.15931387271147987
74,0.14434020945080356
75,0.12955410470309897
76,0.11513019692868064
77,0.10121748942676043
78,0.08793464794915395
79,0.07536623450451106
80,0.06356006220290063
81,0.05252582238115927
82,0.04223509265333598
83,0.03262278411745578
84,0.02359002644857975
85,0.015008432842037877
86,0.006725627866322106
87,-0.0014281361654656646
88,-0.00963249655036352
89,-0.018068895929849185
90,-0.02691219224653383
91,-0.036322277073625925
92,-0.04643602417227007
93,-0.05735988329680581
94,-0.06916341923398403
95,-0.08187406605257441
96,-0.09547332655400569
97,-0.10989460042871178
98,-0.1250227714260194
99,-0.14069562429524535
100,-0.1567070977800294
101,-0.17281231281606696
102,-0.1887342537300135
103,-0.20417191606301413
104,-0.21880967406981042
105,-0.23232756991463333
106,-0.24441218236702755
107,-0.2547676960221946
108,-0.26312676805409907
109,-0.2692607817568267
110,-0.27298907755501545
111,-0.2741867771984954
112,-0.27279085427876015
113,-0.2688041583563149
114,-0.26229717169447586
115,-0.2534073647867148
116,-0.24233610831108104
117,-0.22934320233093836
118,-0.21473919005283906
119,-0.19887572199821668
120,-0.18213433048544986
121,-0.16491405530374756
122,-0.14761842011459342
123,-0.13064230105540783
124,-0.11435923795770297
125,-0.09910972231091464
126,-0.0851909548742725
127,-0.07284849884738548
128,-0.06227015724660786
129,-0.05358229732606234
130,-0.046848721231828004
131,-0.042072058819598496
132,-0.03919753079064499
133,-0.038118814260478646
134,-0.03868564808361709
135,-0.0407127398165661
136,-0.04398947819924147
137,-0.04828993664067029
138,-0.053382669893755154
139,-0.059039835265816236
140,-0.06504523578291757
141,-0.07120096589957173
142,-0.07733244527515928
143,-0.08329172657824026
144,-0.08895907422310495
145,-0.09424291724507942
146,-0.09907837526886606
147,-0.10342462282522438
148,-0.10726140992314732
149,-0.11058508738389611
150,-0.11340448721258711
151,-0.11573698326692536
152,-0.11760501654271414
153,-0.11903331213150416
154,-0.1200469358657201
155,-0.12067025839858153
156,-0.12092681827184137
157,-0.12083999490034947
158,-0.12043433544159599
159,-0.11973733300225074
160,-0.11878141333526906
161,-0.11760587357510909
162,-0.11625852455307413
163,-0.11479680820736565
164,-0.11328820441088247
165,-0.11180979893243309
166,-0.11044694611030365
167,-0.10929102564527934
168,-0.1084363680656137
169,-0.1079764861958507
170,-0.10799980102984454
171,-0.10858509611720918
172,-0.10979696530628355
173,-0.11168152498536218
174,-0.11426265247088864
175,-0.11753899281173137
176,-0.12148193836688849
177,-0.126034731586866
178,-0.13111278252058844
179,-0.13660522838815511
180,-0.1423777020306222
181,-0.1482762060211094
182,-0.15413193580278792
183,-0.15976685358080372
184,-0.16499977899775062
185,-0.16965274115121118
186,-0.17355733403205184
187,-0.17656082443309312
188,-0.17853178150395688
189,-0.17936502667140652
190,-0.1789857381563997
191,-0.17735258635739398
192,-0.17445982090084275
193,-0.1703382655581655
194,-0.16505521958286679
195,-0.1587132911553039
196,-0.15144821475596468
197,-0.14342572544229965
198,-0.1348375736163106
199,-0.1258967694660097
200,-0.11683215555903442
201,-0.10788240926483744
202,-0.09928958460913095
203,-0.09129231318937066
204,-0.08411879881730493
205,-0.07797975675687155
206,-0.07306147158094947
207,-0.06951916597911065
208,-0.06747089736396
209,-0.06699221673934694
210,-0.06811183251902411
211,-0.07080852681533673
212,-0.07500955102677297
213,-0.0805906983453265
214,-0.08737820479032342
215,-0.09515256454616675
216,-0.1036542560452165
217,-0.11259129257028354
218,-0.12164840651282184
219,-0.13049757619405167
220,-0.13880950940043496
221,-0.1462656215601527
222,-0.15256998225032353
223,-0.15746067506574102
224,-0.1607200085360602
225,-0.1621830533073596
226,-0.16174404549010996
227,-0.15936029524394257
228,-0.15505336376167617
229,-0.14890741859374207
230,-0.14106483179815782
231,-0.13171924468920154
232,-0.12110646539904424
233,-0.10949369600562503
234,-0.09716768418364694
235,-0.08442245265814154
236,-0.07154727548226113
237,-0.05881555258532441
238,-0.04647516134684513
239,-0.03474075708631058
240,-0.023788363622400204
241,-0.013752434955164233
242,-0.004725400559122162
243,0.0032404588985435806
244,0.01012910486406355
245,0.015955230198235436
246,0.02075766376018057
247,0.02459226127550232
248,0.02752485587289724
249,0.029624807933631776
250,0.030959617417112353
251,0.03159094941225824
252,0.03157228623147552
253,0.03094827449830619
254,0.029755683390668527
255,0.028025746048054617
256,0.025787538073552312
257,0.023071961963789824
258,0.019915847713045977
259,0.01636567071105586
260,0.012480425478683003
261,0.00833325693197731
262,0.00401155705178022
263,-0.000384634084698462
264,-0.0047459396894068695
265,-0.008958541021783145
266,-0.012910379253350817
267,-0.01649826885137551
268,-0.019635429222771984
269,-0.02225888015213672
270,-0.02433612395727406
271,-0.02587056048806701
272,-0.026905137931776693
273,-0.02752384056647888
274,-0.02785073977572249
275,-0.02804648582033299
276,-0.028302277657135888
277,-0.02883150830052123
278,-0.02985943731949265
279,-0.031611377979379185
280,-0.03429999238695165
281,-0.03811235840136503
282,-0.043197513677654654
283,-0.049655174536729005
284,-0.057526281989526175
285,-0.06678594725530843
286,-0.07733925584067955
287,-0.0890202506162317
288,-0.10159425849237949
289,-0.1147635547988337
290,-0.12817619586541426
291,-0.14143769404182302
292,-0.154125063116428
293,-0.1658026403800551
294,-0.1760390093518347
295,-0.18442428300084393
296,-0.19058698542391744
297,-0.19420978365741978
298,-0.19504336828743923
299,-0.19291785950856546
300,-0.18775122905380157
301,-0.17955435366515954
302,-0.16843246529107372
303,-0.15458292104492405
304,-0.13828937597935753
305,-0.11991258836526558
306,-0.09987823760455275
307,-0.07866225671003682
308,-0.056774284566586
309,-0.03473991851997415
310,-0.013082494520117026
311,0.007694865520165794
312,0.02712622241332218
313,0.044798131320642656
314,0.060362706352174625
315,0.07354795162010472
316,0.08416499401533768
317,0.09211198128593673
318,0.09737456645459353
319,0.10002303641176284
320,0.10020628529132922
321,0.09814296415511789
322,0.09411025111872412
323,0.08843077389944567
324,0.08145828654488206
325,0.07356273578643967
326,0.06511536252345104
327,0.05647446796145738
328,0.04797242368969218
329,0.03990443262295384
330,0.03251945538376295
331,0.02601360513527387
332,0.02052619481733422
333,0.016138491327221092
334,0.012875110755579773
335,0.010707863156867538
336,0.009561753635409218
337,0.009322748393051005
338,0.009846851298174683
339,0.010969984603950714
340,0.01251815029967513
341,0.014317355508854136
342,0.016202817707960636
343,0.018027016685116283
344,0.019666238910579923
345,0.021025354406181314
346,0.022040665186507567
347,0.02268077482426385
348,0.02294553809892993
349,0.022863253953925036
350,0.022486352054445845
351,0.02188589916084384
352,0.02114530906307769
353,0.02035366652550363
354,0.01959907885836604
355,0.018962455988944887
356,0.018512077269113487
357,0.018299237179956997
358,0.01835518503382058
359,0.01868948912003351
360,0.019289858666525342
361,0.020123359175052036
362,0.021138874003667093
363,0.02227058944396676
364,0.023442217387256804
365,0.02457163354607896
366,0.02557559626145769
367,0.0263742120493316
368,0.0268948498849148
369,0.027075255494826568
370,0.02686568331613916
371,0.026229942655038557
372,0.025145343215362027
373,0.02360160723072183
374,0.021598898600178697
375,0.019145186563726446
376,0.016253218327020487
377,0.012937407604060414
378,0.009210956157572312
379,0.00508351314028855
380,0.000559640579951799
381,-0.00436170732585228
382,-0.009686558723317095
383,-0.015424108407692348
384,-0.021583766706325214
