timestamp,channel
360,0.02277824064913048
361,0.017346642462411573
362,0.011880007803667565
363,0.006660962599692119
364,0.0019623737167540956
365,-0.0019635736229589463
366,-0.004895801000510248
367,-0.006653743895011269
368,-0.007105241651917192
369,-0.006172470357910742
370,-0.0038355554834409297
371,-0.000133613327698583
372,0.0048368948466968684
373,0.010926475791117184
374,0.01793941543886725
375,0.025642774863588482
376,0.03377713381713396
377,0.042068544593923174
378,0.05024108196191416
379,0.05802933907111133
380,0.06519021881839146
381,0.07151341286696902
382,0.07683003407731494
383,0.08101897779934861
384,0.08401072134412102
385,0.08578841949239435
386,0.08638630478948053
387,0.08588555429994374
388,0.08440792729480957
389,0.08210759172514465
390,0.07916165119947127
391,0.07575994386204023
392,0.07209470324246925
393,0.0683506587194343
394,0.06469610573816906
395,0.06127539595274708
396,0.058203198742957984
397,0.05556076543126915
398,0.05339430130045547
399,0.05171542321915418
400,0.050503561006083976
401,0.049710049391792376
402,0.04926357680279809
403,0.049076589678490115
404,0.04905222015164722
405,0.04909129486329231
406,0.0490990039034401
407,0.04899085185360427
408,0.04869757703980046
409,0.04816880002333696
410,0.04737525328191776
411,0.04630953958907736
412,0.04498545340437243
413,0.04343598312499082
414,0.04171018428310292
415,0.03986917446615982
416,0.037981536381921005
417,0.03611843750143767
418,0.03434877471122271
419,0.03273464245560531
420,0.03132737935844386
421,0.03016440633026063
422,0.029267016060328176
423,0.02863920604769806
424,0.028267577075874892
425,0.028122262743879852
426,0.028158791012079337
427,0.028320722155064426
428,0.028542877362339264
429,0.028754937682736452
430,0.02888518069571354
431,0.028864125657431374
432,0.02862787370860862
433,0.02812095424575097
434,0.02729853489344335
435,0.02612789686398218
436,0.02458913273580469
437,0.022675073667949658
438,0.020390505930557887
439,0.017750783929282674
440,0.014779984466712696
441,0.011508766960211157
442,0.00797212390283582
443,0.004207202077564024
444,0.0002513599592550398
445,-0.0038594058731640673
446,-0.008091565116922208
447,-0.01241463569760123
448,-0.01680123750221508
449,-0.02122666514286934
450,-0.02566806753656106
451,-0.030103361082836573
452,-0.0345100277054191
453,-0.03886396415744221
454,-0.04313854372057902
455,-0.047304035047796796
456,-0.051327492978041164
457,-0.05517319416025462
458,-0.058803636959298654
459,-0.062181072186096815
460,-0.06526947776770681
461,-0.06803684039043129
462,-0.07045757088854282
463,-0.07251485563376624
464,-0.07420273037620893
465,-0.0755276760809168
466,-0.07650956130858126
467,-0.07718178919866245
468,-0.077590568347865
469,-0.07779329098192442
470,-0.07785606347380081
471,-0.07785050593175864
472,-0.07784999995994296
473,-0.07792560357370693
474,-0.07814189521562113
475,-0.07855302124212232
476,-0.07919921105393338
477,-0.08010400049447176
478,-0.08127236811106778
479,-0.08268992214024787
480,-0.08432320575000966
481,-0.0861211139564238
482,-0.08801734359271791
483,-0.08993372086877809
484,-0.09178419740589941
485,-0.09347926498079194
486,-0.09493051400899401
487,-0.09605505636377884
488,-0.09677955183504404
489,-0.09704361368447167
490,-0.09680241580173818
491,-0.09602839174676057
492,-0.09471197987248027
493,-0.09286143506342301
494,-0.09050179114631311
495,-0.08767311041890322
496,-0.08442818998799151
497,-0.08082992188266652
498,-0.07694850263191268
499,-0.07285867661190568
500,-0.06863716999106474
501,-0.06436043542301388
502,-0.06010277311574164
503,-0.05593485672556553
504,-0.05192264001905855
505,-0.048126585298592595
506,-0.04460112331513989
507,-0.04139424795714609
508,-0.038547144678035175
509,-0.036093767930844685
510,-0.03406030796023321
511,-0.03246452765433785
512,-0.03131498630159969
513,-0.03061020709752878
514,-0.030337883525731225
515,-0.030474245626714976
516,-0.030983717515568353
517,-0.031819001878199124
518,-0.03292170714007171
519,-0.03422359850316842
520,-0.03564851301993269
521,-0.03711492278733534
522,-0.038539067878340064
523,-0.03983852904389861
524,-0.04093605214942537
525,-0.04176339564688093
526,-0.04226494973869742
527,-0.042400870136376695
528,-0.042149479186316265
529,-0.04150873182039449
530,-0.04049659184031629
531,-0.039150235349236555
532,-0.0375240781969015
533,-0.0356867095086461
534,-0.03371689061664567
535,-0.031698858530793544
536,-0.029717224562716988
537,-0.02785180082044779
538,-0.026172696645294806
539,-0.024736021224249113
540,-0.02358048620641689
541,-0.022725151200672904
542,-0.022168470785934726
543,-0.021888715728462328
544,-0.0218457437774597
545,-0.021984002944120794
546,-0.022236557503763812
547,-0.02252985698634772
548,-0.02278891435892
549,-0.022942530574835127
550,-0.022928199254002562
551,-0.022696349613284723
552,-0.02221363520629592
553,-0.021465047311285172
554,-0.020454712260389835
555,-0.019205327039182263
556,-0.01775628625855592
557,-0.01616064471415834
558,-0.014481140723624483
559,-0.012785570514943724
560,-0.011141846623585097
561,-0.009613093958641055
562,-0.008253129969257325
563,-0.007102645198847745
564,-0.006186347678950916
565,-0.00551127016498686
566,-0.0050663532788743195
567,-0.004823327959144651
568,-0.004738838957239414
569,-0.004757667202541699
570,-0.004816834895009242
571,-0.004850322353230547
572,-0.004794089333141824
573,-0.004591071634643031
574,-0.004195835937276337
575,-0.003578593217978006
576,-0.0027283162939715547
577,-0.0016547625892113825
578,-0.00038927511864065385
579,0.0010157011723895952
580,0.0024883704065287726
581,0.0039405162766873265
582,0.00527145528956295
583,0.006372809258763712
584,0.007133845775287557
585,0.0074471106133573595
586,0.0072140620159848465
587,0.006350419177512909
588,0.004790954418368646
589,0.002493487289960217
590,-0.0005581222133802652
591,-0.004352135012949041
592,-0.008848345034344552
593,-0.013978785889354492
594,-0.019649714535720654
595,-0.025744798390493914
596,-0.032129378510810234
597,-0.03865563357593371
598,-0.04516842427016022
599,-0.0515115717652169
600,-0.05753429700556566
