timestamp,channel
1,-0.06614945988833718
2,-0.06265254597018932
3,-0.0594813642379869
4,-0.05664062020387322
5,-0.054115781902110915
6,-0.05187438650673662
7,-0.0498682131093341
8,-0.04803626167440464
9,-0.04630843466512185
10,-0.04460977343611584
11,-0.04286505813548287
12,-0.04100353836895604
13,-0.03896353917960711
14,-0.03669666599178224
15,-0.03417133957752533
16,-0.031375409101147334
17,-0.028317635410477174
18,-0.025027891264102393
19,-0.021556002939760198
20,-0.017969242498750516
21,-0.014348569554585643
22,-0.010783810703553175
23,-0.0073680511545076155
24,-0.0041915792531895995
25,-0.0013357681335618237
26,0.0011326966716953461
27,0.0031668401786363017
28,0.00474330480361379
29,0.0058648428456059415
30,0.0065611838438388225
31,0.006888170471793078
32,0.006925175613878664
33,0.00677093560006563
34,0.006538046687990583
35,0.006346464826884517
36,0.006316427008530399
37,0.006561258965206786
38,0.00718054345898155
39,0.008254100484121564
40,0.00983717931125301
41,0.011957175582975618
42,0.014612080277288369
43,0.017770751509047524
44,0.021374966615014434
45,0.025343095741068293
46,0.02957512763534614
47,0.03395869454310581
48,0.03837567849212367
49,0.04270895812010819
50,0.04684885950055966
51,0.05069891248626095
52,0.054180574937703535
53,0.05723667735002404
54,0.05983344579596282
55,0.06196106286896929
56,0.06363283330134228
57,0.06488311047368205
58,0.06576422193444535
59,0.0663426742416508
60,0.06669494981814532
61,0.0669032011851342
62,0.06705112894275168
63,0.06722027321969662
64,0.06748688982514023
65,0.0679195065795506
66,0.06857718925121527
67,0.06950847390865451
68,0.07075086889485993
69,0.0723307928262652
70,0.07426379769204984
71,0.0765549222536184
72,0.07919904822157765
73,0.08218117079762213
74,0.08547653789375478
75,0.08905066907568375
76,0.09285931757582043
77,0.09684848158936393
78,0.10095459905512719
79,0.10510507996589726
80,0.10921931637174773
81,0.1132102865332053
82,0.11698682391566734
83,0.1204565599315672
84,0.1235294784466832
85,0.1261219540976574
86,0.12816107401328636
87,0.12958898380286454
88,0.13036696551483803
89,0.1304789361686876
90,0.1299340618044058
91,0.1287682193965241
92,0.12704410039480915
93,0.12484982579016024
94,0.12229603795913693
95,0.1195115425161297
96,0.11663767505914288
97,0.1138216627378609
98,0.11120933256935174
99,0.10893757811205965
100,0.10712702349746847
101,0.10587532840304227
102,0.10525154635227829
103,0.10529189108628846
104,0.10599718503194411
105,0.10733215895752508
106,0.10922665717701091
107,0.11157868925718745
108,0.11425915517607452
109,0.11711796855234166
110,0.1199912246081894
111,0.122709004594198
112,0.12510337554749532
113,0.12701614083926382
114,0.1283059308339759
115,0.12885426929763336
116,0.12857032863499393
117,0.12739417327684538
118,0.12529839129755804
119,0.12228810186254033
120,0.11839942876245438
121,0.1136966067610904
122,0.10826795486386148
123,0.10222099550022115
124,0.09567703209542187
125,0.08876550029296734
126,0.08161839091448793
127,0.07436501652597181
128,0.0671273513704111
129,0.06001612118668995
130,0.053127756516794016
131,0.04654226905444726
132,0.04032205189153962
133,0.03451155536610423
134,0.029137750352837548
135,0.02421125611575141
136,0.019727994699363344
137,0.015671223706244984
138,0.012013797333130117
139,0.00872051515203211
140,0.005750442050229111
141,0.003059096475664943
142,0.0006004295693572043
143,-0.0016714539942727913
144,-0.0038008653866288796
145,-0.005829397793951899
146,-0.007795078020285352
147,-0.009731778210351368
148,-0.011668853066993915
149,-0.01363095833087448
150,-0.015638010224327255
151,-0.017705243462948345
152,-0.01984333129231469
153,-0.022058535242111516
154,-0.02435285916220411
155,-0.026724192520834772
156,-0.02916643685994512
157,-0.03166961458107423
158,-0.03421996568041581
159,-0.03680004960465609
160,-0.03938886771415648
161,-0.04196202582170044
162,-0.044491956946710334
163,-0.04694822901511218
164,-0.0492979526776029
165,-0.05150630235115791
166,-0.05353715588377505
167,-0.055353855500772674
168,-0.0569200840977451
169,-0.05820084476971161
170,-0.05916352373552337
171,-0.05977901642737105
172,-0.060022884230305426
173,-0.05987650634016909
174,-0.05932819264814348
175,-0.05837421831892089
176,-0.057019738626407586
177,-0.055279547704412374
178,-0.05317864045059801
179,-0.050752536839663756
180,-0.04804733635692993
181,-0.045119469684572804
182,-0.042035116839283265
183,-0.03886927338465944
184,-0.035704451173175444
185,-0.03262900420610169
186,-0.029735090360791028
187,-0.02711629002850418
188,-0.024864918324239406
189,-0.023069085136792723
190,-0.021809579954465863
191,-0.021156672763633606
192,-0.021166945065837568
193,-0.021880278966155076
194,-0.02331714500783207
195,-0.025476335236578117
196,-0.02833328746405082
197,-0.03183913700917518
198,-0.03592061284331388
199,-0.040480869813061815
200,-0.04540131591686377
201,-0.05054444496192274
202,-0.05575764082641184
203,-0.06087786761378587
204,-0.06573710469566156
205,-0.07016834204305185
206,-0.07401190811937551
207,-0.077121864622958
208,-0.07937218569149321
209,-0.080662434015207
210,-0.08092264921317396
211,-0.08011719145245923
212,-0.07824732357300417
213,-0.07535236436038788
214,-0.07150930588000837
215,-0.06683086034456834
216,-0.06146197252374043
217,-0.05557491064941644
218,-0.04936311573256473
219,-0.04303405048511509
220,-0.0368013338028124
221,-0.030876490945259776
222,-0.025460661963568554
223,-0.020736618294388824
224,-0.016861427701052364
225,-0.01396008079330821
226,-0.012120349815591637
227,-0.011389099679966893
228,-0.011770211474489084
229,-0.013224215460875984
230,-0.015669661226849072
231,-0.018986180660419114
232,-0.02301913865314235
233,-0.02758569939928886
234,-0.03248207854632737
235,-0.03749170789439922
236,-0.04239399493848377
237,-0.04697333112788961
238,-0.0510279873996559
239,-0.054378531523406895
240,-0.056875405654790934
241,-0.0584053332221667
242,-0.05889625776204429
243,-0.05832056768920915
244,-0.0566964233784803
245,-0.054087080467010655
246,-0.05059818702379539
247,-0.04637312773979313
248,-0.041586581327597676
249,-0.036436552647371216
250,-0.03113522493749639
251,-0.0258990488665005
252,-0.02093854435220722
253,-0.0164483226319877
254,-0.012597844291583211
255,-0.009523410011637406
256,-0.007321833844765981
257,-0.006046161662179255
258,-0.005703703070038175
259,-0.00625651659975726
260,-0.0076243495012052135
261,-0.009689891395820478
262,-0.012306062544559328
263,-0.01530492486226887
264,-0.018507697555423974
265,-0.02173528241463712
266,-0.02481866002362858
267,-0.027608519119532406
268,-0.02998352136936531
269,-0.0318566818503631
270,-0.03317946235960366
271,-0.033943323933555626
272,-0.03417864323519816
273,-0.03395107402302864
274,-0.03335561111345034
275,-0.03250876763729246
276,-0.03153940468434006
277,-0.030578854794077487
278,-0.029751024999001535
279,-0.029163174076054666
280,-0.02889801699357474
281,-0.029007716383114144
282,-0.02951019095411675
283,-0.03038801149771239
284,-0.03158997018338445
285,-0.033035218231166626
286,-0.034619687353562356
287,-0.03622434120517528
288,-0.03772467130655513
289,-0.03900075275557009
290,-0.03994713780941529
291,-0.04048186290843652
292,-0.04055390193380772
293,-0.040148504510746225
294,-0.0392900041956411
295,-0.038041848972119215
296,-0.03650380117677399
297,-0.03480645477618349
298,-0.03310340397790819
299,-0.03156156475818301
300,-0.030350283456031614
301,-0.029629954258676993
302,-0.029540913204525378
303,-0.030193361102425445
304,-0.031659003939927814
305,-0.033964993865361344
306,-0.03709060489858294
307,-0.04096689486377195
308,-0.04547941517166568
309,-0.05047383187736356
310,-0.055764127157510196
311,-0.06114288859565366
312,-0.06639305266650397
313,-0.07130037704726594
314,-0.07566586830992957
315,-0.07931739459400168
316,-0.082119763673859
317,-0.08398264779189123
318,-0.08486586656663246
319,-0.08478170569307597
320,-0.08379413773769806
321,-0.08201499918677668
322,-0.07959735856046898
323,-0.07672648611899735
324,-0.07360897750526964
325,-0.07046068632006364
326,-0.06749418993814252
327,-0.06490653769663172
328,-0.06286800411935702
329,-0.0615125046030698
330,-0.06093022648288626
331,-0.06116288915952754
332,-0.06220189340748332
333,-0.06398944297762456
334,-0.06642254883961404
335,-0.06935965868952831
336,-0.07262950436881511
337,-0.0760416316137931
338,-0.07939798733935775
339,-0.08250488125770064
340,-0.08518461833534219
341,-0.0872861241324264
342,-0.08869394610031202
343,-0.08933510637702165
344,-0.08918340477759058
345,-0.08826092143975398
346,-0.08663662142806078
347,-0.08442212941217507
348,-0.0817648984267379
349,-0.0788391429425901
350,-0.07583502600533071
351,-0.0729466942176697
352,-0.07035981553659396
353,-0.06823930393588269
354,-0.06671790706516098
355,-0.06588629038120186
356,-0.06578517337780479
357,-0.06639996245388266
358,-0.06765820093956874
359,-0.06943000607064312
360,-0.07153151480060689
361,-0.07373120320242639
362,-0.07575879738554453
363,-0.07731636774124118
364,-0.07809109382414524
365,-0.07776910246879876
366,-0.07604974251691521
367,-0.07265964699313693
368,-0.06736595059836797
369,-0.05998808475479253
370,-0.0504076526358513
371,-0.0385759842472662
372,-0.02451908648543043
373,-0.008339831676429682
374,0.009782647537247615
375,0.029596270066646967
376,0.05078183054133297
377,0.0729610478838735
378,0.09570648728285903
379,0.1185529527059522
380,0.1410099253908396
381,0.16257462282937665
382,0.1827452687407988
383,0.20103419655189042
384,0.21698045023501208
385,0.23016159732962657
386,0.2402045159491916
387,0.24679496376432566
388,0.2496857756313484
389,0.24870357531226348
390,0.2437539016130889
391,0.23482467624978132
392,0.22198794280661502
393,0.2053998161238389
394,0.18529859032404636
395,0.16200096856482324
396,0.13589639051708097
397,0.10743946991126298
398,0.0771405968637662
399,0.04555481150201601
400,0.013269120972584578
401,-0.019111496212904543
402,-0.05097908061180995
403,-0.0817382845633917
404,-0.11082210881864688
405,-0.1377072756609301
406,-0.16192869936452517
407,-0.18309250572805172
408,-0.20088707675109332
409,-0.21509164631989505
410,-0.22558204861499198
411,-0.23233332706330198
412,-0.235419035970032
413,-0.23500721062534996
414,-0.23135312772083821
415,-0.2247891259796673
416,-0.21571189414652875
417,-0.20456774861290045
418,-0.191836513199522
419,-0.17801467554580633
420,-0.16359852092298585
421,-0.14906792453600293
422,-0.134871439076277
423,-0.12141323502127965
424,-0.10904234471967525
425,-0.09804453086025176
426,-0.08863696508177728
427,-0.08096576193297486
428,-0.07510627513426212
429,-0.07106594167638149
430,-0.06878936171852709
431,-0.06816522128416333
432,-0.06903462400874599
433,-0.07120037184188654
434,-0.07443674678876391
435,-0.07849937293991442
436,-0.08313479523939113
437,-0.0880894659879673
438,-0.09311791105040376
439,-0.09798991420591824
440,-0.10249662909454865
441,-0.10645558715901703
442,-0.1097146205405893
443,-0.11215474416726343
444,-0.11369206477209474
445,-0.1142787876041139
446,-0.11390338125543763
447,-0.11258994975395988
448,-0.11039684309137071
449,-0.10741451712466801
450,-0.10376264058356006
451,-0.09958644804249038
452,-0.09505233760875023
453,-0.09034273191201686
454,-0.08565024755247974
455,-0.08117126018756195
456,-0.07709899254747661
457,-0.07361630179014554
458,-0.07088839390138794
459,-0.06905573791508399
460,-0.06822747661906146
461,-0.0684756483325043
462,-0.06983053782329122
463,-0.07227745336850323
464,-0.07575517848003178
465,-0.08015629342422192
466,-0.08532948458729811
467,-0.09108385823872814
468,-0.09719517752194654
469,-0.10341383929461097
470,-0.10947429953236718
471,-0.11510556774610546
472,-0.12004231782614787
473,-0.12403610708760122
474,-0.12686616512061882
475,-0.1283492191720308
476,-0.1283478504470384
477,-0.12677693534730913
478,-0.12360781279371923
479,-0.11886993120857975
480,-0.11264985248508905
481,-0.10508762762815384
482,-0.0963706985827948
483,-0.0867256135142304
484,-0.07640796449693893
485,-0.06569105265565861
486,-0.054853859016554686
487,-0.04416894103245932
488,-0.03389087616766028
489,-0.02424584085712344
490,-0.015422857851982188
491,-0.0075671447471290405
492,-0.0007758797852862034
493,0.004903442814330089
494,0.009472035518744159
495,0.01297634197823699
496,0.015502327426521783
497,0.017167927692237416
498,0.018114143917715514
499,0.01849534706390163
500,0.018469390969523946
501,0.018188130277853678
502,0.017788902498646956
503,0.017387461764742436
504,0.01707275478384805
505,0.016903800509282214
506,0.016908795395796202
507,0.01708642486484939
508,0.0174092173474195
509,0.017828646265615495
510,0.018281578783857468
511,0.01869758934592456
512,0.019006602961175872
513,0.019146325603750118
514,0.019068937916736667
515,0.01874658784788111
516,0.018175305540434443
517,0.01737707727151604
518,0.01639993786526448
519,0.015316079583549684
520,0.014218109274643686
521,0.01321371132133023
522,0.012419077845489445
523,0.011951546441141499
524,0.01192193769467171
525,0.012427104618986457
526,0.01354318863881132
527,0.015320026491947879
528,0.017777077715591533
529,0.02090114182826795
530,0.024646013326206237
531,0.028934102907441833
532,0.03365992283204623
533,0.03869522339586379
534,0.04389546075781762
535,0.0491072015976243
536,0.054176009837960865
537,0.05895434461071364
538,0.06330899596344268
539,0.06712762757242927
540,0.07032405081597723
541,0.07284194138268747
542,0.07465680647589636
543,0.07577612748263272
544,0.07623770208642341
545,0.07610632534021128
546,0.07546904438638713
547,0.07442929794211525
548,0.07310030982081042
549,0.0715981464081433
550,0.07003485162403593
551,0.0685120550706968
552,0.06711541603096144
553,0.0659102038467171
554,0.06493824124145767
555,0.06421634894016671
556,0.06373634245774557
557,0.06346653274066796
558,0.0633545956020437
559,0.06333160094937411
560,0.06331693358998934
561,0.0632237822153089
562,0.0629648530150034
563,0.06245796197387567
564,0.061631173974827216
565,0.060427186917734244
566,0.05880671964961032
567,0.056750723058345554
568,0.054261304803632004
569,0.051361338384945394
570,0.0480928068794659
571,0.044514003756714465
572,0.04069578320974391
573,0.03671710537937041
574,0.0326601606656475
575,0.028605376322289558
576,0.024626613370824613
