timestamp,channel
1,-0.19645449366855372
2,-0.18746923445382097
3,-0.17834698186615508
4,-0.1693415072865549
5,-0.16069325653580122
6,-0.15262007824567939
7,-0.14530919895264066
8,-0.1389107931368731
9,-0.1335334113342439
10,-0.12924142937067146
11,-0.12605458166347253
12,-0.12394953765602504
13,-0.12286338287054108
14,-0.12269878077311155
15,-0.1233305237380226
16,-0.12461312474460469
17,-0.12638906400881234
18,-0.12849729285453448
19,-0.13078160084497342
20,-0.13309847004658842
21,-0.13532407670500002
22,-0.13736014999339324
23,-0.13913845121961765
24,-0.14062369855658
25,-0.14181482759427572
26,-0.14274454509754697
27,-0.14347719777764958
28,-0.1441050406821883
29,-0.14474305039748248
30,-0.14552248562542808
31,-0.1465834450422812
32,-0.14806671176632988
33,-0.15010521919950578
34,-0.15281549271366066
35,-0.15628943839879053
36,-0.16058685542535922
37,-0.16572904283319892
38,-0.17169383775518635
39,-0.1784123876842994
40,-0.18576790027207485
41,-0.19359654097934992
42,-0.20169056073662667
43,-0.20980363755749282
44,-0.21765831308378472
45,-0.22495529853
46,-0.23138432096843126
47,-0.23663609337585487
48,-0.24041491586873023
49,-0.24245135856307073
50,-0.24251444658574547
51,-0.24042277469396714
52,-0.23605400407458224
53,-0.22935225916624197
54,-0.2203330302216917
55,-0.2090853036410125
56,-0.19577076550325823
57,-0.18062006600695163
58,-0.16392627444160462
59,-0.14603578814024004
60,-0.1273370769469273
61,-0.10824774764364253
62,-0.0892004848660422
63,-0.07062846555549143
64,-0.052950858627345006
65,-0.0365590019359884
66,-0.021803793797515698
67,-0.00898476660411977
68,0.0016587811350343728
69,0.00995432986087298
70,0.015800206455593532
71,0.019167124431194525
72,0.020097253759062725
73,0.01870097332904245
74,0.015151527613405994
75,0.009677871310719642
76,0.0025560284475726293
77,-0.005900684818786741
78,-0.015352217538560226
79,-0.025442765112421516
80,-0.035811832252437684
81,-0.0461050593093959
82,-0.05598451756133667
83,-0.06513820662577181
84,-0.07328851929195881
85,-0.08019946865751831
86,-0.0856825042162123
87,-0.08960077411798846
88,-0.09187172866281536
89,-0.09246800338516192
90,-0.09141656241892306
91,-0.0887961330121049
92,-0.08473301784536842
93,-0.07939542816768788
94,-0.07298653326814433
95,-0.06573647697434123
96,-0.05789365865482444
97,-0.04971561158889294
98,-0.041459829647756644
99,-0.03337490277326116
100,-0.025692309295569687
101,-0.018619176997986195
102,-0.012332280730175546
103,-0.006973482252604342
104,-0.0026467369120898357
105,0.0005832839207878314
106,0.0026909868246927275
107,0.0036881793820562514
108,0.0036210994022126365
109,0.0025663768988502945
110,0.0006261948099110927
111,-0.002077076274744286
112,-0.005406497903353014
113,-0.009216188241546013
114,-0.013356740059149328
115,-0.01768026959967324
116,-0.022044980021271435
117,-0.026319175738187584
118,-0.030384712653589517
119,-0.03413989977122275
120,-0.037501888201285985
121,-0.040408590401962076
122,-0.042820165284447126
123,-0.044720078637696
124,-0.04611572277548434
125,-0.04703854584987009
126,-0.04754361593839914
127,-0.04770851763678319
128,-0.04763147510083416
129,-0.04742860271385519
130,-0.04723021541726086
131,-0.047176172994862535
132,-0.04741030266212957
133,-0.04807402122148072
134,-0.04929935823883298
135,-0.05120166434260821
136,-0.05387236275732385
137,-0.05737215433526171
138,-0.06172511245527434
139,-0.06691410794544793
140,-0.07287796301723272
141,-0.07951066224406246
142,-0.08666284814505623
143,-0.09414569651779889
144,-0.10173712033332408
145,-0.10919009602931566
146,-0.11624275175208927
147,-0.12262972167913988
148,-0.1280941638924578
149,-0.13239976161477562
150,-0.13534200549652348
151,-0.13675807355181635
152,-0.13653469472890323
153,-0.1346134983712614
154,-0.13099350347687863
155,-0.1257305826055022
156,-0.11893393292104888
157,-0.11075978592654491
158,-0.10140277105782457
159,-0.09108550283885018
160,-0.08004707645545726
161,-0.06853122862515766
162,-0.0567749309519547
163,-0.044998139994700384
164,-0.03339533762259189
165,-0.022129353761953907
166,-0.01132778736929847
167,-0.001082142924048595
168,0.008550402871345402
169,0.01754288340443261
170,0.02589252177576378
171,0.03361339267120754
172,0.04072843680598927
173,0.04726153503268731
174,0.05323032489783321
175,0.05864037405256896
176,0.06348120087222067
177,0.06772447328684136
178,0.07132453228989044
179,0.07422119872796064
180,0.07634462687948915
181,0.07762179839167367
182,0.07798412324627912
183,0.07737551457684806
184,0.0757602624839546
185,0.07313004230214717
186,0.06950945483938731
187,0.06495959926249409
188,0.05957932798309211
189,0.05350400106105314
190,0.04690174715721733
191,0.03996741890856631
192,0.03291459859542248
193,0.02596615450041213
194,0.019343952278346874
195,0.013258380324307035
196,0.00789836619799001
197,0.0034225219744153414
198,-4.802845316237859e-05
199,-0.0024347054911465597
200,-0.0037041238828094966
201,-0.0038682149748824114
