timestamp,channel
1,0.10587532840304227
2,0.10525154635227829
3,0.10529189108628846
4,0.10599718503194411
5,0.10733215895752508
6,0.10922665717701091
7,0.11157868925718745
8,0.11425915517607452
9,0.11711796855234166
10,0.1199912246081894
11,0.122709004594198
12,0.12510337554749532
13,0.12701614083926382
14,0.1283059308339759
15,0.12885426929763336
16,0.12857032863499393
17,0.12739417327684538
18,0.12529839129755804
19,0.12228810186254033
20,0.11839942876245438
21,0.1136966067610904
22,0.10826795486386148
23,0.10222099550022115
24,0.09567703209542187
25,0.08876550029296734
26,0.08161839091448793
27,0.07436501652597181
28,0.0671273513704111
29,0.06001612118668995
30,0.053127756516794016
31,0.04654226905444726
32,0.04032205189153962
33,0.03451155536610423
34,0.029137750352837548
35,0.02421125611575141
36,0.019727994699363344
37,0.015671223706244984
38,0.012013797333130117
39,0.00872051515203211
40,0.005750442050229111
41,0.003059096475664943
42,0.0006004295693572043
43,-0.0016714539942727913
44,-0.0038008653866288796
45,-0.005829397793951899
46,-0.007795078020285352
47,-0.009731778210351368
48,-0.011668853066993915
49,-0.01363095833087448
50,-0.015638010224327255
51,-0.017705243462948345
52,-0.01984333129231469
53,-0.022058535242111516
54,-0.02435285916220411
55,-0.026724192520834772
56,-0.02916643685994512
57,-0.03166961458107423
58,-0.03421996568041581
59,-0.03680004960465609
60,-0.03938886771415648
61,-0.04196202582170044
62,-0.044491956946710334
63,-0.04694822901511218
64,-0.0492979526776029
65,-0.05150630235115791
66,-0.05353715588377505
67,-0.055353855500772674
68,-0.0569200840977451
69,-0.05820084476971161
70,-0.05916352373552337
71,-0.05977901642737105
72,-0.060022884230305426
73,-0.05987650634016909
74,-0.05932819264814348
75,-0.05837421831892089
76,-0.057019738626407586
77,-0.055279547704412374
78,-0.05317864045059801
79,-0.050752536839663756
80,-0.04804733635692993
81,-0.045119469684572804
82,-0.042035116839283265
83,-0.03886927338465944
84,-0.035704451173175444
85,-0.03262900420610169
86,-0.029735090360791028
87,-0.02711629002850418
88,-0.024864918324239406
89,-0.023069085136792723
90,-0.021809579954465863
91,-0.021156672763633606
92,-0.021166945065837568
93,-0.021880278966155076
94,-0.02331714500783207
95,-0.025476335236578117
96,-0.02833328746405082
97,-0.03183913700917518
98,-0.03592061284331388
99,-0.040480869813061815
100,-0.04540131591686377
101,-0.05054444496192274
102,-0.05575764082641184
103,-0.06087786761378587
104,-0.06573710469566156
105,-0.07016834204305185
106,-0.07401190811937551
107,-0.077121864622958
108,-0.07937218569149321
109,-0.080662434015207
110,-0.08092264921317396
111,-0.08011719145245923
