timestamp,channel
1,-0.13185442708964454
2,-0.14838299869215854
3,-0.16295684826920445
4,-0.17576637500188672
5,-0.1870199815525155
6,-0.19693005061075555
7,-0.20569979830726698
8,-0.21351159230694278
9,-0.2205172340558043
10,-0.22683060324322385
11,-0.2325229383399317
12,-0.23762089660953364
13,-0.24210740977753972
14,-0.2459252240080313
15,-0.2489828844032401
16,-0.2511628164602257
17,-0.2523310641714486
18,-0.25234816635579777
19,-0.25108059546342304
20,-0.2484121531201744
21,-0.2442547149819004
22,-0.23855773909464162
23,-0.23131599975929357
24,-0.22257509147068913
25,-0.21243434482064097
26,-0.20104691893968704
27,-0.18861697395087745
28,-0.175393970306819
29,-0.1616642985159289
30,-0.14774058976998744
31,-0.13394918813365095
32,-0.12061638150090556
33,-0.10805408032286673
34,-0.09654567975046449
35,-0.08633285962340392
36,-0.07760404972622581
37,-0.07048521701121285
38,-0.06503352717645235
39,-0.06123428827366108
40,-0.05900141472660875
41,-0.05818146301754807
42,-0.05856109448884338
43,-0.05987762468459815
44,-0.06183214415623898
45,-0.06410453995647154
46,-0.06636963575603747
47,-0.06831359538488915
48,-0.06964971517903754
49,-0.0701327553713211
50,-0.06957104357804426
51,-0.0678357060997158
52,-0.06486654849182348
53,-0.06067429416160167
54,-0.05533909648106739
55,-0.04900545061759626
56,-0.04187383310982919
57,-0.03418957864025008
58,-0.02622964933785244
59,-0.018288057428997306
60,-0.010660767988071099
61,-0.0036309144235827043
62,0.002544883066276188
63,0.007648386117445817
64,0.011509204923467471
65,0.014011434651499555
66,0.015097205112599816
67,0.014767069155278048
68,0.013077339663023569
69,0.010134649089836124
70,0.006088153877417169
71,0.0011199189229179592
72,-0.004565903466208739
73,-0.010754444989547885
74,-0.017231386843934708
75,-0.023793505013407604
76,-0.030257949914920097
77,-0.036469813378565155
78,-0.042307654029379395
79,-0.047686782775139505
80,-0.0525602470787682
81,-0.05691757814770641
82,-0.060781493091573734
83,-0.06420284659179545
84,-0.06725420788959624
85,-0.07002249414836643
86,-0.0726011300458266
87,-0.07508220504786524
88,-0.0775490827505527
89,-0.08006987660790706
90,-0.08269214741487077
91,-0.085439101487602
92,-0.08830748131974384
93,-0.0912672494158735
94,-0.09426307189628494
95,-0.09721751494074585
96,-0.10003578007327214
97,-0.10261172816219297
98,-0.10483487647134271
99,-0.10659800116063553
100,-0.10780494207808511
101,-0.10837818903238297
102,-0.10826583083521527
103,-0.10744746642203433
104,-0.10593871457556499
105,-0.1037940149244054
106,-0.10110748356249533
107,-0.09801166687971369
108,-0.09467413404637884
109,-0.09129195067494972
110,-0.08808418055521293
111,-0.08528266136946691
112,-0.08312140278941736
113,-0.08182504337399106
114,-0.0815968675625905
115,-0.08260693612317815
116,-0.08498091668104447
117,-0.08879019541645324
118,-0.09404382414260444
119,-0.1006828013839473
120,-0.108577103422766
121,-0.11752577114624992
122,-0.1272602258477905
123,-0.1374508403355946
124,-0.14771663972401977
125,-0.15763784308318315
126,-0.16677081083082138
127,-0.17466482611661327
128,-0.18088002309040857
129,-0.1850056945757861
130,-0.18667816089237899
131,-0.1855973685249354
132,-0.18154142401555798
133,-0.17437834194145163
134,-0.1640743934705834
135,-0.15069858984353549
136,-0.1344230103945701
137,-0.1155188772216436
138,-0.09434848085180425
139,-0.07135325864040024
140,-0.047038519121361144
141,-0.02195546544416033
142,0.003318694980685935
143,0.028201673752320314
144,0.05212712367737417
145,0.07456482795186703
146,0.09503916776090736
147,0.11314507218070168
148,0.12856078889441674
149,0.14105697737839382
150,0.1505018127273195
151,0.15686198906420445
152,0.1601997153830144
153,0.16066598784064273
154,0.15849059950052938
155,0.15396948376218034
156,0.14745009851516433
157,0.13931562231865177
158,0.12996875333473143
159,0.1198158756491179
160,0.10925229489424484
161,0.098649147801917
162,0.08834245917124664
163,0.07862467204138826
164,0.06973882236150204
165,0.06187537817189835
166,0.05517160661399444
167,0.04971321160531077
168,0.04553788123193091
169,0.042640312048055753
170,0.04097823861685658
171,0.040478995906901544
172,0.041046165765745365
173,0.04256591812899299
174,0.04491273221745219
175,0.04795427779480488
176,0.051555339242035675
177,0.05558076948174934
178,0.059897551011467404
179,0.0643761216655422
180,0.06889118211277497
181,0.07332223651862793
182,0.07755411942181453
183,0.08147774937840938
184,0.08499130510791272
185,0.08800195205818104
186,0.09042817008129174
187,0.09220264550948895
188,0.09327559954090504
189,0.09361833827430148
190,0.09322674452894839
191,0.0921243784140296
192,0.09036483030204884
193,0.0880329719212654
194,0.08524478871668417
195,0.0821455384164549
196,0.07890607309140486
197,0.07571727342076824
198,0.07278267405825203
199,0.07030949450791835
200,0.06849842128529135
201,0.06753260723721245
202,0.06756645401817644
203,0.06871481478290942
204,0.07104328704380301
205,0.07456025805086827
206,0.07921131616816994
207,0.08487654793793882
208,0.0913711034035486
209,0.09844924673353793
210,0.10581192013309026
211,0.11311764171464944
212,0.11999635015212455
213,0.1260656171217845
214,0.1309484794550656
215,0.13429200557830315
216,0.13578562206586567
217,0.13517819885006352
218,0.13229291247628994
219,0.1270389915122595
220,0.11941958933488793
221,0.10953522311448685
222,0.09758244479047862
223,0.08384766604955998
224,0.06869632844128654
225,0.052557874123510005
226,0.03590721352575203
227,0.01924359441349266
228,0.0030679381219621714
229,-0.012140193675652215
230,-0.02594480387831371
231,-0.037973676750883534
232,-0.04793554325849164
233,-0.055633300386061076
234,-0.060972601235501744
235,-0.06396538703312946
236,-0.0647282076052593
237,-0.06347546108039799
238,-0.060507953445360134
239,-0.056197425664149314
240,-0.0509679011940963
241,-0.04527486054065943
242,-0.03958334808431932
243,-0.03434614175874526
244,-0.02998308523191677
245,-0.026862585028116504
246,-0.025286125902344414
247,-0.025476471348669753
248,-0.02756999719771339
249,-0.03161337785475626
250,-0.03756460577493608
251,-0.04529810650371294
252,-0.054613512941110234
253,-0.06524750298696476
254,-0.07688797684801373
255,-0.08918978621670423
256,-0.10179119299324327
257,-0.11433025586231628
258,-0.12646040056294267
259,-0.13786452221793555
260,-0.14826708079208073
261,-0.15744378537656337
262,-0.1652286030959964
263,-0.17151796541870157
264,-0.17627217674901438
265,-0.1795141506503104
266,-0.18132569830504564
267,-0.18184166290804588
268,-0.1812422586902558
269,-0.17974400685321099
270,-0.1775896739877058
271,-0.17503762054852412
272,-0.17235096144362413
273,-0.16978691281272446
274,-0.16758667311697106
275,-0.16596615213200908
276,-0.16510782649477285
277,-0.16515396059165474
278,-0.16620139267370349
279,-0.16829804104749896
280,-0.17144124071432562
281,-0.1755779686383887
282,-0.18060696227988915
283,-0.1863826740764821
284,-0.1927209444971133
285,-0.19940621221553073
286,-0.2062000169505782
287,-0.21285049345745427
288,-0.2191025017855625
289,-0.2247080002345918
290,-0.229436238345481
291,-0.2330833425423502
292,-0.23548087419136726
293,-0.23650297613579502
294,-0.23607177524009296
295,-0.23416078101957813
296,-0.23079610625496066
297,-0.22605544071161204
298,-0.22006481110608825
299,-0.21299327014270392
300,-0.20504576125317378
301,-0.19645449366855372
302,-0.18746923445382097
303,-0.17834698186615508
304,-0.1693415072865549
305,-0.16069325653580122
306,-0.15262007824567939
307,-0.14530919895264066
308,-0.1389107931368731
309,-0.1335334113342439
310,-0.12924142937067146
