timestamp,channel
1,0.28777971944165237
2,0.28645565394220696
3,0.2850779970229782
4,0.28364669284004906
5,0.28216503441180985
6,0.280639341683561
7,0.27907851645817616
8,0.2774935154496029
9,0.2758967832572361
10,0.2743016803312269
11,0.2727219382783811
12,0.2711711663556631
13,0.269662425522785
14,0.2682078794013424
15,0.26681852401586903
16,0.26550399164234784
17,0.26427241982214456
18,0.26313037500243047
19,0.2620828159928908
20,0.2611330851548257
21,0.2602829163188072
22,0.25953245119374546
23,0.2588802577267787
24,0.2583233503649454
25,0.2578572142938511
26,0.2574758372249123
27,0.2571717559161587
28,0.2569361268590937
29,0.25675882718368215
30,0.25662859419985357
31,0.25653320739550567
32,0.25645971600248063
33,0.25639470923414603
34,0.25632462454954097
35,0.2562360835406676
36,0.2561162440130334
37,0.25595315215563635
38,0.2557360771433868
39,0.2554558115322131
40,0.2551049189523112
41,0.2546779139641801
42,0.2541713601085053
43,0.2535838788890421
44,0.25291606390022686
45,0.25217030086448305
46,0.2513505002014108
47,0.25046175364770046
48,0.24950993040386538
49,0.2485012341928107
50,0.24744174399778976
51,0.2463369649173832
52,0.24519141374173548
53,0.2440082649301319
54,0.24278907735037197
55,0.24153362313090754
56,0.24023982686943351
57,0.23890382542946081
58,0.23752014606378113
59,0.23608199536704677
60,0.23458164402161785
61,0.23301088733194938
62,0.23136155380308013
63,0.22962603119561656
64,0.22779777825211125
65,0.22587178742567313
66,0.22384496802845627
67,0.22171642164263844
68,0.21948758829064208
69,0.2171622489844509
70,0.2147463782082898
71,0.21224785092506404
72,0.20967601612238118
73,0.20704116081483662
74,0.2043538939667033
75,0.2016244886134188
76,0.198862222814392
77,0.19607476404434682
78,0.19326763775149888
79,0.19044381972298036
80,0.187603483721953
81,0.18474392728072275
82,0.18185968774778954
83,0.17894284931616555
84,0.17598352805465636
85,0.17297051036971345
86,0.16989200938240054
87,0.16673649367217033
88,0.16349353744835812
89,0.16015463718985382
90,0.15671393910714093
91,0.1531688273204327
92,0.1495203278558195
93,0.1457732943351359
94,0.1419363532625701
95,0.13802160260832586
96,0.13404407109202246
97,0.1300209605264009
98,0.12597070768033108
99,0.12191191594499148
100,0.11786221227718904
101,0.11383709400407073
102,0.10984883154371318
103,0.1059054905834227
104,0.10201013164532127
105,0.09816023776952518
106,0.0943474069015714
107,0.09055733284791184
108,0.08677008308781971
109,0.0829606662423806
110,0.07909986690453236
111,0.07515531153992808
112,0.07109271837397757
113,0.0668772752474585
114,0.0624750837334369
115,0.057854605041656446
116,0.05298804501533786
117,0.04785261990056272
118,0.042431650405155355
119,0.03671544133608397
120,0.03070191451623895
121,0.024396974558329693
122,0.017814597842405577
123,0.01097664692468497
124,0.00391242375246822
125,-0.0033420160958414244
126,-0.010744759251156331
127,-0.018249103976292487
128,-0.02580476275663892
129,-0.0333591564729109
130,-0.04085875662808937
131,-0.04825043263136423
132,-0.05548276253342297
133,-0.06250726905145491
134,-0.06927954657808333
135,-0.07576024582795157
136,-0.08191589046259748
137,-0.08771950410345225
138,-0.09315103003824857
139,-0.09819753216002222
140,-0.10285317448865927
141,-0.10711897877340833
142,-0.11100236982214089
143,-0.11451652416494387
144,-0.117679545602121
145,-0.12051349713396219
146,-0.12304332613572956
147,-0.12529572507401252
148,-0.127297975402896
149,-0.12907682297657844
150,-0.13065743510026218
151,-0.1320624885000209
152,-0.13331143197219697
153,-0.13441995960352054
154,-0.13539972379801574
155,-0.13625830193444136
156,-0.1369994217266346
157,-0.13762343040259245
158,-0.13812798311874716
159,-0.1385089083720928
160,-0.13876119797912945
161,-0.13888005678172521
162,-0.1388619437381366
163,-0.1387055306287442
164,-0.1384125077680692
165,-0.13798817313918793
166,-0.13744175138181527
167,-0.1367864053826338
168,-0.13603892250074656
169,-0.13521907762439478
170,-0.13434869963786736
171,-0.1334504878120824
172,-0.13254664727779694
173,-0.13165742776742245
174,-0.13079966502281665
175,-0.12998542859506307
176,-0.12922088229497103
177,-0.12850545463677626
178,-0.12783140515855634
179,-0.12718385021726317
180,-0.12654128685423893
181,-0.12587662449893394
182,-0.12515870068065574
183,-0.12435422494302449
184,-0.1234300649380419
185,-0.12235576096257629
186,-0.12110613384665617
187,-0.1196638379695257
188,-0.11802170540860146
189,-0.11618473159130892
190,-0.11417156665526398
191,-0.11201539842977556
192,-0.10976414383039046
193,-0.10747990198685001
194,-0.10523766235624483
195,-0.10312330373164219
196,-0.10123096156289849
197,-0.09965987858093031
198,-0.09851088465599496
199,-0.09788267639577201
200,-0.09786808233461522
201,-0.09855049879498369
202,-0.10000067843612764
203,-0.10227403294833094
204,-0.10540858402819848
205,-0.10942366018667984
206,-0.11431939770595931
207,-0.12007705711421146
208,-0.1266601228280685
209,-0.13401610953401696
210,-0.14207896252687746
211,-0.1507719074967414
212,-0.16001058413907823
213,-0.1697062861535942
214,-0.17976913116220972
215,-0.1901109926521114
216,-0.20064804775347897
217,-0.21130282125772504
218,-0.22200564464030442
219,-0.23269548509362878
220,-0.24332014405553432
221,-0.2538358614675277
222,-0.26420640357107616
223,-0.27440173926547035
224,-0.2843964368943503
225,-0.2941679267245598
226,-0.30369478222712454
227,-0.3129551660597842
228,-0.3219255754494028
229,-0.3305799984783766
230,-0.33888956300880363
231,-0.3468227251435023
232,-0.3543460074187458
233,-0.3614252572588178
234,-0.36802735837331346
235,-0.37412229345475406
236,-0.3796854307956297
237,-0.3846998813781163
238,-0.38915876330246957
239,-0.39306720679205037
240,-0.3964439376256905
241,-0.3993222914330541
242,-0.40175053951946743
243,-0.403791435029046
244,-0.4055209286838086
245,-0.40702604694947925
246,-0.4084019712728872
247,-0.4097484027456429
248,-0.4111653406579522
249,-0.41274844316968445
250,-0.41458417165989375
251,-0.4167449461219292
