timestamp,channel
1,-0.01924889901646559
2,-0.024236755689572457
3,-0.02922108377684393
4,-0.03400067779344087
5,-0.038393032130106426
6,-0.042244031188124774
7,-0.045435990123798925
8,-0.04789352385530267
9,-0.04958684992280068
10,-0.050532287310628365
11,-0.05078989876639581
12,-0.05045839952848252
13,-0.049667637874883236
14,-0.04856911266965023
15,-0.04732513303953752
16,-0.046097309441590774
17,-0.04503512685376153
18,-0.044265345344307254
19,-0.04388293044299092
20,-0.043944116510549656
21,-0.04446207808326927
22,-0.045405508162968934
23,-0.04670022421932562
24,-0.04823372235225778
25,-0.04986240792652187
26,-0.05142105352515079
27,-0.052733893779919584
28,-0.053626653550103945
29,-0.05393874515942064
30,-0.053534858729975945
31,-0.05231520297118544
32,-0.05022374176296909
33,-0.047253894154813986
34,-0.04345132157336439
35,-0.03891360977683945
36,-0.03378684862092423
37,-0.02825929630192125
38,-0.02255250051473469
39,-0.01691039749548254
40,-0.011587023675862791
41,-0.006833558610318899
42,-0.0028854471298420366
43,4.966619838313888e-05
44,0.0018025151025652273
45,0.002250722521431147
46,0.0013247975580538362
47,-0.0009886738796298215
48,-0.00464677126065209
49,-0.009552871173852244
50,-0.015561957822520203
51,-0.022488256954794096
52,-0.03011472218757274
53,-0.03820380480290779
54,-0.04650889463267802
55,-0.05478580017113466
56,-0.06280366028196116
57,-0.0703547356144205
58,-0.07726261462436555
59,-0.08338847257195174
60,-0.08863515379522106
61,-0.09294897060160301
62,-0.0963192429113929
63,-0.09877572255315624
64,-0.10038415083645547
65,-0.10124028730254842
66,-0.10146280609644043
67,-0.10118549302105298
68,-0.10054918517511315
69,-0.09969388510909889
70,-0.09875143803923936
71,-0.09783911000697587
72,-0.09705433206498412
73,-0.09647080441406226
74,-0.09613607389928881
75,-0.09607061621540815
76,-0.09626838250578536
77,-0.09669870708042609
78,-0.09730941343643565
79,-0.09803091152882835
80,-0.09878105292089759
81,-0.09947048671332295
82,-0.10000825699558998
83,-0.10030738550974459
84,-0.10029019357854299
85,-0.09989313608471147
86,-0.09907095145836943
87,-0.09779995310460601
88,-0.09608032272976585
89,-0.09393730006789547
90,-0.09142120379133062
91,-0.08860625010475044
92,-0.08558817982846462
93,-0.0824807447499426
94,-0.07941114776252316
95,-0.07651456875532969
96,-0.07392795195462981
97,-0.07178326636093785
98,-0.07020048985414051
99,-0.06928059317553034
100,-0.06909882051674798
101,-0.06969857410186414
102,-0.07108620903562984
103,-0.07322702709135802
104,-0.07604272624013328
105,-0.07941052021481511
106,-0.08316408459229166
107,-0.08709641748459365
108,-0.0909646199320827
109,-0.09449651757264493
110,-0.0973989633939812
111,-0.0993675750597249
112,-0.10009757968887925
113,-0.0992953789115676
114,-0.09669039816434706
115,-0.0920467521769511
116,-0.08517424643651308
117,-0.07593825180276058
118,-0.06426802174537011
119,-0.05016307788355495
120,-0.03369735571906004
121,-0.01502089890049833
122,0.005641018797538909
