timestamp,channel
1,-0.11918840042449533
2,-0.12170986111326852
3,-0.12395710632517966
4,-0.1259596391134878
5,-0.12774714492833214
6,-0.12934830917058857
7,-0.1307897296918053
8,-0.13209497161910613
9,-0.1332838067608217
10,-0.1343716712792007
11,-0.13536936540213917
12,-0.13628300777570362
13,-0.13711424447373058
14,-0.13786069820707533
15,-0.13851663268038367
16,-0.13907379316900254
17,-0.13952237423696828
18,-0.139852058469405
19,-0.14005306445300167
20,-0.140117139977531
21,-0.14003843925665266
22,-0.13981422826713144
23,-0.1394453708376908
24,-0.13893656125908715
25,-0.13829628447993572
26,-0.13753650014219457
27,-0.13667206589377293
28,-0.1357199328201425
29,-0.134698161884216
30,-0.13362482318068875
31,-0.1325168531956645
32,-0.13138895063429362
33,-0.130252592165092
34,-0.12911524709607208
35,-0.12797986228551855
36,-0.1268446730579486
37,-0.1257033780627453
38,-0.12454569614837568
39,-0.12335829849432052
40,-0.12212608345125149
41,-0.12083373915246116
42,-0.11946751624478143
43,-0.11801711405543745
44,-0.11647757079298492
45,-0.11485104192204068
46,-0.11314834828398034
47,-0.11139018479654568
48,-0.1096078924775431
49,-0.10784371782053878
50,-0.10615050988757875
51,-0.10459083449721698
52,-0.10323551803753131
53,-0.102161667417121
54,-0.10145024323078067
55,-0.10118329133662468
56,-0.10144096213984478
57,-0.10229846034770287
58,-0.10382307835583371
59,-0.10607146362519394
60,-0.10908726245548622
61,-0.11289926215911972
62,-0.11752013065278592
63,-0.12294581819333865
64,-0.1291556516592428
65,-0.13611311213837712
66,-0.14376725182671513
67,-0.1520546683760549
68,-0.16090192550136195
69,-0.17022828527239525
70,-0.17994860182524644
71,-0.18997621880584936
72,-0.20022571730121635
73,-0.21061537366410465
74,-0.2210692062331038
75,-0.23151852007150348
76,-0.24190289152479655
77,-0.2521705718390493
78,-0.26227832643549265
79,-0.27219076514411705
80,-0.2818792478578831
81,-0.2913204807834775
82,-0.30049493569541996
83,-0.3093852345442813
84,-0.31797464274223897
85,-0.32624580653523977
86,-0.33417985094575303
87,-0.34175592656813053
88,-0.3489512635016452
89,-0.3557417508268548
90,-0.3621030224772793
91,-0.3680119878465547
92,-0.3734487112378451
93,-0.37839851298497906
94,-0.3828541389895673
95,-0.3868178314893105
96,-0.39030312821887275
97,-0.3933362247749192
98,-0.39595674834413336
99,-0.39821782219412355
100,-0.40018533262946687
101,-0.40193635597204386
102,-0.40355675028367005
103,-0.4051379679488818
104,-0.4067731947287466
105,-0.40855296871153624
