timestamp,channel
1,0.008285268962691425
2,0.0068389545473668085
3,0.005665743598260288
4,0.0048935085414796966
5,0.004615908032312207
6,0.004887844170433028
7,0.005723426447762259
8,0.007096530567569597
9,0.008943884824399083
10,0.011170462275471934
11,0.013656817397390629
12,0.01626788765189894
13,0.018862696099224873
14,0.021304335538766678
15,0.02346960467446374
16,0.025257685925910465
17,0.026597316360446197
18,0.027451993799741708
19,0.02782288113370103
20,0.027749209770282654
21,0.02730613562579907
22,0.026600161034732825
23,0.025762385700182737
24,0.02493998212957506
25,0.024286408140934128
26,0.023950951108466203
27,0.02406824155431129
28,0.024748389280503786
29,0.026068366247755645
30,0.02806518510685984
31,0.03073133163754052
32,0.03401277636474717
33,0.037809734422009224
34,0.041980186756611304
35,0.04634601041541847
36,0.050701403483148305
37,0.05482315402177951
38,0.05848218609423434
39,0.061455732812524394
40,0.06353944728068811
41,0.06455875523378175
42,0.06437879030170858
43,0.06291233602860329
44,0.06012530583543565
45,0.05603943294906292
46,0.05073200463301624
47,0.04433264593427861
48,0.037017327180024165
49,0.0289999275154119
50,0.020521827720459993
51,0.01184011699368168
52,0.003215072978623533
53,-0.005102391029360818
54,-0.012882615525772838
55,-0.01992777430457449
56,-0.02608058212887912
57,-0.031230677522684158
58,-0.035318367615574144
59,-0.03833557851386816
60,-0.04032401575025715
61,-0.041370696592951214
62,-0.04160116257152867
63,-0.04117080486484613
64,-0.04025482886238782
65,-0.03903745245081341
66,-0.03770095784158021
67,-0.03641520821437099
68,-0.035328203543169186
69,-0.034558175759336576
70,-0.03418762153893693
71,-0.034259550554762194
72,-0.03477610672025344
73,-0.03569957757612869
74,-0.036955680937918886
75,-0.03843889904534438
76,-0.04001953444489352
77,-0.04155207154985581
78,-0.042884379269283124
79,-0.043867260585095706
80,-0.04436384839597711
81,-0.04425837125721623
82,-0.04346385549979116
83,-0.04192839054033789
84,-0.03963965990066713
85,-0.03662752710571759
86,-0.0329645518982486
87,-0.02876440605432729
88,-0.024178242990513896
89,-0.01938915785750312
90,-0.014604948893548828
91,-0.01004945166264774
92,-0.00595277093816077
93,-0.002540775188702794
94,-2.4248093113873426e-05
95,0.001411895777932782
96,0.001618912948383691
97,0.0004936429538126614
98,-0.0020133611145347102
99,-0.00589134144598147
100,-0.011064805780977939
101,-0.017391221576088023
102,-0.02466113668852296
103,-0.032600849018734786
104,-0.04087766718838024
105,-0.04910770938954748
106,-0.05686608772714018
107,-0.06369922745628852
108,-0.06913897620399533
109,-0.07271806591741833
110,-0.07398641158588275
111,-0.07252767354794729
112,-0.06797546852740514
113,-0.060028598807471106
114,-0.0484646810723009
115,-0.03315159921023336
116,-0.01405627666134085
117,0.008749645739465992
118,0.03508751845173577
119,0.06467293677156759
120,0.0971205517804738
121,0.13195230730198887
122,0.1686088250815636
123,0.2064635295294175
124,0.2448389952959201
125,0.28302491768841764
126,0.32029704925669805
127,0.35593642475181264
128,0.3892482096465113
129,0.4195795445572398
130,0.44633582895456897
131,0.46899498079911417
132,0.4871193083775676
133,0.5003647468670811
134,0.508487332345918
135,0.5113468884213
136,0.5089079995336041
137,0.5012384283961835
138,0.4885051937541772
139,0.4709685662402538
140,0.44897426455455
141,0.42294413341573023
142,0.39336557951841733
143,0.36078003024736466
144,0.32577065182144105
145,0.288949548916442
146,0.2509446509081257
147,0.2123864839323986
148,0.17389502811386826
149,0.13606686869665202
150,0.09946286673355906
151,0.06459659701850946
152,0.03192381738119611
153,0.0018332451454076241
154,-0.02536107428797007
155,-0.04942553782573589
156,-0.07021064631100755
157,-0.08765235918039027
158,-0.10177100676811823
159,-0.11266771192815819
160,-0.12051836208570177
161,-0.1255652844082999
162,-0.1281068776171998
163,-0.1284855582751976
164,-0.12707446506512338
165,-0.1242634417945703
166,-0.12044485806115648
167,-0.11599984551995163
168,-0.11128551490662272
169,-0.10662366952611595
170,-0.10229145386163971
171,-0.09851428193324795
172,-0.09546127282869833
173,-0.09324328571134492
174,-0.09191352195134371
175,-0.09147053350966025
176,-0.09186336505807954
177,-0.0929984606644396
178,-0.09474790513284312
179,-0.09695852296159699
180,-0.09946135077723858
181,-0.10208101403153452
182,-0.10464457956901696
183,-0.1069895187660437
184,-0.10897049433062689
185,-0.1104647679887151
186,-0.11137611169680736
187,-0.11163719431131396
188,-0.11121048681043963
189,-0.11008779390345139
190,-0.10828856702141013
191,-0.10585719035957225
192,-0.10285944769910482
193,-0.09937838342396718
194,-0.09550976844960746
195,-0.09135736697449141
196,-0.08702818417472616
197,-0.0826278536043543
198,-0.07825630616597304
199,-0.07400384576377152
200,-0.06994774545636454
201,-0.06614945988833718
202,-0.06265254597018932
203,-0.0594813642379869
204,-0.05664062020387322
205,-0.054115781902110915
206,-0.05187438650673662
207,-0.0498682131093341
208,-0.04803626167440464
209,-0.04630843466512185
210,-0.04460977343611584
211,-0.04286505813548287
212,-0.04100353836895604
213,-0.03896353917960711
214,-0.03669666599178224
215,-0.03417133957752533
216,-0.031375409101147334
217,-0.028317635410477174
218,-0.025027891264102393
219,-0.021556002939760198
220,-0.017969242498750516
221,-0.014348569554585643
222,-0.010783810703553175
223,-0.0073680511545076155
224,-0.0041915792531895995
225,-0.0013357681335618237
226,0.0011326966716953461
227,0.0031668401786363017
228,0.00474330480361379
229,0.0058648428456059415
230,0.0065611838438388225
231,0.006888170471793078
232,0.006925175613878664
233,0.00677093560006563
234,0.006538046687990583
235,0.006346464826884517
236,0.006316427008530399
237,0.006561258965206786
238,0.00718054345898155
239,0.008254100484121564
240,0.00983717931125301
241,0.011957175582975618
242,0.014612080277288369
243,0.017770751509047524
244,0.021374966615014434
245,0.025343095741068293
246,0.02957512763534614
247,0.03395869454310581
248,0.03837567849212367
249,0.04270895812010819
250,0.04684885950055966
251,0.05069891248626095
252,0.054180574937703535
253,0.05723667735002404
254,0.05983344579596282
255,0.06196106286896929
256,0.06363283330134228
257,0.06488311047368205
258,0.06576422193444535
259,0.0663426742416508
260,0.06669494981814532
261,0.0669032011851342
262,0.06705112894275168
263,0.06722027321969662
264,0.06748688982514023
265,0.0679195065795506
266,0.06857718925121527
267,0.06950847390865451
268,0.07075086889485993
269,0.0723307928262652
270,0.07426379769204984
271,0.0765549222536184
272,0.07919904822157765
273,0.08218117079762213
274,0.08547653789375478
275,0.08905066907568375
276,0.09285931757582043
277,0.09684848158936393
278,0.10095459905512719
279,0.10510507996589726
280,0.10921931637174773
281,0.1132102865332053
282,0.11698682391566734
283,0.1204565599315672
284,0.1235294784466832
285,0.1261219540976574
286,0.12816107401328636
287,0.12958898380286454
288,0.13036696551483803
289,0.1304789361686876
290,0.1299340618044058
291,0.1287682193965241
292,0.12704410039480915
293,0.12484982579016024
294,0.12229603795913693
295,0.1195115425161297
296,0.11663767505914288
297,0.1138216627378609
298,0.11120933256935174
299,0.10893757811205965
300,0.10712702349746847
301,0.10587532840304227
302,0.10525154635227829
303,0.10529189108628846
304,0.10599718503194411
305,0.10733215895752508
306,0.10922665717701091
307,0.11157868925718745
308,0.11425915517607452
309,0.11711796855234166
310,0.1199912246081894
311,0.122709004594198
312,0.12510337554749532
313,0.12701614083926382
314,0.1283059308339759
315,0.12885426929763336
316,0.12857032863499393
317,0.12739417327684538
318,0.12529839129755804
319,0.12228810186254033
320,0.11839942876245438
321,0.1136966067610904
322,0.10826795486386148
323,0.10222099550022115
324,0.09567703209542187
325,0.08876550029296734
326,0.08161839091448793
327,0.07436501652597181
328,0.0671273513704111
329,0.06001612118668995
330,0.053127756516794016
331,0.04654226905444726
332,0.04032205189153962
333,0.03451155536610423
334,0.029137750352837548
335,0.02421125611575141
336,0.019727994699363344
337,0.015671223706244984
338,0.012013797333130117
339,0.00872051515203211
340,0.005750442050229111
341,0.003059096475664943
342,0.0006004295693572043
343,-0.0016714539942727913
344,-0.0038008653866288796
345,-0.005829397793951899
346,-0.007795078020285352
347,-0.009731778210351368
348,-0.011668853066993915
349,-0.01363095833087448
350,-0.015638010224327255
351,-0.017705243462948345
352,-0.01984333129231469
353,-0.022058535242111516
354,-0.02435285916220411
355,-0.026724192520834772
356,-0.02916643685994512
357,-0.03166961458107423
358,-0.03421996568041581
359,-0.03680004960465609
360,-0.03938886771415648
361,-0.04196202582170044
362,-0.044491956946710334
363,-0.04694822901511218
364,-0.0492979526776029
365,-0.05150630235115791
366,-0.05353715588377505
367,-0.055353855500772674
368,-0.0569200840977451
369,-0.05820084476971161
370,-0.05916352373552337
371,-0.05977901642737105
372,-0.060022884230305426
373,-0.05987650634016909
374,-0.05932819264814348
375,-0.05837421831892089
376,-0.057019738626407586
377,-0.055279547704412374
378,-0.05317864045059801
379,-0.050752536839663756
380,-0.04804733635692993
381,-0.045119469684572804
382,-0.042035116839283265
383,-0.03886927338465944
384,-0.035704451173175444
385,-0.03262900420610169
386,-0.029735090360791028
387,-0.02711629002850418
388,-0.024864918324239406
389,-0.023069085136792723
390,-0.021809579954465863
391,-0.021156672763633606
392,-0.021166945065837568
393,-0.021880278966155076
394,-0.02331714500783207
395,-0.025476335236578117
396,-0.02833328746405082
397,-0.03183913700917518
398,-0.03592061284331388
399,-0.040480869813061815
400,-0.04540131591686377
401,-0.05054444496192274
402,-0.05575764082641184
403,-0.06087786761378587
404,-0.06573710469566156
405,-0.07016834204305185
406,-0.07401190811937551
407,-0.077121864622958
408,-0.07937218569149321
409,-0.080662434015207
410,-0.08092264921317396
411,-0.08011719145245923
