timestamp,channel
1,0.011224833046275032
2,0.023586635017033272
3,0.035622298316059016
4,0.04736689047781836
5,0.05886226684933325
6,0.07015419646499783
7,0.08128953510563797
8,0.09231353236382667
9,0.1032673491186203
10,0.11418585020028853
11,0.1250957257622759
12,0.13601398513088678
13,0.14694685703785892
14,0.15788912102452998
15,0.16882388234289997
16,0.17972279478927805
17,0.19054672415158133
18,0.2012468308439942
19,0.21176603871262967
20,0.22204084509967814
21,0.23200341067607927
22,0.24158385680632297
23,0.2507126885375276
24,0.25932325050381144
25,0.267354119949563
26,0.274751339893742
27,0.2814703981850388
28,0.2874778674999414
29,0.29275263313044364
30,0.29728665376747004
31,0.30108521932662824
32,0.3041666955390599
33,0.3065617669804964
34,0.3083122160669082
35,0.30946929739564283
36,0.3100917870293574
37,0.31024379969468285
38,0.3099924798934913
39,0.30940567580965594
40,0.3085497023186684
41,0.307487294036619
42,0.3062758367979299
43,0.3049659448259384
44,0.30360043481536375
45,0.30221372199983926
46,0.30083164121633793
47,0.29947167215855636
48,0.2981435291250916
49,0.2968500568314203
50,0.29558836194348304
51,0.29435110242114093
52,0.29312785156659316
53,0.29190645857191966
54,0.2906743315027216
55,0.2894195822317907
56,0.2881319809291855
57,0.2868036906063604
58,0.2854297615998095
59,0.28400838559733654
60,0.2825409220079573
61,0.28103172270345333
62,0.2794877894379427
63,0.27791830702560333
64,0.27633409567207673
65,0.2747470272947397
66,0.2731694487771718
67,0.27161364592489035
68,0.27009137716274867
69,0.26861349760076036
70,0.2671896821480644
71,0.26582824971153807
72,0.26453608249569294
73,0.26331862609266193
74,0.26217995248153514
75,0.2611228654697383
76,0.2601490262287115
77,0.2592590776765553
78,0.2584527511705006
79,0.2577289414616648
80,0.25708574169206533
81,0.25652043667732033
82,0.2560294583070897
83,0.2556083120517792
84,0.2552514873198003
85,0.25495236938808535
86,0.25470317107048135
87,0.2544949024171427
88,0.2543173949481446
89,0.25415939488801037
90,0.25400873257041723
91,0.25385257128511685
92,0.2536777318931662
93,0.2534710820522818
94,0.2532199729932399
95,0.25291270230956825
96,0.25253897438812983
97,0.25209032932225195
98,0.25156050991782897
99,0.25094573791515823
100,0.2502448741909312
101,0.24945944353104976
102,0.24859351212696162
103,0.2476534152931899
104,0.24664734158225995
105,0.24558479034436798
106,0.24447592999257534
107,0.24333089048473916
108,0.24215903219227636
109,0.2409682357936082
110,0.2397642601161615
111,0.23855021207508392
112,0.2373261688969724
113,0.23608898354497906
114,0.2348322953065068
115,0.23354675347162637
116,0.2322204490522629
117,0.23083953616035488
118,0.22938900926726036
119,0.2278535934570086
120,0.22621869298053415
121,0.22447133919135842
122,0.22260107503587842
123,0.22060071708030615
124,0.21846693979301607
125,0.21620063868243034
126,0.2138070399550029
127,0.21129554094783146
128,0.20867928352767576
129,0.20597447803278876
130,0.20319951455013546
131,0.20037391223752613
132,0.19751716987463283
133,0.19464758706618818
134,0.19178113163276586
135,0.18893042531944093
136,0.18610391457013395
137,0.1833052817259541
138,0.18053314011080407
139,0.17778103527632516
140,0.17503775791306103
141,0.17228795381505002
142,0.16951299675532788
143,0.16669207140280012
144,0.16380340396630866
145,0.1608255629851804
146,0.15773875207915158
147,0.1545260137486446
148,0.15117426998683425
149,0.14767513427086465
150,0.14402544439077544
151,0.14022748124745849
152,0.13628885889085995
153,0.1322220915482249
154,0.12804386093889913
155,0.12377402730990894
156,0.1194344397274173
157,0.11504761735472498
158,0.11063537473195367
159,0.10621747160138542
160,0.10181036312905509
161,0.09742612085945604
162,0.09307158363740675
163,0.08874778582099421
164,0.08444969208692374
165,0.0801662537228893
166,0.07588078363438693
167,0.07157162846049053
168,0.06721310523794051
169,0.06277665511650171
170,0.058232157527891425
171,0.053549342519058934
172,0.048699237265650897
173,0.0436555799837565
174,0.03839614182849701
175,0.032903901175534496
176,0.027168023186221725
177,0.021184607662251092
178,0.014957180843826976
179,0.008496913938804874
180,0.0018225663196634514
181,-0.005039839342171506
182,-0.012057594236817914
183,-0.019192108343201293
184,-0.026399910289254133
185,-0.03363380434335568
186,-0.040844143825505025
187,-0.047980176297084474
188,-0.05499141524218121
189,-0.06182899179730599
190,-0.06844694442721413
191,-0.07480340430285413
192,-0.08086163786738529
193,-0.08659091450276299
194,-0.09196717125314693
195,-0.09697345343279715
196,-0.10160011733642756
197,-0.10584478924513133
198,-0.10971208238445622
199,-0.11321308383239283
200,-0.11636463020638471
201,-0.11918840042449533
202,-0.12170986111326852
203,-0.12395710632517966
204,-0.1259596391134878
205,-0.12774714492833214
206,-0.12934830917058857
207,-0.1307897296918053
208,-0.13209497161910613
209,-0.1332838067608217
210,-0.1343716712792007
211,-0.13536936540213917
212,-0.13628300777570362
213,-0.13711424447373058
214,-0.13786069820707533
215,-0.13851663268038367
216,-0.13907379316900254
217,-0.13952237423696828
218,-0.139852058469405
219,-0.14005306445300167
220,-0.140117139977531
221,-0.14003843925665266
222,-0.13981422826713144
223,-0.1394453708376908
224,-0.13893656125908715
225,-0.13829628447993572
226,-0.13753650014219457
227,-0.13667206589377293
228,-0.1357199328201425
229,-0.134698161884216
230,-0.13362482318068875
231,-0.1325168531956645
232,-0.13138895063429362
233,-0.130252592165092
234,-0.12911524709607208
235,-0.12797986228551855
236,-0.1268446730579486
237,-0.1257033780627453
238,-0.12454569614837568
239,-0.12335829849432052
240,-0.12212608345125149
241,-0.12083373915246116
242,-0.11946751624478143
243,-0.11801711405543745
244,-0.11647757079298492
245,-0.11485104192204068
246,-0.11314834828398034
247,-0.11139018479654568
248,-0.1096078924775431
249,-0.10784371782053878
250,-0.10615050988757875
251,-0.10459083449721698
252,-0.10323551803753131
253,-0.102161667417121
254,-0.10145024323078067
255,-0.10118329133662468
256,-0.10144096213984478
257,-0.10229846034770287
258,-0.10382307835583371
259,-0.10607146362519394
260,-0.10908726245548622
