timestamp,channel
1,0.25954544249022315
2,0.259156481007292
3,0.25879739650732925
4,0.2584596607842322
5,0.2581352599486879
6,0.2578167301864034
7,0.2574971421616891
8,0.2571700462841524
9,0.2568293963641477
10,0.2564694661509009
11,0.2560847762993246
12,0.2556700428918087
13,0.2552201579005315
14,0.25473020647543815
15,0.2541955220389181
16,0.2536117747513745
17,0.25297508446614475
18,0.25228214638817525
19,0.2515303554606043
20,0.25071791202872795
21,0.24984389526603495
22,0.2489082903194745
23,0.24791195925432316
24,0.24685654888368885
25,0.24574433720681832
26,0.2445780222838932
27,0.2433604652812063
28,0.24209440452733433
29,0.24078216057211754
30,0.2394253560502939
31,0.23802467375571565
32,0.23657967709211794
33,0.23508871160757877
34,0.23354890370647438
35,0.23195626384266313
36,0.23030589610940055
37,0.2285923043849078
38,0.22680978012850325
39,0.22495284787660202
40,0.22301673756596221
41,0.2209978481110361
42,0.21889416800954803
43,0.21670561504213381
44,0.2144342629087358
45,0.21208442958732385
46,0.2096626105897501
47,0.20717724875657748
48,0.20463834585401408
49,0.20205693325228558
50,0.19944442928239184
51,0.19681192020133323
52,0.1941694101417144
53,0.19152509139828233
54,0.18888468417534302
55,0.1862508959977194
56,0.18362304334284757
57,0.18099687024190236
58,0.17836458480617357
59,0.17571512287259933
60,0.17303463155983392
61,0.17030715128785845
62,0.1675154611777793
63,0.16464204009562838
64,0.1616700874359946
65,0.15858454111403414
66,0.15537302977350992
67,0.1520266974762688
68,0.1485408465306007
69,0.14491535363559072
70,0.1411548272153816
71,0.13726849068856983
72,0.1332697900104653
73,0.12917574340413976
74,0.12500606373364628
75,0.12078210033263985
76,0.11652565514112882
77,0.11225773813160425
78,0.10799732881731772
79,0.10376021196228102
80,0.09955795112402857
81,0.09539705518263952
82,0.09127838488805186
83,0.0871968312326666
84,0.08314128495577186
85,0.07909490034501981
86,0.07503564387979475
87,0.07093710311844469
88,0.06676951955138993
89,0.06250100003958095
90,0.05809885434209801
91,0.05353100197191418
92,0.048767387911936536
93,0.04378135147885094
94,0.03855089416452273
95,0.03305979630551174
96,0.027298542210884152
97,0.02126502092366512
98,0.01496497775018358
99,0.008412201664478314
100,0.0016284444050428167
101,-0.005356926055453801
102,-0.01250752517188902
103,-0.019780784431340688
104,-0.0271289902346598
105,-0.03450049549650201
106,-0.04184106679934664
107,-0.049095323949899905
108,-0.05620822720168322
109,-0.06312656519119839
110,-0.06980039595092205
111,-0.07618439313941625
112,-0.0822390534674319
113,-0.08793172261690596
114,-0.09323740230342328
115,-0.09813930852601219
116,-0.1026291579232052
117,-0.1067071669983831
118,-0.11038176152136317
119,-0.11366900280231997
120,-0.11659174812525498
121,-0.11917857467564105
122,-0.12146250725657279
123,-0.12347959919838047
124,-0.12526742235475993
125,-0.12686353003571327
126,-0.12830395762985067
127,-0.1296218271719237
128,-0.13084611713060154
129,-0.13200065590707077
130,-0.13310338324907928
131,-0.13416591695903013
132,-0.13519344370314482
133,-0.13618493891080752
134,-0.13713370275445266
135,-0.13802818424988417
136,-0.1388530468027515
137,-0.13959041784121456
138,-0.14022125188142734
139,-0.14072673024543078
140,-0.14108961733466394
141,-0.14129549366572353
142,-0.14133379206504207
143,-0.14119857662270047
144,-0.1408890137153772
145,-0.14040950669098157
146,-0.13976948459494587
147,-0.1389828571246972
148,-0.13806716868265417
149,-0.13704250644427945
150,-0.13593023369340224
151,-0.13475163379077618
152,-0.1335265586196228
153,-0.13227217720496295
154,-0.13100191977106934
155,-0.12972469915612533
156,-0.12844448008583767
157,-0.12716024349089122
158,-0.12586637063812506
159,-0.12455344398039794
160,-0.12320943346689668
161,-0.12182121108451455
162,-0.12037631117932368
163,-0.11886483585002319
164,-0.11728138759175265
165,-0.11562690858507492
166,-0.11391030176171782
167,-0.1121497199929577
168,-0.11037342403228201
169,-0.10862013247100051
170,-0.10693881488649665
171,-0.10538791018492463
172,-0.10403398770977636
173,-0.10294989858139908
174,-0.10221249943211388
175,-0.10190005351289014
176,-0.10208943763362552
177,-0.10285329405833966
178,-0.1042572721936571
179,-0.10635750066152427
180,-0.10919841729958825
181,-0.11281106580511284
182,-0.11721193904250965
183,-0.1224024197289107
184,-0.12836883408929647
185,-0.13508309999491747
186,-0.14250391679559204
187,-0.15057841791331456
188,-0.15924418116787953
189,-0.16843147589312327
190,-0.17806561798310433
191,-0.18806930317320814
192,-0.1983647960260731
193,-0.20887586771883523
194,-0.2195293974797507
195,-0.23025657938690913
196,-0.24099370420906968
197,-0.25168251736251573
198,-0.2622701840647667
199,-0.2727089174528667
200,-0.2829553483017257
201,-0.29296973127585013
202,-0.302715090415799
203,-0.3121564093136206
204,-0.3212599646741001
205,-0.32999288973497315
206,-0.33832303492826293
207,-0.3462191695876449
208,-0.3536515400797645
209,-0.36059277306940946
210,-0.36701908145763423
211,-0.37291170464867385
212,-0.3782584915752795
213,-0.3830555148808339
214,-0.3873085942325739
215,-0.39103460050380623
216,-0.39426241498673165
217,-0.39703342751650317
218,-0.3994014776321754
219,-0.4014321634128143
220,-0.40320147540492973
221,-0.4047937479275352
222,-0.40629895703866087
223,-0.40780943270278586
224,-0.40941609084019515
225,-0.41120432710689536
226,-0.41324974147339927
227,-0.41561388821804934
228,-0.4183402594933583
229,-0.4214507172866259
230,-0.4249425800887906
231,-0.42878655896789214
232,-0.43292570538263864
233,-0.43727549976363084
234,-0.4417251615932063
235,-0.4461402094949783
236,-0.45036623952352584
237,-0.4542338329946066
238,-0.45756444172432276
239,-0.460177045303388
240,-0.461895325081888
241,-0.462555060845103
242,-0.46201143057975647
243,-0.4601458816707059
244,-0.4568722430245732
245,-0.45214177362962227
246,-0.4459468745605293
247,-0.43832324437258785
248,-0.42935032387879024
249,-0.41914995010077544
250,-0.4078832191407221
251,-0.3957456431330441
252,-0.38296076820948255
253,-0.36977249433076564
254,-0.3564364079979994
255,-0.3432104867529542
256,-0.3303455723822261
257,-0.31807602456512174
258,-0.30661096438363095
259,-0.2961264911161968
260,-0.2867592138045897
261,-0.27860137957761427
262,-0.27169780526510634
263,-0.26604473461679157
264,-0.2615906540705428
265,-0.2582390093981409
266,-0.2558526760857285
267,-0.25425995957135394
268,-0.25326183513560524
269,-0.25264008438157937
270,-0.2521659542018237
271,-0.2516089495935782
272,-0.2507453783362716
273,-0.24936628927360982
274,-0.24728448876025108
275,-0.24434037354996763
276,-0.24040638661418667
277,-0.23538997374221637
278,-0.22923499372936926
279,-0.22192161047961667
280,-0.2134647614074539
281,-0.20391135821018044
282,-0.19333642160691497
283,-0.18183838986589426
284,-0.16953385875530644
285,-0.15655201835638696
286,-0.14302904464644683
287,-0.1291026865145542
288,-0.11490725662934503
289,-0.10056920028077272
290,-0.08620337486449586
291,-0.0719101278379237
292,-0.05777321829758676
293,-0.043858587667676155
294,-0.030213948206855284
295,-0.01686912847776118
296,-0.0038370910389095734
297,0.00888447809570084
298,0.02131111967297062
299,0.033469206039361904
300,0.04539331325310006
301,0.05712346976581824
302,0.0687023818592135
303,0.08017272624968594
304,0.09157458978275837
305,0.10294312622957494
306,0.11430648963381561
307,0.12568409447925913
308,0.1370852435038762
309,0.1485081562663389
310,0.15993942309256032
311,0.1713538989265674
312,0.18271504270953975
313,0.1939756973676339
314,0.20507929129428865
315,0.21596143115328334
316,0.22655184077066057
317,0.23677658596978612
318,0.24656051243435786
319,0.2558298123229315
320,0.26451462399840703
321,0.27255156292805965
322,0.27988608174553864
323,0.2864745580963931
324,0.29228601680630756
325,0.297303406080374
326,0.3015243661149878
327,0.3049614472037274
328,0.30764176137396615
329,0.30960607639160553
330,0.3109073889786489
331,0.31160903588423383
332,0.31178242829338754
333,0.3115045093268065
334,0.3108550507458023
335,0.3099139092772792
336,0.3087583670239872
337,0.30746067092197144
338,0.30608587855614133
339,0.30469009676053066
340,0.3033191809019522
341,0.3020079361288771
342,0.3007798381417281
343,0.299647262904089
344,0.29861219223832647
345,0.2976673369146119
346,0.2967976059683268
347,0.2959818325066132
348,0.2951946599542198
349,0.29440849123802093
350,0.29359540419475677
351,0.292728943613202
352,0.2917857119408064
353,0.29074669640058187
354,0.28959828307725854
355,0.28833293263592036
356,0.28694950416902265
357,0.2854532359462343
358,0.28385540461364805
359,0.28217269988434796
360,0.2804263604470282
361,0.2786411265966443
362,0.2768440688747188
363,0.2750633534804652
364,0.27332700362646456
365,0.2716617125801457
366,0.270091758783175
367,0.26863806361807324
