timestamp,channel
1,0.24554645955053753
2,0.24438930352067753
3,0.2432370420022983
4,0.24208729460865203
5,0.24093592658175542
6,0.23977723558930203
7,0.23860418011687895
8,0.23740863847783159
9,0.23618169001430656
10,0.2349139081433071
11,0.2335956589130542
12,0.2322173977965958
13,0.23076995808763412
14,0.2292448253079049
15,0.2276343926447505
16,0.22593219110549936
17,0.22413308788771585
18,0.22223344791209587
19,0.22023125144837744
20,0.21812616121334283
21,0.21591953278151718
22,0.2136143648043595
23,0.21121518425650918
24,0.20872786708348412
25,0.20615939558718677
26,0.20351755892234524
27,0.20081060469760525
28,0.19804685656431417
29,0.19523431178037917
30,0.19238024082009325
31,0.1894908076517061
32,0.1865707353518422
33,0.1836230370948555
34,0.18064883416439156
35,0.17764727538094274
36,0.17461557227317906
37,0.17154915298494922
38,0.16844193492861276
39,0.16528670641430274
40,0.16207560124285347
41,0.15880064164481622
42,0.15545432072395257
43,0.1520301886581195
44,0.1485234054163464
45,0.14493122181848858
46,0.1412533529372769
47,0.13749221058411487
48,0.13365296986457262
49,0.12974345392149383
50,0.1257738279547826
51,0.1217561091346487
52,0.1177035073212068
53,0.11362962651071482
54,0.10954756293229477
55,0.10546895071754293
56,0.10140300433461157
57,0.0973556193701426
58,0.09332858535655963
59,0.08931896777434753
60,0.08531870489158344
61,0.08131446016792823
62,0.07728775452085802
63,0.07321539129036903
64,0.069070170075207
65,0.06482186992486082
66,0.060438467343010976
67,0.05588753885852317
68,0.05113778889912714
69,0.046160631493699866
70,0.04093175100959836
71,0.035432564154327495
72,0.029651510354410274
73,0.023585100700505245
74,0.017238669094383395
75,0.0106267807286349
76,0.0037732696115352774
77,-0.0032891066911529565
78,-0.010519386395691048
79,-0.017869472688159593
80,-0.025285510546904727
81,-0.032709513962685635
82,-0.04008117435671594
83,-0.04733977322444409
84,-0.05442611725585968
85,-0.06128441181165053
86,-0.06786399497413795
87,-0.07412085875157484
88,-0.08001889684862472
89,-0.08553082898982646
90,-0.09063877023975406
91,-0.09533442693220354
92,-0.09961892103933911
93,-0.10350225772071853
94,-0.1070024696137255
95,-0.11014448262697688
96,-0.11295875937942455
97,-0.11547978449767123
98,-0.11774446163100451
99,-0.11979049292850708
100,-0.1216548101412675
101,-0.12337212310208275
102,-0.12497364399056463
103,-0.12648603552240434
104,-0.1279306212059678
105,-0.1293228815143962
106,-0.13067224931501198
107,-0.13198220059676216
108,-0.13325062740718768
109,-0.13447046491400783
110,-0.13563053460122731
111,-0.13671655488068457
112,-0.13771226601921063
113,-0.13860060920473533
114,-0.13936489674070393
115,-0.13998991414242434
116,-0.14046289658121242
117,-0.14077432748921825
118,-0.14091851787887258
119,-0.14089393582885087
120,-0.14070326897247684
121,-0.14035321644530707
122,-0.13985402344736217
123,-0.13921878627765183
124,-0.13846257028978182
125,-0.13760139624425632
126,-0.13665115957393337
127,-0.13562655618065217
128,-0.13454008958556152
129,-0.13340123500574833
130,-0.13221582603036772
131,-0.13098572531152808
132,-0.12970882035513534
133,-0.1283793696897712
134,-0.12698870325799538
135,-0.1255262597713404
136,-0.12398091712067347
137,-0.12234255461460705
138,-0.1206037639945832
139,-0.1187616109272324
140,-0.11681934061115876
141,-0.11478791630865143
142,-0.1126872819138028
143,-0.11054725051576428
144,-0.10840793745467944
145,-0.10631967731994432
146,-0.10434239297539119
147,-0.10254441424085231
148,-0.10100077626962502
149,-0.09979105756469175
150,-0.0989968492375196
151,-0.0986989674529546
152,-0.09897454451376217
153,-0.09989413917792096
154,-0.10151901571927752
155,-0.10389872897246885
156,-0.10706914482139575
157,-0.11105099546965985
158,-0.11584904891415149
159,-0.12145193053414746
160,-0.1278326046826426
161,-0.13494948253854194
162,-0.14274809262866056
163,-0.15116321437737562
164,-0.16012135395523452
165,-0.16954342231423644
166,-0.17934746718633468
167,-0.1894513105744685
168,-0.1997749542505275
169,-0.21024263257383788
170,-0.22078441730624035
171,-0.2313373112548094
172,-0.24184580083564908
173,-0.2522618750246007
