timestamp,channel
1,0.29833492767524833
2,0.3031163283167989
3,0.30708446673079903
4,0.31024905668040526
5,0.3126338627006402
6,0.3142759688474529
7,0.3152245760697592
8,0.3155393770219215
9,0.31528857936212534
10,0.3145466652925654
11,0.31339198712496863
12,0.31190430194844443
13,0.3101623530135241
14,0.30824159919341787
15,0.30621218171866893
16,0.3041372047711144
17,0.30207138805483863
18,0.3000601265961583
19,0.29813897394441186
20,0.2963335418400753
21,0.2946597906493318
22,0.2931246660725414
23,0.29172702722197047
24,0.29045879819131515
25,0.28930627228225403
26,0.2882514974354079
27,0.28727367428043216
28,0.28635050489710356
29,0.2854594398525859
30,0.2845787842889249
31,0.2836886327593942
32,0.28277161794603467
33,0.28181346858054557
34,0.2808033815638411
35,0.2797342211941691
36,0.27860256416525836
37,0.2774086139863608
38,0.27615600567838244
39,0.274851525165087
40,0.2735047624493974
41,0.27212771727841817
42,0.27073436783263916
43,0.2693402136449969
44,0.2679617987124101
45,0.2666162187675036
46,0.26532061465218393
47,0.26409165605229
48,0.26294501870423104
49,0.26189486176692295
50,0.2609533139966115
51,0.26012998275354576
52,0.25943149954051903
53,0.2588611225125245
54,0.25841841432399903
55,0.25809901832374105
56,0.2578945504451994
57,0.2577926263746387
58,0.25777703564756926
59,0.25782807191664925
60,0.2579230181391862
61,0.2580367806566303
62,0.25814265610074394
63,0.2582132065471404
64,0.25822121104891405
65,0.2581406554689543
66,0.2579477166686761
67,0.2576216938639109
68,0.2571458412529529
69,0.2565080563006559
70,0.2557013838977432
71,0.2547243030004492
72,0.2535807737998792
73,0.2522800332948525
74,0.25083614082416383
75,0.2492672881967735
76,0.2475949034527668
77,0.24584258776361084
78,0.24403493768449597
79,0.2421963109808787
80,0.24034960139699613
81,0.23851508661221169
82,0.23670941438140478
83,0.23494478338454525
84,0.23322836655511403
85,0.23156201144876842
86,0.2299422381689895
87,0.2283605353212412
88,0.22680393991827985
89,0.22525586938934813
90,0.2236971564920326
91,0.22210722637788732
92,0.22046534645214994
93,0.21875187100116897
94,0.21694940583726538
95,0.21504382013200696
96,0.21302504239254078
97,0.21088758902636545
98,0.20863079415773328
99,0.20625872385072883
100,0.2037797810289887
101,0.20120602675348237
102,0.19855226250567728
103,0.19583493377256803
104,0.1930709269168994
105,0.19027634090884524
106,0.1874653147017384
107,0.18464899119743078
108,0.18183468652835585
109,0.17902532307064528
110,0.17621916604402246
111,0.17340988378214628
112,0.1705869283730314
113,0.16773621562794452
114,0.1648410597057675
115,0.16188330032483614
116,0.1588445494783909
117,0.15570747549322175
118,0.15245703657032245
119,0.14908158267416194
120,0.14557375002922657
121,0.14193108741784316
122,0.1381563685610263
123,0.13425756782848894
124,0.13024749521112816
125,0.12614311022340458
126,0.12196455391894569
127,0.11773395561738849
128,0.11347408577977383
129,0.10920693481530808
130,0.10495230392497384
131,0.10072648902955642
132,0.09654113842422066
133,0.09240234852107143
134,0.0883100514834485
135,0.08425772888234724
136,0.08023246959823199
137,0.07621536788356081
138,0.07218224079957776
139,0.06810462824310073
140,0.06395102387501776
141,0.059688274724662004
142,0.05528308111051306
143,0.05070352725711961
144,0.04592057165535468
145,0.04090943165257632
146,0.03565080561946187
147,0.030131884683556414
148,0.024347116488756176
149,0.018298698285463693
150,0.011996786845997429
151,0.0054594250301119186
152,-0.0012878047811537687
153,-0.008212379154433987
154,-0.015275658231949499
155,-0.022433901036584613
156,-0.02963943444289601
157,-0.03684193487332883
158,-0.04398978009133084
159,-0.051031427859407466
160,-0.05791678091511498
161,-0.06459849577310368
162,-0.07103319757957606
163,-0.07718256491313073
164,-0.08301425201076759
165,-0.08850261920130602
166,-0.0936292486841441
167,-0.09838322647024055
168,-0.10276117970068512
169,-0.10676706472754208
170,-0.11041170911345284
171,-0.11371212126569345
172,-0.11669058873717923
173,-0.11937359644095469
174,-0.12179060400255626
175,-0.12397273041818135
176,-0.12595139802934172
177,-0.12775699425789494
178,-0.12941760966365876
179,-0.13095791130352175
180,-0.1323982031350912
181,-0.133753723073977
182,-0.13503421037652136
183,-0.13624376887876505
184,-0.13738103457469575
185,-0.13843964226686864
186,-0.13940896582395773
187,-0.14027509673070793
188,-0.14102200524534256
189,-0.14163282015611472
190,-0.14209115435881992
191,-0.14238239799476085
192,-0.14249489964018264
193,-0.14242096390030168
194,-0.1421575989059291
195,-0.14170696419753415
196,-0.14107648472072043
197,-0.14027861724550247
198,-0.13933027650126398
199,-0.13825195276514674
200,-0.1370665692532523
201,-0.13579815023368502
202,-0.13447038486826124
203,-0.1331051807186395
204,-0.13172130828108372
205,-0.13033323338767042
206,-0.12895023042927395
207,-0.12757585107066977
208,-0.12620780791873584
209,-0.12483830450365573
210,-0.12345481980158352
211,-0.1220413229384464
212,-0.12057986782079627
213,-0.11905248824780928
214,-0.11744329252899521
215,-0.1157406381130456
216,-0.11393925443832545
217,-0.11204218022309173
218,-0.11006238608471672
219,-0.10802396377112393
220,-0.10596278618946088
221,-0.10392656748694712
222,-0.10197428697247816
223,-0.1001749730534661
224,-0.09860588398564238
225,-0.09735015487646248
226,-0.0964940154878993
227,-0.09612370886844562
228,-0.09632226212709705
229,-0.09716627215914661
230,-0.09872287026407336
231,-0.10104702415635311
232,-0.10417931551060704
233,-0.10814431016987773
234,-0.11294960040417244
235,-0.1185855665248596
236,-0.12502585972674965
237,-0.1322285716273815
238,-0.14013801404182627
239,-0.14868700211716035
240,-0.1577995043470965
241,-0.16739350649057205
242,-0.17738392613996934
243,-0.1876854177275355
244,-0.1982149181441885
245,-0.20889380406566793
246,-0.21964956090738655
247,-0.23041689852014371
248,-0.24113828587320407
249,-0.2517639167184022
250,-0.26225115860129733
251,-0.27256356902135936
252,-0.2826695924249901
253,-0.2925410718719102
254,-0.30215172106326543
255,-0.31147570062610525
256,-0.3204864377922494
257,-0.3291558064257847
258,-0.33745375892400237
259,-0.34534846824190574
260,-0.35280700053910524
261,-0.35979649638090344
262,-0.3662858027488475
263,-0.37224745759837136
264,-0.3776598994673386
265,-0.38250974903473567
266,-0.3867939966350835
267,-0.390521922523536
268,-0.3937165847223672
269,-0.3964157232437767
270,-0.3986719577137925
271,-0.40055219042610507
272,-0.40213616657534784
273,-0.40351419113676623
274,-0.40478405119402805
275,-0.40604723985243724
276,-0.40740462194813765
277,-0.408951723839121
278,-0.4107738590086111
279,-0.41294132456917343
280,-0.4155049128909728
281,-0.41849198312965546
282,-0.421903319833489
283,-0.4257109838108068
284,-0.4298573182157545
285,-0.4342552283168258
286,-0.43878979503056964
287,-0.4433212250471189
288,-0.44768907215258746
289,-0.45171760573180064
290,-0.45522214047171583
291,-0.45801608853317677
292,-0.4599184520227678
293,-0.4607614432072878
294,-0.46039789952437266
295,-0.4587081598219688
296,-0.4556060788167229
297,-0.45104388635643244
298,-0.4450156414839263
299,-0.43755908565213036
300,-0.4287557670408101
301,-0.4187293846907878
302,-0.40764237741775194
303,-0.395690862277508
304,-0.3830981073909594
305,-0.3701067875124523
306,-0.35697033575211756
307,-0.3439437449640821
308,-0.33127420601512186
309,-0.3191919774686545
310,-0.3079018788558384
311,-0.2975757686258548
312,-0.2883463299507754
313,-0.2803024258118404
314,-0.2734862153909797
315,-0.2678921433852323
316,-0.2634678285543807
317,-0.26011679252258335
318,-0.2577028863726638
319,-0.25605619788080014
320,-0.25498015986201616
321,-0.25425952962818926
322,-0.25366887866584015
323,-0.2529812159033857
324,-0.25197637451533916
325,-0.25044881143613706
326,-0.24821451047461757
327,-0.24511673035454262
328,-0.24103040310795626
329,-0.23586505769428448
330,-0.22956621834548904
331,-0.22211529968969676
332,-0.21352808712628424
333,-0.20385195378906967
334,-0.19316201305813235
335,-0.18155644371649746
336,-0.1691512445129587
337,-0.15607468744915523
338,-0.14246173078104785
339,-0.1284486347585957
340,-0.11416799479936166
341,-0.09974436978605312
342,-0.08529064050576066
343,-0.07090518645588663
344,-0.05666992556331488
345,-0.042649216609659577
