timestamp,channel
1,-0.09855049879498369
2,-0.10000067843612764
3,-0.10227403294833094
4,-0.10540858402819848
5,-0.10942366018667984
6,-0.11431939770595931
7,-0.12007705711421146
8,-0.1266601228280685
9,-0.13401610953401696
10,-0.14207896252687746
11,-0.1507719074967414
12,-0.16001058413907823
13,-0.1697062861535942
14,-0.17976913116220972
15,-0.1901109926521114
16,-0.20064804775347897
17,-0.21130282125772504
18,-0.22200564464030442
19,-0.23269548509362878
20,-0.24332014405553432
21,-0.2538358614675277
22,-0.26420640357107616
23,-0.27440173926547035
24,-0.2843964368943503
25,-0.2941679267245598
26,-0.30369478222712454
27,-0.3129551660597842
28,-0.3219255754494028
29,-0.3305799984783766
30,-0.33888956300880363
31,-0.3468227251435023
32,-0.3543460074187458
33,-0.3614252572588178
34,-0.36802735837331346
35,-0.37412229345475406
36,-0.3796854307956297
37,-0.3846998813781163
38,-0.38915876330246957
39,-0.39306720679205037
40,-0.3964439376256905
41,-0.3993222914330541
42,-0.40175053951946743
43,-0.403791435029046
44,-0.4055209286838086
45,-0.40702604694947925
46,-0.4084019712728872
47,-0.4097484027456429
48,-0.4111653406579522
49,-0.41274844316968445
50,-0.41458417165989375
51,-0.4167449461219292
52,-0.419284550078439
53,-0.42223403070044085
54,-0.4255983295025415
55,-0.42935385551703165
56,-0.4334471834740211
57,-0.4377950125644867
58,-0.44228547059580386
59,-0.4467807857762223
60,-0.45112128801874324
61,-0.4551306303920555
62,-0.4586220631052613
63,-0.4614055290206884
64,-0.4632953021086967
65,-0.46411784954515856
66,-0.46371957436504513
67,-0.46197408549922847
68,-0.45878864947397274
69,-0.4541095016694491
70,-0.4479257388264697
71,-0.4402715673244081
72,-0.43122675396179366
73,-0.4209152033190754
74,-0.4095016720158259
75,-0.39718671502302955
76,-0.3842000454039335
77,-0.3707925633527518
78,-0.357227379280755
79,-0.34377020548353215
80,-0.3306795248230521
81,-0.31819696142026
82,-0.3065382693667737
83,-0.2958853313738206
84,-0.28637951316593885
85,-0.2781166563527717
86,-0.2711439174696889
87,-0.26545857583366494
88,-0.2610088393225466
89,-0.2576965879705999
90,-0.2553819074237105
91,-0.25388918284829043
92,-0.2530144604132264
93,-0.25253373238377436
94,-0.25221176642148724
95,-0.25181108898791543
96,-0.25110073770255315
97,-0.24986442020544958
98,-0.2479077593788991
99,-0.2450643599593305
100,-0.24120049542357555
101,-0.236218285020442
102,-0.230057309625662
