timestamp,channel
1,-0.003026128090892029
2,-0.010396138208949877
3,-0.017915697758476342
4,-0.02550059413500335
5,-0.03304836354923145
6,-0.040442887365507094
7,-0.04756012000622149
8,-0.054274568197918024
9,-0.060466088017232224
10,-0.0660265475349788
11,-0.07086591828832611
12,-0.07491739746886614
13,-0.07814123310905208
14,-0.0805270118459009
15,-0.08209427730351984
16,-0.08289145218781935
17,-0.08299314909500248
18,-0.08249605647310897
19,-0.0815136769287114
20,-0.08017025040491427
21,-0.07859425096975742
22,-0.07691185828666494
23,-0.07524078981526482
24,-0.07368484598685585
25,-0.07232947165515227
26,-0.07123855295013978
27,-0.07045258528908063
28,-0.06998826076296913
29,-0.06983942788126209
30,-0.0699792936351557
31,-0.07036366775483796
32,-0.07093499043109558
33,-0.0716268497977986
34,-0.07236868174308851
35,-0.07309035334475797
36,-0.07372635107922518
37,-0.07421934614185768
38,-0.074522962332885
39,-0.07460363914795887
40,-0.07444154599490888
41,-0.07403057808569717
42,-0.0733775200245497
43,-0.07250051436790644
44,-0.07142700985297018
45,-0.0701913874095603
46,-0.06883246211655351
47,-0.06739105228237122
48,-0.06590778436984046
49,-0.06442125569245803
50,-0.06296663979016393
51,-0.061574770277832834
52,-0.060271687832973944
53,-0.05907859041540435
54,-0.05801209919072346
55,-0.05708472069950168
56,-0.056305376497611095
57,-0.055679877122144124
58,-0.05521122977741834
59,-0.054899698006828215
60,-0.05474256914020677
61,-0.05473362925522049
62,-0.05486238543337804
63,-0.05511312509063514
64,-0.0554639337744489
65,-0.05588581925851606
66,-0.056342100832142486
67,-0.05678822247143778
68,-0.05717212515509086
69,-0.05743528068786965
70,-0.05751444162891679
71,-0.057344107487942275
72,-0.056859641305601186
73,-0.05600090591033862
74,-0.05471622919279509
75,-0.05296645822023217
76,-0.05072882329015796
77,-0.04800031610007995
78,-0.04480028798633897
79,-0.041172003368118645
80,-0.03718292712404279
81,-0.03292359595179373
82,-0.028505005170546684
83,-0.024054542843620755
84,-0.019710598867994006
85,-0.015616081413210125
86,-0.011911159936424165
87,-0.008725627829318076
88,-0.006171327019703422
89,-0.004335109106210176
90,-0.003272795978694135
91,-0.0030045695330570945
92,-0.003512155202099713
93,-0.004738068290329813
94,-0.0065870729145892605
95,-0.008929875249950075
96,-0.011608932019257175
97,-0.01444612018348894
98,-0.01725188424964124
99,-0.019835377497289877
100,-0.022015032662915126
101,-0.023628948773564664
102,-0.02454447682579847
103,-0.02466641940882051
104,-0.023943323143047476
105,-0.0223714444049462
106,-0.019996104697709894
107,-0.0169103010970257
108,-0.01325059856468969
109,-0.009190489710970253
110,-0.00493156791272452
111,-0.0006929908594406511
112,0.003300185298218519
113,0.006829147787163372
114,0.009693259174960226
115,0.0117211039210507
116,0.012780027468300561
117,0.012783630695373051
118,0.011696800522403778
119,0.009538002821400151
120,0.006378723736997034
121,0.002340100318095872
122,-0.0024130489053503954
123,-0.007680443659451863
124,-0.013236347298261147
125,-0.018840797597394838
126,-0.024251440601584347
127,-0.029235336835923456
128,-0.033580120126772015
129,-0.03710393707613973
130,-0.03966368229465864
131,-0.041161149414351894
132,-0.04154683643683048
133,-0.040821279981496
134,-0.0390339262408573
135,-0.03627967073848422
136,-0.03269331200205761
137,-0.02844226568304313
138,-0.023717951117452066
139,-0.018726311348837312
140,-0.013677948071734848
141,-0.008778353329458474
142,-0.004218687068427122
143,-0.0001675050010515192
144,0.003236220478912529
145,0.005888515370959545
146,0.007724070690787064
147,0.008718056547695401
148,0.008886064754257338
149,0.008282243704852487
150,0.0069957568305072364
151,0.005145760954526509
152,0.002875154946078962
153,0.0003433864670686494
