timestamp,channel
1,0.2919944873797336
2,0.290944722254166
3,0.2899320296328144
4,0.2889394784060333
5,0.2879506073995894
6,0.28695021201412296
7,0.28592497677738926
8,0.2848639510804983
9,0.28375887353825807
10,0.2826043563860083
11,0.28139794680480934
12,0.28014008282026237
13,0.27883396170296915
14,0.2774853389045944
15,0.27610227180752306
16,0.27469481992924105
17,0.2732747109530823
18,0.27185497830670224
19,0.27044957426336214
20,0.2690729611509842
21,0.26773968452324737
22,0.2664639310287663
23,0.26525907711707497
24,0.26413723652789756
25,0.2631088178416337
26,0.262182104642993
27,0.26136287388944457
28,0.26065407115485295
29,0.26005555929401236
30,0.2595639576167951
31,0.2591725868375905
32,0.2588715321513771
33,0.25864783056287405
34,0.2584857840145328
35,0.25836739516911905
36,0.25827291459703733
37,0.2581814816557813
38,0.2580718366049108
39,0.2579230772807348
40,0.25771542730019686
41,0.2574309824106105
42,0.2570544003058188
43,0.25657350136508233
44,0.2559797480334997
45,0.25526857819207555
46,0.25443957141731005
47,0.2534964359479889
48,0.2524468103518269
49,0.2513018855698215
50,0.25007585772312235
51,0.24878523487108442
52,0.2474480256019148
53,0.24608284452531612
54,0.24470797491929344
55,0.24334043302251465
56,0.24199507692018718
57,0.24068380478775325
58,0.23941488222116455
59,0.2381924341750558
60,0.23701612814325507
61,0.23588106849061688
62,0.23477790956973196
63,0.2336931865994155
64,0.2326098493405401
65,0.23150797708048115
66,0.23036564066943455
67,0.2291598707500671
68,0.22786768427740733
69,0.22646711940651892
70,0.22493822735335786
71,0.22326396988850708
72,0.22143097842007026
73,0.21943013559792965
74,0.217256951501741
75,0.21491171455849403
76,0.21239941265811288
77,0.209729428942737
78,0.2069150323861973
79,0.2039726903973935
80,0.2009212436708857
81,0.19778098706711944
82,0.19457270857015735
83,0.19131673667385027
84,0.18803204639186719
85,0.18473546976865593
86,0.18144105050682313
87,0.17815957138933872
88,0.17489827409429962
89,0.17166077944349162
90,0.16844720243554598
91,0.165254447567584
92,0.16207665772001706
93,0.15890578290722535
94,0.15573222907654735
95,0.15254554282768587
96,0.14933508772689566
97,0.1460906700870506
98,0.14280307621196442
99,0.1394644897825419
100,0.13606876698104992
101,0.13261155601543712
